Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1565	12/03/2014	15:14:49	0.00	0.0	0.00	0.0
1566	12/03/2014	15:14:50	0.00	0.0	0.00	0.0
1567	12/03/2014	15:14:51	0.00	0.0	0.00	0.0
1568	12/03/2014	15:14:52	0.00	0.0	0.00	0.0
1569	12/03/2014	15:14:53	0.00	0.0	0.00	0.0
1570	12/03/2014	15:14:54	0.00	0.0	0.00	0.0
1571	12/03/2014	15:14:55	0.00	0.0	0.00	0.0
1572	12/03/2014	15:14:56	0.00	0.0	0.00	0.0
1573	12/03/2014	15:14:57	0.00	0.0	0.00	0.0
1574	12/03/2014	15:14:58	0.00	0.0	0.00	0.0
1575	12/03/2014	15:14:59	0.00	0.0	0.00	0.0
1576	12/03/2014	15:15:00	0.00	0.0	0.00	0.0
1577	12/03/2014	15:15:01	0.00	0.0	0.00	0.0
1578	12/03/2014	15:15:02	0.00	0.0	0.00	0.0
1579	12/03/2014	15:15:03	0.00	0.0	0.00	0.0
1580	12/03/2014	15:15:04	0.00	0.0	0.00	0.0
1581	12/03/2014	15:15:05	0.00	0.0	0.00	0.0
1582	12/03/2014	15:15:06	0.00	0.0	0.00	0.0
1583	12/03/2014	15:15:07	0.00	0.0	0.00	0.0
1584	12/03/2014	15:15:08	0.00	0.0	0.00	0.0
1585	12/03/2014	15:15:09	0.00	0.0	0.00	0.0
1586	12/03/2014	15:15:10	0.00	0.0	0.00	0.0
1587	12/03/2014	15:15:11	0.00	0.0	0.00	0.0
1588	12/03/2014	15:15:12	0.00	0.0	0.00	0.0
1589	12/03/2014	15:15:13	0.00	0.0	0.00	0.0
1590	12/03/2014	15:15:14	0.00	0.0	0.00	0.0
1591	12/03/2014	15:15:15	0.00	0.0	0.00	0.0
1592	12/03/2014	15:15:17	0.00	0.0	0.00	0.0
1593	12/03/2014	15:15:18	0.00	0.0	0.00	0.0
1594	12/03/2014	15:15:19	0.00	0.0	0.00	0.0
1595	12/03/2014	15:15:20	0.00	0.0	0.00	0.0
1596	12/03/2014	15:15:21	0.00	0.0	0.00	0.0
1597	12/03/2014	15:15:22	0.00	0.0	0.00	0.0
1598	12/03/2014	15:15:23	0.00	0.0	0.00	0.0
1599	12/03/2014	15:15:24	0.00	0.0	0.00	0.0
1600	12/03/2014	15:15:25	0.00	0.0	0.00	0.0
1601	12/03/2014	15:15:26	0.00	0.0	0.00	0.0
1602	12/03/2014	15:15:27	0.00	0.0	0.00	0.0
1603	12/03/2014	15:15:28	0.00	0.0	0.00	0.0
1604	12/03/2014	15:15:29	0.00	0.0	0.00	0.0
1605	12/03/2014	15:15:30	0.00	0.0	0.00	0.0
1606	12/03/2014	15:15:31	0.00	0.0	0.00	0.0
1607	12/03/2014	15:15:32	0.00	0.0	0.00	0.0
1608	12/03/2014	15:15:33	0.00	0.0	0.00	0.0
1609	12/03/2014	15:15:34	0.00	0.0	0.00	0.0
1610	12/03/2014	15:15:35	0.00	0.0	0.00	0.0
1611	12/03/2014	15:15:36	0.00	0.0	0.00	0.0
1612	12/03/2014	15:15:37	0.00	0.0	0.00	0.0
1613	12/03/2014	15:15:38	0.00	0.0	0.00	0.0
1614	12/03/2014	15:15:39	0.00	0.0	0.00	0.0
1615	12/03/2014	15:15:40	0.00	0.0	0.00	0.0
1616	12/03/2014	15:15:41	0.00	0.0	0.00	0.0
1617	12/03/2014	15:15:42	0.00	0.0	0.00	0.0
1618	12/03/2014	15:15:43	0.00	0.0	0.00	0.0
1619	12/03/2014	15:15:44	0.00	0.0	0.00	0.0
1620	12/03/2014	15:15:45	0.00	0.0	0.00	0.0
1621	12/03/2014	15:15:46	0.00	0.0	0.00	0.0
1622	12/03/2014	15:15:47	0.00	0.0	0.00	0.0
1623	12/03/2014	15:15:48	0.00	0.0	0.00	0.0
1624	12/03/2014	15:15:49	0.00	0.0	0.00	0.0
1625	12/03/2014	15:15:50	0.00	0.0	0.00	0.0
1626	12/03/2014	15:15:51	0.00	0.0	0.00	0.0
1627	12/03/2014	15:15:52	0.00	0.0	0.00	0.0
1628	12/03/2014	15:15:53	0.00	0.0	0.00	0.0
1629	12/03/2014	15:15:54	0.00	0.0	0.00	0.0
1630	12/03/2014	15:15:55	0.00	0.0	0.00	0.0
1631	12/03/2014	15:15:56	0.00	0.0	0.00	0.0
1632	12/03/2014	15:15:57	0.00	0.0	0.00	0.0
1633	12/03/2014	15:15:58	0.00	0.0	0.00	0.0
1634	12/03/2014	15:15:59	0.00	0.0	0.00	0.0
1635	12/03/2014	15:16:00	0.00	0.0	0.00	0.0
1636	12/03/2014	15:16:01	0.00	0.0	0.00	0.0
1637	12/03/2014	15:16:02	0.00	0.0	0.00	0.0
1638	12/03/2014	15:16:03	0.00	0.0	0.00	0.0
1639	12/03/2014	15:16:04	0.00	0.0	0.00	0.0
1640	12/03/2014	15:16:05	0.00	0.0	0.00	0.0
1641	12/03/2014	15:16:06	0.00	0.0	0.00	0.0
1642	12/03/2014	15:16:07	0.00	0.0	0.00	0.0
1643	12/03/2014	15:16:08	0.00	0.0	0.00	0.0
1644	12/03/2014	15:16:09	0.00	0.0	0.00	0.0
1645	12/03/2014	15:16:10	0.00	0.0	0.00	0.0
1646	12/03/2014	15:16:11	0.00	0.0	0.00	0.0
1647	12/03/2014	15:16:12	0.00	0.0	0.00	0.0
1648	12/03/2014	15:16:13	0.00	0.0	0.00	0.0
1649	12/03/2014	15:16:14	0.00	0.0	0.00	0.0
1650	12/03/2014	15:16:15	0.00	0.0	0.00	0.0
1651	12/03/2014	15:16:16	0.00	0.0	0.00	0.0
1652	12/03/2014	15:16:17	0.00	0.0	0.00	0.0
1653	12/03/2014	15:16:18	0.00	0.0	0.00	0.0
1654	12/03/2014	15:16:19	0.00	0.0	0.00	0.0
1655	12/03/2014	15:16:20	0.00	0.0	0.00	0.0
1656	12/03/2014	15:16:21	0.00	0.0	0.00	0.0
1657	12/03/2014	15:16:22	0.00	0.0	0.00	0.0
1658	12/03/2014	15:16:23	0.00	0.0	0.00	0.0
1659	12/03/2014	15:16:24	0.00	0.0	0.00	0.0
1660	12/03/2014	15:16:25	0.00	0.0	0.00	0.0
1661	12/03/2014	15:16:26	0.00	0.0	0.00	0.0
1662	12/03/2014	15:16:27	0.00	0.0	0.00	0.0
1663	12/03/2014	15:16:29	0.00	0.0	0.00	0.0
1664	12/03/2014	15:16:30	0.00	0.0	0.00	0.0
1665	12/03/2014	15:16:31	0.00	0.0	0.00	0.0
1666	12/03/2014	15:16:32	0.00	0.0	0.00	0.0
1667	12/03/2014	15:16:33	0.00	0.0	0.00	0.0
1668	12/03/2014	15:16:34	0.00	0.0	0.00	0.0
1669	12/03/2014	15:16:35	0.00	0.0	0.00	0.0
1670	12/03/2014	15:16:36	0.00	0.0	0.00	0.0
1671	12/03/2014	15:16:37	0.00	0.0	0.00	0.0
1672	12/03/2014	15:16:38	0.00	0.0	0.00	0.0
1673	12/03/2014	15:16:39	0.00	0.0	0.00	0.0
1674	12/03/2014	15:16:40	0.00	0.0	0.00	0.0
1675	12/03/2014	15:16:41	0.00	0.0	0.00	0.0
1676	12/03/2014	15:16:42	0.00	0.0	0.00	0.0
1677	12/03/2014	15:16:43	0.00	0.0	0.00	0.0
1678	12/03/2014	15:16:44	0.00	0.0	0.00	0.0
1679	12/03/2014	15:16:45	0.00	0.0	0.00	0.0
1680	12/03/2014	15:16:46	0.00	0.0	0.00	0.0
1681	12/03/2014	15:16:47	0.00	0.0	0.00	0.0
1682	12/03/2014	15:16:48	0.00	0.0	0.00	0.0
1683	12/03/2014	15:16:49	0.00	0.0	0.00	0.0
1684	12/03/2014	15:16:50	0.00	0.0	0.00	0.0
1685	12/03/2014	15:16:51	0.00	0.0	0.00	0.0
1686	12/03/2014	15:16:52	0.00	0.0	0.00	0.0
1687	12/03/2014	15:16:53	0.00	0.0	0.00	0.0
1688	12/03/2014	15:16:54	0.00	0.0	0.00	0.0
1689	12/03/2014	15:16:55	0.00	0.0	0.00	0.0
1690	12/03/2014	15:16:56	0.00	0.0	0.00	0.0
1691	12/03/2014	15:16:57	0.00	0.0	0.00	0.0
1692	12/03/2014	15:16:58	0.00	0.0	0.00	0.0
1693	12/03/2014	15:16:59	0.00	0.0	0.00	0.0
1694	12/03/2014	15:17:00	0.00	0.0	0.00	0.0
1695	12/03/2014	15:17:01	0.00	0.0	0.00	0.0
1696	12/03/2014	15:17:02	0.00	0.0	0.00	0.0
1697	12/03/2014	15:17:03	0.00	0.0	0.00	0.0
1698	12/03/2014	15:17:04	0.00	0.0	0.00	0.0
1699	12/03/2014	15:17:05	0.00	0.0	0.00	0.0
1700	12/03/2014	15:17:06	0.00	0.0	0.00	0.0
1701	12/03/2014	15:17:07	0.00	0.0	0.00	0.0
1702	12/03/2014	15:17:08	0.00	0.0	0.00	0.0
1703	12/03/2014	15:17:09	0.00	0.0	0.00	0.0
1704	12/03/2014	15:17:10	0.00	0.0	0.00	0.0
1705	12/03/2014	15:17:11	0.00	0.0	0.00	0.0
1706	12/03/2014	15:17:12	0.00	0.0	0.00	0.0
1707	12/03/2014	15:17:13	0.00	0.0	0.00	0.0
1708	12/03/2014	15:17:14	0.00	0.0	0.00	0.0
1709	12/03/2014	15:17:15	0.00	0.0	0.00	0.0
1710	12/03/2014	15:17:16	5537	20.6	0.00	0.0
1711	12/03/2014	15:17:17	5537	20.6	0.00	0.0
1712	12/03/2014	15:17:18	5537	20.6	0.00	0.0
1713	12/03/2014	15:17:19	5537	20.6	5537	20.3
1714	12/03/2014	15:17:20	5537	20.6	5537	20.3
1715	12/03/2014	15:17:21	5537	20.6	5537	20.3
1716	12/03/2014	15:17:22	5537	20.6	5537	20.3
1717	12/03/2014	15:17:23	5537	20.6	5537	20.3
1718	12/03/2014	15:17:24	5537	20.6	5537	20.3
1719	12/03/2014	15:17:25	5537	20.6	5537	20.3
1720	12/03/2014	15:17:26	5537	20.6	5537	20.3
1721	12/03/2014	15:17:27	5537	20.6	5537	20.3
1722	12/03/2014	15:17:28	5537	20.6	5537	20.3
1723	12/03/2014	15:17:29	5537	20.6	5537	20.3
1724	12/03/2014	15:17:30	5537	20.6	5537	20.3
1725	12/03/2014	15:17:31	5537	20.6	5537	20.3
1726	12/03/2014	15:17:32	5537	20.6	5537	20.3
1727	12/03/2014	15:17:33	5537	20.6	5537	20.3
1728	12/03/2014	15:17:34	5537	20.6	5537	20.3
1729	12/03/2014	15:17:35	5537	20.6	5537	20.3
1730	12/03/2014	15:17:36	5537	20.6	5537	20.3
1731	12/03/2014	15:17:37	5537	20.6	5537	20.3
1732	12/03/2014	15:17:38	5537	20.6	5537	20.3
1733	12/03/2014	15:17:39	5537	20.6	5537	20.3
1734	12/03/2014	15:17:41	5537	20.6	5537	20.3
1735	12/03/2014	15:17:42	5537	20.6	5537	20.3
1736	12/03/2014	15:17:43	5537	20.6	5537	20.3
1737	12/03/2014	15:17:44	5537	20.6	5537	20.3
1738	12/03/2014	15:17:45	5537	20.6	5537	20.3
1739	12/03/2014	15:17:46	5537	20.6	5537	20.3
1740	12/03/2014	15:17:47	5537	20.6	5537	20.3
1741	12/03/2014	15:17:48	5537	20.6	5537	20.3
1742	12/03/2014	15:17:49	5537	20.6	5537	20.3
1743	12/03/2014	15:17:50	5537	20.6	5537	20.3
1744	12/03/2014	15:17:51	5537	20.6	5537	20.3
1745	12/03/2014	15:17:52	5537	20.6	5537	20.3
1746	12/03/2014	15:17:53	5537	20.6	5537	20.3
1747	12/03/2014	15:17:54	5537	20.6	5537	20.3
1748	12/03/2014	15:17:55	5537	20.6	5537	20.3
1749	12/03/2014	15:17:56	5537	20.6	5537	20.3
1750	12/03/2014	15:17:57	5537	20.6	5537	20.3
1751	12/03/2014	15:17:58	5537	20.6	5537	20.3
1752	12/03/2014	15:17:59	5537	20.6	5537	20.3
1753	12/03/2014	15:18:00	5537	20.6	5537	20.3
1754	12/03/2014	15:18:01	5537	20.6	5537	20.3
1755	12/03/2014	15:18:02	5537	20.6	5537	20.3
1756	12/03/2014	15:18:03	5537	20.6	5537	20.3
1757	12/03/2014	15:18:04	5537	20.6	5537	20.3
1758	12/03/2014	15:18:05	5537	20.6	5537	20.3
1759	12/03/2014	15:18:06	5537	20.6	5537	20.3
1760	12/03/2014	15:18:07	5537	20.6	5537	20.3
1761	12/03/2014	15:18:08	5537	20.6	5537	20.3
1762	12/03/2014	15:18:09	5537	20.6	5537	20.3
1763	12/03/2014	15:18:10	5537	20.6	5537	20.3
1764	12/03/2014	15:18:11	5537	20.6	5537	20.3
1765	12/03/2014	15:18:12	5537	20.6	5537	20.3
1766	12/03/2014	15:18:13	5537	20.6	5537	20.3
1767	12/03/2014	15:18:14	5537	20.6	5537	20.3
1768	12/03/2014	15:18:15	5537	20.6	5537	20.3
1769	12/03/2014	15:18:16	5537	20.6	5537	20.3
1770	12/03/2014	15:18:17	5537	20.6	5537	20.3
1771	12/03/2014	15:18:18	5537	20.6	5537	20.3
1772	12/03/2014	15:18:19	5537	20.6	5537	20.3
1773	12/03/2014	15:18:20	5537	20.6	5537	20.3
1774	12/03/2014	15:18:21	5537	20.6	5537	20.3
1775	12/03/2014	15:18:22	5537	20.6	5537	20.3
1776	12/03/2014	15:18:23	5537	20.6	5537	20.3
1777	12/03/2014	15:18:24	5537	20.6	5537	20.3
1778	12/03/2014	15:18:25	5537	20.6	5537	20.3
1779	12/03/2014	15:18:26	5537	20.6	5537	20.3
1780	12/03/2014	15:18:27	5537	20.6	5537	20.3
1781	12/03/2014	15:18:28	5537	20.6	5537	20.3
1782	12/03/2014	15:18:29	5537	20.6	5537	20.3
1783	12/03/2014	15:18:30	5537	20.6	5537	20.3
1784	12/03/2014	15:18:31	5537	20.6	5537	20.3
1785	12/03/2014	15:18:32	5537	20.6	5537	20.3
1786	12/03/2014	15:18:33	5537	20.6	5537	20.3
1787	12/03/2014	15:18:34	5537	20.6	5537	20.3
1788	12/03/2014	15:18:35	5537	20.6	5537	20.3
1789	12/03/2014	15:18:36	5537	20.6	5537	20.3
1790	12/03/2014	15:18:37	5537	20.6	5537	20.3
1791	12/03/2014	15:18:38	5537	20.6	5537	20.3
1792	12/03/2014	15:18:39	5537	20.6	5537	20.3
1793	12/03/2014	15:18:40	5537	20.6	5537	20.3
1794	12/03/2014	15:18:41	5537	20.6	5537	20.3
1795	12/03/2014	15:18:42	5537	20.6	5537	20.3
1796	12/03/2014	15:18:43	5537	20.6	5537	20.3
1797	12/03/2014	15:18:44	5537	20.6	5537	20.3
1798	12/03/2014	15:18:45	5537	20.6	5537	20.3
1799	12/03/2014	15:18:46	5537	20.6	5537	20.3
1800	12/03/2014	15:18:47	5537	20.6	5537	20.3
1801	12/03/2014	15:18:48	5537	20.6	5537	20.3
1802	12/03/2014	15:18:49	5537	20.6	5537	20.3
1803	12/03/2014	15:18:50	5537	20.6	5537	20.3
1804	12/03/2014	15:18:51	5537	20.6	5537	20.3
1805	12/03/2014	15:18:52	5537	20.6	5537	20.3
1806	12/03/2014	15:18:54	5537	20.6	5537	20.3
1807	12/03/2014	15:18:55	5537	20.6	5537	20.3
1808	12/03/2014	15:18:56	5537	20.6	5537	20.3
1809	12/03/2014	15:18:57	5537	20.6	5537	20.3
1810	12/03/2014	15:18:58	5537	20.6	5537	20.3
1811	12/03/2014	15:18:59	5537	20.6	5537	20.3
1812	12/03/2014	15:19:00	5537	20.6	5537	20.3
1813	12/03/2014	15:19:01	5537	20.6	5537	20.3
1814	12/03/2014	15:19:02	5537	20.6	5537	20.3
1815	12/03/2014	15:19:03	5537	20.6	5537	20.3
1816	12/03/2014	15:19:04	5537	20.6	5537	20.3
1817	12/03/2014	15:19:05	5537	20.6	5537	20.3
1818	12/03/2014	15:19:06	5537	20.6	5537	20.3
1819	12/03/2014	15:19:07	5537	20.6	5537	20.3
1820	12/03/2014	15:19:08	5537	20.6	5537	20.3
1821	12/03/2014	15:19:09	5537	20.6	5537	20.3
1822	12/03/2014	15:19:10	5537	20.6	5537	20.3
1823	12/03/2014	15:19:11	5537	20.6	5537	20.3
1824	12/03/2014	15:19:12	5537	20.6	5537	20.3
1825	12/03/2014	15:19:13	5537	20.6	5537	20.3
1826	12/03/2014	15:19:14	5537	20.6	5537	20.3
1827	12/03/2014	15:19:15	5537	20.6	5537	20.3
1828	12/03/2014	15:19:16	5537	20.6	5537	20.3
1829	12/03/2014	15:19:17	5537	20.6	5537	20.3
1830	12/03/2014	15:19:18	5537	20.6	5537	20.3
1831	12/03/2014	15:19:19	5537	20.6	5537	20.3
1832	12/03/2014	15:19:20	5537	20.6	5537	20.3
1833	12/03/2014	15:19:21	5537	20.6	5537	20.3
1834	12/03/2014	15:19:22	5537	20.6	5537	20.3
1835	12/03/2014	15:19:23	5537	20.6	5537	20.3
1836	12/03/2014	15:19:24	5537	20.6	5537	20.3
1837	12/03/2014	15:19:25	5537	20.6	5537	20.3
1838	12/03/2014	15:19:26	5537	20.6	5537	20.3
1839	12/03/2014	15:19:27	5537	20.6	5537	20.3
1840	12/03/2014	15:19:28	5537	20.6	5537	20.3
1841	12/03/2014	15:19:29	5537	20.6	5537	20.3
1842	12/03/2014	15:19:30	5537	20.6	5537	20.3
1843	12/03/2014	15:19:31	5537	20.6	5537	20.3
1844	12/03/2014	15:19:32	5537	20.6	5537	20.3
1845	12/03/2014	15:19:33	5537	20.6	5537	20.3
1846	12/03/2014	15:19:34	5537	20.6	5537	20.3
1847	12/03/2014	15:19:35	5537	20.6	5537	20.3
1848	12/03/2014	15:19:36	5537	20.6	5537	20.3
1849	12/03/2014	15:19:37	5537	20.6	5537	20.3
1850	12/03/2014	15:19:38	5537	20.6	5537	20.3
1851	12/03/2014	15:19:39	5537	20.6	5537	20.3
1852	12/03/2014	15:19:40	5537	20.6	5537	20.3
1853	12/03/2014	15:19:41	5537	20.6	5537	20.3
1854	12/03/2014	15:19:42	5537	20.6	5537	20.3
1855	12/03/2014	15:19:43	5537	20.6	5537	20.3
1856	12/03/2014	15:19:44	5537	20.6	5537	20.3
1857	12/03/2014	15:19:45	5537	20.6	5537	20.3
1858	12/03/2014	15:19:46	5537	20.6	5537	20.3
1859	12/03/2014	15:19:47	5537	20.6	5537	20.3
1860	12/03/2014	15:19:48	5537	20.6	5537	20.3
1861	12/03/2014	15:19:49	5537	20.6	5537	20.3
1862	12/03/2014	15:19:50	5537	20.6	5537	20.3
1863	12/03/2014	15:19:51	5537	20.6	5537	20.3
1864	12/03/2014	15:19:52	5537	20.6	5537	20.3
1865	12/03/2014	15:19:53	5537	20.6	5537	20.3
1866	12/03/2014	15:19:54	5537	20.6	5537	20.3
1867	12/03/2014	15:19:55	5537	20.6	5537	20.3
1868	12/03/2014	15:19:56	5537	20.6	5537	20.3
1869	12/03/2014	15:19:57	5537	20.6	5537	20.3
1870	12/03/2014	15:19:58	5537	20.6	5537	20.3
1871	12/03/2014	15:19:59	5537	20.6	5537	20.3
1872	12/03/2014	15:20:00	5537	20.6	5537	20.3
1873	12/03/2014	15:20:01	5537	20.6	5537	20.3
1874	12/03/2014	15:20:02	5537	20.6	5537	20.3
1875	12/03/2014	15:20:03	5537	20.6	5537	20.3
1876	12/03/2014	15:20:04	5537	20.6	5537	20.3
1877	12/03/2014	15:20:06	5537	20.6	5537	20.3
1878	12/03/2014	15:20:07	5537	20.6	5537	20.3
1879	12/03/2014	15:20:08	5537	20.6	5537	20.3
1880	12/03/2014	15:20:09	5537	20.6	5537	20.3
1881	12/03/2014	15:20:10	5537	20.6	5537	20.3
1882	12/03/2014	15:20:11	5537	20.6	5537	20.3
1883	12/03/2014	15:20:12	5537	20.6	5537	20.3
1884	12/03/2014	15:20:13	5537	20.6	5537	20.3
1885	12/03/2014	15:20:14	5537	20.6	5537	20.3
1886	12/03/2014	15:20:15	5537	20.6	5537	20.3
1887	12/03/2014	15:20:16	5537	20.6	5537	20.3
1888	12/03/2014	15:20:17	5537	20.6	5537	20.3
1889	12/03/2014	15:20:18	5537	20.6	5537	20.3
1890	12/03/2014	15:20:19	5537	20.6	5537	20.3
1891	12/03/2014	15:20:20	5537	20.6	5537	20.3
1892	12/03/2014	15:20:21	5537	20.6	5537	20.3
1893	12/03/2014	15:20:22	5537	20.6	5537	20.3
1894	12/03/2014	15:20:23	5537	20.6	5537	20.3
1895	12/03/2014	15:20:24	5537	20.6	5537	20.3
1896	12/03/2014	15:20:25	5537	20.6	5537	20.3
1897	12/03/2014	15:20:26	5537	20.6	5537	20.3
1898	12/03/2014	15:20:27	5537	20.6	5537	20.3
1899	12/03/2014	15:20:28	5537	20.6	5537	20.3
1900	12/03/2014	15:20:29	5537	20.6	5537	20.3
1901	12/03/2014	15:20:30	5537	20.6	5537	20.3
1902	12/03/2014	15:20:31	5537	20.6	5537	20.3
1903	12/03/2014	15:20:32	5537	20.6	5537	20.3
1904	12/03/2014	15:20:33	5537	20.6	5537	20.3
1905	12/03/2014	15:20:34	5537	20.6	5537	20.3
1906	12/03/2014	15:20:35	5537	20.6	5537	20.3
1907	12/03/2014	15:20:36	5537	20.6	5537	20.3
1908	12/03/2014	15:20:37	5537	20.6	5537	20.3
1909	12/03/2014	15:20:38	5537	20.6	5537	20.3
1910	12/03/2014	15:20:39	5537	20.6	5537	20.3
1911	12/03/2014	15:20:40	5537	20.6	5537	20.3
1912	12/03/2014	15:20:41	5537	20.6	5537	20.3
1913	12/03/2014	15:20:42	5537	20.6	5537	20.3
1914	12/03/2014	15:20:43	5537	20.6	5537	20.3
1915	12/03/2014	15:20:44	5537	20.6	5537	20.3
1916	12/03/2014	15:20:45	5537	20.6	5537	20.3
1917	12/03/2014	15:20:46	5537	20.6	5537	20.3
1918	12/03/2014	15:20:47	5537	20.6	5537	20.3
1919	12/03/2014	15:20:48	5537	20.6	5537	20.3
1920	12/03/2014	15:20:49	5537	20.6	5537	20.3
1921	12/03/2014	15:20:50	5537	20.6	5537	20.3
1922	12/03/2014	15:20:51	5537	20.6	5537	20.3
1923	12/03/2014	15:20:52	5537	20.6	5537	20.3
1924	12/03/2014	15:20:53	5537	20.6	5537	20.3
1925	12/03/2014	15:20:54	5537	20.6	5537	20.3
1926	12/03/2014	15:20:55	5537	20.6	5537	20.3
1927	12/03/2014	15:20:56	5537	20.6	5537	20.3
1928	12/03/2014	15:20:57	5537	20.6	5537	20.3
1929	12/03/2014	15:20:58	5537	20.6	5537	20.3
1930	12/03/2014	15:20:59	5537	20.6	5537	20.3
1931	12/03/2014	15:21:00	5537	20.6	5537	20.3
1932	12/03/2014	15:21:01	5537	20.6	5537	20.3
1933	12/03/2014	15:21:02	5537	20.6	5537	20.3
1934	12/03/2014	15:21:03	5537	20.6	5537	20.3
1935	12/03/2014	15:21:04	5537	20.6	5537	20.3
1936	12/03/2014	15:21:05	5537	20.6	5537	20.3
1937	12/03/2014	15:21:06	5537	20.6	5537	20.3
1938	12/03/2014	15:21:07	5537	20.6	5537	20.3
1939	12/03/2014	15:21:08	5537	20.6	5537	20.3
1940	12/03/2014	15:21:09	5537	20.6	5537	20.3
1941	12/03/2014	15:21:10	5537	20.6	5537	20.3
1942	12/03/2014	15:21:11	5537	20.6	5537	20.3
1943	12/03/2014	15:21:12	5537	20.6	5537	20.3
1944	12/03/2014	15:21:13	5537	20.6	5537	20.3
1945	12/03/2014	15:21:14	5537	20.6	5537	20.3
1946	12/03/2014	15:21:15	5537	20.6	5537	20.3
1947	12/03/2014	15:21:16	5537	20.6	5537	20.3
1948	12/03/2014	15:21:17	5537	20.6	5537	20.3
1949	12/03/2014	15:21:19	5537	20.6	5537	20.3
1950	12/03/2014	15:21:20	5537	20.6	5537	20.3
1951	12/03/2014	15:21:21	5537	20.6	5537	20.3
1952	12/03/2014	15:21:22	5537	20.6	5537	20.3
1953	12/03/2014	15:21:23	5537	20.6	5537	20.3
1954	12/03/2014	15:21:24	5537	20.6	5537	20.3
1955	12/03/2014	15:21:25	5537	20.6	5537	20.3
1956	12/03/2014	15:21:26	5537	20.6	5537	20.3
1957	12/03/2014	15:21:27	5537	20.6	5537	20.3
1958	12/03/2014	15:21:28	5537	20.6	5537	20.3
1959	12/03/2014	15:21:29	5537	20.6	5537	20.3
1960	12/03/2014	15:21:30	5537	20.6	5537	20.3
1961	12/03/2014	15:21:31	5537	20.6	5537	20.3
1962	12/03/2014	15:21:32	5537	20.6	5537	20.3
1963	12/03/2014	15:21:33	5537	20.6	5537	20.3
1964	12/03/2014	15:21:34	5537	20.6	5537	20.3
1965	12/03/2014	15:21:35	5537	20.6	5537	20.3
1966	12/03/2014	15:21:36	5537	20.6	5537	20.3
1967	12/03/2014	15:21:37	5537	20.6	5537	20.3
1968	12/03/2014	15:21:38	5537	20.6	5537	20.3
1969	12/03/2014	15:21:39	5537	20.6	5537	20.3
1970	12/03/2014	15:21:40	5537	20.6	5537	20.3
1971	12/03/2014	15:21:41	5537	20.6	5537	20.3
1972	12/03/2014	15:21:42	5537	20.6	5537	20.3
1973	12/03/2014	15:21:43	5537	20.6	5537	20.3
1974	12/03/2014	15:21:44	5537	20.6	5537	20.3
1975	12/03/2014	15:21:45	5537	20.6	5537	20.3
