Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1741	07/02/2015	14:45:01	7	23.3	8	23.3
1742	07/02/2015	14:45:02	7	23.3	8	23.3
1743	07/02/2015	14:45:03	7	23.3	8	23.3
1744	07/02/2015	14:45:04	7	23.3	8	23.3
1745	07/02/2015	14:45:05	7	23.3	8	23.3
1746	07/02/2015	14:45:06	8	23.3	8	23.3
1747	07/02/2015	14:45:07	8	23.3	8	23.3
1748	07/02/2015	14:45:08	8	23.3	8	23.3
1749	07/02/2015	14:45:09	8	23.3	8	23.3
1750	07/02/2015	14:45:10	8	23.3	8	23.3
1751	07/02/2015	14:45:11	8	23.3	8	23.3
1752	07/02/2015	14:45:12	8	23.3	8	23.3
1753	07/02/2015	14:45:13	8	23.3	8	23.3
1754	07/02/2015	14:45:14	8	23.3	8	23.3
1755	07/02/2015	14:45:15	8	23.3	8	23.3
1756	07/02/2015	14:45:16	8	23.3	8	23.3
1757	07/02/2015	14:45:17	8	23.3	8	23.3
1758	07/02/2015	14:45:18	8	23.3	8	23.3
1759	07/02/2015	14:45:19	8	23.3	8	23.3
1760	07/02/2015	14:45:20	8	23.3	8	23.3
1761	07/02/2015	14:45:21	8	23.3	8	23.3
1762	07/02/2015	14:45:22	8	23.3	8	23.3
1763	07/02/2015	14:45:23	8	23.3	8	23.3
1764	07/02/2015	14:45:24	8	23.3	8	23.3
1765	07/02/2015	14:45:25	8	23.3	8	23.3
1766	07/02/2015	14:45:26	8	23.3	8	23.3
1767	07/02/2015	14:45:27	8	23.3	8	23.3
1768	07/02/2015	14:45:28	8	23.3	8	23.3
1769	07/02/2015	14:45:29	8	23.3	8	23.3
1770	07/02/2015	14:45:30	8	23.3	8	23.3
1771	07/02/2015	14:45:31	8	23.3	8	23.3
1772	07/02/2015	14:45:32	8	23.3	8	23.3
1773	07/02/2015	14:45:33	8	23.3	8	23.3
1774	07/02/2015	14:45:34	8	23.3	8	23.3
1775	07/02/2015	14:45:35	8	23.3	8	23.3
1776	07/02/2015	14:45:36	8	23.3	8	23.3
1777	07/02/2015	14:45:37	8	23.3	8	23.3
1778	07/02/2015	14:45:38	8	23.3	8	23.3
1779	07/02/2015	14:45:39	8	23.3	8	23.3
1780	07/02/2015	14:45:40	8	23.3	8	23.3
1781	07/02/2015	14:45:41	8	23.3	8	23.3
1782	07/02/2015	14:45:42	8	23.3	8	23.3
1783	07/02/2015	14:45:43	8	23.3	8	23.3
1784	07/02/2015	14:45:44	8	23.3	8	23.3
1785	07/02/2015	14:45:45	8	23.3	8	23.3
1786	07/02/2015	14:45:46	8	23.3	8	23.3
1787	07/02/2015	14:45:47	8	23.3	8	23.3
1788	07/02/2015	14:45:48	8	23.3	8	23.3
1789	07/02/2015	14:45:49	8	23.3	8	23.3
1790	07/02/2015	14:45:50	8	23.3	8	23.3
1791	07/02/2015	14:45:51	8	23.3	8	23.3
1792	07/02/2015	14:45:52	8	23.3	8	23.3
1793	07/02/2015	14:45:53	8	23.3	8	23.3
1794	07/02/2015	14:45:54	8	23.3	8	23.3
1795	07/02/2015	14:45:55	8	23.3	8	23.3
1796	07/02/2015	14:45:56	495	23.3	8	23.3
1797	07/02/2015	14:45:58	679	23.3	8	23.3
1798	07/02/2015	14:45:59	679	23.3	8	23.3
1799	07/02/2015	14:46:00	186	23.3	8	23.3
1800	07/02/2015	14:46:01	46	23.3	8	23.3
1801	07/02/2015	14:46:02	84	23.3	8	23.3
1802	07/02/2015	14:46:03	84	23.3	8	23.3
1803	07/02/2015	14:46:04	76	23.3	8	23.3
1804	07/02/2015	14:46:05	36	23.3	8	23.3
1805	07/02/2015	14:46:06	93	23.3	8	23.3
1806	07/02/2015	14:46:07	93	23.3	8	23.3
1807	07/02/2015	14:46:08	38	23.3	8	23.3
1808	07/02/2015	14:46:09	43	23.3	8	23.3
1809	07/02/2015	14:46:10	1282	23.3	8	23.3
1810	07/02/2015	14:46:11	1282	23.3	8	23.3
1811	07/02/2015	14:46:12	218	23.3	8	23.3
1812	07/02/2015	14:46:13	15	23.3	8	23.3
1813	07/02/2015	14:46:14	9	23.3	8	23.3
1814	07/02/2015	14:46:15	9	23.3	8	23.3
1815	07/02/2015	14:46:16	28	23.3	8	23.3
1816	07/02/2015	14:46:17	44	23.3	8	23.3
1817	07/02/2015	14:46:18	44	23.3	8	23.3
1818	07/02/2015	14:46:19	34	23.3	8	23.3
1819	07/02/2015	14:46:20	21	23.3	8	23.3
1820	07/02/2015	14:46:21	27	23.3	8	23.3
1821	07/02/2015	14:46:22	27	23.3	8	23.3
1822	07/02/2015	14:46:23	16	23.3	8	23.3
1823	07/02/2015	14:46:24	9	23.3	8	23.3
1824	07/02/2015	14:46:25	9	23.3	8	23.3
1825	07/02/2015	14:46:26	9	23.3	8	23.3
1826	07/02/2015	14:46:27	9	23.3	8	23.3
1827	07/02/2015	14:46:28	9	23.3	8	23.3
1828	07/02/2015	14:46:29	9	23.3	8	23.3
1829	07/02/2015	14:46:30	9	23.3	8	23.3
1830	07/02/2015	14:46:31	9	23.3	8	23.3
1831	07/02/2015	14:46:32	10	23.3	8	23.3
1832	07/02/2015	14:46:33	10	23.3	8	23.3
1833	07/02/2015	14:46:34	10	23.3	8	23.3
1834	07/02/2015	14:46:35	10	23.3	8	23.3
1835	07/02/2015	14:46:36	10	23.3	8	23.3
1836	07/02/2015	14:46:37	10	23.3	8	23.3
1837	07/02/2015	14:46:38	10	23.3	8	23.3
1838	07/02/2015	14:46:39	10	23.3	8	23.3
1839	07/02/2015	14:46:40	9	23.3	8	23.3
1840	07/02/2015	14:46:41	9	23.3	8	23.3
1841	07/02/2015	14:46:42	9	23.3	8	23.3
1842	07/02/2015	14:46:43	10	23.3	8	23.3
1843	07/02/2015	14:46:44	125	23.3	9	23.3
1844	07/02/2015	14:46:45	125	23.3	9	23.3
1845	07/02/2015	14:46:46	1349	23.3	9	23.3
1846	07/02/2015	14:46:47	15	23.3	9	23.3
1847	07/02/2015	14:46:48	22	23.3	9	23.3
1848	07/02/2015	14:46:49	22	23.3	9	23.3
1849	07/02/2015	14:46:50	1369	23.3	9	23.3
1850	07/02/2015	14:46:51	10	23.3	9	23.3
1851	07/02/2015	14:46:52	10	23.3	9	23.3
1852	07/02/2015	14:46:53	443	23.3	9	23.3
1853	07/02/2015	14:46:54	10	23.3	9	23.3
1854	07/02/2015	14:46:55	10	23.3	9	23.3
1855	07/02/2015	14:46:56	10	23.3	9	23.3
1856	07/02/2015	14:46:57	27	23.3	9	23.3
1857	07/02/2015	14:46:58	211	23.3	9	23.3
1858	07/02/2015	14:46:59	1186	23.3	9	23.3
1859	07/02/2015	14:47:00	1186	23.3	9	23.3
1860	07/02/2015	14:47:01	10	23.3	9	23.3
1861	07/02/2015	14:47:02	10	23.3	9	23.3
1862	07/02/2015	14:47:03	10	23.3	9	23.3
1863	07/02/2015	14:47:04	10	23.3	9	23.3
1864	07/02/2015	14:47:05	10	23.3	9	23.3
1865	07/02/2015	14:47:06	10	23.3	9	23.3
1866	07/02/2015	14:47:07	10	23.3	9	23.3
1867	07/02/2015	14:47:08	10	23.3	9	23.3
1868	07/02/2015	14:47:10	10	23.3	9	23.3
1869	07/02/2015	14:47:11	10	23.3	9	23.3
1870	07/02/2015	14:47:12	10	23.3	9	23.3
1871	07/02/2015	14:47:13	10	23.3	9	23.3
1872	07/02/2015	14:47:14	10	23.3	9	23.3
1873	07/02/2015	14:47:15	10	23.3	9	23.3
1874	07/02/2015	14:47:16	10	23.3	9	23.3
1875	07/02/2015	14:47:17	10	23.3	9	23.3
1876	07/02/2015	14:47:18	10	23.3	9	23.3
1877	07/02/2015	14:47:19	10	23.3	9	23.3
1878	07/02/2015	14:47:20	10	23.3	9	23.3
1879	07/02/2015	14:47:21	10	23.3	9	23.3
1880	07/02/2015	14:47:22	10	23.3	9	23.3
1881	07/02/2015	14:47:23	10	23.3	9	23.3
1882	07/02/2015	14:47:24	10	23.3	9	23.3
1883	07/02/2015	14:47:25	10	23.3	9	23.3
1884	07/02/2015	14:47:26	10	23.3	9	23.3
1885	07/02/2015	14:47:27	10	23.3	9	23.3
1886	07/02/2015	14:47:28	10	23.3	9	23.3
1887	07/02/2015	14:47:29	10	23.3	9	23.3
1888	07/02/2015	14:47:30	10	23.3	9	23.3
1889	07/02/2015	14:47:31	10	23.3	9	23.3
1890	07/02/2015	14:47:32	10	23.3	9	23.3
1891	07/02/2015	14:47:33	10	23.3	9	23.3
1892	07/02/2015	14:47:34	10	23.3	9	23.3
1893	07/02/2015	14:47:35	10	23.3	9	23.3
1894	07/02/2015	14:47:36	10	23.3	9	23.3
1895	07/02/2015	14:47:37	10	23.3	9	23.3
1896	07/02/2015	14:47:38	10	23.3	9	23.3
1897	07/02/2015	14:47:39	10	23.3	9	23.3
1898	07/02/2015	14:47:40	9	23.3	9	23.3
1899	07/02/2015	14:47:41	9	23.3	9	23.3
1900	07/02/2015	14:47:42	9	23.3	9	23.3
1901	07/02/2015	14:47:43	9	23.3	9	23.3
1902	07/02/2015	14:47:44	9	23.3	9	23.3
1903	07/02/2015	14:47:45	9	23.3	9	23.3
1904	07/02/2015	14:47:46	9	23.3	9	23.3
1905	07/02/2015	14:47:47	9	23.3	9	23.3
1906	07/02/2015	14:47:48	9	23.3	9	23.3
1907	07/02/2015	14:47:49	9	23.3	9	23.3
1908	07/02/2015	14:47:50	9	23.3	9	23.3
1909	07/02/2015	14:47:51	9	23.3	9	23.3
1910	07/02/2015	14:47:52	9	23.3	9	23.3
1911	07/02/2015	14:47:53	9	23.3	9	23.3
1912	07/02/2015	14:47:54	9	23.3	9	23.3
1913	07/02/2015	14:47:55	9	23.3	9	23.3
1914	07/02/2015	14:47:56	9	23.3	9	23.3
1915	07/02/2015	14:47:57	9	23.3	9	23.3
1916	07/02/2015	14:47:58	9	23.3	9	23.3
1917	07/02/2015	14:47:59	9	23.3	9	23.3
1918	07/02/2015	14:48:00	9	23.3	9	23.3
1919	07/02/2015	14:48:01	9	23.3	9	23.3
1920	07/02/2015	14:48:02	9	23.3	9	23.3
1921	07/02/2015	14:48:03	9	23.3	9	23.3
1922	07/02/2015	14:48:04	9	23.3	9	23.3
1923	07/02/2015	14:48:05	9	23.3	9	23.3
1924	07/02/2015	14:48:06	9	23.3	9	23.3
1925	07/02/2015	14:48:07	9	23.3	9	23.3
1926	07/02/2015	14:48:08	9	23.3	9	23.3
1927	07/02/2015	14:48:09	9	23.3	9	23.3
1928	07/02/2015	14:48:10	9	23.3	9	23.3
1929	07/02/2015	14:48:11	9	23.3	9	23.3
1930	07/02/2015	14:48:12	9	23.3	9	23.3
1931	07/02/2015	14:48:13	9	23.3	9	23.3
1932	07/02/2015	14:48:14	9	23.3	9	23.3
1933	07/02/2015	14:48:15	9	23.3	9	23.3
1934	07/02/2015	14:48:16	9	23.3	9	23.3
1935	07/02/2015	14:48:17	9	23.3	9	23.3
1936	07/02/2015	14:48:18	9	23.3	9	23.3
1937	07/02/2015	14:48:19	9	23.3	9	23.3
1938	07/02/2015	14:48:20	9	23.3	9	23.3
1939	07/02/2015	14:48:21	9	23.3	9	23.3
1940	07/02/2015	14:48:23	9	23.3	9	23.3
1941	07/02/2015	14:48:24	9	23.3	9	23.3
1942	07/02/2015	14:48:25	9	23.3	9	23.3
1943	07/02/2015	14:48:26	9	23.3	9	23.3
1944	07/02/2015	14:48:27	9	23.3	9	23.3
1945	07/02/2015	14:48:28	9	23.3	9	23.3
1946	07/02/2015	14:48:29	9	23.3	9	23.3
1947	07/02/2015	14:48:30	9	23.3	9	23.3
1948	07/02/2015	14:48:31	9	23.3	9	23.3
1949	07/02/2015	14:48:32	9	23.3	9	23.3
1950	07/02/2015	14:48:33	9	23.3	9	23.3
1951	07/02/2015	14:48:34	9	23.3	9	23.3
1952	07/02/2015	14:48:35	9	23.3	9	23.3
1953	07/02/2015	14:48:36	9	23.3	9	23.3
1954	07/02/2015	14:48:37	9	23.3	9	23.3
1955	07/02/2015	14:48:38	9	23.3	9	23.3
1956	07/02/2015	14:48:39	9	23.3	9	23.3
1957	07/02/2015	14:48:40	9	23.3	9	23.3
1958	07/02/2015	14:48:41	9	23.3	9	23.3
1959	07/02/2015	14:48:42	9	23.3	9	23.3
1960	07/02/2015	14:48:43	9	23.3	9	23.3
1961	07/02/2015	14:48:44	9	23.3	9	23.3
1962	07/02/2015	14:48:45	9	23.3	9	23.3
1963	07/02/2015	14:48:46	9	23.3	9	23.3
1964	07/02/2015	14:48:47	9	23.3	9	23.3
1965	07/02/2015	14:48:48	9	23.3	9	23.3
1966	07/02/2015	14:48:49	9	23.3	9	23.3
1967	07/02/2015	14:48:50	9	23.3	9	23.3
1968	07/02/2015	14:48:51	9	23.3	9	23.3
1969	07/02/2015	14:48:52	9	23.3	9	23.3
1970	07/02/2015	14:48:53	9	23.3	9	23.3
1971	07/02/2015	14:48:54	9	23.3	9	23.3
1972	07/02/2015	14:48:55	9	23.3	9	23.3
1973	07/02/2015	14:48:56	9	23.3	9	23.3
1974	07/02/2015	14:48:57	9	23.3	9	23.3
1975	07/02/2015	14:48:58	9	23.3	9	23.3
1976	07/02/2015	14:48:59	9	23.3	9	23.3
1977	07/02/2015	14:49:00	9	23.3	9	23.3
1978	07/02/2015	14:49:01	9	23.3	9	23.3
1979	07/02/2015	14:49:02	9	23.3	9	23.3
1980	07/02/2015	14:49:03	9	23.3	9	23.3
1981	07/02/2015	14:49:04	9	23.3	9	23.3
1982	07/02/2015	14:49:05	9	23.3	9	23.3
1983	07/02/2015	14:49:06	9	23.3	9	23.3
1984	07/02/2015	14:49:07	9	23.3	9	23.3
1985	07/02/2015	14:49:08	9	23.3	9	23.3
1986	07/02/2015	14:49:09	9	23.3	9	23.3
1987	07/02/2015	14:49:10	9	23.3	9	23.3
1988	07/02/2015	14:49:11	9	23.3	9	23.3
1989	07/02/2015	14:49:12	9	23.3	9	23.3
1990	07/02/2015	14:49:13	9	23.3	9	23.3
1991	07/02/2015	14:49:14	9	23.3	9	23.3
1992	07/02/2015	14:49:15	9	23.3	9	23.3
1993	07/02/2015	14:49:16	9	23.3	9	23.3
1994	07/02/2015	14:49:17	9	23.3	9	23.3
1995	07/02/2015	14:49:18	9	23.3	9	23.3
1996	07/02/2015	14:49:19	9	23.3	9	23.3
1997	07/02/2015	14:49:20	9	23.3	9	23.3
1998	07/02/2015	14:49:21	9	23.3	9	23.3
1999	07/02/2015	14:49:22	9	23.3	9	23.3
2000	07/02/2015	14:49:23	9	23.3	9	23.3
2001	07/02/2015	14:49:24	9	23.3	9	23.3
2002	07/02/2015	14:49:25	9	23.3	9	23.3
2003	07/02/2015	14:49:26	9	23.3	9	23.3
2004	07/02/2015	14:49:27	9	23.3	9	23.3
2005	07/02/2015	14:49:28	9	23.3	9	23.3
2006	07/02/2015	14:49:29	9	23.3	9	23.3
2007	07/02/2015	14:49:30	9	23.3	9	23.3
2008	07/02/2015	14:49:31	9	23.3	9	23.3
2009	07/02/2015	14:49:32	9	23.3	9	23.3
2010	07/02/2015	14:49:33	9	23.3	9	23.3
2011	07/02/2015	14:49:35	9	23.3	9	23.3
2012	07/02/2015	14:49:36	9	23.3	9	23.3
2013	07/02/2015	14:49:37	9	23.3	9	23.3
2014	07/02/2015	14:49:38	9	23.3	9	23.3
2015	07/02/2015	14:49:39	9	23.3	9	23.3
2016	07/02/2015	14:49:40	9	23.3	9	23.3
2017	07/02/2015	14:49:41	9	23.3	9	23.3
2018	07/02/2015	14:49:42	9	23.3	9	23.3
2019	07/02/2015	14:49:43	9	23.3	9	23.3
2020	07/02/2015	14:49:44	9	23.3	9	23.3
2021	07/02/2015	14:49:45	9	23.3	9	23.3
2022	07/02/2015	14:49:46	9	23.3	9	23.3
2023	07/02/2015	14:49:47	9	23.3	9	23.3
2024	07/02/2015	14:49:48	9	23.3	9	23.3
2025	07/02/2015	14:49:49	9	23.3	9	23.3
2026	07/02/2015	14:49:50	9	23.3	9	23.3
2027	07/02/2015	14:49:51	9	23.3	9	23.3
2028	07/02/2015	14:49:52	9	23.3	9	23.3
2029	07/02/2015	14:49:53	9	23.3	9	23.3
2030	07/02/2015	14:49:54	9	23.3	9	23.3
2031	07/02/2015	14:49:55	9	23.3	9	23.3
2032	07/02/2015	14:49:56	9	23.3	9	23.3
2033	07/02/2015	14:49:57	9	23.3	9	23.3
2034	07/02/2015	14:49:58	9	23.3	9	23.3
2035	07/02/2015	14:49:59	9	23.3	9	23.3
2036	07/02/2015	14:50:00	9	23.3	9	23.3
2037	07/02/2015	14:50:01	9	23.3	9	23.3
2038	07/02/2015	14:50:02	9	23.3	9	23.3
2039	07/02/2015	14:50:03	9	23.3	9	23.3
2040	07/02/2015	14:50:04	9	23.3	9	23.3
2041	07/02/2015	14:50:05	9	23.3	9	23.3
2042	07/02/2015	14:50:06	9	23.3	9	23.3
2043	07/02/2015	14:50:07	9	23.3	9	23.3
2044	07/02/2015	14:50:08	9	23.3	9	23.3
2045	07/02/2015	14:50:09	9	23.3	9	23.3
2046	07/02/2015	14:50:10	9	23.3	9	23.3
2047	07/02/2015	14:50:11	9	23.3	9	23.3
2048	07/02/2015	14:50:12	9	23.3	9	23.3
2049	07/02/2015	14:50:13	9	23.3	9	23.3
2050	07/02/2015	14:50:14	9	23.3	9	23.3
2051	07/02/2015	14:50:15	9	23.3	9	23.3
2052	07/02/2015	14:50:16	9	23.3	9	23.3
2053	07/02/2015	14:50:17	9	23.3	9	23.3
2054	07/02/2015	14:50:18	9	23.3	9	23.3
2055	07/02/2015	14:50:19	9	23.3	9	23.3
2056	07/02/2015	14:50:20	9	23.3	9	23.3
2057	07/02/2015	14:50:21	9	23.3	9	23.3
2058	07/02/2015	14:50:22	9	23.3	9	23.3
2059	07/02/2015	14:50:23	9	23.3	9	23.3
2060	07/02/2015	14:50:24	9	23.3	9	23.3
2061	07/02/2015	14:50:25	9	23.3	9	23.3
2062	07/02/2015	14:50:26	9	23.3	9	23.3
2063	07/02/2015	14:50:27	9	23.3	9	23.3
2064	07/02/2015	14:50:28	9	23.3	9	23.3
2065	07/02/2015	14:50:29	9	23.3	9	23.3
2066	07/02/2015	14:50:30	9	23.3	9	23.3
2067	07/02/2015	14:50:31	9	23.3	9	23.3
2068	07/02/2015	14:50:32	9	23.3	9	23.3
2069	07/02/2015	14:50:33	9	23.3	9	23.3
2070	07/02/2015	14:50:34	9	23.3	9	23.3
2071	07/02/2015	14:50:35	9	23.3	9	23.3
2072	07/02/2015	14:50:36	9	23.3	9	23.3
2073	07/02/2015	14:50:37	9	23.3	9	23.3
2074	07/02/2015	14:50:38	9	23.3	9	23.3
2075	07/02/2015	14:50:39	9	23.3	9	23.3
2076	07/02/2015	14:50:40	9	23.3	9	23.3
2077	07/02/2015	14:50:41	9	23.3	9	23.3
2078	07/02/2015	14:50:42	9	23.3	9	23.3
2079	07/02/2015	14:50:43	9	23.3	9	23.3
2080	07/02/2015	14:50:44	9	23.3	9	23.3
2081	07/02/2015	14:50:45	9	23.3	9	23.3
2082	07/02/2015	14:50:46	9	23.3	9	23.3
2083	07/02/2015	14:50:48	9	23.3	9	23.3
2084	07/02/2015	14:50:49	9	23.3	9	23.3
2085	07/02/2015	14:50:50	9	23.3	9	23.3
2086	07/02/2015	14:50:51	9	23.3	9	23.3
2087	07/02/2015	14:50:52	9	23.3	9	23.3
2088	07/02/2015	14:50:53	9	23.3	9	23.3
2089	07/02/2015	14:50:54	9	23.3	9	23.3
2090	07/02/2015	14:50:55	9	23.3	9	23.3
2091	07/02/2015	14:50:56	9	23.3	9	23.3
2092	07/02/2015	14:50:57	9	23.3	9	23.3
2093	07/02/2015	14:50:58	9	23.3	9	23.3
2094	07/02/2015	14:50:59	9	23.3	9	23.3
2095	07/02/2015	14:51:00	9	23.3	9	23.3
2096	07/02/2015	14:51:01	9	23.3	9	23.3
2097	07/02/2015	14:51:02	9	23.3	9	23.3
2098	07/02/2015	14:51:03	9	23.3	9	23.3
2099	07/02/2015	14:51:04	9	23.3	9	23.3
2100	07/02/2015	14:51:05	9	23.3	9	23.3
2101	07/02/2015	14:51:06	9	23.3	9	23.3
2102	07/02/2015	14:51:07	9	23.3	9	23.3
2103	07/02/2015	14:51:08	9	23.3	9	23.3
2104	07/02/2015	14:51:09	9	23.3	9	23.3
2105	07/02/2015	14:51:10	9	23.3	9	23.3
2106	07/02/2015	14:51:11	9	23.3	9	23.3
2107	07/02/2015	14:51:12	9	23.3	9	23.3
2108	07/02/2015	14:51:13	9	23.3	9	23.3
2109	07/02/2015	14:51:14	9	23.3	9	23.3
2110	07/02/2015	14:51:15	9	23.3	9	23.3
2111	07/02/2015	14:51:16	9	23.3	9	23.3
2112	07/02/2015	14:51:17	9	23.3	9	23.3
2113	07/02/2015	14:51:18	9	23.3	9	23.3
2114	07/02/2015	14:51:19	9	23.3	9	23.3
2115	07/02/2015	14:51:20	9	23.3	9	23.3
2116	07/02/2015	14:51:21	9	23.3	9	23.3
2117	07/02/2015	14:51:22	9	23.3	9	23.3
2118	07/02/2015	14:51:23	9	23.3	9	23.3
2119	07/02/2015	14:51:24	9	23.3	9	23.3
2120	07/02/2015	14:51:25	9	23.3	9	23.3
2121	07/02/2015	14:51:26	9	23.3	9	23.3
2122	07/02/2015	14:51:27	9	23.3	9	23.3
2123	07/02/2015	14:51:28	9	23.3	9	23.3
2124	07/02/2015	14:51:29	9	23.3	9	23.3
2125	07/02/2015	14:51:30	9	23.3	9	23.3
2126	07/02/2015	14:51:31	9	23.3	9	23.3
2127	07/02/2015	14:51:32	9	23.3	9	23.3
2128	07/02/2015	14:51:33	9	23.3	9	23.3
2129	07/02/2015	14:51:34	9	23.3	9	23.3
2130	07/02/2015	14:51:35	9	23.3	9	23.3
2131	07/02/2015	14:51:36	9	23.3	9	23.3
2132	07/02/2015	14:51:37	9	23.3	9	23.3
2133	07/02/2015	14:51:38	9	23.3	9	23.3
2134	07/02/2015	14:51:39	9	23.3	9	23.3
2135	07/02/2015	14:51:40	9	23.3	9	23.3
2136	07/02/2015	14:51:41	9	23.3	9	23.3
2137	07/02/2015	14:51:42	9	23.3	9	23.3
2138	07/02/2015	14:51:43	9	23.3	9	23.3
2139	07/02/2015	14:51:44	9	23.3	9	23.3
2140	07/02/2015	14:51:45	9	23.3	9	23.3
2141	07/02/2015	14:51:46	9	23.3	9	23.3
2142	07/02/2015	14:51:47	9	23.3	9	23.3
2143	07/02/2015	14:51:48	9	23.3	9	23.3
2144	07/02/2015	14:51:49	9	23.3	9	23.3
2145	07/02/2015	14:51:50	9	23.3	9	23.3
2146	07/02/2015	14:51:51	9	23.3	9	23.3
2147	07/02/2015	14:51:52	9	23.3	9	23.3
2148	07/02/2015	14:51:53	9	23.3	9	23.3
2149	07/02/2015	14:51:54	9	23.3	9	23.3
2150	07/02/2015	14:51:55	9	23.3	9	23.3
2151	07/02/2015	14:51:56	9	23.3	9	23.3
2152	07/02/2015	14:51:57	9	23.3	9	23.3
2153	07/02/2015	14:51:58	9	23.3	9	23.3
2154	07/02/2015	14:52:00	9	23.3	9	23.3
2155	07/02/2015	14:52:01	9	23.3	9	23.3
2156	07/02/2015	14:52:02	9	23.3	9	23.3
2157	07/02/2015	14:52:03	9	23.3	9	23.3
2158	07/02/2015	14:52:04	9	23.3	9	23.3
2159	07/02/2015	14:52:05	9	23.3	9	23.3
2160	07/02/2015	14:52:06	9	23.3	9	23.3
2161	07/02/2015	14:52:07	9	23.3	9	23.3
2162	07/02/2015	14:52:08	9	23.3	9	23.3
2163	07/02/2015	14:52:09	9	23.3	9	23.3
2164	07/02/2015	14:52:10	9	23.3	9	23.3
2165	07/02/2015	14:52:11	9	23.3	9	23.3
2166	07/02/2015	14:52:12	9	23.3	9	23.3
2167	07/02/2015	14:52:13	9	23.3	9	23.3
2168	07/02/2015	14:52:14	9	23.3	9	23.3
2169	07/02/2015	14:52:15	9	23.3	9	23.3
2170	07/02/2015	14:52:16	9	23.3	9	23.3
2171	07/02/2015	14:52:17	9	23.3	9	23.3
2172	07/02/2015	14:52:18	9	23.3	9	23.3
2173	07/02/2015	14:52:19	9	23.3	9	23.3
2174	07/02/2015	14:52:20	9	23.3	9	23.3
2175	07/02/2015	14:52:21	9	23.3	9	23.3
2176	07/02/2015	14:52:22	9	23.3	9	23.3
2177	07/02/2015	14:52:23	9	23.3	9	23.3
2178	07/02/2015	14:52:24	9	23.3	9	23.3
2179	07/02/2015	14:52:25	9	23.3	9	23.3
2180	07/02/2015	14:52:26	9	23.3	9	23.3
2181	07/02/2015	14:52:27	9	23.3	9	23.3
2182	07/02/2015	14:52:28	9	23.3	9	23.3
2183	07/02/2015	14:52:29	9	23.3	9	23.3
2184	07/02/2015	14:52:30	9	23.3	9	23.3
2185	07/02/2015	14:52:31	9	23.3	9	23.3
2186	07/02/2015	14:52:32	9	23.3	9	23.3
2187	07/02/2015	14:52:33	9	23.3	9	23.3
2188	07/02/2015	14:52:34	9	23.3	9	23.3
2189	07/02/2015	14:52:35	9	23.3	9	23.3
2190	07/02/2015	14:52:36	9	23.3	9	23.3
