Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1768	06/16/2015	16:51:28	11	20.3	34	20.0
1769	06/16/2015	16:51:29	11	20.3	34	20.0
1770	06/16/2015	16:51:30	11	20.3	34	20.0
1771	06/16/2015	16:51:31	11	20.3	34	20.0
1772	06/16/2015	16:51:32	11	20.3	34	20.0
1773	06/16/2015	16:51:33	11	20.3	34	20.0
1774	06/16/2015	16:51:34	11	20.3	34	20.0
1775	06/16/2015	16:51:35	11	20.3	34	20.0
1776	06/16/2015	16:51:36	11	20.3	34	20.0
1777	06/16/2015	16:51:37	11	20.3	34	20.0
1778	06/16/2015	16:51:38	11	20.3	34	20.0
1779	06/16/2015	16:51:39	11	20.3	34	20.0
1780	06/16/2015	16:51:40	11	20.3	34	20.0
1781	06/16/2015	16:51:41	11	20.3	34	20.0
1782	06/16/2015	16:51:42	11	20.3	34	20.0
1783	06/16/2015	16:51:43	11	20.3	34	20.0
1784	06/16/2015	16:51:44	11	20.3	34	20.0
1785	06/16/2015	16:51:45	11	20.3	34	20.0
1786	06/16/2015	16:51:46	11	20.3	34	20.0
1787	06/16/2015	16:51:47	11	20.3	34	20.0
1788	06/16/2015	16:51:48	11	20.3	34	20.0
1789	06/16/2015	16:51:49	11	20.3	34	20.0
1790	06/16/2015	16:51:50	11	20.3	34	20.0
1791	06/16/2015	16:51:51	11	20.3	34	20.0
1792	06/16/2015	16:51:52	11	20.3	34	20.0
1793	06/16/2015	16:51:53	11	20.3	34	20.0
1794	06/16/2015	16:51:54	11	20.3	34	20.0
1795	06/16/2015	16:51:56	11	20.3	34	20.0
1796	06/16/2015	16:51:57	11	20.3	34	20.0
1797	06/16/2015	16:51:58	11	20.3	34	20.0
1798	06/16/2015	16:51:59	11	20.3	34	20.0
1799	06/16/2015	16:52:00	11	20.3	34	20.0
1800	06/16/2015	16:52:01	11	20.3	34	20.0
1801	06/16/2015	16:52:02	10	20.3	34	20.0
1802	06/16/2015	16:52:03	10	20.3	34	20.0
1803	06/16/2015	16:52:04	10	20.3	34	20.0
1804	06/16/2015	16:52:05	10	20.3	34	20.0
1805	06/16/2015	16:52:06	10	20.3	34	20.0
1806	06/16/2015	16:52:07	10	20.3	34	20.0
1807	06/16/2015	16:52:08	10	20.3	34	20.0
1808	06/16/2015	16:52:09	10	20.3	34	20.0
1809	06/16/2015	16:52:10	10	20.3	34	20.0
1810	06/16/2015	16:52:11	10	20.3	34	20.0
1811	06/16/2015	16:52:12	10	20.3	34	20.0
1812	06/16/2015	16:52:13	10	20.3	34	20.0
1813	06/16/2015	16:52:14	10	20.3	34	20.0
1814	06/16/2015	16:52:15	10	20.3	34	20.0
1815	06/16/2015	16:52:16	10	20.3	34	20.0
1816	06/16/2015	16:52:17	10	20.3	34	20.0
1817	06/16/2015	16:52:18	10	20.3	34	20.0
1818	06/16/2015	16:52:19	10	20.3	34	20.0
1819	06/16/2015	16:52:20	10	20.3	34	20.0
1820	06/16/2015	16:52:21	10	20.3	34	20.0
1821	06/16/2015	16:52:22	10	20.3	34	20.0
1822	06/16/2015	16:52:23	10	20.3	34	20.0
1823	06/16/2015	16:52:24	9	20.3	34	20.0
1824	06/16/2015	16:52:25	9	20.3	34	20.0
1825	06/16/2015	16:52:26	9	20.3	34	20.0
1826	06/16/2015	16:52:27	9	20.3	34	20.0
1827	06/16/2015	16:52:28	9	20.3	34	20.0
1828	06/16/2015	16:52:29	9	20.3	34	20.0
1829	06/16/2015	16:52:30	9	20.3	34	20.0
1830	06/16/2015	16:52:31	9	20.3	34	20.0
1831	06/16/2015	16:52:32	9	20.3	34	20.0
1832	06/16/2015	16:52:33	9	20.3	34	20.0
1833	06/16/2015	16:52:34	9	20.3	34	20.0
1834	06/16/2015	16:52:35	9	20.3	34	20.0
1835	06/16/2015	16:52:36	9	20.3	34	20.0
1836	06/16/2015	16:52:37	9	20.3	34	20.0
1837	06/16/2015	16:52:38	9	20.3	34	20.0
1838	06/16/2015	16:52:39	10	20.3	34	20.0
1839	06/16/2015	16:52:40	10	20.3	34	20.0
1840	06/16/2015	16:52:41	10	20.3	34	20.0
1841	06/16/2015	16:52:42	10	20.3	34	20.0
1842	06/16/2015	16:52:43	10	20.3	34	20.0
1843	06/16/2015	16:52:44	10	20.3	34	20.0
1844	06/16/2015	16:52:45	10	20.3	34	20.0
1845	06/16/2015	16:52:46	10	20.3	34	20.0
1846	06/16/2015	16:52:47	10	20.3	34	20.0
1847	06/16/2015	16:52:48	10	20.3	34	20.0
1848	06/16/2015	16:52:49	10	20.3	34	20.0
1849	06/16/2015	16:52:50	10	20.3	34	20.0
1850	06/16/2015	16:52:51	10	20.3	34	20.0
1851	06/16/2015	16:52:52	10	20.3	34	20.0
1852	06/16/2015	16:52:53	10	20.3	34	20.0
1853	06/16/2015	16:52:54	10	20.3	34	20.0
1854	06/16/2015	16:52:55	10	20.3	34	20.0
1855	06/16/2015	16:52:56	10	20.3	34	20.0
1856	06/16/2015	16:52:57	10	20.3	34	20.0
1857	06/16/2015	16:52:58	10	20.3	34	20.0
1858	06/16/2015	16:52:59	10	20.3	34	20.0
1859	06/16/2015	16:53:00	10	20.3	34	20.0
1860	06/16/2015	16:53:01	10	20.3	34	20.0
1861	06/16/2015	16:53:02	10	20.3	34	20.0
1862	06/16/2015	16:53:03	10	20.3	34	20.0
1863	06/16/2015	16:53:04	10	20.3	34	20.0
1864	06/16/2015	16:53:05	10	20.3	34	20.0
1865	06/16/2015	16:53:06	10	20.3	34	20.0
1866	06/16/2015	16:53:08	10	20.3	34	20.0
1867	06/16/2015	16:53:09	10	20.3	34	20.0
1868	06/16/2015	16:53:10	10	20.3	34	20.0
1869	06/16/2015	16:53:11	10	20.3	34	20.0
1870	06/16/2015	16:53:12	10	20.3	34	20.0
1871	06/16/2015	16:53:13	10	20.3	34	20.0
1872	06/16/2015	16:53:14	10	20.3	34	20.0
1873	06/16/2015	16:53:15	10	20.3	34	20.0
1874	06/16/2015	16:53:16	10	20.3	34	20.0
1875	06/16/2015	16:53:17	11	20.3	34	20.0
1876	06/16/2015	16:53:18	12	20.3	34	20.0
1877	06/16/2015	16:53:19	12	20.3	34	20.0
1878	06/16/2015	16:53:20	13	20.3	34	20.0
1879	06/16/2015	16:53:21	14	20.3	34	20.0
1880	06/16/2015	16:53:22	15	20.3	34	20.0
1881	06/16/2015	16:53:23	15	20.3	34	20.0
1882	06/16/2015	16:53:24	16	20.3	34	20.0
1883	06/16/2015	16:53:25	17	20.3	34	20.0
1884	06/16/2015	16:53:26	17	20.3	34	20.0
1885	06/16/2015	16:53:27	18	20.3	34	20.0
1886	06/16/2015	16:53:28	19	20.3	34	20.0
1887	06/16/2015	16:53:29	20	20.3	34	20.0
1888	06/16/2015	16:53:30	20	20.3	34	20.0
1889	06/16/2015	16:53:31	21	20.3	34	20.0
1890	06/16/2015	16:53:32	22	20.3	34	20.0
1891	06/16/2015	16:53:33	23	20.3	34	20.0
1892	06/16/2015	16:53:34	23	20.3	34	20.0
1893	06/16/2015	16:53:35	23	20.3	34	20.0
1894	06/16/2015	16:53:36	24	20.3	34	20.0
1895	06/16/2015	16:53:37	24	20.3	34	20.0
1896	06/16/2015	16:53:38	24	20.3	34	20.0
1897	06/16/2015	16:53:39	25	20.3	34	20.0
1898	06/16/2015	16:53:40	26	20.3	34	20.0
1899	06/16/2015	16:53:41	26	20.3	34	20.0
1900	06/16/2015	16:53:42	26	20.3	34	20.0
1901	06/16/2015	16:53:43	26	20.3	34	20.0
1902	06/16/2015	16:53:44	27	20.3	34	20.0
1903	06/16/2015	16:53:45	27	20.3	34	20.0
1904	06/16/2015	16:53:46	27	20.3	34	20.0
1905	06/16/2015	16:53:47	27	20.3	34	20.0
1906	06/16/2015	16:53:48	28	20.3	34	20.0
1907	06/16/2015	16:53:49	28	20.3	34	20.0
1908	06/16/2015	16:53:50	28	20.3	34	20.0
1909	06/16/2015	16:53:51	28	20.3	34	20.0
1910	06/16/2015	16:53:52	28	20.3	34	20.0
1911	06/16/2015	16:53:53	29	20.3	34	20.0
1912	06/16/2015	16:53:54	29	20.3	34	20.0
1913	06/16/2015	16:53:55	29	20.3	34	20.0
1914	06/16/2015	16:53:56	29	20.3	34	20.0
1915	06/16/2015	16:53:57	29	20.3	34	20.0
1916	06/16/2015	16:53:58	29	20.3	34	20.0
1917	06/16/2015	16:53:59	29	20.3	34	20.0
1918	06/16/2015	16:54:00	29	20.3	34	20.0
1919	06/16/2015	16:54:01	30	20.3	34	20.0
1920	06/16/2015	16:54:02	30	20.3	34	20.0
1921	06/16/2015	16:54:03	30	20.3	34	20.0
1922	06/16/2015	16:54:04	30	20.3	34	20.0
1923	06/16/2015	16:54:05	30	20.3	34	20.0
1924	06/16/2015	16:54:06	31	20.3	34	20.0
1925	06/16/2015	16:54:07	31	20.3	34	20.0
1926	06/16/2015	16:54:08	31	20.3	34	20.0
1927	06/16/2015	16:54:09	31	20.3	34	20.0
1928	06/16/2015	16:54:10	31	20.3	34	20.0
1929	06/16/2015	16:54:11	31	20.3	34	20.0
1930	06/16/2015	16:54:12	31	20.3	34	20.0
1931	06/16/2015	16:54:13	31	20.3	34	20.0
1932	06/16/2015	16:54:14	31	20.3	34	20.0
1933	06/16/2015	16:54:15	31	20.3	34	20.0
1934	06/16/2015	16:54:16	31	20.3	34	20.0
1935	06/16/2015	16:54:17	32	20.3	34	20.0
1936	06/16/2015	16:54:18	32	20.3	34	20.0
1937	06/16/2015	16:54:20	32	20.3	34	20.0
1938	06/16/2015	16:54:21	32	20.3	34	20.0
1939	06/16/2015	16:54:22	32	20.3	34	20.0
1940	06/16/2015	16:54:23	32	20.3	34	20.0
1941	06/16/2015	16:54:24	32	20.3	34	20.0
1942	06/16/2015	16:54:25	32	20.3	34	20.0
1943	06/16/2015	16:54:26	32	20.3	34	20.0
1944	06/16/2015	16:54:27	32	20.3	34	20.0
1945	06/16/2015	16:54:28	32	20.3	34	20.0
1946	06/16/2015	16:54:29	32	20.3	34	20.0
1947	06/16/2015	16:54:30	32	20.3	34	20.0
1948	06/16/2015	16:54:31	32	20.3	34	20.0
1949	06/16/2015	16:54:32	32	20.3	34	20.0
1950	06/16/2015	16:54:33	32	20.3	34	20.0
1951	06/16/2015	16:54:34	32	20.3	34	20.0
1952	06/16/2015	16:54:35	32	20.3	34	20.0
1953	06/16/2015	16:54:36	32	20.3	34	20.0
1954	06/16/2015	16:54:37	33	20.3	34	20.0
1955	06/16/2015	16:54:38	33	20.3	34	20.0
1956	06/16/2015	16:54:39	33	20.3	34	20.0
1957	06/16/2015	16:54:40	33	20.3	34	20.0
1958	06/16/2015	16:54:41	33	20.3	34	20.0
1959	06/16/2015	16:54:42	33	20.3	34	20.0
1960	06/16/2015	16:54:43	33	20.3	34	20.0
1961	06/16/2015	16:54:44	33	20.3	34	20.0
1962	06/16/2015	16:54:45	33	20.3	34	20.0
1963	06/16/2015	16:54:46	33	20.3	34	20.0
1964	06/16/2015	16:54:47	33	20.3	34	20.0
1965	06/16/2015	16:54:48	33	20.3	34	20.0
1966	06/16/2015	16:54:49	33	20.3	34	20.0
1967	06/16/2015	16:54:50	33	20.3	34	20.0
1968	06/16/2015	16:54:51	33	20.3	34	20.0
1969	06/16/2015	16:54:52	33	20.3	34	20.0
1970	06/16/2015	16:54:53	33	20.3	34	20.0
1971	06/16/2015	16:54:54	33	20.3	34	20.0
1972	06/16/2015	16:54:55	33	20.3	34	20.0
1973	06/16/2015	16:54:56	33	20.3	34	20.0
1974	06/16/2015	16:54:57	33	20.3	34	20.0
1975	06/16/2015	16:54:58	33	20.3	34	20.0
1976	06/16/2015	16:54:59	33	20.3	34	20.0
1977	06/16/2015	16:55:00	33	20.3	34	20.0
1978	06/16/2015	16:55:01	33	20.3	34	20.0
1979	06/16/2015	16:55:02	33	20.3	34	20.0
1980	06/16/2015	16:55:03	34	20.3	34	20.0
1981	06/16/2015	16:55:04	34	20.3	34	20.0
1982	06/16/2015	16:55:05	34	20.3	34	20.0
1983	06/16/2015	16:55:06	34	20.3	34	20.0
1984	06/16/2015	16:55:07	34	20.3	34	20.0
1985	06/16/2015	16:55:08	34	20.3	34	20.0
1986	06/16/2015	16:55:09	34	20.3	34	20.0
1987	06/16/2015	16:55:10	34	20.3	34	20.0
1988	06/16/2015	16:55:11	34	20.3	34	20.0
1989	06/16/2015	16:55:12	34	20.3	34	20.0
1990	06/16/2015	16:55:13	34	20.3	34	20.0
1991	06/16/2015	16:55:14	34	20.3	34	20.0
1992	06/16/2015	16:55:15	34	20.3	34	20.0
1993	06/16/2015	16:55:16	34	20.3	34	20.0
1994	06/16/2015	16:55:17	34	20.3	34	20.0
1995	06/16/2015	16:55:18	34	20.3	34	20.0
1996	06/16/2015	16:55:19	34	20.3	34	20.0
1997	06/16/2015	16:55:20	34	20.3	34	20.0
1998	06/16/2015	16:55:21	34	20.3	34	20.0
1999	06/16/2015	16:55:22	34	20.3	34	20.0
2000	06/16/2015	16:55:23	34	20.3	34	20.0
2001	06/16/2015	16:55:24	34	20.3	34	20.0
2002	06/16/2015	16:55:25	34	20.3	34	20.0
2003	06/16/2015	16:55:26	34	20.3	34	20.0
2004	06/16/2015	16:55:27	34	20.3	34	20.0
2005	06/16/2015	16:55:28	34	20.3	34	20.0
2006	06/16/2015	16:55:29	34	20.3	34	20.0
2007	06/16/2015	16:55:30	34	20.3	34	20.0
2008	06/16/2015	16:55:31	34	20.3	34	20.0
2009	06/16/2015	16:55:33	34	20.3	34	20.0
2010	06/16/2015	16:55:34	34	20.3	34	20.0
2011	06/16/2015	16:55:35	34	20.3	34	20.0
2012	06/16/2015	16:55:36	34	20.3	34	20.0
2013	06/16/2015	16:55:37	34	20.3	34	20.0
2014	06/16/2015	16:55:38	34	20.3	34	20.0
2015	06/16/2015	16:55:39	34	20.3	34	20.0
2016	06/16/2015	16:55:40	34	20.3	34	20.0
2017	06/16/2015	16:55:41	34	20.3	34	20.0
2018	06/16/2015	16:55:42	34	20.3	34	20.0
2019	06/16/2015	16:55:43	34	20.3	34	20.0
2020	06/16/2015	16:55:44	34	20.3	34	20.0
2021	06/16/2015	16:55:45	34	20.3	34	20.0
2022	06/16/2015	16:55:46	34	20.3	34	20.0
2023	06/16/2015	16:55:47	34	20.3	34	20.0
2024	06/16/2015	16:55:48	34	20.3	34	20.0
2025	06/16/2015	16:55:49	34	20.3	34	20.0
2026	06/16/2015	16:55:50	34	20.3	34	20.0
2027	06/16/2015	16:55:51	34	20.3	34	20.0
2028	06/16/2015	16:55:52	34	20.3	34	20.0
2029	06/16/2015	16:55:53	34	20.3	34	20.0
2030	06/16/2015	16:55:54	35	20.3	34	20.0
2031	06/16/2015	16:55:55	35	20.3	34	20.0
2032	06/16/2015	16:55:56	35	20.3	34	20.0
2033	06/16/2015	16:55:57	35	20.3	34	20.0
2034	06/16/2015	16:55:58	35	20.3	34	20.0
2035	06/16/2015	16:55:59	35	20.3	34	20.0
2036	06/16/2015	16:56:00	35	20.3	34	20.0
2037	06/16/2015	16:56:01	35	20.3	34	20.0
2038	06/16/2015	16:56:02	35	20.3	34	20.0
2039	06/16/2015	16:56:03	35	20.3	34	20.0
2040	06/16/2015	16:56:04	35	20.3	34	20.0
2041	06/16/2015	16:56:05	35	20.3	34	20.0
2042	06/16/2015	16:56:06	35	20.3	34	20.0
2043	06/16/2015	16:56:07	35	20.3	34	20.0
2044	06/16/2015	16:56:08	35	20.3	34	20.0
2045	06/16/2015	16:56:09	35	20.3	34	20.0
2046	06/16/2015	16:56:10	35	20.3	34	20.0
2047	06/16/2015	16:56:11	35	20.3	947	20.0
2048	06/16/2015	16:56:12	35	20.3	947	20.0
2049	06/16/2015	16:56:13	35	20.3	519	20.0
2050	06/16/2015	16:56:14	35	20.3	519	20.0
2051	06/16/2015	16:56:15	35	20.3	5537	20.0
2052	06/16/2015	16:56:16	35	20.3	5537	20.0
2053	06/16/2015	16:56:17	35	20.3	5537	20.0
2054	06/16/2015	16:56:18	35	20.3	5537	20.0
2055	06/16/2015	16:56:19	35	20.3	5537	20.0
2056	06/16/2015	16:56:20	35	20.3	5537	20.0
2057	06/16/2015	16:56:21	36	20.3	5537	20.0
2058	06/16/2015	16:56:22	36	20.3	5537	20.0
2059	06/16/2015	16:56:23	36	20.3	5537	20.0
2060	06/16/2015	16:56:24	36	20.3	5537	20.0
2061	06/16/2015	16:56:25	36	20.3	5537	20.0
2062	06/16/2015	16:56:26	36	20.3	5537	20.0
2063	06/16/2015	16:56:27	36	20.3	5537	20.0
2064	06/16/2015	16:56:28	36	20.3	5537	20.0
2065	06/16/2015	16:56:29	36	20.3	5537	20.0
2066	06/16/2015	16:56:30	36	20.3	5537	20.0
2067	06/16/2015	16:56:31	36	20.3	5537	20.0
2068	06/16/2015	16:56:32	36	20.3	5537	20.0
2069	06/16/2015	16:56:33	36	20.3	5537	20.0
2070	06/16/2015	16:56:34	36	20.3	5537	20.0
2071	06/16/2015	16:56:35	36	20.3	5537	20.0
2072	06/16/2015	16:56:36	36	20.3	5537	20.0
2073	06/16/2015	16:56:37	36	20.3	5537	20.0
2074	06/16/2015	16:56:38	36	20.3	5537	20.0
2075	06/16/2015	16:56:39	36	20.3	5537	20.0
2076	06/16/2015	16:56:40	36	20.3	5537	20.0
2077	06/16/2015	16:56:41	36	20.3	5537	20.0
2078	06/16/2015	16:56:42	1111	20.3	5537	20.0
2079	06/16/2015	16:56:43	697	20.3	5537	20.0
2080	06/16/2015	16:56:45	5537	20.3	5537	20.0
2081	06/16/2015	16:56:46	5537	20.3	5537	20.0
2082	06/16/2015	16:56:47	5537	20.3	5537	20.0
2083	06/16/2015	16:56:48	5537	20.3	5537	20.0
2084	06/16/2015	16:56:49	5537	20.3	5537	20.0
2085	06/16/2015	16:56:50	5537	20.3	5537	20.0
2086	06/16/2015	16:56:51	5537	20.3	5537	20.0
2087	06/16/2015	16:56:52	5537	20.3	5537	20.0
2088	06/16/2015	16:56:53	5537	20.3	5537	20.0
2089	06/16/2015	16:56:54	5537	20.3	5537	20.0
2090	06/16/2015	16:56:55	5537	20.3	5537	20.0
2091	06/16/2015	16:56:56	5537	20.3	5537	20.0
2092	06/16/2015	16:56:57	5537	20.3	5537	20.0
2093	06/16/2015	16:56:58	5537	20.3	5537	20.0
2094	06/16/2015	16:56:59	5537	20.3	5537	20.0
2095	06/16/2015	16:57:00	5537	20.3	5537	20.0
2096	06/16/2015	16:57:01	5537	20.3	5537	20.0
2097	06/16/2015	16:57:02	5537	20.3	5537	20.0
2098	06/16/2015	16:57:03	5537	20.3	5537	20.0
2099	06/16/2015	16:57:04	5537	20.3	5537	20.0
2100	06/16/2015	16:57:05	5537	20.3	5537	20.0
2101	06/16/2015	16:57:06	5537	20.3	5537	20.0
2102	06/16/2015	16:57:07	5537	20.3	5537	20.0
2103	06/16/2015	16:57:08	5537	20.3	5537	20.0
2104	06/16/2015	16:57:09	5537	20.3	5537	20.0
2105	06/16/2015	16:57:10	5537	20.3	5537	20.0
2106	06/16/2015	16:57:11	5537	20.3	5537	20.0
2107	06/16/2015	16:57:12	5537	20.3	5537	20.0
2108	06/16/2015	16:57:13	5537	20.3	5537	20.0
2109	06/16/2015	16:57:14	5537	20.3	5537	20.0
2110	06/16/2015	16:57:15	5537	20.3	5537	20.0
2111	06/16/2015	16:57:16	5537	20.3	5537	20.0
2112	06/16/2015	16:57:17	5537	20.3	5537	20.0
2113	06/16/2015	16:57:18	5537	20.3	5537	20.0
2114	06/16/2015	16:57:19	5537	20.3	5537	20.0
2115	06/16/2015	16:57:20	5537	20.3	5537	20.0
2116	06/16/2015	16:57:21	5537	20.3	5537	20.0
2117	06/16/2015	16:57:22	5537	20.3	5537	20.0
2118	06/16/2015	16:57:23	5537	20.3	5537	20.0
2119	06/16/2015	16:57:24	5537	20.3	5537	20.0
2120	06/16/2015	16:57:25	5537	20.3	5537	20.0
2121	06/16/2015	16:57:26	5537	20.3	5537	20.0
2122	06/16/2015	16:57:27	5537	20.3	5537	20.0
2123	06/16/2015	16:57:28	5537	20.3	5537	20.0
2124	06/16/2015	16:57:29	5537	20.3	5537	20.0
2125	06/16/2015	16:57:30	5537	20.3	5537	20.0
2126	06/16/2015	16:57:31	5537	20.3	5537	20.0
2127	06/16/2015	16:57:32	5537	20.3	5537	20.0
2128	06/16/2015	16:57:33	5537	20.3	5537	20.0
2129	06/16/2015	16:57:34	5537	20.3	5537	20.0
2130	06/16/2015	16:57:35	5537	20.3	5537	20.0
2131	06/16/2015	16:57:36	5537	20.3	5537	20.0
2132	06/16/2015	16:57:37	5537	20.3	5537	20.0
2133	06/16/2015	16:57:38	5537	20.3	5537	20.0
2134	06/16/2015	16:57:39	5537	20.3	5537	20.0
2135	06/16/2015	16:57:40	5537	20.3	5537	20.0
2136	06/16/2015	16:57:41	5537	20.3	5537	20.0
2137	06/16/2015	16:57:42	5537	20.3	5537	20.0
2138	06/16/2015	16:57:43	5537	20.3	5537	20.0
2139	06/16/2015	16:57:44	5537	20.3	5537	20.0
2140	06/16/2015	16:57:45	5537	20.3	5537	20.0
2141	06/16/2015	16:57:46	5537	20.3	5537	20.0
2142	06/16/2015	16:57:47	5537	20.3	5537	20.0
2143	06/16/2015	16:57:48	5537	20.3	5537	20.0
2144	06/16/2015	16:57:49	5537	20.3	5537	20.0
2145	06/16/2015	16:57:50	5537	20.3	5537	20.0
2146	06/16/2015	16:57:51	5537	20.3	5537	20.0
2147	06/16/2015	16:57:52	5537	20.3	5537	20.0
2148	06/16/2015	16:57:53	5537	20.3	5537	20.0
2149	06/16/2015	16:57:54	5537	20.3	5537	20.0
2150	06/16/2015	16:57:55	5537	20.3	5537	20.0
2151	06/16/2015	16:57:56	5537	20.3	5537	20.0
2152	06/16/2015	16:57:58	5537	20.3	5537	20.0
2153	06/16/2015	16:57:59	5537	20.3	5537	20.0
2154	06/16/2015	16:58:00	5537	20.3	5537	20.0
2155	06/16/2015	16:58:01	5537	20.3	5537	20.0
2156	06/16/2015	16:58:02	5537	20.3	5537	20.0
2157	06/16/2015	16:58:03	5537	20.3	5537	20.0
2158	06/16/2015	16:58:04	5537	20.3	5537	20.0
2159	06/16/2015	16:58:05	5537	20.3	5537	20.0
2160	06/16/2015	16:58:06	5537	20.3	5537	20.0
2161	06/16/2015	16:58:07	5537	20.3	5537	20.0
2162	06/16/2015	16:58:08	5537	20.3	5537	20.0
2163	06/16/2015	16:58:09	5537	20.3	5537	20.0
2164	06/16/2015	16:58:10	5537	20.3	5537	20.0
2165	06/16/2015	16:58:11	5537	20.3	5537	20.0
2166	06/16/2015	16:58:12	5537	20.3	5537	20.0
2167	06/16/2015	16:58:13	5537	20.3	5537	20.0
2168	06/16/2015	16:58:14	5537	20.3	5537	20.0
2169	06/16/2015	16:58:15	5537	20.3	5537	20.0
2170	06/16/2015	16:58:16	5537	20.3	5537	20.0
2171	06/16/2015	16:58:17	5537	20.3	5537	20.0
2172	06/16/2015	16:58:18	5537	20.3	5537	20.0
2173	06/16/2015	16:58:19	5537	20.3	5537	20.0
2174	06/16/2015	16:58:20	5537	20.3	5537	20.0
2175	06/16/2015	16:58:21	5537	20.3	5537	20.0
2176	06/16/2015	16:58:22	5537	20.3	5537	20.0
2177	06/16/2015	16:58:23	5537	20.3	5537	20.0
2178	06/16/2015	16:58:24	5537	20.3	5537	20.0
2179	06/16/2015	16:58:25	5537	20.3	5537	20.0
2180	06/16/2015	16:58:26	5537	20.3	5537	20.0
2181	06/16/2015	16:58:27	5537	20.3	5537	20.0
2182	06/16/2015	16:58:28	5537	20.3	5537	20.0
2183	06/16/2015	16:58:29	5537	20.3	5537	20.0
2184	06/16/2015	16:58:30	5537	20.3	5537	20.0
2185	06/16/2015	16:58:31	5537	20.3	5537	20.0
2186	06/16/2015	16:58:32	5537	20.3	5537	20.0
2187	06/16/2015	16:58:33	5537	20.3	5537	20.0
2188	06/16/2015	16:58:34	5537	20.3	5537	20.0
2189	06/16/2015	16:58:35	5537	20.3	5537	20.0
2190	06/16/2015	16:58:36	5537	20.3	5537	20.0
2191	06/16/2015	16:58:37	5537	20.3	5537	20.0
2192	06/16/2015	16:58:38	5537	20.3	5537	20.0
2193	06/16/2015	16:58:39	5537	20.3	5537	20.0
2194	06/16/2015	16:58:40	5537	20.3	5537	20.0
2195	06/16/2015	16:58:41	5537	20.3	5537	20.0
2196	06/16/2015	16:58:42	5537	20.3	5537	20.0
2197	06/16/2015	16:58:43	5537	20.3	5537	20.0
2198	06/16/2015	16:58:44	5537	20.3	5537	20.0
2199	06/16/2015	16:58:45	5537	20.3	5537	20.0
2200	06/16/2015	16:58:46	5537	20.3	5537	20.0
2201	06/16/2015	16:58:47	5537	20.3	5537	20.0
2202	06/16/2015	16:58:48	5537	20.3	5537	20.0
2203	06/16/2015	16:58:49	5537	20.3	5537	20.0
2204	06/16/2015	16:58:50	5537	20.3	5537	20.0
2205	06/16/2015	16:58:51	5537	20.3	5537	20.0
2206	06/16/2015	16:58:52	5537	20.3	5537	20.0
2207	06/16/2015	16:58:53	5537	20.3	5537	20.0
