Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1787	07/29/2015	17:13:26	37	20.3	10	20.3
1788	07/29/2015	17:13:27	37	20.3	10	20.3
1789	07/29/2015	17:13:28	37	20.3	10	20.3
1790	07/29/2015	17:13:29	37	20.3	10	20.3
1791	07/29/2015	17:13:30	37	20.3	10	20.3
1792	07/29/2015	17:13:31	37	20.3	10	20.3
1793	07/29/2015	17:13:32	37	20.3	10	20.3
1794	07/29/2015	17:13:33	37	20.3	10	20.3
1795	07/29/2015	17:13:34	37	20.3	10	20.3
1796	07/29/2015	17:13:35	37	20.3	10	20.3
1797	07/29/2015	17:13:36	37	20.3	10	20.3
1798	07/29/2015	17:13:37	37	20.3	10	20.3
1799	07/29/2015	17:13:38	37	20.3	10	20.3
1800	07/29/2015	17:13:39	37	20.3	10	20.3
1801	07/29/2015	17:13:40	37	20.3	10	20.3
1802	07/29/2015	17:13:41	37	20.3	10	20.3
1803	07/29/2015	17:13:42	37	20.3	10	20.3
1804	07/29/2015	17:13:43	37	20.3	10	20.3
1805	07/29/2015	17:13:44	37	20.3	10	20.3
1806	07/29/2015	17:13:45	37	20.3	10	20.3
1807	07/29/2015	17:13:46	37	20.3	10	20.3
1808	07/29/2015	17:13:47	37	20.3	10	20.3
1809	07/29/2015	17:13:48	37	20.3	10	20.3
1810	07/29/2015	17:13:49	37	20.3	10	20.3
1811	07/29/2015	17:13:50	37	20.3	11	20.3
1812	07/29/2015	17:13:51	37	20.3	11	20.3
1813	07/29/2015	17:13:52	37	20.3	11	20.3
1814	07/29/2015	17:13:53	37	20.3	11	20.3
1815	07/29/2015	17:13:55	37	20.3	11	20.3
1816	07/29/2015	17:13:56	37	20.3	11	20.3
1817	07/29/2015	17:13:57	37	20.3	11	20.3
1818	07/29/2015	17:13:58	37	20.3	11	20.3
1819	07/29/2015	17:13:59	37	20.3	11	20.3
1820	07/29/2015	17:14:00	37	20.3	11	20.3
1821	07/29/2015	17:14:01	37	20.3	11	20.3
1822	07/29/2015	17:14:02	37	20.3	11	20.3
1823	07/29/2015	17:14:03	37	20.3	11	20.3
1824	07/29/2015	17:14:04	37	20.3	11	20.3
1825	07/29/2015	17:14:05	37	20.3	11	20.3
1826	07/29/2015	17:14:06	37	20.3	11	20.3
1827	07/29/2015	17:14:07	37	20.3	11	20.3
1828	07/29/2015	17:14:08	37	20.3	11	20.3
1829	07/29/2015	17:14:09	37	20.3	11	20.3
1830	07/29/2015	17:14:10	37	20.3	11	20.3
1831	07/29/2015	17:14:11	37	20.3	11	20.3
1832	07/29/2015	17:14:12	37	20.3	11	20.3
1833	07/29/2015	17:14:13	37	20.3	11	20.3
1834	07/29/2015	17:14:14	37	20.3	11	20.3
1835	07/29/2015	17:14:15	37	20.3	11	20.3
1836	07/29/2015	17:14:16	37	20.3	11	20.3
1837	07/29/2015	17:14:17	37	20.3	11	20.3
1838	07/29/2015	17:14:18	37	20.3	11	20.3
1839	07/29/2015	17:14:19	37	20.3	11	20.3
1840	07/29/2015	17:14:20	37	20.3	11	20.3
1841	07/29/2015	17:14:21	37	20.3	11	20.3
1842	07/29/2015	17:14:22	37	20.3	11	20.3
1843	07/29/2015	17:14:23	37	20.3	11	20.3
1844	07/29/2015	17:14:24	37	20.3	11	20.3
1845	07/29/2015	17:14:25	37	20.3	11	20.3
1846	07/29/2015	17:14:26	37	20.3	11	20.3
1847	07/29/2015	17:14:27	37	20.3	11	20.3
1848	07/29/2015	17:14:28	37	20.3	11	20.3
1849	07/29/2015	17:14:29	37	20.3	11	20.3
1850	07/29/2015	17:14:30	37	20.3	11	20.3
1851	07/29/2015	17:14:31	37	20.3	11	20.3
1852	07/29/2015	17:14:32	37	20.3	11	20.3
1853	07/29/2015	17:14:33	37	20.3	11	20.3
1854	07/29/2015	17:14:34	37	20.3	11	20.3
1855	07/29/2015	17:14:35	37	20.3	11	20.3
1856	07/29/2015	17:14:36	37	20.3	11	20.3
1857	07/29/2015	17:14:37	37	20.3	11	20.3
1858	07/29/2015	17:14:38	37	20.3	11	20.3
1859	07/29/2015	17:14:39	37	20.3	11	20.3
1860	07/29/2015	17:14:40	37	20.3	11	20.3
1861	07/29/2015	17:14:41	37	20.3	11	20.3
1862	07/29/2015	17:14:42	37	20.3	11	20.3
1863	07/29/2015	17:14:43	37	20.3	11	20.3
1864	07/29/2015	17:14:44	37	20.3	11	20.3
1865	07/29/2015	17:14:45	37	20.3	11	20.3
1866	07/29/2015	17:14:46	37	20.3	11	20.3
1867	07/29/2015	17:14:47	37	20.3	11	20.3
1868	07/29/2015	17:14:48	37	20.3	11	20.3
1869	07/29/2015	17:14:49	37	20.3	11	20.3
1870	07/29/2015	17:14:50	37	20.3	11	20.3
1871	07/29/2015	17:14:51	37	20.3	11	20.3
1872	07/29/2015	17:14:52	37	20.3	11	20.3
1873	07/29/2015	17:14:53	37	20.3	11	20.3
1874	07/29/2015	17:14:54	37	20.3	11	20.3
1875	07/29/2015	17:14:55	37	20.3	11	20.3
1876	07/29/2015	17:14:56	37	20.3	11	20.3
1877	07/29/2015	17:14:57	37	20.3	11	20.3
1878	07/29/2015	17:14:58	37	20.3	11	20.3
1879	07/29/2015	17:14:59	37	20.3	11	20.3
1880	07/29/2015	17:15:00	37	20.3	11	20.3
1881	07/29/2015	17:15:01	37	20.3	11	20.3
1882	07/29/2015	17:15:02	37	20.3	11	20.3
1883	07/29/2015	17:15:03	37	20.3	11	20.3
1884	07/29/2015	17:15:04	37	20.3	11	20.3
1885	07/29/2015	17:15:05	37	20.3	11	20.3
1886	07/29/2015	17:15:07	37	20.3	11	20.3
1887	07/29/2015	17:15:08	37	20.3	11	20.3
1888	07/29/2015	17:15:09	37	20.3	11	20.3
1889	07/29/2015	17:15:10	37	20.3	11	20.3
1890	07/29/2015	17:15:11	37	20.3	11	20.3
1891	07/29/2015	17:15:12	37	20.3	11	20.3
1892	07/29/2015	17:15:13	37	20.3	11	20.3
1893	07/29/2015	17:15:14	37	20.3	11	20.3
1894	07/29/2015	17:15:15	37	20.3	11	20.3
1895	07/29/2015	17:15:16	37	20.3	11	20.3
1896	07/29/2015	17:15:17	37	20.3	11	20.3
1897	07/29/2015	17:15:18	37	20.3	11	20.3
1898	07/29/2015	17:15:19	37	20.3	11	20.3
1899	07/29/2015	17:15:20	37	20.3	11	20.3
1900	07/29/2015	17:15:21	37	20.3	11	20.3
1901	07/29/2015	17:15:22	37	20.3	11	20.3
1902	07/29/2015	17:15:23	37	20.3	11	20.3
1903	07/29/2015	17:15:24	37	20.3	11	20.3
1904	07/29/2015	17:15:25	37	20.3	11	20.3
1905	07/29/2015	17:15:26	37	20.3	11	20.3
1906	07/29/2015	17:15:27	37	20.3	11	20.3
1907	07/29/2015	17:15:28	37	20.3	11	20.3
1908	07/29/2015	17:15:29	37	20.3	11	20.3
1909	07/29/2015	17:15:30	37	20.3	11	20.3
1910	07/29/2015	17:15:31	37	20.3	11	20.3
1911	07/29/2015	17:15:32	37	20.3	11	20.3
1912	07/29/2015	17:15:33	37	20.3	11	20.3
1913	07/29/2015	17:15:34	37	20.3	11	20.3
1914	07/29/2015	17:15:35	37	20.3	11	20.3
1915	07/29/2015	17:15:36	37	20.3	11	20.3
1916	07/29/2015	17:15:37	37	20.3	11	20.3
1917	07/29/2015	17:15:38	37	20.3	11	20.3
1918	07/29/2015	17:15:39	37	20.3	11	20.3
1919	07/29/2015	17:15:40	37	20.3	11	20.3
1920	07/29/2015	17:15:41	37	20.3	11	20.3
1921	07/29/2015	17:15:42	37	20.3	11	20.3
1922	07/29/2015	17:15:43	37	20.3	11	20.3
1923	07/29/2015	17:15:44	37	20.3	11	20.3
1924	07/29/2015	17:15:45	37	20.3	11	20.3
1925	07/29/2015	17:15:46	37	20.3	11	20.3
1926	07/29/2015	17:15:47	37	20.3	11	20.3
1927	07/29/2015	17:15:48	37	20.3	11	20.3
1928	07/29/2015	17:15:49	37	20.3	11	20.3
1929	07/29/2015	17:15:50	37	20.3	11	20.3
1930	07/29/2015	17:15:51	37	20.3	11	20.3
1931	07/29/2015	17:15:52	37	20.3	11	20.3
1932	07/29/2015	17:15:53	37	20.3	11	20.3
1933	07/29/2015	17:15:54	37	20.3	11	20.3
1934	07/29/2015	17:15:55	37	20.3	11	20.3
1935	07/29/2015	17:15:56	37	20.3	11	20.3
1936	07/29/2015	17:15:57	37	20.3	11	20.3
1937	07/29/2015	17:15:58	37	20.3	11	20.3
1938	07/29/2015	17:15:59	37	20.3	11	20.3
1939	07/29/2015	17:16:00	37	20.3	11	20.3
1940	07/29/2015	17:16:01	37	20.3	11	20.3
1941	07/29/2015	17:16:02	37	20.3	11	20.3
1942	07/29/2015	17:16:03	37	20.3	11	20.3
1943	07/29/2015	17:16:04	37	20.3	11	20.3
1944	07/29/2015	17:16:05	37	20.3	11	20.3
1945	07/29/2015	17:16:06	37	20.3	11	20.3
1946	07/29/2015	17:16:07	37	20.3	11	20.3
1947	07/29/2015	17:16:08	37	20.3	11	20.3
1948	07/29/2015	17:16:09	37	20.3	11	20.3
1949	07/29/2015	17:16:10	37	20.3	11	20.3
1950	07/29/2015	17:16:11	37	20.3	11	20.3
1951	07/29/2015	17:16:12	37	20.3	11	20.3
1952	07/29/2015	17:16:13	37	20.3	11	20.3
1953	07/29/2015	17:16:14	37	20.3	11	20.3
1954	07/29/2015	17:16:15	37	20.3	11	20.3
1955	07/29/2015	17:16:16	37	20.3	11	20.3
1956	07/29/2015	17:16:17	37	20.3	11	20.3
1957	07/29/2015	17:16:18	37	20.3	11	20.3
1958	07/29/2015	17:16:20	37	20.3	11	20.3
1959	07/29/2015	17:16:21	37	20.3	11	20.3
1960	07/29/2015	17:16:22	37	20.3	11	20.3
1961	07/29/2015	17:16:23	37	20.3	11	20.3
1962	07/29/2015	17:16:24	37	20.3	11	20.3
1963	07/29/2015	17:16:25	37	20.3	11	20.3
1964	07/29/2015	17:16:26	37	20.3	11	20.3
1965	07/29/2015	17:16:27	37	20.3	11	20.3
1966	07/29/2015	17:16:28	37	20.3	11	20.3
1967	07/29/2015	17:16:29	37	20.3	10	20.3
1968	07/29/2015	17:16:30	37	20.3	10	20.3
1969	07/29/2015	17:16:31	37	20.3	10	20.3
1970	07/29/2015	17:16:32	37	20.3	10	20.3
1971	07/29/2015	17:16:33	37	20.3	10	20.3
1972	07/29/2015	17:16:34	37	20.3	10	20.3
1973	07/29/2015	17:16:35	37	20.3	10	20.3
1974	07/29/2015	17:16:36	37	20.3	10	20.3
1975	07/29/2015	17:16:37	37	20.3	10	20.3
1976	07/29/2015	17:16:38	37	20.3	10	20.3
1977	07/29/2015	17:16:39	37	20.3	10	20.3
1978	07/29/2015	17:16:40	37	20.3	10	20.3
1979	07/29/2015	17:16:41	37	20.3	10	20.3
1980	07/29/2015	17:16:42	37	20.3	10	20.3
1981	07/29/2015	17:16:43	37	20.3	10	20.3
1982	07/29/2015	17:16:44	37	20.3	10	20.3
1983	07/29/2015	17:16:45	37	20.3	10	20.3
1984	07/29/2015	17:16:46	37	20.3	10	20.3
1985	07/29/2015	17:16:47	37	20.3	10	20.3
1986	07/29/2015	17:16:48	37	20.3	10	20.3
1987	07/29/2015	17:16:49	37	20.3	10	20.3
1988	07/29/2015	17:16:50	37	20.3	10	20.3
1989	07/29/2015	17:16:51	37	20.3	10	20.3
1990	07/29/2015	17:16:52	37	20.3	11	20.3
1991	07/29/2015	17:16:53	37	20.3	11	20.3
1992	07/29/2015	17:16:54	37	20.3	11	20.3
1993	07/29/2015	17:16:55	37	20.3	11	20.3
1994	07/29/2015	17:16:56	37	20.3	11	20.3
1995	07/29/2015	17:16:57	37	20.3	11	20.3
1996	07/29/2015	17:16:58	37	20.3	11	20.3
1997	07/29/2015	17:16:59	37	20.3	11	20.3
1998	07/29/2015	17:17:00	37	20.3	11	20.3
1999	07/29/2015	17:17:01	37	20.3	11	20.3
2000	07/29/2015	17:17:02	37	20.3	11	20.3
2001	07/29/2015	17:17:03	37	20.3	11	20.3
2002	07/29/2015	17:17:04	37	20.3	11	20.3
2003	07/29/2015	17:17:05	37	20.3	11	20.3
2004	07/29/2015	17:17:06	37	20.3	11	20.3
2005	07/29/2015	17:17:07	37	20.3	11	20.3
2006	07/29/2015	17:17:08	37	20.3	11	20.3
2007	07/29/2015	17:17:09	37	20.3	11	20.3
2008	07/29/2015	17:17:10	37	20.3	11	20.3
2009	07/29/2015	17:17:11	37	20.3	11	20.3
2010	07/29/2015	17:17:12	37	20.3	11	20.3
2011	07/29/2015	17:17:13	37	20.3	11	20.3
2012	07/29/2015	17:17:14	37	20.3	11	20.3
2013	07/29/2015	17:17:15	37	20.3	11	20.3
2014	07/29/2015	17:17:16	37	20.3	11	20.3
2015	07/29/2015	17:17:17	37	20.3	11	20.3
2016	07/29/2015	17:17:18	37	20.3	11	20.3
2017	07/29/2015	17:17:19	37	20.3	11	20.3
2018	07/29/2015	17:17:20	37	20.3	11	20.3
2019	07/29/2015	17:17:21	37	20.3	11	20.3
2020	07/29/2015	17:17:22	37	20.3	11	20.3
2021	07/29/2015	17:17:23	37	20.3	11	20.3
2022	07/29/2015	17:17:24	37	20.3	11	20.3
2023	07/29/2015	17:17:25	37	20.3	11	20.3
2024	07/29/2015	17:17:26	37	20.3	11	20.3
2025	07/29/2015	17:17:27	37	20.3	11	20.3
2026	07/29/2015	17:17:28	37	20.3	11	20.3
2027	07/29/2015	17:17:29	37	20.3	11	20.3
2028	07/29/2015	17:17:30	37	20.3	11	20.3
2029	07/29/2015	17:17:32	37	20.3	11	20.3
2030	07/29/2015	17:17:33	37	20.3	11	20.3
2031	07/29/2015	17:17:34	37	20.3	11	20.3
2032	07/29/2015	17:17:35	37	20.3	11	20.3
2033	07/29/2015	17:17:36	37	20.3	11	20.3
2034	07/29/2015	17:17:37	37	20.3	11	20.3
2035	07/29/2015	17:17:38	37	20.3	11	20.3
2036	07/29/2015	17:17:39	37	20.3	11	20.3
2037	07/29/2015	17:17:40	37	20.3	11	20.3
2038	07/29/2015	17:17:41	37	20.3	11	20.3
2039	07/29/2015	17:17:42	37	20.3	11	20.3
2040	07/29/2015	17:17:43	37	20.3	11	20.3
2041	07/29/2015	17:17:44	37	20.3	11	20.3
2042	07/29/2015	17:17:45	37	20.3	11	20.3
2043	07/29/2015	17:17:46	37	20.3	11	20.3
2044	07/29/2015	17:17:47	37	20.3	11	20.3
2045	07/29/2015	17:17:48	37	20.3	11	20.3
2046	07/29/2015	17:17:49	37	20.3	11	20.3
2047	07/29/2015	17:17:50	37	20.3	11	20.3
2048	07/29/2015	17:17:51	37	20.3	11	20.3
2049	07/29/2015	17:17:52	37	20.3	11	20.3
2050	07/29/2015	17:17:53	37	20.3	11	20.3
2051	07/29/2015	17:17:54	37	20.3	11	20.3
2052	07/29/2015	17:17:55	37	20.3	11	20.3
2053	07/29/2015	17:17:56	37	20.3	11	20.3
2054	07/29/2015	17:17:57	37	20.3	11	20.3
2055	07/29/2015	17:17:58	37	20.3	11	20.3
2056	07/29/2015	17:17:59	37	20.3	11	20.3
2057	07/29/2015	17:18:00	37	20.3	11	20.3
2058	07/29/2015	17:18:01	37	20.3	11	20.3
2059	07/29/2015	17:18:02	37	20.3	11	20.3
2060	07/29/2015	17:18:03	37	20.3	11	20.3
2061	07/29/2015	17:18:04	37	20.3	11	20.3
2062	07/29/2015	17:18:05	37	20.3	11	20.3
2063	07/29/2015	17:18:06	37	20.3	11	20.3
2064	07/29/2015	17:18:07	37	20.3	10	20.3
2065	07/29/2015	17:18:08	37	20.3	10	20.3
2066	07/29/2015	17:18:09	37	20.3	10	20.3
2067	07/29/2015	17:18:10	37	20.3	10	20.3
2068	07/29/2015	17:18:11	37	20.3	10	20.3
2069	07/29/2015	17:18:12	37	20.3	10	20.3
2070	07/29/2015	17:18:13	37	20.3	10	20.3
2071	07/29/2015	17:18:14	37	20.3	10	20.3
2072	07/29/2015	17:18:15	37	20.3	10	20.3
2073	07/29/2015	17:18:16	37	20.3	10	20.3
2074	07/29/2015	17:18:17	37	20.3	10	20.3
2075	07/29/2015	17:18:18	37	20.3	10	20.3
2076	07/29/2015	17:18:19	37	20.3	10	20.3
2077	07/29/2015	17:18:20	37	20.3	11	20.3
2078	07/29/2015	17:18:21	37	20.3	11	20.3
2079	07/29/2015	17:18:22	37	20.3	11	20.3
2080	07/29/2015	17:18:23	37	20.3	11	20.3
2081	07/29/2015	17:18:24	37	20.3	11	20.3
2082	07/29/2015	17:18:25	37	20.3	11	20.3
2083	07/29/2015	17:18:26	37	20.3	11	20.3
2084	07/29/2015	17:18:27	37	20.3	11	20.3
2085	07/29/2015	17:18:28	37	20.3	11	20.3
2086	07/29/2015	17:18:29	37	20.3	11	20.3
2087	07/29/2015	17:18:30	37	20.3	11	20.3
2088	07/29/2015	17:18:31	37	20.3	11	20.3
2089	07/29/2015	17:18:32	37	20.3	11	20.3
2090	07/29/2015	17:18:33	37	20.3	11	20.3
2091	07/29/2015	17:18:34	37	20.3	11	20.3
2092	07/29/2015	17:18:35	37	20.3	11	20.3
2093	07/29/2015	17:18:36	37	20.3	11	20.3
2094	07/29/2015	17:18:37	37	20.3	11	20.3
2095	07/29/2015	17:18:38	37	20.3	11	20.3
2096	07/29/2015	17:18:39	37	20.3	11	20.3
2097	07/29/2015	17:18:40	37	20.3	11	20.3
2098	07/29/2015	17:18:41	37	20.3	11	20.3
2099	07/29/2015	17:18:42	37	20.3	11	20.3
2100	07/29/2015	17:18:44	37	20.3	11	20.3
2101	07/29/2015	17:18:45	37	20.3	11	20.3
2102	07/29/2015	17:18:46	37	20.3	11	20.3
2103	07/29/2015	17:18:47	37	20.3	11	20.3
2104	07/29/2015	17:18:48	37	20.3	11	20.3
2105	07/29/2015	17:18:49	37	20.3	11	20.3
2106	07/29/2015	17:18:50	37	20.3	11	20.3
2107	07/29/2015	17:18:51	37	20.3	11	20.3
2108	07/29/2015	17:18:52	37	20.3	11	20.3
2109	07/29/2015	17:18:53	37	20.3	11	20.3
2110	07/29/2015	17:18:54	37	20.3	11	20.3
2111	07/29/2015	17:18:55	37	20.3	11	20.3
2112	07/29/2015	17:18:56	37	20.3	11	20.3
2113	07/29/2015	17:18:57	37	20.3	11	20.3
2114	07/29/2015	17:18:58	37	20.3	11	20.3
2115	07/29/2015	17:18:59	37	20.3	11	20.3
2116	07/29/2015	17:19:00	37	20.3	11	20.3
2117	07/29/2015	17:19:01	37	20.3	11	20.3
2118	07/29/2015	17:19:02	37	20.3	11	20.3
2119	07/29/2015	17:19:03	37	20.3	11	20.3
2120	07/29/2015	17:19:04	37	20.3	11	20.3
2121	07/29/2015	17:19:05	37	20.3	11	20.3
2122	07/29/2015	17:19:06	37	20.3	11	20.3
2123	07/29/2015	17:19:07	37	20.3	11	20.3
2124	07/29/2015	17:19:08	37	20.3	11	20.3
2125	07/29/2015	17:19:09	37	20.3	11	20.3
2126	07/29/2015	17:19:10	37	20.3	11	20.3
2127	07/29/2015	17:19:11	37	20.3	11	20.3
2128	07/29/2015	17:19:12	37	20.3	11	20.3
2129	07/29/2015	17:19:13	37	20.3	11	20.3
2130	07/29/2015	17:19:14	37	20.3	11	20.3
2131	07/29/2015	17:19:15	37	20.3	11	20.3
2132	07/29/2015	17:19:16	37	20.3	11	20.3
2133	07/29/2015	17:19:17	37	20.3	11	20.3
2134	07/29/2015	17:19:18	37	20.3	11	20.3
2135	07/29/2015	17:19:19	37	20.3	11	20.3
2136	07/29/2015	17:19:20	37	20.3	11	20.3
2137	07/29/2015	17:19:21	37	20.3	11	20.3
2138	07/29/2015	17:19:22	37	20.3	11	20.3
2139	07/29/2015	17:19:23	37	20.3	11	20.3
2140	07/29/2015	17:19:24	37	20.3	11	20.3
2141	07/29/2015	17:19:25	37	20.3	11	20.3
2142	07/29/2015	17:19:26	37	20.3	11	20.3
2143	07/29/2015	17:19:27	37	20.3	11	20.3
2144	07/29/2015	17:19:28	37	20.3	11	20.3
2145	07/29/2015	17:19:29	37	20.3	11	20.3
2146	07/29/2015	17:19:30	37	20.3	11	20.3
2147	07/29/2015	17:19:31	37	20.3	11	20.3
2148	07/29/2015	17:19:32	37	20.3	11	20.3
2149	07/29/2015	17:19:33	37	20.3	11	20.3
2150	07/29/2015	17:19:34	37	20.3	11	20.3
2151	07/29/2015	17:19:35	37	20.3	11	20.3
2152	07/29/2015	17:19:36	37	20.3	11	20.3
2153	07/29/2015	17:19:37	37	20.3	11	20.3
2154	07/29/2015	17:19:38	37	20.3	11	20.3
2155	07/29/2015	17:19:39	37	20.3	11	20.3
2156	07/29/2015	17:19:40	37	20.3	11	20.3
2157	07/29/2015	17:19:41	37	20.3	11	20.3
2158	07/29/2015	17:19:42	37	20.3	11	20.3
2159	07/29/2015	17:19:43	37	20.3	11	20.3
2160	07/29/2015	17:19:44	37	20.3	11	20.3
2161	07/29/2015	17:19:45	37	20.3	11	20.3
2162	07/29/2015	17:19:46	37	20.3	11	20.3
2163	07/29/2015	17:19:47	37	20.3	11	20.3
2164	07/29/2015	17:19:48	37	20.3	11	20.3
2165	07/29/2015	17:19:49	37	20.3	11	20.3
2166	07/29/2015	17:19:50	37	20.3	11	20.3
2167	07/29/2015	17:19:51	37	20.3	11	20.3
2168	07/29/2015	17:19:52	37	20.3	11	20.3
2169	07/29/2015	17:19:53	37	20.3	11	20.3
2170	07/29/2015	17:19:54	37	20.3	11	20.3
2171	07/29/2015	17:19:55	37	20.3	11	20.3
2172	07/29/2015	17:19:57	37	20.3	11	20.3
2173	07/29/2015	17:19:58	37	20.3	11	20.3
2174	07/29/2015	17:19:59	37	20.3	11	20.3
2175	07/29/2015	17:20:00	37	20.3	11	20.3
2176	07/29/2015	17:20:01	37	20.3	11	20.3
2177	07/29/2015	17:20:02	37	20.3	11	20.3
2178	07/29/2015	17:20:03	37	20.3	11	20.3
2179	07/29/2015	17:20:04	37	20.3	11	20.3
2180	07/29/2015	17:20:05	37	20.3	11	20.3
2181	07/29/2015	17:20:06	37	20.3	11	20.3
2182	07/29/2015	17:20:07	37	20.3	11	20.3
2183	07/29/2015	17:20:08	37	20.3	11	20.3
2184	07/29/2015	17:20:09	37	20.3	11	20.3
2185	07/29/2015	17:20:10	37	20.3	11	20.3
2186	07/29/2015	17:20:11	37	20.3	11	20.3
2187	07/29/2015	17:20:12	37	20.3	11	20.3
2188	07/29/2015	17:20:13	37	20.3	11	20.3
2189	07/29/2015	17:20:14	37	20.3	11	20.3
2190	07/29/2015	17:20:15	37	20.3	11	20.3
2191	07/29/2015	17:20:16	37	20.3	11	20.3
2192	07/29/2015	17:20:17	37	20.3	11	20.3
2193	07/29/2015	17:20:18	37	20.3	11	20.3
2194	07/29/2015	17:20:19	37	20.3	11	20.3
2195	07/29/2015	17:20:20	37	20.3	11	20.3
2196	07/29/2015	17:20:21	37	20.3	11	20.3
2197	07/29/2015	17:20:22	37	20.3	11	20.3
2198	07/29/2015	17:20:23	37	20.3	11	20.3
2199	07/29/2015	17:20:24	37	20.3	11	20.3
2200	07/29/2015	17:20:25	37	20.3	11	20.3
2201	07/29/2015	17:20:26	37	20.3	11	20.3
2202	07/29/2015	17:20:27	37	20.3	11	20.3
2203	07/29/2015	17:20:28	37	20.3	11	20.3
2204	07/29/2015	17:20:29	37	20.3	11	20.3
2205	07/29/2015	17:20:30	37	20.3	11	20.3
2206	07/29/2015	17:20:31	37	20.3	11	20.3
2207	07/29/2015	17:20:32	37	20.3	11	20.3
2208	07/29/2015	17:20:33	37	20.3	11	20.3
2209	07/29/2015	17:20:34	37	20.3	11	20.3
2210	07/29/2015	17:20:35	37	20.3	11	20.3
2211	07/29/2015	17:20:36	37	20.3	11	20.3
2212	07/29/2015	17:20:37	37	20.3	11	20.3
2213	07/29/2015	17:20:38	37	20.3	11	20.3
2214	07/29/2015	17:20:39	37	20.3	11	20.3
2215	07/29/2015	17:20:40	37	20.3	11	20.3
2216	07/29/2015	17:20:41	37	20.3	11	20.3
2217	07/29/2015	17:20:42	37	20.3	11	20.3
2218	07/29/2015	17:20:43	37	20.3	11	20.3
2219	07/29/2015	17:20:44	37	20.3	11	20.3
2220	07/29/2015	17:20:45	37	20.3	11	20.3
2221	07/29/2015	17:20:46	37	20.3	11	20.3
2222	07/29/2015	17:20:47	37	20.3	11	20.3
2223	07/29/2015	17:20:48	37	20.3	11	20.3
2224	07/29/2015	17:20:49	37	20.3	11	20.3
2225	07/29/2015	17:20:50	37	20.3	11	20.3
2226	07/29/2015	17:20:51	37	20.3	11	20.3
2227	07/29/2015	17:20:52	37	20.3	11	20.3
2228	07/29/2015	17:20:53	37	20.3	11	20.3
2229	07/29/2015	17:20:54	37	20.3	11	20.3
2230	07/29/2015	17:20:55	37	20.3	11	20.3
2231	07/29/2015	17:20:56	37	20.3	11	20.3
2232	07/29/2015	17:20:57	37	20.3	11	20.3
2233	07/29/2015	17:20:58	37	20.3	11	20.3
2234	07/29/2015	17:20:59	37	20.3	11	20.3
2235	07/29/2015	17:21:00	37	20.3	11	20.3
2236	07/29/2015	17:21:01	37	20.3	11	20.3
2237	07/29/2015	17:21:02	37	20.3	11	20.3
