Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
397	07/17/2015	16:09:03	38	21.1	21	20.8
398	07/17/2015	16:09:04	38	21.1	22	20.8
399	07/17/2015	16:09:05	38	21.1	22	20.8
400	07/17/2015	16:09:06	38	21.1	23	20.8
401	07/17/2015	16:09:07	38	21.1	23	20.8
402	07/17/2015	16:09:08	38	21.1	23	20.8
403	07/17/2015	16:09:09	38	21.1	24	20.8
404	07/17/2015	16:09:10	38	21.1	25	20.8
405	07/17/2015	16:09:11	38	21.1	25	20.8
406	07/17/2015	16:09:12	38	21.1	25	20.8
407	07/17/2015	16:09:13	38	21.1	26	20.8
408	07/17/2015	16:09:14	38	21.1	26	20.8
409	07/17/2015	16:09:15	38	21.1	26	20.8
410	07/17/2015	16:09:16	38	21.1	27	20.8
411	07/17/2015	16:09:17	38	21.1	27	20.8
412	07/17/2015	16:09:18	38	21.1	27	20.8
413	07/17/2015	16:09:19	38	21.1	28	20.8
414	07/17/2015	16:09:20	38	21.1	28	20.8
415	07/17/2015	16:09:21	38	21.1	28	20.8
416	07/17/2015	16:09:22	38	21.1	28	20.8
417	07/17/2015	16:09:23	38	21.1	28	20.8
418	07/17/2015	16:09:25	38	21.1	28	20.8
419	07/17/2015	16:09:26	38	21.1	28	20.8
420	07/17/2015	16:09:27	38	21.1	29	20.8
421	07/17/2015	16:09:28	38	21.1	29	20.8
422	07/17/2015	16:09:29	38	21.1	29	20.8
423	07/17/2015	16:09:30	38	21.1	29	20.8
424	07/17/2015	16:09:31	38	21.1	29	20.8
425	07/17/2015	16:09:32	38	21.1	29	20.8
426	07/17/2015	16:09:33	38	21.1	29	20.8
427	07/17/2015	16:09:34	38	21.1	29	20.8
428	07/17/2015	16:09:35	38	21.1	29	20.8
429	07/17/2015	16:09:36	38	21.1	29	20.8
430	07/17/2015	16:09:37	38	21.1	28	20.8
431	07/17/2015	16:09:38	38	21.1	28	20.8
432	07/17/2015	16:09:39	38	21.1	27	20.8
433	07/17/2015	16:09:40	38	21.1	26	20.8
434	07/17/2015	16:09:41	38	21.1	26	20.8
435	07/17/2015	16:09:42	38	21.1	25	20.8
436	07/17/2015	16:09:43	38	21.1	25	20.8
437	07/17/2015	16:09:44	38	21.1	25	20.8
438	07/17/2015	16:09:45	38	21.1	24	20.8
439	07/17/2015	16:09:46	38	21.1	24	20.8
440	07/17/2015	16:09:47	38	21.1	23	20.8
441	07/17/2015	16:09:48	38	21.1	23	20.8
442	07/17/2015	16:09:49	38	21.1	23	20.8
443	07/17/2015	16:09:50	38	21.1	22	20.8
444	07/17/2015	16:09:51	38	21.1	22	20.8
445	07/17/2015	16:09:52	38	21.1	22	20.8
446	07/17/2015	16:09:53	38	21.1	21	20.8
447	07/17/2015	16:09:54	38	21.1	21	20.8
448	07/17/2015	16:09:55	38	21.1	21	20.8
449	07/17/2015	16:09:56	38	21.1	20	20.8
450	07/17/2015	16:09:57	38	21.1	20	20.8
451	07/17/2015	16:09:58	38	21.1	20	20.8
452	07/17/2015	16:09:59	38	21.1	20	20.8
453	07/17/2015	16:10:00	38	21.1	20	20.8
454	07/17/2015	16:10:01	38	21.1	20	20.8
455	07/17/2015	16:10:02	38	21.1	19	20.8
456	07/17/2015	16:10:03	37	21.1	19	20.8
457	07/17/2015	16:10:04	37	21.1	19	20.8
458	07/17/2015	16:10:05	37	21.1	19	20.8
459	07/17/2015	16:10:06	37	21.1	19	20.8
460	07/17/2015	16:10:07	37	21.1	19	20.8
461	07/17/2015	16:10:08	37	21.1	18	20.8
462	07/17/2015	16:10:09	37	21.1	18	20.8
463	07/17/2015	16:10:10	37	21.1	18	20.8
464	07/17/2015	16:10:11	37	21.1	18	20.8
465	07/17/2015	16:10:12	37	21.1	18	20.8
466	07/17/2015	16:10:13	37	21.1	18	20.8
467	07/17/2015	16:10:14	38	21.1	18	20.8
468	07/17/2015	16:10:15	38	21.1	18	20.8
469	07/17/2015	16:10:16	38	21.1	17	20.8
470	07/17/2015	16:10:17	38	21.1	17	20.8
471	07/17/2015	16:10:18	38	21.1	17	20.8
472	07/17/2015	16:10:19	38	21.1	17	20.8
473	07/17/2015	16:10:20	38	21.1	17	20.8
474	07/17/2015	16:10:21	38	21.1	17	20.8
475	07/17/2015	16:10:22	38	21.1	17	20.8
476	07/17/2015	16:10:23	38	21.1	17	20.8
477	07/17/2015	16:10:24	38	21.1	17	20.8
478	07/17/2015	16:10:25	38	21.1	16	20.8
479	07/17/2015	16:10:26	38	21.1	16	20.8
480	07/17/2015	16:10:27	38	21.1	16	20.8
481	07/17/2015	16:10:28	38	21.1	16	20.8
482	07/17/2015	16:10:29	38	21.1	16	20.8
483	07/17/2015	16:10:30	38	21.1	16	20.8
484	07/17/2015	16:10:31	38	21.1	16	20.8
485	07/17/2015	16:10:32	38	21.1	16	20.8
486	07/17/2015	16:10:33	38	21.1	16	20.8
487	07/17/2015	16:10:34	38	21.1	16	20.8
488	07/17/2015	16:10:35	38	21.1	16	20.8
489	07/17/2015	16:10:37	38	21.1	16	20.8
490	07/17/2015	16:10:38	38	21.1	16	20.8
491	07/17/2015	16:10:39	38	21.1	16	20.8
492	07/17/2015	16:10:40	38	21.1	16	20.8
493	07/17/2015	16:10:41	38	21.1	16	20.8
494	07/17/2015	16:10:42	38	21.1	16	20.8
495	07/17/2015	16:10:43	38	21.1	16	20.8
496	07/17/2015	16:10:44	38	21.1	16	20.8
497	07/17/2015	16:10:45	38	21.1	16	20.8
498	07/17/2015	16:10:46	38	21.1	16	20.8
499	07/17/2015	16:10:47	38	21.1	16	20.8
500	07/17/2015	16:10:48	38	21.1	16	20.8
501	07/17/2015	16:10:49	38	21.1	16	20.8
502	07/17/2015	16:10:50	38	21.1	16	20.8
503	07/17/2015	16:10:51	38	21.1	15	20.8
504	07/17/2015	16:10:52	38	21.1	15	20.8
505	07/17/2015	16:10:53	38	21.1	15	20.8
506	07/17/2015	16:10:54	38	21.1	15	20.8
507	07/17/2015	16:10:55	38	21.1	15	20.8
508	07/17/2015	16:10:56	38	21.1	15	20.8
509	07/17/2015	16:10:57	38	21.1	14	20.8
510	07/17/2015	16:10:58	38	21.1	14	20.8
511	07/17/2015	16:10:59	38	21.1	14	20.8
512	07/17/2015	16:11:00	38	21.1	14	20.8
513	07/17/2015	16:11:01	38	21.1	14	20.8
514	07/17/2015	16:11:02	38	21.1	14	20.8
515	07/17/2015	16:11:03	38	21.1	14	20.8
516	07/17/2015	16:11:04	38	21.1	14	20.8
517	07/17/2015	16:11:05	38	21.1	14	20.8
518	07/17/2015	16:11:06	38	21.1	14	20.8
519	07/17/2015	16:11:07	38	21.1	14	20.8
520	07/17/2015	16:11:08	38	21.1	14	20.8
521	07/17/2015	16:11:09	37	21.1	14	20.8
522	07/17/2015	16:11:10	37	21.1	14	20.8
523	07/17/2015	16:11:11	37	21.1	14	20.8
524	07/17/2015	16:11:12	37	21.1	14	20.8
525	07/17/2015	16:11:13	37	21.1	14	20.8
526	07/17/2015	16:11:14	37	21.1	14	20.8
527	07/17/2015	16:11:15	37	21.1	14	20.8
528	07/17/2015	16:11:16	37	21.1	14	20.8
529	07/17/2015	16:11:17	37	21.1	14	20.8
530	07/17/2015	16:11:18	37	21.1	14	20.8
531	07/17/2015	16:11:19	37	21.1	14	20.8
532	07/17/2015	16:11:20	37	21.1	14	20.8
533	07/17/2015	16:11:21	37	21.1	14	20.8
534	07/17/2015	16:11:22	37	21.1	14	20.8
535	07/17/2015	16:11:23	37	21.1	14	20.8
536	07/17/2015	16:11:24	37	21.1	14	20.8
537	07/17/2015	16:11:25	37	21.1	14	20.8
538	07/17/2015	16:11:26	37	21.1	14	20.8
539	07/17/2015	16:11:27	37	21.1	14	20.8
540	07/17/2015	16:11:28	37	21.1	14	20.8
541	07/17/2015	16:11:29	37	21.1	14	20.8
542	07/17/2015	16:11:30	37	21.1	14	20.8
543	07/17/2015	16:11:31	37	21.1	14	20.8
544	07/17/2015	16:11:32	37	21.1	14	20.8
545	07/17/2015	16:11:33	37	21.1	13	20.8
546	07/17/2015	16:11:34	37	21.1	13	20.8
547	07/17/2015	16:11:35	37	21.1	13	20.8
548	07/17/2015	16:11:36	37	21.1	13	20.8
549	07/17/2015	16:11:37	37	21.1	13	20.8
550	07/17/2015	16:11:38	38	21.1	13	20.8
551	07/17/2015	16:11:39	38	21.1	13	20.8
552	07/17/2015	16:11:40	38	21.1	13	20.8
553	07/17/2015	16:11:41	38	21.1	13	20.8
554	07/17/2015	16:11:42	38	21.1	13	20.8
555	07/17/2015	16:11:43	38	21.1	13	20.8
556	07/17/2015	16:11:44	38	21.1	13	20.8
557	07/17/2015	16:11:45	38	21.1	13	20.8
558	07/17/2015	16:11:46	38	21.1	13	20.8
559	07/17/2015	16:11:47	38	21.1	13	20.8
560	07/17/2015	16:11:48	38	21.1	13	20.8
561	07/17/2015	16:11:50	38	21.1	13	20.8
562	07/17/2015	16:11:51	38	21.1	13	20.8
563	07/17/2015	16:11:52	38	21.1	13	20.8
564	07/17/2015	16:11:53	37	21.1	13	20.8
565	07/17/2015	16:11:54	37	21.1	13	20.8
566	07/17/2015	16:11:55	37	21.1	13	20.8
567	07/17/2015	16:11:56	37	21.1	13	20.8
568	07/17/2015	16:11:57	37	21.1	13	20.8
569	07/17/2015	16:11:58	37	21.1	12	20.8
570	07/17/2015	16:11:59	37	21.1	12	20.8
571	07/17/2015	16:12:00	37	21.1	12	20.8
572	07/17/2015	16:12:01	37	21.1	12	20.8
573	07/17/2015	16:12:02	37	21.1	12	20.8
574	07/17/2015	16:12:03	37	21.1	12	20.8
575	07/17/2015	16:12:04	37	21.1	12	20.8
576	07/17/2015	16:12:05	37	21.1	12	20.8
577	07/17/2015	16:12:06	37	21.1	12	20.8
578	07/17/2015	16:12:07	37	21.1	12	20.8
579	07/17/2015	16:12:08	37	21.1	12	20.8
580	07/17/2015	16:12:09	37	21.1	12	20.8
581	07/17/2015	16:12:10	37	21.1	12	20.8
582	07/17/2015	16:12:11	37	21.1	12	20.8
583	07/17/2015	16:12:12	37	21.1	12	20.8
584	07/17/2015	16:12:13	37	21.1	12	20.8
585	07/17/2015	16:12:14	37	21.1	12	20.8
586	07/17/2015	16:12:15	37	21.1	12	20.8
587	07/17/2015	16:12:16	37	21.1	12	20.8
588	07/17/2015	16:12:17	37	21.1	12	20.8
589	07/17/2015	16:12:18	37	21.1	12	20.8
590	07/17/2015	16:12:19	37	21.1	12	20.8
591	07/17/2015	16:12:20	37	21.1	12	20.8
592	07/17/2015	16:12:21	37	21.1	12	20.8
593	07/17/2015	16:12:22	37	21.1	12	20.8
594	07/17/2015	16:12:23	37	21.1	12	20.8
595	07/17/2015	16:12:24	37	21.1	12	20.8
596	07/17/2015	16:12:25	37	21.1	12	20.8
597	07/17/2015	16:12:26	37	21.1	12	20.8
598	07/17/2015	16:12:27	37	21.1	12	20.8
599	07/17/2015	16:12:28	37	21.1	12	20.8
600	07/17/2015	16:12:29	37	21.1	12	20.8
601	07/17/2015	16:12:30	37	21.1	12	20.8
602	07/17/2015	16:12:31	37	21.1	12	20.8
603	07/17/2015	16:12:32	37	21.1	12	20.8
604	07/17/2015	16:12:33	37	21.1	12	20.8
605	07/17/2015	16:12:34	37	21.1	12	20.8
606	07/17/2015	16:12:35	37	21.1	12	20.8
607	07/17/2015	16:12:36	37	21.1	12	20.8
608	07/17/2015	16:12:37	37	21.1	12	20.8
609	07/17/2015	16:12:38	37	21.1	12	20.8
610	07/17/2015	16:12:39	37	21.1	12	20.8
611	07/17/2015	16:12:40	37	21.1	12	20.8
612	07/17/2015	16:12:41	38	21.1	12	20.8
613	07/17/2015	16:12:42	38	21.1	12	20.8
614	07/17/2015	16:12:43	38	21.1	12	20.8
615	07/17/2015	16:12:44	38	21.1	12	20.8
616	07/17/2015	16:12:45	38	21.1	12	20.8
617	07/17/2015	16:12:46	38	21.1	12	20.8
618	07/17/2015	16:12:47	38	21.1	12	20.8
619	07/17/2015	16:12:48	37	21.1	12	20.8
620	07/17/2015	16:12:49	37	21.1	12	20.8
621	07/17/2015	16:12:50	37	21.1	12	20.8
622	07/17/2015	16:12:51	37	21.1	12	20.8
623	07/17/2015	16:12:52	37	21.1	12	20.8
624	07/17/2015	16:12:53	37	21.1	12	20.8
625	07/17/2015	16:12:54	37	21.1	12	20.8
626	07/17/2015	16:12:55	37	21.1	12	20.8
627	07/17/2015	16:12:56	37	21.1	12	20.8
628	07/17/2015	16:12:57	37	21.1	12	20.8
629	07/17/2015	16:12:58	37	21.1	12	20.8
630	07/17/2015	16:12:59	37	21.1	12	20.8
631	07/17/2015	16:13:00	37	21.1	12	20.8
632	07/17/2015	16:13:02	37	21.1	12	20.8
633	07/17/2015	16:13:03	37	21.1	12	20.8
634	07/17/2015	16:13:04	37	21.1	11	20.8
635	07/17/2015	16:13:05	37	21.1	11	20.8
636	07/17/2015	16:13:06	37	21.1	11	20.8
637	07/17/2015	16:13:07	37	21.1	11	20.8
638	07/17/2015	16:13:08	37	21.1	11	20.8
639	07/17/2015	16:13:09	37	21.1	11	20.8
640	07/17/2015	16:13:10	37	21.1	11	20.8
641	07/17/2015	16:13:11	37	21.1	11	20.8
642	07/17/2015	16:13:12	37	21.1	11	20.8
643	07/17/2015	16:13:13	37	21.1	11	20.8
644	07/17/2015	16:13:14	37	21.1	11	20.8
645	07/17/2015	16:13:15	37	21.1	11	20.8
646	07/17/2015	16:13:16	37	21.1	11	20.8
647	07/17/2015	16:13:17	37	21.1	11	20.8
648	07/17/2015	16:13:18	37	21.1	11	20.8
649	07/17/2015	16:13:19	37	21.1	11	20.8
650	07/17/2015	16:13:20	37	21.1	11	20.8
651	07/17/2015	16:13:21	37	21.1	11	20.8
652	07/17/2015	16:13:22	37	21.1	11	20.8
653	07/17/2015	16:13:23	37	21.1	11	20.8
654	07/17/2015	16:13:24	37	21.1	11	20.8
655	07/17/2015	16:13:25	37	21.1	11	20.8
656	07/17/2015	16:13:26	37	21.1	11	20.8
657	07/17/2015	16:13:27	37	21.1	11	20.8
658	07/17/2015	16:13:28	37	21.1	11	20.8
659	07/17/2015	16:13:29	37	21.1	11	20.8
660	07/17/2015	16:13:30	37	21.1	11	20.8
661	07/17/2015	16:13:31	37	21.1	11	20.8
662	07/17/2015	16:13:32	37	21.1	11	20.8
663	07/17/2015	16:13:33	37	21.1	11	20.8
664	07/17/2015	16:13:34	37	21.1	11	20.8
665	07/17/2015	16:13:35	37	21.1	11	20.8
666	07/17/2015	16:13:36	37	21.1	11	20.8
667	07/17/2015	16:13:37	37	21.1	11	20.8
668	07/17/2015	16:13:38	37	21.1	11	20.8
669	07/17/2015	16:13:39	37	21.1	11	20.8
670	07/17/2015	16:13:40	37	21.1	11	20.8
671	07/17/2015	16:13:41	37	21.1	11	20.8
672	07/17/2015	16:13:42	37	21.1	11	20.8
673	07/17/2015	16:13:43	37	21.1	11	20.8
674	07/17/2015	16:13:44	37	21.1	11	20.8
675	07/17/2015	16:13:45	37	21.1	11	20.8
676	07/17/2015	16:13:46	37	21.1	11	20.8
677	07/17/2015	16:13:47	37	21.1	11	20.8
678	07/17/2015	16:13:48	37	21.1	11	20.8
679	07/17/2015	16:13:49	37	21.1	11	20.8
680	07/17/2015	16:13:50	37	21.1	11	20.8
681	07/17/2015	16:13:51	37	21.1	11	20.8
682	07/17/2015	16:13:52	37	21.1	11	20.8
683	07/17/2015	16:13:53	37	21.1	11	20.8
684	07/17/2015	16:13:54	37	21.1	11	20.8
685	07/17/2015	16:13:55	37	21.1	11	20.8
686	07/17/2015	16:13:56	37	21.1	11	20.8
687	07/17/2015	16:13:57	37	21.1	11	20.8
688	07/17/2015	16:13:58	37	21.1	11	20.8
689	07/17/2015	16:13:59	37	21.1	11	20.8
690	07/17/2015	16:14:00	37	21.1	11	20.8
691	07/17/2015	16:14:01	37	21.1	11	20.8
692	07/17/2015	16:14:02	37	21.1	11	20.8
693	07/17/2015	16:14:03	37	21.1	11	20.8
694	07/17/2015	16:14:04	37	21.1	11	20.8
695	07/17/2015	16:14:05	37	21.1	11	20.8
696	07/17/2015	16:14:06	37	21.1	11	20.8
697	07/17/2015	16:14:07	37	21.1	11	20.8
698	07/17/2015	16:14:08	37	21.1	11	20.8
699	07/17/2015	16:14:09	37	21.1	11	20.8
700	07/17/2015	16:14:10	37	21.1	11	20.8
701	07/17/2015	16:14:11	37	21.1	11	20.8
702	07/17/2015	16:14:12	37	21.1	11	20.8
703	07/17/2015	16:14:14	37	21.1	11	20.8
704	07/17/2015	16:14:15	37	21.1	11	20.8
705	07/17/2015	16:14:16	37	21.1	11	20.8
706	07/17/2015	16:14:17	37	21.1	11	20.8
707	07/17/2015	16:14:18	37	21.1	11	20.8
708	07/17/2015	16:14:19	37	21.1	11	20.8
709	07/17/2015	16:14:20	37	21.1	11	20.8
710	07/17/2015	16:14:21	37	21.1	11	20.8
711	07/17/2015	16:14:22	37	21.1	11	20.8
712	07/17/2015	16:14:23	37	21.1	11	20.8
713	07/17/2015	16:14:24	37	21.1	11	20.8
714	07/17/2015	16:14:25	37	21.1	11	20.8
715	07/17/2015	16:14:26	37	21.1	11	20.8
716	07/17/2015	16:14:27	37	21.1	11	20.8
717	07/17/2015	16:14:28	37	21.1	11	20.8
718	07/17/2015	16:14:29	37	21.1	11	20.8
719	07/17/2015	16:14:30	37	21.1	11	20.8
720	07/17/2015	16:14:31	37	21.1	11	20.8
721	07/17/2015	16:14:32	37	21.1	11	20.8
722	07/17/2015	16:14:33	37	21.1	11	20.8
723	07/17/2015	16:14:34	37	21.1	11	20.8
724	07/17/2015	16:14:35	37	21.1	11	20.8
725	07/17/2015	16:14:36	37	21.1	11	20.8
726	07/17/2015	16:14:37	37	21.1	11	20.8
727	07/17/2015	16:14:38	37	21.1	11	20.8
728	07/17/2015	16:14:39	37	21.1	11	20.8
729	07/17/2015	16:14:40	37	21.1	11	20.8
730	07/17/2015	16:14:41	37	21.1	11	20.8
731	07/17/2015	16:14:42	37	21.1	11	20.8
732	07/17/2015	16:14:43	37	21.1	11	20.8
733	07/17/2015	16:14:44	37	21.1	11	20.8
734	07/17/2015	16:14:45	37	21.1	11	20.8
735	07/17/2015	16:14:46	37	21.1	11	20.8
736	07/17/2015	16:14:47	37	21.1	11	20.8
737	07/17/2015	16:14:48	37	21.1	11	20.8
738	07/17/2015	16:14:49	37	21.1	11	20.8
739	07/17/2015	16:14:50	37	21.1	11	20.8
740	07/17/2015	16:14:51	37	21.1	11	20.8
741	07/17/2015	16:14:52	37	21.1	11	20.8
742	07/17/2015	16:14:53	37	21.1	11	20.8
743	07/17/2015	16:14:54	37	21.1	11	20.8
744	07/17/2015	16:14:55	37	21.1	11	20.8
745	07/17/2015	16:14:56	37	21.1	11	20.8
746	07/17/2015	16:14:57	37	21.1	11	20.8
747	07/17/2015	16:14:58	37	21.1	11	20.8
748	07/17/2015	16:14:59	37	21.1	11	20.8
749	07/17/2015	16:15:00	37	21.1	11	20.8
750	07/17/2015	16:15:01	37	21.1	11	20.8
751	07/17/2015	16:15:02	37	21.1	11	20.8
752	07/17/2015	16:15:03	37	21.1	11	20.8
753	07/17/2015	16:15:04	37	21.1	11	20.8
754	07/17/2015	16:15:05	37	21.1	11	20.8
755	07/17/2015	16:15:06	37	21.1	11	20.8
756	07/17/2015	16:15:07	37	21.1	11	20.8
757	07/17/2015	16:15:08	37	21.1	11	20.8
758	07/17/2015	16:15:09	37	21.1	11	20.8
759	07/17/2015	16:15:10	37	21.1	11	20.8
760	07/17/2015	16:15:11	37	21.1	11	20.8
761	07/17/2015	16:15:12	37	21.1	11	20.8
762	07/17/2015	16:15:13	37	21.1	11	20.8
763	07/17/2015	16:15:14	37	21.1	11	20.8
764	07/17/2015	16:15:15	37	21.1	11	20.8
765	07/17/2015	16:15:16	37	21.1	11	20.8
766	07/17/2015	16:15:17	37	21.1	11	20.8
767	07/17/2015	16:15:18	37	21.1	11	20.8
768	07/17/2015	16:15:19	37	21.1	11	20.8
769	07/17/2015	16:15:20	37	21.1	11	20.8
770	07/17/2015	16:15:21	37	21.1	11	20.8
771	07/17/2015	16:15:22	37	21.1	11	20.8
772	07/17/2015	16:15:23	37	21.1	11	20.8
773	07/17/2015	16:15:24	37	21.1	11	20.8
774	07/17/2015	16:15:25	37	21.1	11	20.8
775	07/17/2015	16:15:27	37	21.1	11	20.8
776	07/17/2015	16:15:28	38	21.1	11	20.8
777	07/17/2015	16:15:29	38	21.1	11	20.8
778	07/17/2015	16:15:30	38	21.1	11	20.8
779	07/17/2015	16:15:31	38	21.1	11	20.8
780	07/17/2015	16:15:32	38	21.1	11	20.8
781	07/17/2015	16:15:33	38	21.1	11	20.8
782	07/17/2015	16:15:34	38	21.1	11	20.8
783	07/17/2015	16:15:35	38	21.1	11	20.8
784	07/17/2015	16:15:36	38	21.1	11	20.8
785	07/17/2015	16:15:37	38	21.1	11	20.8
786	07/17/2015	16:15:38	38	21.1	11	20.8
787	07/17/2015	16:15:39	38	21.1	11	20.8
788	07/17/2015	16:15:40	38	21.1	11	20.8
789	07/17/2015	16:15:41	38	21.1	11	20.8
790	07/17/2015	16:15:42	38	21.1	11	20.8
791	07/17/2015	16:15:43	38	21.1	11	20.8
792	07/17/2015	16:15:44	38	21.1	11	20.8
793	07/17/2015	16:15:45	38	21.1	12	20.8
794	07/17/2015	16:15:46	38	21.1	12	20.8
795	07/17/2015	16:15:47	38	21.1	12	20.8
796	07/17/2015	16:15:48	38	21.1	12	20.8
797	07/17/2015	16:15:49	38	21.1	12	20.8
798	07/17/2015	16:15:50	38	21.1	12	20.8
799	07/17/2015	16:15:51	38	21.1	12	20.8
800	07/17/2015	16:15:52	38	21.1	12	20.8
801	07/17/2015	16:15:53	38	21.1	12	20.8
802	07/17/2015	16:15:54	38	21.1	12	20.8
803	07/17/2015	16:15:55	38	21.1	12	20.8
804	07/17/2015	16:15:56	38	21.1	12	20.8
805	07/17/2015	16:15:57	38	21.1	12	20.8
806	07/17/2015	16:15:58	38	21.1	12	20.8
807	07/17/2015	16:15:59	38	21.1	12	20.8
808	07/17/2015	16:16:00	38	21.1	12	20.8
809	07/17/2015	16:16:01	38	21.1	12	20.8
810	07/17/2015	16:16:02	38	21.1	12	20.8
811	07/17/2015	16:16:03	38	21.1	12	20.8
812	07/17/2015	16:16:04	38	21.1	12	20.8
813	07/17/2015	16:16:05	38	21.1	12	20.8
814	07/17/2015	16:16:06	38	21.1	12	20.8
815	07/17/2015	16:16:07	38	21.1	12	20.8
816	07/17/2015	16:16:08	38	21.1	1356	20.8
817	07/17/2015	16:16:09	38	21.1	1356	20.8
818	07/17/2015	16:16:10	38	21.1	12	20.8
819	07/17/2015	16:16:11	38	21.1	12	20.8
820	07/17/2015	16:16:12	38	21.1	12	20.8
821	07/17/2015	16:16:13	38	21.1	12	20.8
822	07/17/2015	16:16:14	38	21.1	12	20.8
823	07/17/2015	16:16:15	38	21.1	12	20.8
824	07/17/2015	16:16:16	38	21.1	12	20.8
825	07/17/2015	16:16:17	38	21.1	12	20.8
826	07/17/2015	16:16:18	38	21.1	12	20.8
827	07/17/2015	16:16:19	38	21.1	12	20.8
828	07/17/2015	16:16:20	38	21.1	12	20.8
829	07/17/2015	16:16:21	38	21.1	12	20.8
830	07/17/2015	16:16:22	38	21.1	12	20.8
831	07/17/2015	16:16:23	38	21.1	12	20.8
832	07/17/2015	16:16:24	38	21.1	12	20.8
833	07/17/2015	16:16:25	38	21.1	12	20.8
834	07/17/2015	16:16:26	38	21.1	12	20.8
835	07/17/2015	16:16:27	38	21.1	12	20.8
836	07/17/2015	16:16:28	38	21.1	12	20.8
837	07/17/2015	16:16:29	38	21.1	12	20.8
838	07/17/2015	16:16:30	38	21.1	12	20.8
839	07/17/2015	16:16:31	38	21.1	12	20.8
840	07/17/2015	16:16:32	38	21.1	12	20.8
841	07/17/2015	16:16:33	38	21.1	12	20.8
842	07/17/2015	16:16:34	38	21.1	12	20.8
843	07/17/2015	16:16:35	38	21.1	12	20.8
844	07/17/2015	16:16:36	37	21.1	12	20.8
845	07/17/2015	16:16:37	37	21.1	12	20.8
846	07/17/2015	16:16:39	37	21.1	12	20.8
847	07/17/2015	16:16:40	37	21.1	12	20.8
848	07/17/2015	16:16:41	37	21.1	12	20.8
849	07/17/2015	16:16:42	37	21.1	12	20.8
850	07/17/2015	16:16:43	37	21.1	12	20.8
851	07/17/2015	16:16:44	37	21.1	12	20.8
852	07/17/2015	16:16:45	37	21.1	12	20.8
853	07/17/2015	16:16:46	37	21.1	12	20.8
854	07/17/2015	16:16:47	37	21.1	12	20.8
855	07/17/2015	16:16:48	37	21.1	12	20.8
856	07/17/2015	16:16:49	37	21.1	12	20.8
857	07/17/2015	16:16:50	37	21.1	12	20.8
858	07/17/2015	16:16:51	37	21.1	12	20.8
859	07/17/2015	16:16:52	37	21.1	12	20.8
860	07/17/2015	16:16:53	37	21.1	12	20.8
861	07/17/2015	16:16:54	37	21.1	12	20.8
862	07/17/2015	16:16:55	37	21.1	12	20.8
863	07/17/2015	16:16:56	37	21.1	12	20.8
