Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1319	07/31/2015	16:56:26	11	20.6	27	20.3
1320	07/31/2015	16:56:27	11	20.6	27	20.3
1321	07/31/2015	16:56:28	11	20.6	27	20.3
1322	07/31/2015	16:56:29	11	20.6	27	20.3
1323	07/31/2015	16:56:30	11	20.6	27	20.3
1324	07/31/2015	16:56:31	11	20.6	27	20.3
1325	07/31/2015	16:56:32	11	20.6	27	20.3
1326	07/31/2015	16:56:33	11	20.6	27	20.3
1327	07/31/2015	16:56:34	11	20.6	27	20.3
1328	07/31/2015	16:56:35	11	20.6	27	20.3
1329	07/31/2015	16:56:36	11	20.6	27	20.3
1330	07/31/2015	16:56:37	11	20.6	27	20.3
1331	07/31/2015	16:56:38	12	20.6	27	20.3
1332	07/31/2015	16:56:39	12	20.6	27	20.3
1333	07/31/2015	16:56:40	12	20.6	27	20.3
1334	07/31/2015	16:56:41	12	20.6	27	20.3
1335	07/31/2015	16:56:42	12	20.6	27	20.3
1336	07/31/2015	16:56:43	12	20.6	27	20.3
1337	07/31/2015	16:56:44	12	20.6	27	20.3
1338	07/31/2015	16:56:45	12	20.6	27	20.3
1339	07/31/2015	16:56:46	12	20.6	27	20.3
1340	07/31/2015	16:56:47	12	20.6	27	20.3
1341	07/31/2015	16:56:48	12	20.6	27	20.3
1342	07/31/2015	16:56:49	12	20.6	27	20.3
1343	07/31/2015	16:56:50	12	20.6	27	20.3
1344	07/31/2015	16:56:51	12	20.6	27	20.3
1345	07/31/2015	16:56:52	12	20.6	27	20.3
1346	07/31/2015	16:56:53	12	20.6	27	20.3
1347	07/31/2015	16:56:54	12	20.6	27	20.3
1348	07/31/2015	16:56:55	12	20.6	27	20.3
1349	07/31/2015	16:56:56	12	20.6	27	20.3
1350	07/31/2015	16:56:57	12	20.6	27	20.3
1351	07/31/2015	16:56:58	12	20.6	27	20.3
1352	07/31/2015	16:57:00	12	20.6	28	20.3
1353	07/31/2015	16:57:01	12	20.6	28	20.3
1354	07/31/2015	16:57:02	12	20.6	28	20.3
1355	07/31/2015	16:57:03	12	20.6	28	20.3
1356	07/31/2015	16:57:04	12	20.6	28	20.3
1357	07/31/2015	16:57:05	12	20.6	28	20.3
1358	07/31/2015	16:57:06	12	20.6	28	20.3
1359	07/31/2015	16:57:07	12	20.6	28	20.3
1360	07/31/2015	16:57:08	12	20.6	28	20.3
1361	07/31/2015	16:57:09	12	20.6	28	20.3
1362	07/31/2015	16:57:10	12	20.6	28	20.3
1363	07/31/2015	16:57:11	12	20.6	28	20.3
1364	07/31/2015	16:57:12	12	20.6	28	20.3
1365	07/31/2015	16:57:13	12	20.6	28	20.3
1366	07/31/2015	16:57:14	13	20.6	28	20.3
1367	07/31/2015	16:57:15	13	20.6	28	20.3
1368	07/31/2015	16:57:16	14	20.6	28	20.3
1369	07/31/2015	16:57:17	15	20.6	29	20.3
1370	07/31/2015	16:57:18	16	20.6	29	20.3
1371	07/31/2015	16:57:19	16	20.6	29	20.3
1372	07/31/2015	16:57:20	17	20.6	29	20.3
1373	07/31/2015	16:57:21	18	20.6	29	20.3
1374	07/31/2015	16:57:22	19	20.6	29	20.3
1375	07/31/2015	16:57:23	19	20.6	29	20.3
1376	07/31/2015	16:57:24	20	20.6	29	20.3
1377	07/31/2015	16:57:25	21	20.6	29	20.3
1378	07/31/2015	16:57:26	22	20.6	30	20.3
1379	07/31/2015	16:57:27	22	20.6	30	20.3
1380	07/31/2015	16:57:28	22	20.6	30	20.3
1381	07/31/2015	16:57:29	23	20.6	30	20.3
1382	07/31/2015	16:57:30	23	20.6	30	20.3
1383	07/31/2015	16:57:31	24	20.6	30	20.3
1384	07/31/2015	16:57:32	24	20.6	30	20.3
1385	07/31/2015	16:57:33	25	20.6	30	20.3
1386	07/31/2015	16:57:34	25	20.6	30	20.3
1387	07/31/2015	16:57:35	26	20.6	30	20.3
1388	07/31/2015	16:57:36	26	20.6	30	20.3
1389	07/31/2015	16:57:37	27	20.6	30	20.3
1390	07/31/2015	16:57:38	27	20.6	30	20.3
1391	07/31/2015	16:57:39	27	20.6	31	20.3
1392	07/31/2015	16:57:40	27	20.6	31	20.3
1393	07/31/2015	16:57:41	28	20.6	31	20.3
1394	07/31/2015	16:57:42	28	20.6	31	20.3
1395	07/31/2015	16:57:43	28	20.6	31	20.3
1396	07/31/2015	16:57:44	28	20.6	31	20.3
1397	07/31/2015	16:57:45	28	20.6	31	20.3
1398	07/31/2015	16:57:46	29	20.6	31	20.3
1399	07/31/2015	16:57:47	29	20.6	31	20.3
1400	07/31/2015	16:57:48	29	20.6	31	20.3
1401	07/31/2015	16:57:49	29	20.6	31	20.3
1402	07/31/2015	16:57:50	30	20.6	31	20.3
1403	07/31/2015	16:57:51	30	20.6	31	20.3
1404	07/31/2015	16:57:52	30	20.6	31	20.3
1405	07/31/2015	16:57:53	30	20.6	31	20.3
1406	07/31/2015	16:57:54	30	20.6	31	20.3
1407	07/31/2015	16:57:55	30	20.6	31	20.3
1408	07/31/2015	16:57:56	30	20.6	31	20.3
1409	07/31/2015	16:57:57	30	20.6	31	20.3
1410	07/31/2015	16:57:58	30	20.6	31	20.3
1411	07/31/2015	16:57:59	31	20.6	31	20.3
1412	07/31/2015	16:58:00	31	20.6	31	20.3
1413	07/31/2015	16:58:01	31	20.6	31	20.3
1414	07/31/2015	16:58:02	31	20.6	31	20.3
1415	07/31/2015	16:58:03	31	20.6	31	20.3
1416	07/31/2015	16:58:04	31	20.6	31	20.3
1417	07/31/2015	16:58:05	31	20.6	31	20.3
1418	07/31/2015	16:58:06	31	20.6	31	20.3
1419	07/31/2015	16:58:07	31	20.6	31	20.3
1420	07/31/2015	16:58:08	31	20.6	32	20.3
1421	07/31/2015	16:58:09	31	20.6	32	20.3
1422	07/31/2015	16:58:10	32	20.6	32	20.3
1423	07/31/2015	16:58:12	32	20.6	32	20.3
1424	07/31/2015	16:58:13	32	20.6	32	20.3
1425	07/31/2015	16:58:14	32	20.6	32	20.3
1426	07/31/2015	16:58:15	32	20.6	32	20.3
1427	07/31/2015	16:58:16	32	20.6	32	20.3
1428	07/31/2015	16:58:17	32	20.6	32	20.3
1429	07/31/2015	16:58:18	32	20.6	32	20.3
1430	07/31/2015	16:58:19	32	20.6	32	20.3
1431	07/31/2015	16:58:20	32	20.6	32	20.3
1432	07/31/2015	16:58:21	32	20.6	32	20.3
1433	07/31/2015	16:58:22	32	20.6	32	20.3
1434	07/31/2015	16:58:23	32	20.6	32	20.3
1435	07/31/2015	16:58:24	32	20.6	32	20.3
1436	07/31/2015	16:58:25	32	20.6	32	20.3
1437	07/31/2015	16:58:26	32	20.6	32	20.3
1438	07/31/2015	16:58:27	32	20.6	32	20.3
1439	07/31/2015	16:58:28	32	20.6	32	20.3
1440	07/31/2015	16:58:29	33	20.6	32	20.3
1441	07/31/2015	16:58:30	33	20.6	32	20.3
1442	07/31/2015	16:58:31	33	20.6	32	20.3
1443	07/31/2015	16:58:32	33	20.6	32	20.3
1444	07/31/2015	16:58:33	33	20.6	32	20.3
1445	07/31/2015	16:58:34	33	20.6	32	20.3
1446	07/31/2015	16:58:35	33	20.6	32	20.3
1447	07/31/2015	16:58:36	33	20.6	32	20.3
1448	07/31/2015	16:58:37	33	20.6	32	20.3
1449	07/31/2015	16:58:38	33	20.6	32	20.3
1450	07/31/2015	16:58:39	33	20.6	32	20.3
1451	07/31/2015	16:58:40	33	20.6	32	20.3
1452	07/31/2015	16:58:41	33	20.6	32	20.3
1453	07/31/2015	16:58:42	33	20.6	32	20.3
1454	07/31/2015	16:58:43	33	20.6	32	20.3
1455	07/31/2015	16:58:44	33	20.6	32	20.3
1456	07/31/2015	16:58:45	33	20.6	32	20.3
1457	07/31/2015	16:58:46	33	20.6	32	20.3
1458	07/31/2015	16:58:47	33	20.6	32	20.3
1459	07/31/2015	16:58:48	33	20.6	32	20.3
1460	07/31/2015	16:58:49	33	20.6	32	20.3
1461	07/31/2015	16:58:50	33	20.6	32	20.3
1462	07/31/2015	16:58:51	33	20.6	32	20.3
1463	07/31/2015	16:58:52	34	20.6	32	20.3
1464	07/31/2015	16:58:53	34	20.6	32	20.3
1465	07/31/2015	16:58:54	34	20.6	32	20.3
1466	07/31/2015	16:58:55	34	20.6	32	20.3
1467	07/31/2015	16:58:56	34	20.6	32	20.3
1468	07/31/2015	16:58:57	34	20.6	32	20.3
1469	07/31/2015	16:58:58	34	20.6	33	20.3
1470	07/31/2015	16:58:59	34	20.6	33	20.3
1471	07/31/2015	16:59:00	34	20.6	33	20.3
1472	07/31/2015	16:59:01	34	20.6	33	20.3
1473	07/31/2015	16:59:02	34	20.6	33	20.3
1474	07/31/2015	16:59:03	34	20.6	33	20.3
1475	07/31/2015	16:59:04	34	20.6	33	20.3
1476	07/31/2015	16:59:05	34	20.6	33	20.3
1477	07/31/2015	16:59:06	34	20.6	33	20.3
1478	07/31/2015	16:59:07	34	20.6	33	20.3
1479	07/31/2015	16:59:08	34	20.6	33	20.3
1480	07/31/2015	16:59:09	34	20.6	33	20.3
1481	07/31/2015	16:59:10	34	20.6	33	20.3
1482	07/31/2015	16:59:11	34	20.6	33	20.3
1483	07/31/2015	16:59:12	34	20.6	33	20.3
1484	07/31/2015	16:59:13	34	20.6	33	20.3
1485	07/31/2015	16:59:14	34	20.6	33	20.3
1486	07/31/2015	16:59:15	34	20.6	33	20.3
1487	07/31/2015	16:59:16	34	20.6	33	20.3
1488	07/31/2015	16:59:17	34	20.6	33	20.3
1489	07/31/2015	16:59:18	34	20.6	33	20.3
1490	07/31/2015	16:59:19	34	20.6	33	20.3
1491	07/31/2015	16:59:20	34	20.6	33	20.3
1492	07/31/2015	16:59:21	34	20.6	33	20.3
1493	07/31/2015	16:59:22	34	20.6	33	20.3
1494	07/31/2015	16:59:23	34	20.6	33	20.3
1495	07/31/2015	16:59:25	34	20.6	33	20.3
1496	07/31/2015	16:59:26	34	20.6	33	20.3
1497	07/31/2015	16:59:27	34	20.6	33	20.3
1498	07/31/2015	16:59:28	34	20.6	33	20.3
1499	07/31/2015	16:59:29	34	20.6	33	20.3
1500	07/31/2015	16:59:30	34	20.6	33	20.3
1501	07/31/2015	16:59:31	34	20.6	33	20.3
1502	07/31/2015	16:59:32	34	20.6	33	20.3
1503	07/31/2015	16:59:33	34	20.6	33	20.3
1504	07/31/2015	16:59:34	34	20.6	33	20.3
1505	07/31/2015	16:59:35	34	20.6	33	20.3
1506	07/31/2015	16:59:36	34	20.6	33	20.3
1507	07/31/2015	16:59:37	34	20.6	33	20.3
1508	07/31/2015	16:59:38	34	20.6	33	20.3
1509	07/31/2015	16:59:39	34	20.6	33	20.3
1510	07/31/2015	16:59:40	34	20.6	33	20.3
1511	07/31/2015	16:59:41	34	20.6	33	20.3
1512	07/31/2015	16:59:42	34	20.6	33	20.3
1513	07/31/2015	16:59:43	34	20.6	33	20.3
1514	07/31/2015	16:59:44	34	20.6	33	20.3
1515	07/31/2015	16:59:45	34	20.6	33	20.3
1516	07/31/2015	16:59:46	34	20.6	33	20.3
1517	07/31/2015	16:59:47	34	20.6	33	20.3
1518	07/31/2015	16:59:48	34	20.6	33	20.3
1519	07/31/2015	16:59:49	34	20.6	33	20.3
1520	07/31/2015	16:59:50	34	20.6	33	20.3
1521	07/31/2015	16:59:51	34	20.6	33	20.3
1522	07/31/2015	16:59:52	34	20.6	33	20.3
1523	07/31/2015	16:59:53	34	20.6	33	20.3
1524	07/31/2015	16:59:54	34	20.6	33	20.3
1525	07/31/2015	16:59:55	34	20.6	33	20.3
1526	07/31/2015	16:59:56	35	20.6	33	20.3
1527	07/31/2015	16:59:57	35	20.6	33	20.3
1528	07/31/2015	16:59:58	35	20.6	33	20.3
1529	07/31/2015	16:59:59	35	20.6	33	20.3
1530	07/31/2015	17:00:00	35	20.6	33	20.3
1531	07/31/2015	17:00:01	35	20.6	33	20.3
1532	07/31/2015	17:00:02	35	20.6	33	20.3
1533	07/31/2015	17:00:03	35	20.6	33	20.3
1534	07/31/2015	17:00:04	35	20.6	33	20.3
1535	07/31/2015	17:00:05	35	20.6	33	20.3
1536	07/31/2015	17:00:06	35	20.6	33	20.3
1537	07/31/2015	17:00:07	35	20.6	33	20.3
1538	07/31/2015	17:00:08	35	20.6	33	20.3
1539	07/31/2015	17:00:09	35	20.6	33	20.3
1540	07/31/2015	17:00:10	35	20.6	33	20.3
1541	07/31/2015	17:00:11	35	20.6	33	20.3
1542	07/31/2015	17:00:12	35	20.6	33	20.3
1543	07/31/2015	17:00:13	35	20.6	33	20.3
1544	07/31/2015	17:00:14	35	20.6	33	20.3
1545	07/31/2015	17:00:15	35	20.6	33	20.3
1546	07/31/2015	17:00:16	35	20.6	33	20.3
1547	07/31/2015	17:00:17	35	20.6	33	20.3
1548	07/31/2015	17:00:18	35	20.6	33	20.3
1549	07/31/2015	17:00:19	35	20.6	33	20.3
1550	07/31/2015	17:00:20	35	20.6	33	20.3
1551	07/31/2015	17:00:21	35	20.6	33	20.3
1552	07/31/2015	17:00:22	35	20.6	33	20.3
1553	07/31/2015	17:00:23	35	20.6	33	20.3
1554	07/31/2015	17:00:24	35	20.6	33	20.3
1555	07/31/2015	17:00:25	35	20.6	33	20.3
1556	07/31/2015	17:00:26	35	20.6	33	20.3
1557	07/31/2015	17:00:27	35	20.6	33	20.3
1558	07/31/2015	17:00:28	35	20.6	33	20.3
1559	07/31/2015	17:00:29	35	20.6	33	20.3
1560	07/31/2015	17:00:30	35	20.6	33	20.3
1561	07/31/2015	17:00:31	35	20.6	33	20.3
1562	07/31/2015	17:00:32	35	20.6	33	20.3
1563	07/31/2015	17:00:33	35	20.6	33	20.3
1564	07/31/2015	17:00:34	35	20.6	33	20.3
1565	07/31/2015	17:00:35	35	20.6	33	20.3
1566	07/31/2015	17:00:37	35	20.6	33	20.3
1567	07/31/2015	17:00:38	35	20.6	33	20.3
1568	07/31/2015	17:00:39	35	20.6	33	20.3
1569	07/31/2015	17:00:40	35	20.6	33	20.3
1570	07/31/2015	17:00:41	35	20.6	33	20.3
1571	07/31/2015	17:00:42	35	20.6	33	20.3
1572	07/31/2015	17:00:43	35	20.6	33	20.3
1573	07/31/2015	17:00:44	35	20.6	33	20.3
1574	07/31/2015	17:00:45	35	20.6	33	20.3
1575	07/31/2015	17:00:46	35	20.6	33	20.3
1576	07/31/2015	17:00:47	35	20.6	33	20.3
1577	07/31/2015	17:00:48	36	20.6	33	20.3
1578	07/31/2015	17:00:49	36	20.6	33	20.3
1579	07/31/2015	17:00:50	36	20.6	33	20.3
1580	07/31/2015	17:00:51	36	20.6	33	20.3
1581	07/31/2015	17:00:52	36	20.6	33	20.3
1582	07/31/2015	17:00:53	36	20.6	33	20.3
1583	07/31/2015	17:00:54	36	20.6	33	20.3
1584	07/31/2015	17:00:55	36	20.6	33	20.3
1585	07/31/2015	17:00:56	36	20.6	33	20.3
1586	07/31/2015	17:00:57	36	20.6	33	20.3
1587	07/31/2015	17:00:58	36	20.6	33	20.3
1588	07/31/2015	17:00:59	36	20.6	33	20.3
1589	07/31/2015	17:01:00	36	20.6	33	20.3
1590	07/31/2015	17:01:01	36	20.6	33	20.3
1591	07/31/2015	17:01:02	36	20.6	33	20.3
1592	07/31/2015	17:01:03	36	20.6	33	20.3
1593	07/31/2015	17:01:04	36	20.6	33	20.3
1594	07/31/2015	17:01:05	36	20.6	33	20.3
1595	07/31/2015	17:01:06	36	20.6	33	20.3
1596	07/31/2015	17:01:07	36	20.6	33	20.3
1597	07/31/2015	17:01:08	36	20.6	33	20.3
1598	07/31/2015	17:01:09	36	20.6	33	20.3
1599	07/31/2015	17:01:10	36	20.6	33	20.3
1600	07/31/2015	17:01:11	36	20.6	33	20.3
1601	07/31/2015	17:01:12	36	20.6	33	20.3
1602	07/31/2015	17:01:13	36	20.6	34	20.3
1603	07/31/2015	17:01:14	36	20.6	34	20.3
1604	07/31/2015	17:01:15	36	20.6	34	20.3
1605	07/31/2015	17:01:16	36	20.6	34	20.3
1606	07/31/2015	17:01:17	36	20.6	34	20.3
1607	07/31/2015	17:01:18	36	20.6	34	20.3
1608	07/31/2015	17:01:19	36	20.6	34	20.3
1609	07/31/2015	17:01:20	36	20.6	34	20.3
1610	07/31/2015	17:01:21	36	20.6	34	20.3
1611	07/31/2015	17:01:22	36	20.6	34	20.3
1612	07/31/2015	17:01:23	36	20.6	34	20.3
1613	07/31/2015	17:01:24	36	20.6	34	20.3
1614	07/31/2015	17:01:25	36	20.6	34	20.3
1615	07/31/2015	17:01:26	36	20.6	34	20.3
1616	07/31/2015	17:01:27	36	20.6	34	20.3
1617	07/31/2015	17:01:28	36	20.6	34	20.3
1618	07/31/2015	17:01:29	36	20.6	34	20.3
1619	07/31/2015	17:01:30	36	20.6	34	20.3
1620	07/31/2015	17:01:31	36	20.6	34	20.3
1621	07/31/2015	17:01:32	36	20.6	34	20.3
1622	07/31/2015	17:01:33	36	20.6	34	20.3
1623	07/31/2015	17:01:34	36	20.6	34	20.3
1624	07/31/2015	17:01:35	36	20.6	34	20.3
1625	07/31/2015	17:01:36	36	20.6	34	20.3
1626	07/31/2015	17:01:37	36	20.6	34	20.3
1627	07/31/2015	17:01:38	36	20.6	34	20.3
1628	07/31/2015	17:01:39	36	20.6	34	20.3
1629	07/31/2015	17:01:40	36	20.6	34	20.3
1630	07/31/2015	17:01:41	36	20.6	34	20.3
1631	07/31/2015	17:01:42	36	20.6	34	20.3
1632	07/31/2015	17:01:43	36	20.6	34	20.3
1633	07/31/2015	17:01:44	36	20.6	34	20.3
1634	07/31/2015	17:01:45	36	20.6	34	20.3
1635	07/31/2015	17:01:46	36	20.6	34	20.3
1636	07/31/2015	17:01:47	36	20.6	34	20.3
1637	07/31/2015	17:01:48	36	20.6	34	20.3
1638	07/31/2015	17:01:50	36	20.6	34	20.3
1639	07/31/2015	17:01:51	36	20.6	34	20.3
1640	07/31/2015	17:01:52	36	20.6	34	20.3
1641	07/31/2015	17:01:53	36	20.6	34	20.3
1642	07/31/2015	17:01:54	36	20.6	34	20.3
1643	07/31/2015	17:01:55	36	20.6	34	20.3
1644	07/31/2015	17:01:56	36	20.6	34	20.3
1645	07/31/2015	17:01:57	36	20.6	34	20.3
1646	07/31/2015	17:01:58	36	20.6	34	20.3
1647	07/31/2015	17:01:59	36	20.6	34	20.3
1648	07/31/2015	17:02:00	36	20.6	34	20.3
1649	07/31/2015	17:02:01	36	20.6	34	20.3
1650	07/31/2015	17:02:02	36	20.6	34	20.3
1651	07/31/2015	17:02:03	36	20.6	34	20.3
1652	07/31/2015	17:02:04	36	20.6	34	20.3
1653	07/31/2015	17:02:05	36	20.6	34	20.3
1654	07/31/2015	17:02:06	36	20.6	34	20.3
1655	07/31/2015	17:02:07	36	20.6	34	20.3
1656	07/31/2015	17:02:08	36	20.6	34	20.3
1657	07/31/2015	17:02:09	36	20.6	34	20.3
1658	07/31/2015	17:02:10	36	20.6	34	20.3
1659	07/31/2015	17:02:11	36	20.6	34	20.3
1660	07/31/2015	17:02:12	36	20.6	34	20.3
1661	07/31/2015	17:02:13	36	20.6	34	20.3
1662	07/31/2015	17:02:14	36	20.6	34	20.3
1663	07/31/2015	17:02:15	36	20.6	34	20.3
1664	07/31/2015	17:02:16	36	20.6	34	20.3
1665	07/31/2015	17:02:17	36	20.6	34	20.3
1666	07/31/2015	17:02:18	36	20.6	34	20.3
1667	07/31/2015	17:02:19	36	20.6	34	20.3
1668	07/31/2015	17:02:20	36	20.6	34	20.3
1669	07/31/2015	17:02:21	36	20.6	34	20.3
1670	07/31/2015	17:02:22	36	20.6	34	20.3
1671	07/31/2015	17:02:23	36	20.6	34	20.3
1672	07/31/2015	17:02:24	36	20.6	34	20.3
1673	07/31/2015	17:02:25	36	20.6	34	20.3
1674	07/31/2015	17:02:26	36	20.6	34	20.3
1675	07/31/2015	17:02:27	36	20.6	34	20.3
1676	07/31/2015	17:02:28	36	20.6	34	20.3
1677	07/31/2015	17:02:29	36	20.6	34	20.3
1678	07/31/2015	17:02:30	36	20.6	34	20.3
1679	07/31/2015	17:02:31	36	20.6	34	20.3
1680	07/31/2015	17:02:32	36	20.6	34	20.3
1681	07/31/2015	17:02:33	36	20.6	34	20.3
1682	07/31/2015	17:02:34	36	20.6	34	20.3
1683	07/31/2015	17:02:35	36	20.6	34	20.3
1684	07/31/2015	17:02:36	36	20.6	34	20.3
1685	07/31/2015	17:02:37	36	20.6	34	20.3
1686	07/31/2015	17:02:38	36	20.6	34	20.3
1687	07/31/2015	17:02:39	36	20.6	34	20.3
1688	07/31/2015	17:02:40	36	20.6	34	20.3
1689	07/31/2015	17:02:41	36	20.6	34	20.3
1690	07/31/2015	17:02:42	36	20.6	34	20.3
1691	07/31/2015	17:02:43	36	20.6	34	20.3
1692	07/31/2015	17:02:44	36	20.6	34	20.3
1693	07/31/2015	17:02:45	36	20.6	34	20.3
1694	07/31/2015	17:02:46	36	20.6	34	20.3
1695	07/31/2015	17:02:47	36	20.6	34	20.3
1696	07/31/2015	17:02:48	36	20.6	34	20.3
1697	07/31/2015	17:02:49	36	20.6	34	20.3
1698	07/31/2015	17:02:50	36	20.6	34	20.3
1699	07/31/2015	17:02:51	36	20.6	34	20.3
1700	07/31/2015	17:02:52	36	20.6	34	20.3
1701	07/31/2015	17:02:53	36	20.6	34	20.3
1702	07/31/2015	17:02:54	36	20.6	34	20.3
1703	07/31/2015	17:02:55	36	20.6	34	20.3
1704	07/31/2015	17:02:56	36	20.6	34	20.3
1705	07/31/2015	17:02:57	36	20.6	34	20.3
1706	07/31/2015	17:02:58	36	20.6	34	20.3
1707	07/31/2015	17:02:59	36	20.6	34	20.3
1708	07/31/2015	17:03:00	36	20.6	34	20.3
1709	07/31/2015	17:03:02	36	20.6	34	20.3
1710	07/31/2015	17:03:03	36	20.6	34	20.3
1711	07/31/2015	17:03:04	36	20.6	34	20.3
1712	07/31/2015	17:03:05	36	20.6	34	20.3
1713	07/31/2015	17:03:06	36	20.6	34	20.3
1714	07/31/2015	17:03:07	36	20.6	34	20.3
1715	07/31/2015	17:03:08	36	20.6	34	20.3
1716	07/31/2015	17:03:09	36	20.6	34	20.3
1717	07/31/2015	17:03:10	36	20.6	34	20.3
1718	07/31/2015	17:03:11	36	20.6	34	20.3
1719	07/31/2015	17:03:12	36	20.6	34	20.3
1720	07/31/2015	17:03:13	36	20.6	34	20.3
1721	07/31/2015	17:03:14	36	20.6	34	20.3
1722	07/31/2015	17:03:15	36	20.6	34	20.3
1723	07/31/2015	17:03:16	36	20.6	34	20.3
1724	07/31/2015	17:03:17	36	20.6	34	20.3
1725	07/31/2015	17:03:18	36	20.6	34	20.3
1726	07/31/2015	17:03:19	36	20.6	34	20.3
1727	07/31/2015	17:03:20	36	20.6	34	20.3
1728	07/31/2015	17:03:21	36	20.6	34	20.3
1729	07/31/2015	17:03:22	36	20.6	34	20.3
1730	07/31/2015	17:03:23	36	20.6	34	20.3
1731	07/31/2015	17:03:24	36	20.6	34	20.3
1732	07/31/2015	17:03:25	36	20.6	34	20.3
1733	07/31/2015	17:03:26	36	20.6	34	20.3
1734	07/31/2015	17:03:27	36	20.6	34	20.3
1735	07/31/2015	17:03:28	36	20.6	34	20.3
1736	07/31/2015	17:03:29	36	20.6	34	20.3
1737	07/31/2015	17:03:30	36	20.6	34	20.3
1738	07/31/2015	17:03:31	36	20.6	34	20.3
1739	07/31/2015	17:03:32	36	20.6	34	20.3
1740	07/31/2015	17:03:33	36	20.6	34	20.3
1741	07/31/2015	17:03:34	36	20.6	34	20.3
1742	07/31/2015	17:03:35	36	20.6	34	20.3
1743	07/31/2015	17:03:36	36	20.6	34	20.3
1744	07/31/2015	17:03:37	36	20.6	34	20.3
1745	07/31/2015	17:03:38	36	20.6	34	20.3
1746	07/31/2015	17:03:39	36	20.6	34	20.3
1747	07/31/2015	17:03:40	36	20.6	34	20.3
1748	07/31/2015	17:03:41	36	20.6	34	20.3
1749	07/31/2015	17:03:42	36	20.6	34	20.3
1750	07/31/2015	17:03:43	36	20.6	34	20.3
1751	07/31/2015	17:03:44	36	20.6	34	20.3
1752	07/31/2015	17:03:45	36	20.6	34	20.3
1753	07/31/2015	17:03:46	36	20.6	34	20.3
1754	07/31/2015	17:03:47	36	20.6	34	20.3
1755	07/31/2015	17:03:48	36	20.6	34	20.3
1756	07/31/2015	17:03:49	36	20.6	34	20.3
1757	07/31/2015	17:03:50	36	20.6	34	20.3
1758	07/31/2015	17:03:51	36	20.6	34	20.3
1759	07/31/2015	17:03:52	36	20.6	34	20.3
1760	07/31/2015	17:03:53	36	20.6	34	20.3
1761	07/31/2015	17:03:54	36	20.6	34	20.3
1762	07/31/2015	17:03:55	36	20.6	34	20.3
1763	07/31/2015	17:03:56	36	20.6	34	20.3
1764	07/31/2015	17:03:57	36	20.6	34	20.3
1765	07/31/2015	17:03:58	36	20.6	34	20.3
1766	07/31/2015	17:03:59	36	20.6	34	20.3
1767	07/31/2015	17:04:00	36	20.6	34	20.3
1768	07/31/2015	17:04:01	36	20.6	34	20.3
1769	07/31/2015	17:04:02	36	20.6	34	20.3
