Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1742	08/03/2015	16:29:20	8	21.6	8	21.3
1743	08/03/2015	16:29:21	8	21.6	8	21.3
1744	08/03/2015	16:29:22	8	21.6	8	21.3
1745	08/03/2015	16:29:23	8	21.6	8	21.3
1746	08/03/2015	16:29:24	8	21.6	8	21.3
1747	08/03/2015	16:29:25	8	21.6	8	21.3
1748	08/03/2015	16:29:26	8	21.6	8	21.3
1749	08/03/2015	16:29:27	8	21.6	8	21.3
1750	08/03/2015	16:29:28	8	21.6	8	21.3
1751	08/03/2015	16:29:29	8	21.6	8	21.3
1752	08/03/2015	16:29:30	8	21.6	8	21.3
1753	08/03/2015	16:29:31	8	21.6	8	21.3
1754	08/03/2015	16:29:32	8	21.6	8	21.3
1755	08/03/2015	16:29:33	8	21.6	8	21.3
1756	08/03/2015	16:29:34	8	21.6	8	21.3
1757	08/03/2015	16:29:35	8	21.6	8	21.3
1758	08/03/2015	16:29:36	8	21.6	8	21.3
1759	08/03/2015	16:29:37	8	21.6	8	21.3
1760	08/03/2015	16:29:38	8	21.6	8	21.3
1761	08/03/2015	16:29:39	8	21.6	8	21.3
1762	08/03/2015	16:29:40	8	21.6	8	21.3
1763	08/03/2015	16:29:41	8	21.6	8	21.3
1764	08/03/2015	16:29:42	8	21.6	8	21.3
1765	08/03/2015	16:29:43	8	21.6	8	21.3
1766	08/03/2015	16:29:44	8	21.6	8	21.3
1767	08/03/2015	16:29:45	8	21.6	8	21.3
1768	08/03/2015	16:29:46	8	21.6	8	21.3
1769	08/03/2015	16:29:47	8	21.6	8	21.3
1770	08/03/2015	16:29:48	8	21.6	8	21.3
1771	08/03/2015	16:29:49	8	21.6	8	21.3
1772	08/03/2015	16:29:50	8	21.6	8	21.3
1773	08/03/2015	16:29:51	8	21.6	8	21.3
1774	08/03/2015	16:29:53	8	21.6	8	21.3
1775	08/03/2015	16:29:54	8	21.6	8	21.3
1776	08/03/2015	16:29:55	8	21.6	8	21.3
1777	08/03/2015	16:29:56	8	21.6	8	21.3
1778	08/03/2015	16:29:57	8	21.6	8	21.3
1779	08/03/2015	16:29:58	8	21.6	8	21.3
1780	08/03/2015	16:29:59	8	21.6	8	21.3
1781	08/03/2015	16:30:00	8	21.6	8	21.3
1782	08/03/2015	16:30:01	8	21.6	8	21.3
1783	08/03/2015	16:30:02	8	21.6	8	21.3
1784	08/03/2015	16:30:03	8	21.6	8	21.3
1785	08/03/2015	16:30:04	8	21.6	8	21.3
1786	08/03/2015	16:30:05	8	21.6	8	21.3
1787	08/03/2015	16:30:06	8	21.6	8	21.3
1788	08/03/2015	16:30:07	8	21.6	8	21.3
1789	08/03/2015	16:30:08	8	21.6	8	21.3
1790	08/03/2015	16:30:09	8	21.6	8	21.3
1791	08/03/2015	16:30:10	8	21.6	8	21.3
1792	08/03/2015	16:30:11	8	21.6	8	21.3
1793	08/03/2015	16:30:12	8	21.6	8	21.3
1794	08/03/2015	16:30:13	8	21.6	8	21.3
1795	08/03/2015	16:30:14	8	21.6	8	21.3
1796	08/03/2015	16:30:15	8	21.6	8	21.3
1797	08/03/2015	16:30:16	8	21.6	8	21.3
1798	08/03/2015	16:30:17	8	21.6	8	21.3
1799	08/03/2015	16:30:18	8	21.6	8	21.3
1800	08/03/2015	16:30:19	8	21.6	8	21.3
1801	08/03/2015	16:30:20	8	21.6	8	21.3
1802	08/03/2015	16:30:21	8	21.6	8	21.3
1803	08/03/2015	16:30:22	8	21.6	8	21.3
1804	08/03/2015	16:30:23	8	21.6	8	21.3
1805	08/03/2015	16:30:24	8	21.6	8	21.3
1806	08/03/2015	16:30:25	8	21.6	8	21.3
1807	08/03/2015	16:30:26	8	21.6	8	21.3
1808	08/03/2015	16:30:27	8	21.6	8	21.3
1809	08/03/2015	16:30:28	8	21.6	8	21.3
1810	08/03/2015	16:30:29	8	21.6	8	21.3
1811	08/03/2015	16:30:30	8	21.6	8	21.3
1812	08/03/2015	16:30:31	8	21.6	8	21.3
1813	08/03/2015	16:30:32	8	21.6	8	21.3
1814	08/03/2015	16:30:33	8	21.6	8	21.3
1815	08/03/2015	16:30:34	8	21.6	8	21.3
1816	08/03/2015	16:30:35	8	21.6	8	21.3
1817	08/03/2015	16:30:36	8	21.6	8	21.3
1818	08/03/2015	16:30:37	8	21.6	8	21.3
1819	08/03/2015	16:30:38	8	21.6	8	21.3
1820	08/03/2015	16:30:39	8	21.6	8	21.3
1821	08/03/2015	16:30:40	8	21.6	8	21.3
1822	08/03/2015	16:30:41	8	21.6	8	21.3
1823	08/03/2015	16:30:42	8	21.6	8	21.3
1824	08/03/2015	16:30:43	8	21.6	8	21.3
1825	08/03/2015	16:30:44	8	21.6	8	21.3
1826	08/03/2015	16:30:45	8	21.6	8	21.3
1827	08/03/2015	16:30:46	8	21.6	8	21.3
1828	08/03/2015	16:30:47	8	21.6	8	21.3
1829	08/03/2015	16:30:48	8	21.6	8	21.3
1830	08/03/2015	16:30:49	8	21.6	8	21.3
1831	08/03/2015	16:30:50	8	21.6	8	21.3
1832	08/03/2015	16:30:51	8	21.6	8	21.3
1833	08/03/2015	16:30:52	8	21.6	8	21.3
1834	08/03/2015	16:30:53	8	21.6	8	21.3
1835	08/03/2015	16:30:54	8	21.6	8	21.3
1836	08/03/2015	16:30:55	8	21.6	8	21.3
1837	08/03/2015	16:30:56	8	21.6	8	21.3
1838	08/03/2015	16:30:57	8	21.6	8	21.3
1839	08/03/2015	16:30:58	8	21.6	8	21.3
1840	08/03/2015	16:30:59	8	21.6	8	21.3
1841	08/03/2015	16:31:00	8	21.6	8	21.3
1842	08/03/2015	16:31:01	8	21.6	8	21.3
1843	08/03/2015	16:31:02	8	21.6	8	21.3
1844	08/03/2015	16:31:03	8	21.6	8	21.3
1845	08/03/2015	16:31:05	8	21.6	8	21.3
1846	08/03/2015	16:31:06	8	21.6	8	21.3
1847	08/03/2015	16:31:07	8	21.6	8	21.3
1848	08/03/2015	16:31:08	8	21.6	8	21.3
1849	08/03/2015	16:31:09	8	21.6	8	21.3
1850	08/03/2015	16:31:10	8	21.6	8	21.3
1851	08/03/2015	16:31:11	8	21.6	8	21.3
1852	08/03/2015	16:31:12	8	21.6	8	21.3
1853	08/03/2015	16:31:13	8	21.6	8	21.3
1854	08/03/2015	16:31:14	8	21.6	8	21.3
1855	08/03/2015	16:31:15	8	21.6	8	21.3
1856	08/03/2015	16:31:16	8	21.6	8	21.3
1857	08/03/2015	16:31:17	8	21.6	8	21.3
1858	08/03/2015	16:31:18	8	21.6	8	21.3
1859	08/03/2015	16:31:19	8	21.6	8	21.3
1860	08/03/2015	16:31:20	8	21.6	8	21.3
1861	08/03/2015	16:31:21	8	21.6	8	21.3
1862	08/03/2015	16:31:22	8	21.6	8	21.3
1863	08/03/2015	16:31:23	8	21.6	8	21.3
1864	08/03/2015	16:31:24	8	21.6	8	21.3
1865	08/03/2015	16:31:25	8	21.6	8	21.3
1866	08/03/2015	16:31:26	8	21.6	8	21.3
1867	08/03/2015	16:31:27	8	21.6	8	21.3
1868	08/03/2015	16:31:28	8	21.6	8	21.3
1869	08/03/2015	16:31:29	8	21.6	8	21.3
1870	08/03/2015	16:31:30	8	21.6	8	21.3
1871	08/03/2015	16:31:31	8	21.6	8	21.3
1872	08/03/2015	16:31:32	8	21.6	8	21.3
1873	08/03/2015	16:31:33	8	21.6	8	21.3
1874	08/03/2015	16:31:34	8	21.6	8	21.3
1875	08/03/2015	16:31:35	8	21.6	8	21.3
1876	08/03/2015	16:31:36	8	21.6	8	21.3
1877	08/03/2015	16:31:37	8	21.6	8	21.3
1878	08/03/2015	16:31:38	8	21.6	8	21.3
1879	08/03/2015	16:31:39	8	21.6	8	21.3
1880	08/03/2015	16:31:40	8	21.6	8	21.3
1881	08/03/2015	16:31:41	8	21.6	8	21.3
1882	08/03/2015	16:31:42	8	21.6	8	21.3
1883	08/03/2015	16:31:43	8	21.6	8	21.3
1884	08/03/2015	16:31:44	8	21.6	8	21.3
1885	08/03/2015	16:31:45	8	21.6	8	21.3
1886	08/03/2015	16:31:46	8	21.6	8	21.3
1887	08/03/2015	16:31:47	8	21.6	8	21.3
1888	08/03/2015	16:31:48	8	21.6	8	21.3
1889	08/03/2015	16:31:49	8	21.6	8	21.3
1890	08/03/2015	16:31:50	8	21.6	8	21.3
1891	08/03/2015	16:31:51	8	21.6	8	21.3
1892	08/03/2015	16:31:52	8	21.6	8	21.3
1893	08/03/2015	16:31:53	8	21.6	8	21.3
1894	08/03/2015	16:31:54	8	21.6	8	21.3
1895	08/03/2015	16:31:55	8	21.6	8	21.3
1896	08/03/2015	16:31:56	8	21.6	8	21.3
1897	08/03/2015	16:31:57	8	21.6	8	21.3
1898	08/03/2015	16:31:58	8	21.6	8	21.3
1899	08/03/2015	16:31:59	8	21.6	8	21.3
1900	08/03/2015	16:32:00	8	21.6	8	21.3
1901	08/03/2015	16:32:01	8	21.6	8	21.3
1902	08/03/2015	16:32:02	8	21.6	8	21.3
1903	08/03/2015	16:32:03	8	21.6	8	21.3
1904	08/03/2015	16:32:04	8	21.6	8	21.3
1905	08/03/2015	16:32:05	8	21.6	8	21.3
1906	08/03/2015	16:32:06	8	21.6	8	21.3
1907	08/03/2015	16:32:07	8	21.6	8	21.3
1908	08/03/2015	16:32:08	8	21.6	8	21.3
1909	08/03/2015	16:32:09	8	21.6	8	21.3
1910	08/03/2015	16:32:10	8	21.6	8	21.3
1911	08/03/2015	16:32:11	8	21.6	8	21.3
1912	08/03/2015	16:32:12	8	21.6	8	21.3
1913	08/03/2015	16:32:13	8	21.6	8	21.3
1914	08/03/2015	16:32:14	8	21.6	8	21.3
1915	08/03/2015	16:32:15	8	21.6	8	21.3
1916	08/03/2015	16:32:17	8	21.6	8	21.3
1917	08/03/2015	16:32:18	8	21.6	8	21.3
1918	08/03/2015	16:32:19	8	21.6	8	21.3
1919	08/03/2015	16:32:20	8	21.6	8	21.3
1920	08/03/2015	16:32:21	8	21.6	8	21.3
1921	08/03/2015	16:32:22	8	21.6	8	21.3
1922	08/03/2015	16:32:23	8	21.6	8	21.3
1923	08/03/2015	16:32:24	8	21.6	8	21.3
1924	08/03/2015	16:32:25	8	21.6	8	21.3
1925	08/03/2015	16:32:26	8	21.6	8	21.3
1926	08/03/2015	16:32:27	8	21.6	8	21.3
1927	08/03/2015	16:32:28	8	21.6	8	21.3
1928	08/03/2015	16:32:29	8	21.6	8	21.3
1929	08/03/2015	16:32:30	8	21.6	8	21.3
1930	08/03/2015	16:32:31	8	21.6	8	21.3
1931	08/03/2015	16:32:32	8	21.6	8	21.3
1932	08/03/2015	16:32:33	8	21.6	8	21.3
1933	08/03/2015	16:32:34	8	21.6	8	21.3
1934	08/03/2015	16:32:35	8	21.6	8	21.3
1935	08/03/2015	16:32:36	8	21.6	8	21.3
1936	08/03/2015	16:32:37	8	21.6	8	21.3
1937	08/03/2015	16:32:38	8	21.6	8	21.3
1938	08/03/2015	16:32:39	8	21.6	8	21.3
1939	08/03/2015	16:32:40	8	21.6	8	21.3
1940	08/03/2015	16:32:41	8	21.6	8	21.3
1941	08/03/2015	16:32:42	8	21.6	8	21.3
1942	08/03/2015	16:32:43	8	21.6	8	21.3
1943	08/03/2015	16:32:44	8	21.6	8	21.3
1944	08/03/2015	16:32:45	8	21.6	8	21.3
1945	08/03/2015	16:32:46	8	21.6	8	21.3
1946	08/03/2015	16:32:47	8	21.6	8	21.3
1947	08/03/2015	16:32:48	8	21.6	8	21.3
1948	08/03/2015	16:32:49	8	21.6	8	21.3
1949	08/03/2015	16:32:50	8	21.6	8	21.3
1950	08/03/2015	16:32:51	8	21.6	8	21.3
1951	08/03/2015	16:32:52	8	21.6	8	21.3
1952	08/03/2015	16:32:53	8	21.6	8	21.3
1953	08/03/2015	16:32:54	8	21.6	8	21.3
1954	08/03/2015	16:32:55	8	21.6	8	21.3
1955	08/03/2015	16:32:56	8	21.6	8	21.3
1956	08/03/2015	16:32:57	8	21.6	8	21.3
1957	08/03/2015	16:32:58	8	21.6	8	21.3
1958	08/03/2015	16:32:59	8	21.6	8	21.3
1959	08/03/2015	16:33:00	8	21.6	8	21.3
1960	08/03/2015	16:33:01	8	21.6	8	21.3
1961	08/03/2015	16:33:02	8	21.6	8	21.3
1962	08/03/2015	16:33:03	8	21.6	8	21.3
1963	08/03/2015	16:33:04	8	21.6	8	21.3
1964	08/03/2015	16:33:05	8	21.6	8	21.3
1965	08/03/2015	16:33:06	8	21.6	8	21.3
1966	08/03/2015	16:33:07	8	21.6	8	21.3
1967	08/03/2015	16:33:08	8	21.6	8	21.3
1968	08/03/2015	16:33:09	8	21.6	8	21.3
1969	08/03/2015	16:33:10	8	21.6	8	21.3
1970	08/03/2015	16:33:11	8	21.6	8	21.3
1971	08/03/2015	16:33:12	8	21.6	8	21.3
1972	08/03/2015	16:33:13	8	21.6	8	21.3
1973	08/03/2015	16:33:14	8	21.6	8	21.3
1974	08/03/2015	16:33:15	8	21.6	8	21.3
1975	08/03/2015	16:33:16	8	21.6	8	21.3
1976	08/03/2015	16:33:17	8	21.6	8	21.3
1977	08/03/2015	16:33:18	8	21.6	8	21.3
1978	08/03/2015	16:33:19	8	21.6	8	21.3
1979	08/03/2015	16:33:20	8	21.6	8	21.3
1980	08/03/2015	16:33:21	8	21.6	8	21.3
1981	08/03/2015	16:33:22	8	21.6	8	21.3
1982	08/03/2015	16:33:23	8	21.6	8	21.3
1983	08/03/2015	16:33:24	8	21.6	8	21.3
1984	08/03/2015	16:33:25	8	21.6	8	21.3
1985	08/03/2015	16:33:26	8	21.6	8	21.3
1986	08/03/2015	16:33:27	8	21.6	8	21.3
1987	08/03/2015	16:33:28	8	21.6	8	21.3
1988	08/03/2015	16:33:30	8	21.6	8	21.3
1989	08/03/2015	16:33:31	8	21.6	8	21.3
1990	08/03/2015	16:33:32	8	21.6	8	21.3
1991	08/03/2015	16:33:33	8	21.6	8	21.3
1992	08/03/2015	16:33:34	8	21.6	8	21.3
1993	08/03/2015	16:33:35	8	21.6	8	21.3
1994	08/03/2015	16:33:36	8	21.6	8	21.3
1995	08/03/2015	16:33:37	8	21.6	8	21.3
1996	08/03/2015	16:33:38	8	21.6	8	21.3
1997	08/03/2015	16:33:39	8	21.6	8	21.3
1998	08/03/2015	16:33:40	8	21.6	8	21.3
1999	08/03/2015	16:33:41	8	21.6	8	21.3
2000	08/03/2015	16:33:42	8	21.6	8	21.3
2001	08/03/2015	16:33:43	8	21.6	8	21.3
2002	08/03/2015	16:33:44	8	21.6	8	21.3
2003	08/03/2015	16:33:45	8	21.6	8	21.3
2004	08/03/2015	16:33:46	8	21.6	8	21.3
2005	08/03/2015	16:33:47	8	21.6	8	21.3
2006	08/03/2015	16:33:48	8	21.6	8	21.3
2007	08/03/2015	16:33:49	8	21.6	8	21.3
2008	08/03/2015	16:33:50	8	21.6	8	21.3
2009	08/03/2015	16:33:51	8	21.6	8	21.3
2010	08/03/2015	16:33:52	8	21.6	8	21.3
2011	08/03/2015	16:33:53	8	21.6	8	21.3
2012	08/03/2015	16:33:54	8	21.6	8	21.3
2013	08/03/2015	16:33:55	8	21.6	8	21.3
2014	08/03/2015	16:33:56	8	21.6	8	21.3
2015	08/03/2015	16:33:57	8	21.6	8	21.3
2016	08/03/2015	16:33:58	8	21.6	8	21.3
2017	08/03/2015	16:33:59	8	21.6	8	21.3
2018	08/03/2015	16:34:00	8	21.6	8	21.3
2019	08/03/2015	16:34:01	8	21.6	8	21.3
2020	08/03/2015	16:34:02	8	21.6	8	21.3
2021	08/03/2015	16:34:03	8	21.6	8	21.3
2022	08/03/2015	16:34:04	8	21.6	8	21.3
2023	08/03/2015	16:34:05	8	21.6	8	21.3
2024	08/03/2015	16:34:06	8	21.6	8	21.3
2025	08/03/2015	16:34:07	8	21.6	8	21.3
2026	08/03/2015	16:34:08	8	21.6	8	21.3
2027	08/03/2015	16:34:09	8	21.6	8	21.3
2028	08/03/2015	16:34:10	8	21.6	8	21.3
2029	08/03/2015	16:34:11	8	21.6	8	21.3
2030	08/03/2015	16:34:12	8	21.6	8	21.3
2031	08/03/2015	16:34:13	8	21.6	8	21.3
2032	08/03/2015	16:34:14	8	21.6	8	21.3
2033	08/03/2015	16:34:15	8	21.6	8	21.3
2034	08/03/2015	16:34:16	8	21.6	8	21.3
2035	08/03/2015	16:34:17	8	21.6	8	21.3
2036	08/03/2015	16:34:18	8	21.6	8	21.3
2037	08/03/2015	16:34:19	8	21.6	8	21.3
2038	08/03/2015	16:34:20	8	21.6	8	21.3
2039	08/03/2015	16:34:21	8	21.6	8	21.3
2040	08/03/2015	16:34:22	8	21.6	8	21.3
2041	08/03/2015	16:34:23	8	21.6	8	21.3
2042	08/03/2015	16:34:24	8	21.6	8	21.3
2043	08/03/2015	16:34:25	8	21.6	8	21.3
2044	08/03/2015	16:34:26	8	21.6	8	21.3
2045	08/03/2015	16:34:27	8	21.6	8	21.3
2046	08/03/2015	16:34:28	8	21.6	8	21.3
2047	08/03/2015	16:34:29	8	21.6	8	21.3
2048	08/03/2015	16:34:30	8	21.6	8	21.3
2049	08/03/2015	16:34:31	8	21.6	8	21.3
2050	08/03/2015	16:34:32	8	21.6	8	21.3
2051	08/03/2015	16:34:33	8	21.6	8	21.3
2052	08/03/2015	16:34:34	8	21.6	8	21.3
2053	08/03/2015	16:34:35	8	21.6	8	21.3
2054	08/03/2015	16:34:36	8	21.6	8	21.3
2055	08/03/2015	16:34:37	8	21.6	8	21.3
2056	08/03/2015	16:34:38	8	21.6	8	21.3
2057	08/03/2015	16:34:39	8	21.6	8	21.3
2058	08/03/2015	16:34:40	8	21.6	8	21.3
2059	08/03/2015	16:34:42	8	21.6	8	21.3
2060	08/03/2015	16:34:43	8	21.6	8	21.3
2061	08/03/2015	16:34:44	8	21.6	8	21.3
2062	08/03/2015	16:34:45	8	21.6	8	21.3
2063	08/03/2015	16:34:46	8	21.6	8	21.3
2064	08/03/2015	16:34:47	8	21.6	8	21.3
2065	08/03/2015	16:34:48	8	21.6	8	21.3
2066	08/03/2015	16:34:49	8	21.6	8	21.3
2067	08/03/2015	16:34:50	8	21.6	8	21.3
2068	08/03/2015	16:34:51	8	21.6	8	21.3
2069	08/03/2015	16:34:52	8	21.6	8	21.3
2070	08/03/2015	16:34:53	8	21.6	8	21.3
2071	08/03/2015	16:34:54	8	21.6	8	21.3
2072	08/03/2015	16:34:55	8	21.6	8	21.3
2073	08/03/2015	16:34:56	8	21.6	8	21.3
2074	08/03/2015	16:34:57	8	21.6	8	21.3
2075	08/03/2015	16:34:58	8	21.6	8	21.3
2076	08/03/2015	16:34:59	8	21.6	8	21.3
2077	08/03/2015	16:35:00	8	21.6	8	21.3
2078	08/03/2015	16:35:01	8	21.6	8	21.3
2079	08/03/2015	16:35:02	8	21.6	8	21.3
2080	08/03/2015	16:35:03	8	21.6	8	21.3
2081	08/03/2015	16:35:04	8	21.6	8	21.3
2082	08/03/2015	16:35:05	8	21.6	8	21.3
2083	08/03/2015	16:35:06	8	21.6	8	21.3
2084	08/03/2015	16:35:07	8	21.6	8	21.3
2085	08/03/2015	16:35:08	8	21.6	8	21.3
2086	08/03/2015	16:35:09	8	21.6	8	21.3
2087	08/03/2015	16:35:10	8	21.6	8	21.3
2088	08/03/2015	16:35:11	8	21.6	8	21.3
2089	08/03/2015	16:35:12	8	21.6	8	21.3
2090	08/03/2015	16:35:13	8	21.6	8	21.3
2091	08/03/2015	16:35:14	8	21.6	8	21.3
2092	08/03/2015	16:35:15	8	21.6	8	21.3
2093	08/03/2015	16:35:16	8	21.6	8	21.3
2094	08/03/2015	16:35:17	8	21.6	8	21.3
2095	08/03/2015	16:35:18	8	21.6	8	21.3
2096	08/03/2015	16:35:19	8	21.6	8	21.3
2097	08/03/2015	16:35:20	8	21.6	8	21.3
2098	08/03/2015	16:35:21	8	21.6	8	21.3
2099	08/03/2015	16:35:22	8	21.6	8	21.3
2100	08/03/2015	16:35:23	8	21.6	8	21.3
2101	08/03/2015	16:35:24	8	21.6	8	21.3
2102	08/03/2015	16:35:25	8	21.6	8	21.3
2103	08/03/2015	16:35:26	8	21.6	8	21.3
2104	08/03/2015	16:35:27	8	21.6	8	21.3
2105	08/03/2015	16:35:28	8	21.6	8	21.3
2106	08/03/2015	16:35:29	8	21.6	8	21.3
2107	08/03/2015	16:35:30	8	21.6	8	21.3
2108	08/03/2015	16:35:31	8	21.6	8	21.3
2109	08/03/2015	16:35:32	8	21.6	8	21.3
2110	08/03/2015	16:35:33	8	21.6	8	21.3
2111	08/03/2015	16:35:34	8	21.6	8	21.3
2112	08/03/2015	16:35:35	8	21.6	8	21.3
2113	08/03/2015	16:35:36	8	21.6	8	21.3
2114	08/03/2015	16:35:37	8	21.6	8	21.3
2115	08/03/2015	16:35:38	8	21.6	8	21.3
2116	08/03/2015	16:35:39	8	21.6	8	21.3
2117	08/03/2015	16:35:40	8	21.6	8	21.3
2118	08/03/2015	16:35:41	8	21.6	8	21.3
2119	08/03/2015	16:35:42	8	21.6	8	21.3
2120	08/03/2015	16:35:43	8	21.6	8	21.3
2121	08/03/2015	16:35:44	8	21.6	8	21.3
2122	08/03/2015	16:35:45	8	21.6	8	21.3
2123	08/03/2015	16:35:46	8	21.6	8	21.3
2124	08/03/2015	16:35:47	8	21.6	8	21.3
2125	08/03/2015	16:35:48	8	21.6	8	21.3
2126	08/03/2015	16:35:49	8	21.6	8	21.3
2127	08/03/2015	16:35:50	8	21.6	8	21.3
2128	08/03/2015	16:35:51	8	21.6	8	21.3
2129	08/03/2015	16:35:52	8	21.6	8	21.3
2130	08/03/2015	16:35:54	8	21.6	8	21.3
2131	08/03/2015	16:35:55	8	21.6	8	21.3
2132	08/03/2015	16:35:56	8	21.6	8	21.3
2133	08/03/2015	16:35:57	8	21.6	8	21.3
2134	08/03/2015	16:35:58	8	21.6	8	21.3
2135	08/03/2015	16:35:59	8	21.6	8	21.3
2136	08/03/2015	16:36:00	8	21.6	8	21.3
2137	08/03/2015	16:36:01	8	21.6	8	21.3
2138	08/03/2015	16:36:02	8	21.6	8	21.3
2139	08/03/2015	16:36:03	8	21.6	8	21.3
2140	08/03/2015	16:36:04	8	21.6	8	21.3
2141	08/03/2015	16:36:05	8	21.6	8	21.3
2142	08/03/2015	16:36:06	8	21.6	8	21.3
2143	08/03/2015	16:36:07	8	21.6	8	21.3
2144	08/03/2015	16:36:08	8	21.6	8	21.3
2145	08/03/2015	16:36:09	8	21.6	8	21.3
2146	08/03/2015	16:36:10	8	21.6	8	21.3
2147	08/03/2015	16:36:11	8	21.6	8	21.3
2148	08/03/2015	16:36:12	8	21.6	8	21.3
2149	08/03/2015	16:36:13	8	21.6	8	21.3
2150	08/03/2015	16:36:14	8	21.6	8	21.3
2151	08/03/2015	16:36:15	8	21.6	8	21.3
2152	08/03/2015	16:36:16	8	21.6	8	21.3
2153	08/03/2015	16:36:17	8	21.6	8	21.3
2154	08/03/2015	16:36:18	8	21.6	8	21.3
2155	08/03/2015	16:36:19	8	21.6	8	21.3
2156	08/03/2015	16:36:20	8	21.6	8	21.3
2157	08/03/2015	16:36:21	8	21.6	8	21.3
2158	08/03/2015	16:36:22	8	21.6	8	21.3
2159	08/03/2015	16:36:23	8	21.6	8	21.3
2160	08/03/2015	16:36:24	8	21.6	8	21.3
2161	08/03/2015	16:36:25	8	21.6	8	21.3
2162	08/03/2015	16:36:26	8	21.6	8	21.3
2163	08/03/2015	16:36:27	8	21.6	8	21.3
2164	08/03/2015	16:36:28	8	21.6	8	21.3
2165	08/03/2015	16:36:29	8	21.6	8	21.3
2166	08/03/2015	16:36:30	8	21.6	8	21.3
2167	08/03/2015	16:36:31	8	21.6	8	21.3
2168	08/03/2015	16:36:32	8	21.6	8	21.3
2169	08/03/2015	16:36:33	8	21.6	8	21.3
2170	08/03/2015	16:36:34	8	21.6	8	21.3
2171	08/03/2015	16:36:35	8	21.6	8	21.3
2172	08/03/2015	16:36:36	8	21.6	8	21.3
2173	08/03/2015	16:36:37	8	21.6	8	21.3
2174	08/03/2015	16:36:38	8	21.6	8	21.3
2175	08/03/2015	16:36:39	8	21.6	8	21.3
2176	08/03/2015	16:36:40	8	21.6	8	21.3
2177	08/03/2015	16:36:41	8	21.6	8	21.3
2178	08/03/2015	16:36:42	8	21.6	8	21.3
2179	08/03/2015	16:36:43	8	21.6	8	21.3
2180	08/03/2015	16:36:44	8	21.6	8	21.3
2181	08/03/2015	16:36:45	8	21.6	8	21.3
2182	08/03/2015	16:36:46	8	21.6	8	21.3
2183	08/03/2015	16:36:47	8	21.6	8	21.3
2184	08/03/2015	16:36:48	8	21.6	8	21.3
2185	08/03/2015	16:36:49	8	21.6	8	21.3
2186	08/03/2015	16:36:50	8	21.6	8	21.3
2187	08/03/2015	16:36:51	8	21.6	8	21.3
2188	08/03/2015	16:36:52	8	21.6	8	21.3
2189	08/03/2015	16:36:53	8	21.6	8	21.3
2190	08/03/2015	16:36:54	8	21.6	8	21.3
2191	08/03/2015	16:36:55	8	21.6	8	21.3
2192	08/03/2015	16:36:56	8	21.6	8	21.3
