Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1749	06/11/2015	14:25:42	9	20.0	34	19.8
1750	06/11/2015	14:25:43	9	20.0	34	19.8
1751	06/11/2015	14:25:44	9	20.0	34	19.8
1752	06/11/2015	14:25:45	9	20.0	34	19.8
1753	06/11/2015	14:25:46	9	20.0	34	19.8
1754	06/11/2015	14:25:47	9	20.0	34	19.8
1755	06/11/2015	14:25:48	9	20.0	34	19.8
1756	06/11/2015	14:25:49	9	20.0	34	19.8
1757	06/11/2015	14:25:50	9	20.0	34	19.8
1758	06/11/2015	14:25:51	9	20.0	34	19.8
1759	06/11/2015	14:25:52	9	20.0	34	19.8
1760	06/11/2015	14:25:53	9	20.0	34	19.8
1761	06/11/2015	14:25:54	9	20.0	34	19.8
1762	06/11/2015	14:25:55	9	20.0	34	19.8
1763	06/11/2015	14:25:56	9	20.0	34	19.8
1764	06/11/2015	14:25:57	9	20.0	34	19.8
1765	06/11/2015	14:25:58	9	20.0	34	19.8
1766	06/11/2015	14:25:59	9	20.0	34	19.8
1767	06/11/2015	14:26:00	9	20.0	34	19.8
1768	06/11/2015	14:26:01	9	20.0	34	19.8
1769	06/11/2015	14:26:02	9	20.0	34	19.8
1770	06/11/2015	14:26:03	9	20.0	34	19.8
1771	06/11/2015	14:26:04	9	20.0	34	19.8
1772	06/11/2015	14:26:05	9	20.0	34	19.8
1773	06/11/2015	14:26:06	9	20.0	34	19.8
1774	06/11/2015	14:26:07	9	20.0	34	19.8
1775	06/11/2015	14:26:08	9	20.0	34	19.8
1776	06/11/2015	14:26:09	9	20.0	34	19.8
1777	06/11/2015	14:26:10	9	20.0	34	19.8
1778	06/11/2015	14:26:11	9	20.0	34	19.8
1779	06/11/2015	14:26:12	9	20.0	34	19.8
1780	06/11/2015	14:26:13	9	20.0	34	19.8
1781	06/11/2015	14:26:14	9	20.0	34	19.8
1782	06/11/2015	14:26:15	9	20.0	34	19.8
1783	06/11/2015	14:26:16	9	20.0	34	19.8
1784	06/11/2015	14:26:17	9	20.0	34	19.8
1785	06/11/2015	14:26:18	9	20.0	34	19.8
1786	06/11/2015	14:26:19	9	20.0	34	19.8
1787	06/11/2015	14:26:20	9	20.0	34	19.8
1788	06/11/2015	14:26:21	9	20.0	34	19.8
1789	06/11/2015	14:26:22	9	20.0	34	19.8
1790	06/11/2015	14:26:23	9	20.0	34	19.8
1791	06/11/2015	14:26:24	9	20.0	34	19.8
1792	06/11/2015	14:26:25	9	20.0	34	19.8
1793	06/11/2015	14:26:26	9	20.0	34	19.8
1794	06/11/2015	14:26:27	9	20.0	34	19.8
1795	06/11/2015	14:26:28	9	20.0	34	19.8
1796	06/11/2015	14:26:29	9	20.0	34	19.8
1797	06/11/2015	14:26:30	9	20.0	34	19.8
1798	06/11/2015	14:26:31	9	20.0	34	19.8
1799	06/11/2015	14:26:32	9	20.0	34	19.8
1800	06/11/2015	14:26:33	9	20.0	34	19.8
1801	06/11/2015	14:26:34	9	20.0	34	19.8
1802	06/11/2015	14:26:35	9	20.0	34	19.8
1803	06/11/2015	14:26:37	9	20.0	34	19.8
1804	06/11/2015	14:26:38	9	20.0	34	19.8
1805	06/11/2015	14:26:39	9	20.0	34	19.8
1806	06/11/2015	14:26:40	9	20.0	34	19.8
1807	06/11/2015	14:26:41	9	20.0	34	19.8
1808	06/11/2015	14:26:42	9	20.0	34	19.8
1809	06/11/2015	14:26:43	9	20.0	34	19.8
1810	06/11/2015	14:26:44	9	20.0	34	19.8
1811	06/11/2015	14:26:45	9	20.0	34	19.8
1812	06/11/2015	14:26:46	9	20.0	34	19.8
1813	06/11/2015	14:26:47	9	20.0	34	19.8
1814	06/11/2015	14:26:48	9	20.0	34	19.8
1815	06/11/2015	14:26:49	9	20.0	34	19.8
1816	06/11/2015	14:26:50	9	20.0	34	19.8
1817	06/11/2015	14:26:51	9	20.0	34	19.8
1818	06/11/2015	14:26:52	9	20.0	34	19.8
1819	06/11/2015	14:26:53	9	20.0	34	19.8
1820	06/11/2015	14:26:54	9	20.0	34	19.8
1821	06/11/2015	14:26:55	9	20.0	34	19.8
1822	06/11/2015	14:26:56	9	20.0	34	19.8
1823	06/11/2015	14:26:57	9	20.0	34	19.8
1824	06/11/2015	14:26:58	9	20.0	34	19.8
1825	06/11/2015	14:26:59	9	20.0	34	19.8
1826	06/11/2015	14:27:00	9	20.0	34	19.8
1827	06/11/2015	14:27:01	9	20.0	34	19.8
1828	06/11/2015	14:27:02	9	20.0	34	19.8
1829	06/11/2015	14:27:03	9	20.0	34	19.8
1830	06/11/2015	14:27:04	9	20.0	34	19.8
1831	06/11/2015	14:27:05	9	20.0	34	19.8
1832	06/11/2015	14:27:06	9	20.0	34	19.8
1833	06/11/2015	14:27:07	9	20.0	34	19.8
1834	06/11/2015	14:27:08	9	20.0	34	19.8
1835	06/11/2015	14:27:09	9	20.0	34	19.8
1836	06/11/2015	14:27:10	9	20.0	34	19.8
1837	06/11/2015	14:27:11	9	20.0	34	19.8
1838	06/11/2015	14:27:12	9	20.0	34	19.8
1839	06/11/2015	14:27:13	9	20.0	34	19.8
1840	06/11/2015	14:27:14	9	20.0	34	19.8
1841	06/11/2015	14:27:15	9	20.0	34	19.8
1842	06/11/2015	14:27:16	9	20.0	34	19.8
1843	06/11/2015	14:27:17	9	20.0	34	19.8
1844	06/11/2015	14:27:18	9	20.0	34	19.8
1845	06/11/2015	14:27:19	9	20.0	34	19.8
1846	06/11/2015	14:27:20	9	20.0	34	19.8
1847	06/11/2015	14:27:21	9	20.0	34	19.8
1848	06/11/2015	14:27:22	9	20.0	34	19.8
1849	06/11/2015	14:27:23	9	20.0	34	19.8
1850	06/11/2015	14:27:24	9	20.0	34	19.8
1851	06/11/2015	14:27:25	9	20.0	34	19.8
1852	06/11/2015	14:27:26	9	20.0	34	19.8
1853	06/11/2015	14:27:27	9	20.0	34	19.8
1854	06/11/2015	14:27:28	9	20.0	34	19.8
1855	06/11/2015	14:27:29	9	20.0	34	19.8
1856	06/11/2015	14:27:30	9	20.0	34	19.8
1857	06/11/2015	14:27:31	9	20.0	34	19.8
1858	06/11/2015	14:27:32	9	20.0	34	19.8
1859	06/11/2015	14:27:33	9	20.0	34	19.8
1860	06/11/2015	14:27:34	9	20.0	34	19.8
1861	06/11/2015	14:27:35	9	20.0	34	19.8
1862	06/11/2015	14:27:36	9	20.0	34	19.8
1863	06/11/2015	14:27:37	9	20.0	34	19.8
1864	06/11/2015	14:27:38	9	20.0	34	19.8
1865	06/11/2015	14:27:39	9	20.0	34	19.8
1866	06/11/2015	14:27:40	9	20.0	34	19.8
1867	06/11/2015	14:27:41	9	20.0	34	19.8
1868	06/11/2015	14:27:42	9	20.0	34	19.8
1869	06/11/2015	14:27:43	9	20.0	34	19.8
1870	06/11/2015	14:27:44	9	20.0	34	19.8
1871	06/11/2015	14:27:45	9	20.0	34	19.8
1872	06/11/2015	14:27:46	9	20.0	34	19.8
1873	06/11/2015	14:27:47	9	20.0	34	19.8
1874	06/11/2015	14:27:49	9	20.0	34	19.8
1875	06/11/2015	14:27:50	9	20.0	34	19.8
1876	06/11/2015	14:27:51	9	20.0	34	19.8
1877	06/11/2015	14:27:52	9	20.0	34	19.8
1878	06/11/2015	14:27:53	9	20.0	34	19.8
1879	06/11/2015	14:27:54	9	20.0	34	19.8
1880	06/11/2015	14:27:55	9	20.0	34	19.8
1881	06/11/2015	14:27:56	9	20.0	34	19.8
1882	06/11/2015	14:27:57	9	20.0	34	19.8
1883	06/11/2015	14:27:58	9	20.0	34	19.8
1884	06/11/2015	14:27:59	9	20.0	34	19.8
1885	06/11/2015	14:28:00	9	20.0	34	19.8
1886	06/11/2015	14:28:01	9	20.0	34	19.8
1887	06/11/2015	14:28:02	9	20.0	34	19.8
1888	06/11/2015	14:28:03	9	20.0	34	19.8
1889	06/11/2015	14:28:04	9	20.0	34	19.8
1890	06/11/2015	14:28:05	9	20.0	34	19.8
1891	06/11/2015	14:28:06	9	20.0	34	19.8
1892	06/11/2015	14:28:07	9	20.0	34	19.8
1893	06/11/2015	14:28:08	9	20.0	34	19.8
1894	06/11/2015	14:28:09	9	20.0	34	19.8
1895	06/11/2015	14:28:10	9	20.0	34	19.8
1896	06/11/2015	14:28:11	9	20.0	34	19.8
1897	06/11/2015	14:28:12	9	20.0	34	19.8
1898	06/11/2015	14:28:13	9	20.0	34	19.8
1899	06/11/2015	14:28:14	9	20.0	34	19.8
1900	06/11/2015	14:28:15	9	20.0	34	19.8
1901	06/11/2015	14:28:16	9	20.0	34	19.8
1902	06/11/2015	14:28:17	9	20.0	34	19.8
1903	06/11/2015	14:28:18	9	20.0	34	19.8
1904	06/11/2015	14:28:19	9	20.0	34	19.8
1905	06/11/2015	14:28:20	9	20.0	34	19.8
1906	06/11/2015	14:28:21	9	20.0	34	19.8
1907	06/11/2015	14:28:22	9	20.0	34	19.8
1908	06/11/2015	14:28:23	9	20.0	34	19.8
1909	06/11/2015	14:28:24	9	20.0	34	19.8
1910	06/11/2015	14:28:25	9	20.0	34	19.8
1911	06/11/2015	14:28:26	9	20.0	34	19.8
1912	06/11/2015	14:28:27	9	20.0	34	19.8
1913	06/11/2015	14:28:28	9	20.0	34	19.8
1914	06/11/2015	14:28:29	9	20.0	34	19.8
1915	06/11/2015	14:28:30	9	20.0	34	19.8
1916	06/11/2015	14:28:31	9	20.0	34	19.8
1917	06/11/2015	14:28:32	9	20.0	34	19.8
1918	06/11/2015	14:28:33	9	20.0	34	19.8
1919	06/11/2015	14:28:34	9	20.0	34	19.8
1920	06/11/2015	14:28:35	9	20.0	34	19.8
1921	06/11/2015	14:28:36	9	20.0	34	19.8
1922	06/11/2015	14:28:37	9	20.0	34	19.8
1923	06/11/2015	14:28:38	9	20.0	34	19.8
1924	06/11/2015	14:28:39	9	20.0	34	19.8
1925	06/11/2015	14:28:40	9	20.0	34	19.8
1926	06/11/2015	14:28:41	9	20.0	34	19.8
1927	06/11/2015	14:28:42	9	20.0	34	19.8
1928	06/11/2015	14:28:43	9	20.0	34	19.8
1929	06/11/2015	14:28:44	9	20.0	34	19.8
1930	06/11/2015	14:28:45	9	20.0	34	19.8
1931	06/11/2015	14:28:46	9	20.0	34	19.8
1932	06/11/2015	14:28:47	9	20.0	34	19.8
1933	06/11/2015	14:28:48	9	20.0	34	19.8
1934	06/11/2015	14:28:49	9	20.0	34	19.8
1935	06/11/2015	14:28:50	9	20.0	34	19.8
1936	06/11/2015	14:28:51	9	20.0	34	19.8
1937	06/11/2015	14:28:52	9	20.0	34	19.8
1938	06/11/2015	14:28:53	9	20.0	34	19.8
1939	06/11/2015	14:28:54	9	20.0	34	19.8
1940	06/11/2015	14:28:55	9	20.0	34	19.8
1941	06/11/2015	14:28:56	9	20.0	34	19.8
1942	06/11/2015	14:28:57	9	20.0	34	19.8
1943	06/11/2015	14:28:58	9	20.0	34	19.8
1944	06/11/2015	14:28:59	9	20.0	34	19.8
1945	06/11/2015	14:29:00	9	20.0	34	19.8
1946	06/11/2015	14:29:02	9	20.0	34	19.8
1947	06/11/2015	14:29:03	9	20.0	34	19.8
1948	06/11/2015	14:29:04	9	20.0	34	19.8
1949	06/11/2015	14:29:05	9	20.0	34	19.8
1950	06/11/2015	14:29:06	9	20.0	34	19.8
1951	06/11/2015	14:29:07	9	20.0	34	19.8
1952	06/11/2015	14:29:08	9	20.0	34	19.8
1953	06/11/2015	14:29:09	9	20.0	34	19.8
1954	06/11/2015	14:29:10	9	20.0	34	19.8
1955	06/11/2015	14:29:11	9	20.0	34	19.8
1956	06/11/2015	14:29:12	9	20.0	34	19.8
1957	06/11/2015	14:29:13	9	20.0	34	19.8
1958	06/11/2015	14:29:14	9	20.0	34	19.8
1959	06/11/2015	14:29:15	9	20.0	34	19.8
1960	06/11/2015	14:29:16	9	20.0	34	19.8
1961	06/11/2015	14:29:17	9	20.0	34	19.8
1962	06/11/2015	14:29:18	9	20.0	34	19.8
1963	06/11/2015	14:29:19	9	20.0	34	19.8
1964	06/11/2015	14:29:20	9	20.0	34	19.8
1965	06/11/2015	14:29:21	9	20.0	34	19.8
1966	06/11/2015	14:29:22	9	20.0	34	19.8
1967	06/11/2015	14:29:23	9	20.0	34	19.8
1968	06/11/2015	14:29:24	9	20.0	34	19.8
1969	06/11/2015	14:29:25	9	20.0	34	19.8
1970	06/11/2015	14:29:26	9	20.0	34	19.8
1971	06/11/2015	14:29:27	9	20.0	34	19.8
1972	06/11/2015	14:29:28	9	20.0	34	19.8
1973	06/11/2015	14:29:29	9	20.0	34	19.8
1974	06/11/2015	14:29:30	9	20.0	34	19.8
1975	06/11/2015	14:29:31	9	20.0	34	19.8
1976	06/11/2015	14:29:32	9	20.0	34	19.8
1977	06/11/2015	14:29:33	9	20.0	34	19.8
1978	06/11/2015	14:29:34	9	20.0	34	19.8
1979	06/11/2015	14:29:35	9	20.0	34	19.8
1980	06/11/2015	14:29:36	9	20.0	34	19.8
1981	06/11/2015	14:29:37	9	20.0	34	19.8
1982	06/11/2015	14:29:38	9	20.0	34	19.8
1983	06/11/2015	14:29:39	9	20.0	34	19.8
1984	06/11/2015	14:29:40	9	20.0	34	19.8
1985	06/11/2015	14:29:41	9	20.0	34	19.8
1986	06/11/2015	14:29:42	9	20.0	34	19.8
1987	06/11/2015	14:29:43	9	20.0	34	19.8
1988	06/11/2015	14:29:44	9	20.0	34	19.8
1989	06/11/2015	14:29:45	9	20.0	34	19.8
1990	06/11/2015	14:29:46	9	20.0	34	19.8
1991	06/11/2015	14:29:47	9	20.0	34	19.8
1992	06/11/2015	14:29:48	9	20.0	34	19.8
1993	06/11/2015	14:29:49	9	20.0	34	19.8
1994	06/11/2015	14:29:50	9	20.0	34	19.8
1995	06/11/2015	14:29:51	9	20.0	34	19.8
1996	06/11/2015	14:29:52	9	20.0	34	19.8
1997	06/11/2015	14:29:53	9	20.0	34	19.8
1998	06/11/2015	14:29:54	9	20.0	34	19.8
1999	06/11/2015	14:29:55	9	20.0	34	19.8
2000	06/11/2015	14:29:56	9	20.0	34	19.8
2001	06/11/2015	14:29:57	9	20.0	34	19.8
2002	06/11/2015	14:29:58	9	20.0	34	19.8
2003	06/11/2015	14:29:59	9	20.0	34	19.8
2004	06/11/2015	14:30:00	9	20.0	34	19.8
2005	06/11/2015	14:30:01	9	20.0	34	19.8
2006	06/11/2015	14:30:02	9	20.0	34	19.8
2007	06/11/2015	14:30:03	9	20.0	34	19.8
2008	06/11/2015	14:30:04	9	20.0	34	19.8
2009	06/11/2015	14:30:05	9	20.0	34	19.8
2010	06/11/2015	14:30:06	9	20.0	34	19.8
2011	06/11/2015	14:30:07	9	20.0	34	19.8
2012	06/11/2015	14:30:08	9	20.0	34	19.8
2013	06/11/2015	14:30:09	9	20.0	34	19.8
2014	06/11/2015	14:30:10	9	20.0	34	19.8
2015	06/11/2015	14:30:11	9	20.0	34	19.8
2016	06/11/2015	14:30:12	9	20.0	34	19.8
2017	06/11/2015	14:30:14	9	20.0	34	19.8
2018	06/11/2015	14:30:15	9	20.0	34	19.8
2019	06/11/2015	14:30:16	9	20.0	34	19.8
2020	06/11/2015	14:30:17	9	20.0	34	19.8
2021	06/11/2015	14:30:18	9	20.0	34	19.8
2022	06/11/2015	14:30:19	9	20.0	34	19.8
2023	06/11/2015	14:30:20	9	20.0	34	19.8
2024	06/11/2015	14:30:21	9	20.0	34	19.8
2025	06/11/2015	14:30:22	9	20.0	34	19.8
2026	06/11/2015	14:30:23	9	20.0	34	19.8
2027	06/11/2015	14:30:24	9	20.0	34	19.8
2028	06/11/2015	14:30:25	9	20.0	34	19.8
2029	06/11/2015	14:30:26	9	20.0	34	19.8
2030	06/11/2015	14:30:27	9	20.0	34	19.8
2031	06/11/2015	14:30:28	9	20.0	34	19.8
2032	06/11/2015	14:30:29	9	20.0	34	19.8
2033	06/11/2015	14:30:30	9	20.0	34	19.8
2034	06/11/2015	14:30:31	9	20.0	34	19.8
2035	06/11/2015	14:30:32	9	20.0	34	19.8
2036	06/11/2015	14:30:33	9	20.0	34	19.8
2037	06/11/2015	14:30:34	9	20.0	34	19.8
2038	06/11/2015	14:30:35	9	20.0	34	19.8
2039	06/11/2015	14:30:36	9	20.0	34	19.8
2040	06/11/2015	14:30:37	9	20.0	34	19.8
2041	06/11/2015	14:30:38	9	20.0	34	19.8
2042	06/11/2015	14:30:39	9	20.0	34	19.8
2043	06/11/2015	14:30:40	9	20.0	34	19.8
2044	06/11/2015	14:30:41	9	20.0	34	19.8
2045	06/11/2015	14:30:42	9	20.0	34	19.8
2046	06/11/2015	14:30:43	9	20.0	34	19.8
2047	06/11/2015	14:30:44	9	20.0	34	19.8
2048	06/11/2015	14:30:45	9	20.0	34	19.8
2049	06/11/2015	14:30:46	9	20.0	34	19.8
2050	06/11/2015	14:30:47	9	20.0	34	19.8
2051	06/11/2015	14:30:48	9	20.0	34	19.8
2052	06/11/2015	14:30:49	9	20.0	34	19.8
2053	06/11/2015	14:30:50	9	20.0	34	19.8
2054	06/11/2015	14:30:51	9	20.0	34	19.8
2055	06/11/2015	14:30:52	9	20.0	34	19.8
2056	06/11/2015	14:30:53	9	20.0	34	19.8
2057	06/11/2015	14:30:54	9	20.0	34	19.8
2058	06/11/2015	14:30:55	9	20.0	34	19.8
2059	06/11/2015	14:30:56	9	20.0	34	19.8
2060	06/11/2015	14:30:57	9	20.0	34	19.8
2061	06/11/2015	14:30:58	9	20.0	34	19.8
2062	06/11/2015	14:30:59	9	20.0	34	19.8
2063	06/11/2015	14:31:00	9	20.0	34	19.8
2064	06/11/2015	14:31:01	9	20.0	34	19.8
2065	06/11/2015	14:31:02	9	20.0	34	19.8
2066	06/11/2015	14:31:03	9	20.0	34	19.8
2067	06/11/2015	14:31:04	9	20.0	34	19.8
2068	06/11/2015	14:31:05	9	20.0	34	19.8
2069	06/11/2015	14:31:06	9	20.0	34	19.8
2070	06/11/2015	14:31:07	9	20.0	34	19.8
2071	06/11/2015	14:31:08	9	20.0	34	19.8
2072	06/11/2015	14:31:09	9	20.0	34	19.8
2073	06/11/2015	14:31:10	9	20.0	34	19.8
2074	06/11/2015	14:31:11	9	20.0	34	19.8
2075	06/11/2015	14:31:12	9	20.0	34	19.8
2076	06/11/2015	14:31:13	9	20.0	34	19.8
2077	06/11/2015	14:31:14	9	20.0	34	19.8
2078	06/11/2015	14:31:15	9	20.0	34	19.8
2079	06/11/2015	14:31:16	9	20.0	34	19.8
2080	06/11/2015	14:31:17	9	20.0	34	19.8
2081	06/11/2015	14:31:18	9	20.0	34	19.8
2082	06/11/2015	14:31:19	9	20.0	34	19.8
2083	06/11/2015	14:31:20	9	20.0	34	19.8
2084	06/11/2015	14:31:21	9	20.0	34	19.8
2085	06/11/2015	14:31:22	9	20.0	34	19.8
2086	06/11/2015	14:31:23	9	20.0	34	19.8
2087	06/11/2015	14:31:24	9	20.0	34	19.8
2088	06/11/2015	14:31:26	9	20.0	34	19.8
2089	06/11/2015	14:31:27	9	20.0	34	19.8
2090	06/11/2015	14:31:28	9	20.0	34	19.8
2091	06/11/2015	14:31:29	9	20.0	34	19.8
2092	06/11/2015	14:31:30	9	20.0	34	19.8
2093	06/11/2015	14:31:31	9	20.0	34	19.8
2094	06/11/2015	14:31:32	9	20.0	34	19.8
2095	06/11/2015	14:31:33	9	20.0	34	19.8
2096	06/11/2015	14:31:34	9	20.0	34	19.8
2097	06/11/2015	14:31:35	9	20.0	34	19.8
2098	06/11/2015	14:31:36	9	20.0	34	19.8
2099	06/11/2015	14:31:37	9	20.0	34	19.8
2100	06/11/2015	14:31:38	9	20.0	34	19.8
2101	06/11/2015	14:31:39	9	20.0	34	19.8
2102	06/11/2015	14:31:40	9	20.0	34	19.8
2103	06/11/2015	14:31:41	9	20.0	34	19.8
2104	06/11/2015	14:31:42	9	20.0	34	19.8
2105	06/11/2015	14:31:43	9	20.0	34	19.8
2106	06/11/2015	14:31:44	9	20.0	34	19.8
2107	06/11/2015	14:31:45	9	20.0	34	19.8
2108	06/11/2015	14:31:46	9	20.0	34	19.8
2109	06/11/2015	14:31:47	9	20.0	34	19.8
2110	06/11/2015	14:31:48	9	20.0	34	19.8
2111	06/11/2015	14:31:49	9	20.0	34	19.8
2112	06/11/2015	14:31:50	9	20.0	34	19.8
2113	06/11/2015	14:31:51	9	20.0	34	19.8
2114	06/11/2015	14:31:52	9	20.0	34	19.8
2115	06/11/2015	14:31:53	9	20.0	34	19.8
2116	06/11/2015	14:31:54	9	20.0	34	19.8
2117	06/11/2015	14:31:55	9	20.0	34	19.8
2118	06/11/2015	14:31:56	9	20.0	34	19.8
2119	06/11/2015	14:31:57	9	20.0	34	19.8
2120	06/11/2015	14:31:58	9	20.0	34	19.8
2121	06/11/2015	14:31:59	9	20.0	34	19.8
2122	06/11/2015	14:32:00	9	20.0	34	19.8
2123	06/11/2015	14:32:01	9	20.0	34	19.8
2124	06/11/2015	14:32:02	9	20.0	34	19.8
2125	06/11/2015	14:32:03	9	20.0	34	19.8
2126	06/11/2015	14:32:04	9	20.0	34	19.8
2127	06/11/2015	14:32:05	9	20.0	34	19.8
2128	06/11/2015	14:32:06	9	20.0	34	19.8
2129	06/11/2015	14:32:07	9	20.0	34	19.8
2130	06/11/2015	14:32:08	9	20.0	34	19.8
2131	06/11/2015	14:32:09	9	20.0	34	19.8
2132	06/11/2015	14:32:10	9	20.0	34	19.8
2133	06/11/2015	14:32:11	9	20.0	34	19.8
2134	06/11/2015	14:32:12	9	20.0	34	19.8
2135	06/11/2015	14:32:13	9	20.0	34	19.8
2136	06/11/2015	14:32:14	9	20.0	34	19.8
2137	06/11/2015	14:32:15	9	20.0	34	19.8
2138	06/11/2015	14:32:16	9	20.0	34	19.8
2139	06/11/2015	14:32:17	9	20.0	34	19.8
2140	06/11/2015	14:32:18	9	20.0	34	19.8
2141	06/11/2015	14:32:19	9	20.0	34	19.8
2142	06/11/2015	14:32:20	9	20.0	34	19.8
2143	06/11/2015	14:32:21	9	20.0	34	19.8
2144	06/11/2015	14:32:22	9	20.0	34	19.8
2145	06/11/2015	14:32:23	9	20.0	34	19.8
2146	06/11/2015	14:32:24	9	20.0	34	19.8
2147	06/11/2015	14:32:25	9	20.0	34	19.8
2148	06/11/2015	14:32:26	9	20.0	34	19.8
2149	06/11/2015	14:32:27	9	20.0	34	19.8
2150	06/11/2015	14:32:28	9	20.0	34	19.8
2151	06/11/2015	14:32:29	9	20.0	34	19.8
2152	06/11/2015	14:32:30	9	20.0	34	19.8
2153	06/11/2015	14:32:31	9	20.0	34	19.8
2154	06/11/2015	14:32:32	9	20.0	34	19.8
2155	06/11/2015	14:32:33	9	20.0	34	19.8
2156	06/11/2015	14:32:34	9	20.0	34	19.8
2157	06/11/2015	14:32:35	9	20.0	34	19.8
2158	06/11/2015	14:32:36	9	20.0	34	19.8
2159	06/11/2015	14:32:37	9	20.0	34	19.8
2160	06/11/2015	14:32:39	9	20.0	34	19.8
2161	06/11/2015	14:32:40	9	20.0	34	19.8
2162	06/11/2015	14:32:41	9	20.0	34	19.8
2163	06/11/2015	14:32:42	9	20.0	34	19.8
2164	06/11/2015	14:32:43	9	20.0	34	19.8
2165	06/11/2015	14:32:44	9	20.0	34	19.8
2166	06/11/2015	14:32:45	9	20.0	34	19.8
2167	06/11/2015	14:32:46	9	20.0	34	19.8
2168	06/11/2015	14:32:47	9	20.0	34	19.8
2169	06/11/2015	14:32:48	9	20.0	34	19.8
2170	06/11/2015	14:32:49	9	20.0	34	19.8
2171	06/11/2015	14:32:50	9	20.0	34	19.8
2172	06/11/2015	14:32:51	9	20.0	34	19.8
2173	06/11/2015	14:32:52	9	20.0	34	19.8
2174	06/11/2015	14:32:53	9	20.0	34	19.8
2175	06/11/2015	14:32:54	9	20.0	34	19.8
2176	06/11/2015	14:32:55	9	20.0	34	19.8
2177	06/11/2015	14:32:56	9	20.0	34	19.8
2178	06/11/2015	14:32:57	9	20.0	34	19.8
2179	06/11/2015	14:32:58	9	20.0	34	19.8
2180	06/11/2015	14:32:59	9	20.0	34	19.8
2181	06/11/2015	14:33:00	9	20.0	34	19.8
2182	06/11/2015	14:33:01	9	20.0	34	19.8
2183	06/11/2015	14:33:02	9	20.0	34	19.8
2184	06/11/2015	14:33:03	9	20.0	34	19.8
2185	06/11/2015	14:33:04	9	20.0	34	19.8
2186	06/11/2015	14:33:05	9	20.0	34	19.8
2187	06/11/2015	14:33:06	9	20.0	34	19.8
2188	06/11/2015	14:33:07	9	20.0	34	19.8
2189	06/11/2015	14:33:08	9	20.0	34	19.8
2190	06/11/2015	14:33:09	9	20.0	34	19.8
2191	06/11/2015	14:33:10	9	20.0	34	19.8
2192	06/11/2015	14:33:11	9	20.0	34	19.8
2193	06/11/2015	14:33:12	9	20.0	34	19.8
2194	06/11/2015	14:33:13	9	20.0	34	19.8
2195	06/11/2015	14:33:14	9	20.0	34	19.8
2196	06/11/2015	14:33:15	9	20.0	34	19.8
2197	06/11/2015	14:33:16	9	20.0	34	19.8
2198	06/11/2015	14:33:17	9	20.0	34	19.8
2199	06/11/2015	14:33:18	9	20.0	34	19.8
