Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
402	07/30/2015	16:16:27	5537	20.3	13	20.0
403	07/30/2015	16:16:28	5537	20.3	13	20.0
404	07/30/2015	16:16:29	5537	20.3	13	20.0
405	07/30/2015	16:16:30	5537	20.3	13	20.0
406	07/30/2015	16:16:31	5537	20.3	13	20.0
407	07/30/2015	16:16:32	5537	20.3	13	20.0
408	07/30/2015	16:16:33	5537	20.3	13	20.0
409	07/30/2015	16:16:34	5537	20.3	13	20.0
410	07/30/2015	16:16:35	5537	20.3	13	20.0
411	07/30/2015	16:16:36	5537	20.3	13	20.0
412	07/30/2015	16:16:37	5537	20.3	13	20.0
413	07/30/2015	16:16:38	5537	20.3	13	20.0
414	07/30/2015	16:16:39	5537	20.3	13	20.0
415	07/30/2015	16:16:40	5537	20.3	13	20.0
416	07/30/2015	16:16:41	5537	20.3	13	20.0
417	07/30/2015	16:16:42	5537	20.3	13	20.0
418	07/30/2015	16:16:43	5537	20.3	13	20.0
419	07/30/2015	16:16:44	5537	20.3	13	20.0
420	07/30/2015	16:16:45	5537	20.3	12	20.0
421	07/30/2015	16:16:46	5537	20.3	12	20.0
422	07/30/2015	16:16:47	5537	20.3	12	20.0
423	07/30/2015	16:16:48	5537	20.3	12	20.0
424	07/30/2015	16:16:49	5537	20.3	12	20.0
425	07/30/2015	16:16:50	5537	20.3	12	20.0
426	07/30/2015	16:16:51	5537	20.3	12	20.0
427	07/30/2015	16:16:52	5537	20.3	12	20.0
428	07/30/2015	16:16:53	5537	20.3	12	20.0
429	07/30/2015	16:16:54	5537	20.3	12	20.0
430	07/30/2015	16:16:55	5537	20.3	12	20.0
431	07/30/2015	16:16:56	5537	20.3	12	20.0
432	07/30/2015	16:16:57	5537	20.3	12	20.0
433	07/30/2015	16:16:58	5537	20.3	12	20.0
434	07/30/2015	16:16:59	5537	20.3	12	20.0
435	07/30/2015	16:17:00	5537	20.3	12	20.0
436	07/30/2015	16:17:01	5537	20.3	12	20.0
437	07/30/2015	16:17:02	5537	20.3	12	20.0
438	07/30/2015	16:17:03	5537	20.3	12	20.0
439	07/30/2015	16:17:04	5537	20.3	13	20.0
440	07/30/2015	16:17:05	5537	20.3	13	20.0
441	07/30/2015	16:17:06	5537	20.3	13	20.0
442	07/30/2015	16:17:07	5537	20.3	13	20.0
443	07/30/2015	16:17:08	5537	20.3	13	20.0
444	07/30/2015	16:17:09	5537	20.3	13	20.0
445	07/30/2015	16:17:10	5537	20.3	13	20.0
446	07/30/2015	16:17:11	5537	20.3	13	20.0
447	07/30/2015	16:17:12	5537	20.3	13	20.0
448	07/30/2015	16:17:13	5537	20.3	13	20.0
449	07/30/2015	16:17:14	5537	20.3	13	20.0
450	07/30/2015	16:17:15	5537	20.3	13	20.0
451	07/30/2015	16:17:16	5537	20.3	13	20.0
452	07/30/2015	16:17:17	5537	20.3	13	20.0
453	07/30/2015	16:17:18	5537	20.3	13	20.0
454	07/30/2015	16:17:19	5537	20.3	1369	20.0
455	07/30/2015	16:17:20	5537	20.3	1369	20.0
456	07/30/2015	16:17:21	5537	20.3	844	20.0
457	07/30/2015	16:17:22	5537	20.3	431	20.0
458	07/30/2015	16:17:23	5537	20.3	431	20.0
459	07/30/2015	16:17:24	5537	20.3	5537	20.0
460	07/30/2015	16:17:25	5537	20.3	5537	20.0
461	07/30/2015	16:17:27	5537	20.3	5537	20.0
462	07/30/2015	16:17:28	5537	20.3	5537	20.0
463	07/30/2015	16:17:29	5537	20.3	5537	20.0
464	07/30/2015	16:17:30	5537	20.3	5537	20.0
465	07/30/2015	16:17:31	5537	20.3	5537	20.0
466	07/30/2015	16:17:32	5537	20.3	5537	20.0
467	07/30/2015	16:17:33	5537	20.3	5537	20.0
468	07/30/2015	16:17:34	5537	20.3	5537	20.0
469	07/30/2015	16:17:35	5537	20.3	5537	20.0
470	07/30/2015	16:17:36	5537	20.3	5537	20.0
471	07/30/2015	16:17:37	5537	20.3	5537	20.0
472	07/30/2015	16:17:38	5537	20.3	5537	20.0
473	07/30/2015	16:17:39	5537	20.3	5537	20.0
474	07/30/2015	16:17:40	5537	20.3	5537	20.0
475	07/30/2015	16:17:41	5537	20.3	5537	20.0
476	07/30/2015	16:17:42	5537	20.3	5537	20.0
477	07/30/2015	16:17:43	5537	20.3	5537	20.0
478	07/30/2015	16:17:44	5537	20.3	5537	20.0
479	07/30/2015	16:17:45	5537	20.3	5537	20.0
480	07/30/2015	16:17:46	5537	20.3	5537	20.0
481	07/30/2015	16:17:47	5537	20.3	5537	20.0
482	07/30/2015	16:17:48	5537	20.3	5537	20.0
483	07/30/2015	16:17:49	5537	20.3	5537	20.0
484	07/30/2015	16:17:50	5537	20.3	5537	20.0
485	07/30/2015	16:17:51	5537	20.3	5537	20.0
486	07/30/2015	16:17:52	5537	20.3	5537	20.0
487	07/30/2015	16:17:53	5537	20.3	5537	20.0
488	07/30/2015	16:17:54	5537	20.3	5537	20.0
489	07/30/2015	16:17:55	5537	20.3	5537	20.0
490	07/30/2015	16:17:56	5537	20.3	5537	20.0
491	07/30/2015	16:17:57	5537	20.3	5537	20.0
492	07/30/2015	16:17:58	5537	20.3	5537	20.0
493	07/30/2015	16:17:59	5537	20.3	5537	20.0
494	07/30/2015	16:18:00	5537	20.3	5537	20.0
495	07/30/2015	16:18:01	5537	20.3	5537	20.0
496	07/30/2015	16:18:02	5537	20.3	5537	20.0
497	07/30/2015	16:18:03	5537	20.3	5537	20.0
498	07/30/2015	16:18:04	5537	20.3	5537	20.0
499	07/30/2015	16:18:05	5537	20.3	5537	20.0
500	07/30/2015	16:18:06	5537	20.3	5537	20.0
501	07/30/2015	16:18:07	5537	20.3	5537	20.0
502	07/30/2015	16:18:08	5537	20.3	5537	20.0
503	07/30/2015	16:18:09	5537	20.3	5537	20.0
504	07/30/2015	16:18:10	5537	20.3	5537	20.0
505	07/30/2015	16:18:11	5537	20.3	5537	20.0
506	07/30/2015	16:18:12	5537	20.3	5537	20.0
507	07/30/2015	16:18:13	5537	20.3	5537	20.0
508	07/30/2015	16:18:14	5537	20.3	5537	20.0
509	07/30/2015	16:18:15	5537	20.3	5537	20.0
510	07/30/2015	16:18:16	5537	20.3	5537	20.0
511	07/30/2015	16:18:17	5537	20.3	5537	20.0
512	07/30/2015	16:18:18	5537	20.3	5537	20.0
513	07/30/2015	16:18:19	5537	20.3	5537	20.0
514	07/30/2015	16:18:20	5537	20.3	5537	20.0
515	07/30/2015	16:18:21	5537	20.3	5537	20.0
516	07/30/2015	16:18:22	5537	20.3	5537	20.0
517	07/30/2015	16:18:23	5537	20.3	5537	20.0
518	07/30/2015	16:18:24	5537	20.3	5537	20.0
519	07/30/2015	16:18:25	5537	20.3	5537	20.0
520	07/30/2015	16:18:26	5537	20.3	5537	20.0
521	07/30/2015	16:18:27	5537	20.3	5537	20.0
522	07/30/2015	16:18:28	5537	20.3	5537	20.0
523	07/30/2015	16:18:29	5537	20.3	5537	20.0
524	07/30/2015	16:18:30	5537	20.3	5537	20.0
525	07/30/2015	16:18:31	5537	20.3	5537	20.0
526	07/30/2015	16:18:32	5537	20.3	5537	20.0
527	07/30/2015	16:18:33	5537	20.3	5537	20.0
528	07/30/2015	16:18:34	5537	20.3	5537	20.0
529	07/30/2015	16:18:35	5537	20.3	5537	20.0
530	07/30/2015	16:18:36	5537	20.3	5537	20.0
531	07/30/2015	16:18:37	5537	20.3	5537	20.0
532	07/30/2015	16:18:39	5537	20.3	5537	20.0
533	07/30/2015	16:18:40	5537	20.3	5537	20.0
534	07/30/2015	16:18:41	5537	20.3	5537	20.0
535	07/30/2015	16:18:42	5537	20.3	5537	20.0
536	07/30/2015	16:18:43	5537	20.3	5537	20.0
537	07/30/2015	16:18:44	5537	20.3	5537	20.0
538	07/30/2015	16:18:45	5537	20.3	5537	20.0
539	07/30/2015	16:18:46	5537	20.3	5537	20.0
540	07/30/2015	16:18:47	5537	20.3	5537	20.0
541	07/30/2015	16:18:48	5537	20.3	5537	20.0
542	07/30/2015	16:18:49	5537	20.3	5537	20.0
543	07/30/2015	16:18:50	5537	20.3	5537	20.0
544	07/30/2015	16:18:51	5537	20.3	5537	20.0
545	07/30/2015	16:18:52	5537	20.3	5537	20.0
546	07/30/2015	16:18:53	5537	20.3	5537	20.0
547	07/30/2015	16:18:54	5537	20.3	5537	20.0
548	07/30/2015	16:18:55	5537	20.3	5537	20.0
549	07/30/2015	16:18:56	5537	20.3	5537	20.0
550	07/30/2015	16:18:57	5537	20.3	5537	20.0
551	07/30/2015	16:18:58	5537	20.3	5537	20.0
552	07/30/2015	16:18:59	5537	20.3	5537	20.0
553	07/30/2015	16:19:00	5537	20.3	5537	20.0
554	07/30/2015	16:19:01	5537	20.3	5537	20.0
555	07/30/2015	16:19:02	5537	20.3	5537	20.0
556	07/30/2015	16:19:03	5537	20.3	5537	20.0
557	07/30/2015	16:19:04	5537	20.3	5537	20.0
558	07/30/2015	16:19:05	5537	20.3	5537	20.0
559	07/30/2015	16:19:06	5537	20.3	5537	20.0
560	07/30/2015	16:19:07	5537	20.3	5537	20.0
561	07/30/2015	16:19:08	5537	20.3	5537	20.0
562	07/30/2015	16:19:09	5537	20.3	5537	20.0
563	07/30/2015	16:19:10	5537	20.3	5537	20.0
564	07/30/2015	16:19:11	5537	20.3	5537	20.0
565	07/30/2015	16:19:12	5537	20.3	5537	20.0
566	07/30/2015	16:19:13	5537	20.3	5537	20.0
567	07/30/2015	16:19:14	5537	20.3	5537	20.0
568	07/30/2015	16:19:15	5537	20.3	5537	20.0
569	07/30/2015	16:19:16	5537	20.3	5537	20.0
570	07/30/2015	16:19:17	5537	20.3	5537	20.0
571	07/30/2015	16:19:18	5537	20.3	5537	20.0
572	07/30/2015	16:19:19	5537	20.3	5537	20.0
573	07/30/2015	16:19:20	5537	20.3	5537	20.0
574	07/30/2015	16:19:21	5537	20.3	5537	20.0
575	07/30/2015	16:19:22	5537	20.3	5537	20.0
576	07/30/2015	16:19:23	5537	20.3	5537	20.0
577	07/30/2015	16:19:24	5537	20.3	5537	20.0
578	07/30/2015	16:19:25	5537	20.3	5537	20.0
579	07/30/2015	16:19:26	5537	20.3	5537	20.0
580	07/30/2015	16:19:27	5537	20.3	5537	20.0
581	07/30/2015	16:19:28	5537	20.3	5537	20.0
582	07/30/2015	16:19:29	5537	20.3	5537	20.0
583	07/30/2015	16:19:30	5537	20.3	5537	20.0
584	07/30/2015	16:19:31	5537	20.3	5537	20.0
585	07/30/2015	16:19:32	5537	20.3	5537	20.0
586	07/30/2015	16:19:33	5537	20.3	5537	20.0
587	07/30/2015	16:19:34	5537	20.3	5537	20.0
588	07/30/2015	16:19:35	5537	20.3	5537	20.0
589	07/30/2015	16:19:36	5537	20.3	5537	20.0
590	07/30/2015	16:19:37	5537	20.3	5537	20.0
591	07/30/2015	16:19:38	5537	20.3	5537	20.0
592	07/30/2015	16:19:39	5537	20.3	5537	20.0
593	07/30/2015	16:19:40	5537	20.3	5537	20.0
594	07/30/2015	16:19:41	5537	20.3	5537	20.0
595	07/30/2015	16:19:42	5537	20.3	5537	20.0
596	07/30/2015	16:19:43	5537	20.3	5537	20.0
597	07/30/2015	16:19:44	5537	20.3	5537	20.0
598	07/30/2015	16:19:45	5537	20.3	5537	20.0
599	07/30/2015	16:19:46	5537	20.3	5537	20.0
600	07/30/2015	16:19:47	5537	20.3	5537	20.0
601	07/30/2015	16:19:48	5537	20.3	5537	20.0
602	07/30/2015	16:19:49	5537	20.3	5537	20.0
603	07/30/2015	16:19:51	5537	20.3	5537	20.0
604	07/30/2015	16:19:52	5537	20.3	5537	20.0
605	07/30/2015	16:19:53	5537	20.3	5537	20.0
606	07/30/2015	16:19:54	5537	20.3	5537	20.0
607	07/30/2015	16:19:55	5537	20.3	5537	20.0
608	07/30/2015	16:19:56	5537	20.3	5537	20.0
609	07/30/2015	16:19:57	5537	20.3	5537	20.0
610	07/30/2015	16:19:58	5537	20.3	5537	20.0
611	07/30/2015	16:19:59	5537	20.3	5537	20.0
612	07/30/2015	16:20:00	5537	20.3	5537	20.0
613	07/30/2015	16:20:01	5537	20.3	5537	20.0
614	07/30/2015	16:20:02	5537	20.3	5537	20.0
615	07/30/2015	16:20:03	5537	20.3	5537	20.0
616	07/30/2015	16:20:04	5537	20.3	5537	20.0
617	07/30/2015	16:20:05	5537	20.3	5537	20.0
618	07/30/2015	16:20:06	5537	20.3	5537	20.0
619	07/30/2015	16:20:07	5537	20.3	5537	20.0
620	07/30/2015	16:20:08	5537	20.3	5537	20.0
621	07/30/2015	16:20:09	5537	20.3	5537	20.0
622	07/30/2015	16:20:10	5537	20.3	5537	20.0
623	07/30/2015	16:20:11	5537	20.3	5537	20.0
624	07/30/2015	16:20:12	5537	20.3	5537	20.0
625	07/30/2015	16:20:13	5537	20.3	5537	20.0
626	07/30/2015	16:20:14	5537	20.3	5537	20.0
627	07/30/2015	16:20:15	5537	20.3	5537	20.0
628	07/30/2015	16:20:16	5537	20.3	5537	20.0
629	07/30/2015	16:20:17	5537	20.3	5537	20.0
630	07/30/2015	16:20:18	5537	20.3	5537	20.0
631	07/30/2015	16:20:19	5537	20.3	5537	20.0
632	07/30/2015	16:20:20	5537	20.3	5537	20.0
633	07/30/2015	16:20:21	5537	20.3	5537	20.0
634	07/30/2015	16:20:22	5537	20.3	5537	20.0
635	07/30/2015	16:20:23	5537	20.3	5537	20.0
636	07/30/2015	16:20:24	5537	20.3	5537	20.0
637	07/30/2015	16:20:25	5537	20.3	5537	20.0
638	07/30/2015	16:20:26	5537	20.3	5537	20.0
639	07/30/2015	16:20:27	5537	20.3	5537	20.0
640	07/30/2015	16:20:28	5537	20.3	5537	20.0
641	07/30/2015	16:20:29	5537	20.3	5537	20.0
642	07/30/2015	16:20:30	5537	20.3	5537	20.0
643	07/30/2015	16:20:31	5537	20.3	5537	20.0
644	07/30/2015	16:20:32	5537	20.3	5537	20.0
645	07/30/2015	16:20:33	5537	20.3	5537	20.0
646	07/30/2015	16:20:34	5537	20.3	5537	20.0
647	07/30/2015	16:20:35	5537	20.3	5537	20.0
648	07/30/2015	16:20:36	5537	20.3	5537	20.0
649	07/30/2015	16:20:37	5537	20.3	5537	20.0
650	07/30/2015	16:20:38	5537	20.3	5537	20.0
651	07/30/2015	16:20:39	5537	20.3	5537	20.0
652	07/30/2015	16:20:40	5537	20.3	5537	20.0
653	07/30/2015	16:20:41	5537	20.3	5537	20.0
654	07/30/2015	16:20:42	5537	20.3	5537	20.0
655	07/30/2015	16:20:43	5537	20.3	5537	20.0
656	07/30/2015	16:20:44	5537	20.3	5537	20.0
657	07/30/2015	16:20:45	5537	20.3	5537	20.0
658	07/30/2015	16:20:46	5537	20.3	5537	20.0
659	07/30/2015	16:20:47	5537	20.3	5537	20.0
660	07/30/2015	16:20:48	5537	20.3	5537	20.0
661	07/30/2015	16:20:49	5537	20.3	5537	20.0
662	07/30/2015	16:20:50	5537	20.3	5537	20.0
663	07/30/2015	16:20:51	5537	20.3	5537	20.0
664	07/30/2015	16:20:52	5537	20.3	5537	20.0
665	07/30/2015	16:20:53	5537	20.3	5537	20.0
666	07/30/2015	16:20:54	5537	20.3	5537	20.0
667	07/30/2015	16:20:55	5537	20.3	5537	20.0
668	07/30/2015	16:20:56	5537	20.3	5537	20.0
669	07/30/2015	16:20:57	5537	20.3	5537	20.0
670	07/30/2015	16:20:58	5537	20.3	5537	20.0
671	07/30/2015	16:20:59	5537	20.3	5537	20.0
672	07/30/2015	16:21:00	5537	20.3	5537	20.0
673	07/30/2015	16:21:01	5537	20.3	5537	20.0
674	07/30/2015	16:21:02	5537	20.3	5537	20.0
675	07/30/2015	16:21:04	5537	20.3	5537	20.0
676	07/30/2015	16:21:05	5537	20.3	5537	20.0
677	07/30/2015	16:21:06	5537	20.3	5537	20.0
678	07/30/2015	16:21:07	5537	20.3	5537	20.0
679	07/30/2015	16:21:08	5537	20.3	5537	20.0
680	07/30/2015	16:21:09	5537	20.3	5537	20.0
681	07/30/2015	16:21:10	5537	20.3	5537	20.0
682	07/30/2015	16:21:11	5537	20.3	5537	20.0
683	07/30/2015	16:21:12	5537	20.3	5537	20.0
684	07/30/2015	16:21:13	5537	20.3	5537	20.0
685	07/30/2015	16:21:14	5537	20.3	5537	20.0
686	07/30/2015	16:21:15	5537	20.3	5537	20.0
687	07/30/2015	16:21:16	5537	20.3	5537	20.0
688	07/30/2015	16:21:17	5537	20.3	5537	20.0
689	07/30/2015	16:21:18	5537	20.3	5537	20.0
690	07/30/2015	16:21:19	5537	20.3	5537	20.0
691	07/30/2015	16:21:20	5537	20.3	5537	20.0
692	07/30/2015	16:21:21	5537	20.3	5537	20.0
693	07/30/2015	16:21:22	5537	20.3	5537	20.0
694	07/30/2015	16:21:23	5537	20.3	5537	20.0
695	07/30/2015	16:21:24	5537	20.3	5537	20.0
696	07/30/2015	16:21:25	5537	20.3	5537	20.0
697	07/30/2015	16:21:26	5537	20.3	5537	20.0
698	07/30/2015	16:21:27	5537	20.3	5537	20.0
699	07/30/2015	16:21:28	5537	20.3	5537	20.0
700	07/30/2015	16:21:29	5537	20.3	5537	20.0
701	07/30/2015	16:21:30	5537	20.3	5537	20.0
702	07/30/2015	16:21:31	5537	20.3	5537	20.0
703	07/30/2015	16:21:32	5537	20.3	5537	20.0
704	07/30/2015	16:21:33	5537	20.3	5537	20.0
705	07/30/2015	16:21:34	5537	20.3	5537	20.0
706	07/30/2015	16:21:35	5537	20.3	5537	20.0
707	07/30/2015	16:21:36	5537	20.3	5537	20.0
708	07/30/2015	16:21:37	5537	20.3	5537	20.0
709	07/30/2015	16:21:38	5537	20.3	5537	20.0
710	07/30/2015	16:21:39	5537	20.3	5537	20.0
711	07/30/2015	16:21:40	5537	20.3	5537	20.0
712	07/30/2015	16:21:41	5537	20.3	5537	20.0
713	07/30/2015	16:21:42	5537	20.3	5537	20.0
714	07/30/2015	16:21:43	5537	20.3	5537	20.0
715	07/30/2015	16:21:44	5537	20.3	5537	20.0
716	07/30/2015	16:21:45	5537	20.3	5537	20.0
717	07/30/2015	16:21:46	5537	20.3	5537	20.0
718	07/30/2015	16:21:47	5537	20.3	5537	20.0
719	07/30/2015	16:21:48	5537	20.3	5537	20.0
720	07/30/2015	16:21:49	5537	20.3	5537	20.0
721	07/30/2015	16:21:50	5537	20.3	5537	20.0
722	07/30/2015	16:21:51	5537	20.3	5537	20.0
723	07/30/2015	16:21:52	5537	20.3	5537	20.0
724	07/30/2015	16:21:53	5537	20.3	5537	20.0
725	07/30/2015	16:21:54	5537	20.3	5537	20.0
726	07/30/2015	16:21:55	5537	20.3	5537	20.0
727	07/30/2015	16:21:56	5537	20.3	5537	20.0
728	07/30/2015	16:21:57	5537	20.3	5537	20.0
729	07/30/2015	16:21:58	5537	20.3	5537	20.0
730	07/30/2015	16:21:59	5537	20.3	5537	20.0
731	07/30/2015	16:22:00	5537	20.3	5537	20.0
732	07/30/2015	16:22:01	5537	20.3	5537	20.0
733	07/30/2015	16:22:02	5537	20.3	5537	20.0
734	07/30/2015	16:22:03	5537	20.3	5537	20.0
735	07/30/2015	16:22:04	5537	20.3	5537	20.0
736	07/30/2015	16:22:05	5537	20.3	5537	20.0
737	07/30/2015	16:22:06	5537	20.3	5537	20.0
738	07/30/2015	16:22:07	5537	20.3	5537	20.0
739	07/30/2015	16:22:08	5537	20.3	5537	20.0
740	07/30/2015	16:22:09	5537	20.3	5537	20.0
741	07/30/2015	16:22:10	5537	20.3	5537	20.0
742	07/30/2015	16:22:11	5537	20.3	5537	20.0
743	07/30/2015	16:22:12	5537	20.3	5537	20.0
744	07/30/2015	16:22:13	5537	20.3	5537	20.0
745	07/30/2015	16:22:14	5537	20.3	5537	20.0
746	07/30/2015	16:22:16	5537	20.3	5537	20.0
747	07/30/2015	16:22:17	5537	20.3	5537	20.0
748	07/30/2015	16:22:18	5537	20.3	5537	20.0
749	07/30/2015	16:22:19	5537	20.3	5537	20.0
750	07/30/2015	16:22:20	5537	20.3	5537	20.0
751	07/30/2015	16:22:21	5537	20.3	5537	20.0
752	07/30/2015	16:22:22	5537	20.3	5537	20.0
753	07/30/2015	16:22:23	5537	20.3	5537	20.0
754	07/30/2015	16:22:24	5537	20.3	5537	20.0
755	07/30/2015	16:22:25	5537	20.3	5537	20.0
756	07/30/2015	16:22:26	5537	20.3	5537	20.0
757	07/30/2015	16:22:27	5537	20.3	5537	20.0
758	07/30/2015	16:22:28	5537	20.3	5537	20.0
759	07/30/2015	16:22:29	5537	20.3	5537	20.0
760	07/30/2015	16:22:30	5537	20.3	5537	20.0
761	07/30/2015	16:22:31	5537	20.3	5537	20.0
762	07/30/2015	16:22:32	5537	20.3	5537	20.0
763	07/30/2015	16:22:33	5537	20.3	5537	20.0
764	07/30/2015	16:22:34	5537	20.3	5537	20.0
765	07/30/2015	16:22:35	5537	20.3	5537	20.0
766	07/30/2015	16:22:36	5537	20.3	5537	20.0
767	07/30/2015	16:22:37	5537	20.3	5537	20.0
768	07/30/2015	16:22:38	5537	20.3	5537	20.0
769	07/30/2015	16:22:39	5537	20.3	5537	20.0
770	07/30/2015	16:22:40	5537	20.3	5537	20.0
771	07/30/2015	16:22:41	5537	20.3	5537	20.0
772	07/30/2015	16:22:42	5537	20.3	5537	20.0
773	07/30/2015	16:22:43	5537	20.3	5537	20.0
774	07/30/2015	16:22:44	5537	20.3	5537	20.0
775	07/30/2015	16:22:45	5537	20.3	5537	20.0
776	07/30/2015	16:22:46	5537	20.3	5537	20.0
777	07/30/2015	16:22:47	5537	20.3	5537	20.0
778	07/30/2015	16:22:48	5537	20.3	5537	20.0
779	07/30/2015	16:22:49	5537	20.3	5537	20.0
780	07/30/2015	16:22:50	5537	20.3	5537	20.0
781	07/30/2015	16:22:51	5537	20.3	5537	20.0
782	07/30/2015	16:22:52	5537	20.3	5537	20.0
783	07/30/2015	16:22:53	5537	20.3	5537	20.0
784	07/30/2015	16:22:54	5537	20.3	5537	20.0
785	07/30/2015	16:22:55	5537	20.3	5537	20.0
786	07/30/2015	16:22:56	5537	20.3	5537	20.0
787	07/30/2015	16:22:57	5537	20.3	5537	20.0
788	07/30/2015	16:22:58	5537	20.3	5537	20.0
789	07/30/2015	16:22:59	5537	20.3	5537	20.0
790	07/30/2015	16:23:00	5537	20.3	5537	20.0
791	07/30/2015	16:23:01	5537	20.3	5537	20.0
792	07/30/2015	16:23:02	5537	20.3	5537	20.0
793	07/30/2015	16:23:03	5537	20.3	5537	20.0
794	07/30/2015	16:23:04	5537	20.3	5537	20.0
795	07/30/2015	16:23:05	5537	20.3	5537	20.0
796	07/30/2015	16:23:06	5537	20.3	5537	20.0
797	07/30/2015	16:23:07	5537	20.3	5537	20.0
798	07/30/2015	16:23:08	5537	20.3	5537	20.0
799	07/30/2015	16:23:09	5537	20.3	5537	20.0
800	07/30/2015	16:23:10	5537	20.3	5537	20.0
801	07/30/2015	16:23:11	5537	20.3	5537	20.0
802	07/30/2015	16:23:12	5537	20.3	5537	20.0
803	07/30/2015	16:23:13	5537	20.3	5537	20.0
804	07/30/2015	16:23:14	5537	20.3	5537	20.0
805	07/30/2015	16:23:15	5537	20.3	5537	20.0
806	07/30/2015	16:23:16	5537	20.3	5537	20.0
807	07/30/2015	16:23:17	5537	20.3	5537	20.0
808	07/30/2015	16:23:18	5537	20.3	5537	20.0
809	07/30/2015	16:23:19	5537	20.3	5537	20.0
810	07/30/2015	16:23:20	5537	20.3	5537	20.0
811	07/30/2015	16:23:21	5537	20.3	5537	20.0
812	07/30/2015	16:23:22	5537	20.3	5537	20.0
813	07/30/2015	16:23:23	5537	20.3	5537	20.0
814	07/30/2015	16:23:24	5537	20.3	5537	20.0
815	07/30/2015	16:23:25	5537	20.3	5537	20.0
816	07/30/2015	16:23:26	5537	20.3	5537	20.0
817	07/30/2015	16:23:27	5537	20.3	5537	20.0
818	07/30/2015	16:23:29	5537	20.3	5537	20.0
819	07/30/2015	16:23:30	5537	20.3	5537	20.0
820	07/30/2015	16:23:31	5537	20.3	5537	20.0
821	07/30/2015	16:23:32	5537	20.3	5537	20.0
822	07/30/2015	16:23:33	5537	20.3	5537	20.0
823	07/30/2015	16:23:34	5537	20.3	5537	20.0
824	07/30/2015	16:23:35	5537	20.3	5537	20.0
825	07/30/2015	16:23:36	5537	20.3	5537	20.0
826	07/30/2015	16:23:37	5537	20.3	5537	20.0
827	07/30/2015	16:23:38	5537	20.3	5537	20.0
828	07/30/2015	16:23:39	5537	20.3	5537	20.0
829	07/30/2015	16:23:40	5537	20.3	5537	20.0
830	07/30/2015	16:23:41	5537	20.3	5537	20.0
831	07/30/2015	16:23:42	5537	20.3	5537	20.0
832	07/30/2015	16:23:43	5537	20.3	5537	20.0
833	07/30/2015	16:23:44	5537	20.3	5537	20.0
834	07/30/2015	16:23:45	5537	20.3	5537	20.0
835	07/30/2015	16:23:46	5537	20.3	5537	20.0
836	07/30/2015	16:23:47	5537	20.3	5537	20.0
837	07/30/2015	16:23:48	5537	20.3	5537	20.0
838	07/30/2015	16:23:49	5537	20.3	5537	20.0
