Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1697	07/01/2015	16:21:26	13	23.6	12	24.1
1698	07/01/2015	16:21:27	13	23.6	12	24.1
1699	07/01/2015	16:21:28	13	23.6	12	24.1
1700	07/01/2015	16:21:29	13	23.6	12	24.1
1701	07/01/2015	16:21:30	13	23.6	12	24.1
1702	07/01/2015	16:21:31	13	23.6	12	24.1
1703	07/01/2015	16:21:32	13	23.6	12	24.1
1704	07/01/2015	16:21:33	13	23.6	12	24.1
1705	07/01/2015	16:21:34	13	23.6	12	24.1
1706	07/01/2015	16:21:35	13	23.6	12	24.1
1707	07/01/2015	16:21:36	13	23.6	12	24.1
1708	07/01/2015	16:21:37	13	23.6	12	24.1
1709	07/01/2015	16:21:38	13	23.6	12	24.1
1710	07/01/2015	16:21:39	13	23.6	12	24.1
1711	07/01/2015	16:21:40	13	23.6	12	24.1
1712	07/01/2015	16:21:41	13	23.6	12	24.1
1713	07/01/2015	16:21:42	13	23.6	12	24.1
1714	07/01/2015	16:21:43	13	23.6	12	24.1
1715	07/01/2015	16:21:44	13	23.6	12	24.1
1716	07/01/2015	16:21:45	13	23.6	12	24.1
1717	07/01/2015	16:21:46	13	23.6	12	24.1
1718	07/01/2015	16:21:47	12	23.6	12	24.1
1719	07/01/2015	16:21:48	12	23.6	12	24.1
1720	07/01/2015	16:21:49	12	23.6	12	24.1
1721	07/01/2015	16:21:51	12	23.6	12	24.1
1722	07/01/2015	16:21:52	12	23.6	12	24.1
1723	07/01/2015	16:21:53	12	23.6	12	24.1
1724	07/01/2015	16:21:54	12	23.6	12	24.1
1725	07/01/2015	16:21:55	12	23.6	12	24.1
1726	07/01/2015	16:21:56	12	23.6	12	24.1
1727	07/01/2015	16:21:57	12	23.6	12	24.1
1728	07/01/2015	16:21:58	12	23.6	12	24.1
1729	07/01/2015	16:21:59	12	23.6	12	24.1
1730	07/01/2015	16:22:00	12	23.6	12	24.1
1731	07/01/2015	16:22:01	12	23.6	12	24.1
1732	07/01/2015	16:22:02	12	23.6	12	24.1
1733	07/01/2015	16:22:03	12	23.6	12	24.1
1734	07/01/2015	16:22:04	12	23.6	12	24.1
1735	07/01/2015	16:22:05	12	23.6	12	24.1
1736	07/01/2015	16:22:06	12	23.6	12	24.1
1737	07/01/2015	16:22:07	12	23.6	11	24.1
1738	07/01/2015	16:22:08	12	23.6	11	24.1
1739	07/01/2015	16:22:09	12	23.6	11	24.1
1740	07/01/2015	16:22:10	12	23.6	11	24.1
1741	07/01/2015	16:22:11	12	23.6	11	24.1
1742	07/01/2015	16:22:12	12	23.6	11	24.1
1743	07/01/2015	16:22:13	12	23.6	11	24.1
1744	07/01/2015	16:22:14	12	23.6	11	24.1
1745	07/01/2015	16:22:15	12	23.6	11	24.1
1746	07/01/2015	16:22:16	12	23.6	11	24.1
1747	07/01/2015	16:22:17	12	23.6	11	24.1
1748	07/01/2015	16:22:18	12	23.6	11	24.1
1749	07/01/2015	16:22:19	12	23.6	11	24.1
1750	07/01/2015	16:22:20	12	23.6	11	24.1
1751	07/01/2015	16:22:21	12	23.6	11	24.1
1752	07/01/2015	16:22:22	12	23.6	11	24.1
1753	07/01/2015	16:22:23	12	23.6	11	24.1
1754	07/01/2015	16:22:24	12	23.6	11	24.1
1755	07/01/2015	16:22:25	12	23.6	11	24.1
1756	07/01/2015	16:22:26	12	23.6	11	24.1
1757	07/01/2015	16:22:27	12	23.6	11	24.1
1758	07/01/2015	16:22:28	12	23.6	11	24.1
1759	07/01/2015	16:22:29	12	23.6	11	24.1
1760	07/01/2015	16:22:30	12	23.6	11	24.1
1761	07/01/2015	16:22:31	12	23.6	11	24.1
1762	07/01/2015	16:22:32	12	23.6	11	24.1
1763	07/01/2015	16:22:33	12	23.6	11	24.1
1764	07/01/2015	16:22:34	12	23.6	11	24.1
1765	07/01/2015	16:22:35	12	23.6	11	24.1
1766	07/01/2015	16:22:36	12	23.6	11	24.1
1767	07/01/2015	16:22:37	12	23.6	11	24.1
1768	07/01/2015	16:22:38	12	23.6	11	24.1
1769	07/01/2015	16:22:39	12	23.6	11	24.1
1770	07/01/2015	16:22:40	12	23.6	11	24.1
1771	07/01/2015	16:22:41	12	23.6	11	24.1
1772	07/01/2015	16:22:42	12	23.6	11	24.1
1773	07/01/2015	16:22:43	12	23.6	11	24.1
1774	07/01/2015	16:22:44	12	23.6	11	24.1
1775	07/01/2015	16:22:45	12	23.6	11	24.1
1776	07/01/2015	16:22:46	12	23.6	11	24.1
1777	07/01/2015	16:22:47	12	23.6	11	24.1
1778	07/01/2015	16:22:48	12	23.6	11	24.1
1779	07/01/2015	16:22:49	12	23.6	11	24.1
1780	07/01/2015	16:22:50	12	23.6	11	24.1
1781	07/01/2015	16:22:51	12	23.6	11	24.1
1782	07/01/2015	16:22:52	12	23.6	11	24.1
1783	07/01/2015	16:22:53	12	23.6	11	24.1
1784	07/01/2015	16:22:54	12	23.6	11	24.1
1785	07/01/2015	16:22:55	12	23.6	11	24.1
1786	07/01/2015	16:22:56	12	23.6	11	24.1
1787	07/01/2015	16:22:57	12	23.6	11	24.1
1788	07/01/2015	16:22:58	12	23.6	11	24.1
1789	07/01/2015	16:22:59	12	23.6	11	24.1
1790	07/01/2015	16:23:00	12	23.6	11	24.1
1791	07/01/2015	16:23:01	12	23.6	11	24.1
1792	07/01/2015	16:23:03	12	23.6	11	24.1
1793	07/01/2015	16:23:04	12	23.6	11	24.1
1794	07/01/2015	16:23:05	12	23.6	11	24.1
1795	07/01/2015	16:23:06	12	23.6	11	24.1
1796	07/01/2015	16:23:07	12	23.6	11	24.1
1797	07/01/2015	16:23:08	12	23.6	11	24.1
1798	07/01/2015	16:23:09	12	23.6	11	24.1
1799	07/01/2015	16:23:10	12	23.6	11	24.1
1800	07/01/2015	16:23:11	12	23.6	11	24.1
1801	07/01/2015	16:23:12	12	23.6	11	24.1
1802	07/01/2015	16:23:13	12	23.6	11	24.1
1803	07/01/2015	16:23:14	12	23.6	11	24.1
1804	07/01/2015	16:23:15	12	23.6	11	24.1
1805	07/01/2015	16:23:16	12	23.6	11	24.1
1806	07/01/2015	16:23:17	12	23.6	11	24.1
1807	07/01/2015	16:23:18	12	23.6	11	24.1
1808	07/01/2015	16:23:19	12	23.6	11	24.1
1809	07/01/2015	16:23:20	11	23.6	11	24.1
1810	07/01/2015	16:23:21	11	23.6	11	24.1
1811	07/01/2015	16:23:22	11	23.6	11	24.1
1812	07/01/2015	16:23:23	11	23.6	11	24.1
1813	07/01/2015	16:23:24	11	23.6	11	24.1
1814	07/01/2015	16:23:25	11	23.6	11	24.1
1815	07/01/2015	16:23:26	11	23.6	11	24.1
1816	07/01/2015	16:23:27	11	23.6	11	24.1
1817	07/01/2015	16:23:28	11	23.6	11	24.1
1818	07/01/2015	16:23:29	11	23.6	11	24.1
1819	07/01/2015	16:23:30	11	23.6	11	24.1
1820	07/01/2015	16:23:31	11	23.6	11	24.1
1821	07/01/2015	16:23:32	11	23.6	11	24.1
1822	07/01/2015	16:23:33	11	23.6	11	24.1
1823	07/01/2015	16:23:34	11	23.6	11	24.1
1824	07/01/2015	16:23:35	11	23.6	11	24.1
1825	07/01/2015	16:23:36	11	23.6	11	24.1
1826	07/01/2015	16:23:37	11	23.6	11	24.1
1827	07/01/2015	16:23:38	11	23.6	11	24.1
1828	07/01/2015	16:23:39	11	23.6	11	24.1
1829	07/01/2015	16:23:40	11	23.6	11	24.1
1830	07/01/2015	16:23:41	11	23.6	11	24.1
1831	07/01/2015	16:23:42	11	23.6	11	24.1
1832	07/01/2015	16:23:43	11	23.6	11	24.1
1833	07/01/2015	16:23:44	11	23.6	11	24.1
1834	07/01/2015	16:23:45	11	23.6	11	24.1
1835	07/01/2015	16:23:46	11	23.6	11	24.1
1836	07/01/2015	16:23:47	11	23.6	11	24.1
1837	07/01/2015	16:23:48	11	23.6	11	24.1
1838	07/01/2015	16:23:49	11	23.6	11	24.1
1839	07/01/2015	16:23:50	11	23.6	11	24.1
1840	07/01/2015	16:23:51	11	23.6	11	24.1
1841	07/01/2015	16:23:52	11	23.6	11	24.1
1842	07/01/2015	16:23:53	11	23.6	11	24.1
1843	07/01/2015	16:23:54	11	23.6	11	24.1
1844	07/01/2015	16:23:55	11	23.6	11	24.1
1845	07/01/2015	16:23:56	11	23.6	11	24.1
1846	07/01/2015	16:23:57	11	23.6	11	24.1
1847	07/01/2015	16:23:58	11	23.6	11	24.1
1848	07/01/2015	16:23:59	11	23.6	11	24.1
1849	07/01/2015	16:24:00	11	23.6	11	24.1
1850	07/01/2015	16:24:01	11	23.6	11	24.1
1851	07/01/2015	16:24:02	11	23.6	11	24.1
1852	07/01/2015	16:24:03	11	23.6	11	24.1
1853	07/01/2015	16:24:04	11	23.6	10	24.1
1854	07/01/2015	16:24:05	11	23.6	10	24.1
1855	07/01/2015	16:24:06	11	23.6	10	24.1
1856	07/01/2015	16:24:07	11	23.6	10	24.1
1857	07/01/2015	16:24:08	11	23.6	10	24.1
1858	07/01/2015	16:24:09	11	23.6	10	24.1
1859	07/01/2015	16:24:10	11	23.6	10	24.1
1860	07/01/2015	16:24:11	11	23.6	10	24.1
1861	07/01/2015	16:24:12	11	23.6	10	24.1
1862	07/01/2015	16:24:13	11	23.6	10	24.1
1863	07/01/2015	16:24:15	11	23.6	10	24.1
1864	07/01/2015	16:24:16	11	23.6	10	24.1
1865	07/01/2015	16:24:17	11	23.6	10	24.1
1866	07/01/2015	16:24:18	11	23.6	10	24.1
1867	07/01/2015	16:24:19	11	23.6	10	24.1
1868	07/01/2015	16:24:20	11	23.6	10	24.1
1869	07/01/2015	16:24:21	11	23.6	10	24.1
1870	07/01/2015	16:24:22	11	23.6	10	24.1
1871	07/01/2015	16:24:23	11	23.6	10	24.1
1872	07/01/2015	16:24:24	11	23.6	10	24.1
1873	07/01/2015	16:24:25	11	23.6	10	24.1
1874	07/01/2015	16:24:26	11	23.6	10	24.1
1875	07/01/2015	16:24:27	11	23.6	10	24.1
1876	07/01/2015	16:24:28	11	23.6	10	24.1
1877	07/01/2015	16:24:29	11	23.6	10	24.1
1878	07/01/2015	16:24:30	11	23.6	10	24.1
1879	07/01/2015	16:24:31	11	23.6	10	24.1
1880	07/01/2015	16:24:32	11	23.6	10	24.1
1881	07/01/2015	16:24:33	11	23.6	10	24.1
1882	07/01/2015	16:24:34	11	23.6	10	24.1
1883	07/01/2015	16:24:35	11	23.6	10	24.1
1884	07/01/2015	16:24:36	11	23.6	10	24.1
1885	07/01/2015	16:24:37	11	23.6	10	24.1
1886	07/01/2015	16:24:38	11	23.6	10	24.1
1887	07/01/2015	16:24:39	11	23.6	10	24.1
1888	07/01/2015	16:24:40	11	23.6	10	24.1
1889	07/01/2015	16:24:41	11	23.6	10	24.1
1890	07/01/2015	16:24:42	11	23.6	10	24.1
1891	07/01/2015	16:24:43	11	23.6	10	24.1
1892	07/01/2015	16:24:44	11	23.6	10	24.1
1893	07/01/2015	16:24:45	11	23.6	10	24.1
1894	07/01/2015	16:24:46	11	23.6	10	24.1
1895	07/01/2015	16:24:47	11	23.6	10	24.1
1896	07/01/2015	16:24:48	11	23.6	10	24.1
1897	07/01/2015	16:24:49	11	23.6	10	24.1
1898	07/01/2015	16:24:50	11	23.6	10	24.1
1899	07/01/2015	16:24:51	11	23.6	10	24.1
1900	07/01/2015	16:24:52	11	23.6	10	24.1
1901	07/01/2015	16:24:53	11	23.6	10	24.1
1902	07/01/2015	16:24:54	11	23.6	10	24.1
1903	07/01/2015	16:24:55	11	23.6	10	24.1
1904	07/01/2015	16:24:56	11	23.6	10	24.1
1905	07/01/2015	16:24:57	11	23.6	10	24.1
1906	07/01/2015	16:24:58	11	23.6	10	24.1
1907	07/01/2015	16:24:59	11	23.6	10	24.1
1908	07/01/2015	16:25:00	11	23.6	10	24.1
1909	07/01/2015	16:25:01	11	23.6	10	24.1
1910	07/01/2015	16:25:02	11	23.6	10	24.1
1911	07/01/2015	16:25:03	11	23.6	10	24.1
1912	07/01/2015	16:25:04	11	23.6	10	24.1
1913	07/01/2015	16:25:05	11	23.6	10	24.1
1914	07/01/2015	16:25:06	11	23.6	10	24.1
1915	07/01/2015	16:25:07	11	23.6	10	24.1
1916	07/01/2015	16:25:08	11	23.6	10	24.1
1917	07/01/2015	16:25:09	11	23.6	10	24.1
1918	07/01/2015	16:25:10	11	23.6	10	24.1
1919	07/01/2015	16:25:11	11	23.6	10	24.1
1920	07/01/2015	16:25:12	11	23.6	10	24.1
1921	07/01/2015	16:25:13	11	23.6	10	24.1
1922	07/01/2015	16:25:14	11	23.6	10	24.1
1923	07/01/2015	16:25:15	11	23.6	10	24.1
1924	07/01/2015	16:25:16	11	23.6	10	24.1
1925	07/01/2015	16:25:17	11	23.6	10	24.1
1926	07/01/2015	16:25:18	11	23.6	10	24.1
1927	07/01/2015	16:25:19	11	23.6	10	24.1
1928	07/01/2015	16:25:20	11	23.6	10	24.1
1929	07/01/2015	16:25:21	11	23.6	10	24.1
1930	07/01/2015	16:25:22	11	23.6	10	24.1
1931	07/01/2015	16:25:23	11	23.6	10	24.1
1932	07/01/2015	16:25:24	11	23.6	10	24.1
1933	07/01/2015	16:25:25	11	23.6	10	24.1
1934	07/01/2015	16:25:26	11	23.6	10	24.1
1935	07/01/2015	16:25:28	11	23.6	10	24.1
1936	07/01/2015	16:25:29	11	23.6	10	24.1
1937	07/01/2015	16:25:30	11	23.6	10	24.1
1938	07/01/2015	16:25:31	11	23.6	10	24.1
1939	07/01/2015	16:25:32	11	23.6	10	24.1
1940	07/01/2015	16:25:33	11	23.6	10	24.1
1941	07/01/2015	16:25:34	11	23.6	10	24.1
1942	07/01/2015	16:25:35	11	23.6	10	24.1
1943	07/01/2015	16:25:36	11	23.6	10	24.1
1944	07/01/2015	16:25:37	11	23.6	10	24.1
1945	07/01/2015	16:25:38	11	23.6	10	24.1
1946	07/01/2015	16:25:39	11	23.6	10	24.1
1947	07/01/2015	16:25:40	11	23.6	10	24.1
1948	07/01/2015	16:25:41	11	23.6	10	24.1
1949	07/01/2015	16:25:42	11	23.6	10	24.1
1950	07/01/2015	16:25:43	11	23.6	10	24.1
1951	07/01/2015	16:25:44	11	23.6	10	24.1
1952	07/01/2015	16:25:45	11	23.6	10	24.1
1953	07/01/2015	16:25:46	11	23.6	10	24.1
1954	07/01/2015	16:25:47	11	23.6	10	24.1
1955	07/01/2015	16:25:48	11	23.6	10	24.1
1956	07/01/2015	16:25:49	11	23.6	10	24.1
1957	07/01/2015	16:25:50	11	23.6	10	24.1
1958	07/01/2015	16:25:51	10	23.6	10	24.1
1959	07/01/2015	16:25:52	10	23.6	10	24.1
1960	07/01/2015	16:25:53	10	23.6	10	24.1
1961	07/01/2015	16:25:54	10	23.6	10	24.1
1962	07/01/2015	16:25:55	10	23.6	10	24.1
1963	07/01/2015	16:25:56	10	23.6	10	24.1
1964	07/01/2015	16:25:57	10	23.6	10	24.1
1965	07/01/2015	16:25:58	10	23.6	9	24.1
1966	07/01/2015	16:25:59	10	23.6	9	24.1
1967	07/01/2015	16:26:00	10	23.6	9	24.1
1968	07/01/2015	16:26:01	10	23.6	9	24.1
1969	07/01/2015	16:26:02	10	23.6	9	24.1
1970	07/01/2015	16:26:03	10	23.6	9	24.1
1971	07/01/2015	16:26:04	10	23.6	9	24.1
1972	07/01/2015	16:26:05	10	23.6	9	24.1
1973	07/01/2015	16:26:06	10	23.6	9	24.1
1974	07/01/2015	16:26:07	10	23.6	9	24.1
1975	07/01/2015	16:26:08	10	23.6	9	24.1
1976	07/01/2015	16:26:09	10	23.6	9	24.1
1977	07/01/2015	16:26:10	10	23.6	9	24.1
1978	07/01/2015	16:26:11	10	23.6	9	24.1
1979	07/01/2015	16:26:12	10	23.6	9	24.1
1980	07/01/2015	16:26:13	10	23.6	9	24.1
1981	07/01/2015	16:26:14	10	23.6	9	24.1
1982	07/01/2015	16:26:15	10	23.6	9	24.1
1983	07/01/2015	16:26:16	10	23.6	9	24.1
1984	07/01/2015	16:26:17	10	23.6	9	24.1
1985	07/01/2015	16:26:18	10	23.6	9	24.1
1986	07/01/2015	16:26:19	10	23.6	9	24.1
1987	07/01/2015	16:26:20	10	23.6	9	24.1
1988	07/01/2015	16:26:21	10	23.6	9	24.1
1989	07/01/2015	16:26:22	10	23.6	9	24.1
1990	07/01/2015	16:26:23	10	23.6	9	24.1
1991	07/01/2015	16:26:24	10	23.6	9	24.1
1992	07/01/2015	16:26:25	10	23.6	9	24.1
1993	07/01/2015	16:26:26	10	23.6	9	24.1
1994	07/01/2015	16:26:27	10	23.6	9	24.1
1995	07/01/2015	16:26:28	10	23.6	9	24.1
1996	07/01/2015	16:26:29	10	23.6	9	24.1
1997	07/01/2015	16:26:30	10	23.6	9	24.1
1998	07/01/2015	16:26:31	10	23.6	9	24.1
1999	07/01/2015	16:26:32	10	23.6	9	24.1
2000	07/01/2015	16:26:33	10	23.6	9	24.1
2001	07/01/2015	16:26:34	10	23.6	9	24.1
2002	07/01/2015	16:26:35	10	23.6	9	24.1
2003	07/01/2015	16:26:36	10	23.6	9	24.1
2004	07/01/2015	16:26:37	10	23.6	9	24.1
2005	07/01/2015	16:26:38	10	23.6	9	24.1
2006	07/01/2015	16:26:40	10	23.6	9	24.1
2007	07/01/2015	16:26:41	10	23.6	9	24.1
2008	07/01/2015	16:26:42	10	23.6	9	24.1
2009	07/01/2015	16:26:43	10	23.6	9	24.1
2010	07/01/2015	16:26:44	10	23.6	9	24.1
2011	07/01/2015	16:26:45	10	23.6	9	24.1
2012	07/01/2015	16:26:46	10	23.6	9	24.1
2013	07/01/2015	16:26:47	10	23.6	9	24.1
2014	07/01/2015	16:26:48	10	23.6	9	24.1
2015	07/01/2015	16:26:49	10	23.6	9	24.1
2016	07/01/2015	16:26:50	10	23.6	9	24.1
2017	07/01/2015	16:26:51	10	23.6	9	24.1
2018	07/01/2015	16:26:52	10	23.6	9	24.1
2019	07/01/2015	16:26:53	10	23.6	9	24.1
2020	07/01/2015	16:26:54	10	23.6	9	24.1
2021	07/01/2015	16:26:55	10	23.6	9	24.1
2022	07/01/2015	16:26:56	10	23.6	9	24.1
2023	07/01/2015	16:26:57	10	23.6	9	24.1
2024	07/01/2015	16:26:58	10	23.6	9	24.1
2025	07/01/2015	16:26:59	10	23.6	9	24.1
2026	07/01/2015	16:27:00	10	23.6	9	24.1
2027	07/01/2015	16:27:01	10	23.6	9	24.1
2028	07/01/2015	16:27:02	10	23.6	9	24.1
2029	07/01/2015	16:27:03	10	23.6	9	24.1
2030	07/01/2015	16:27:04	10	23.6	9	24.1
2031	07/01/2015	16:27:05	10	23.6	9	24.1
2032	07/01/2015	16:27:06	10	23.6	9	24.1
2033	07/01/2015	16:27:07	10	23.6	9	24.1
2034	07/01/2015	16:27:08	10	23.6	9	24.1
2035	07/01/2015	16:27:09	10	23.6	9	24.1
2036	07/01/2015	16:27:10	10	23.6	9	24.1
2037	07/01/2015	16:27:11	10	23.6	9	24.1
2038	07/01/2015	16:27:12	10	23.6	9	24.1
2039	07/01/2015	16:27:13	10	23.6	9	24.1
2040	07/01/2015	16:27:14	10	23.6	9	24.1
2041	07/01/2015	16:27:15	10	23.6	9	24.1
2042	07/01/2015	16:27:16	10	23.6	9	24.1
2043	07/01/2015	16:27:17	10	23.6	9	24.1
2044	07/01/2015	16:27:18	10	23.6	9	24.1
2045	07/01/2015	16:27:19	10	23.6	9	24.1
2046	07/01/2015	16:27:20	10	23.6	9	24.1
2047	07/01/2015	16:27:21	10	23.6	9	24.1
2048	07/01/2015	16:27:22	10	23.6	9	24.1
2049	07/01/2015	16:27:23	10	23.6	9	24.1
2050	07/01/2015	16:27:24	10	23.6	9	24.1
2051	07/01/2015	16:27:25	10	23.6	9	24.1
2052	07/01/2015	16:27:26	10	23.6	9	24.1
2053	07/01/2015	16:27:27	10	23.6	9	24.1
2054	07/01/2015	16:27:28	10	23.6	9	24.1
2055	07/01/2015	16:27:29	10	23.6	9	24.1
2056	07/01/2015	16:27:30	10	23.6	9	24.1
2057	07/01/2015	16:27:31	10	23.6	9	24.1
2058	07/01/2015	16:27:32	10	23.6	9	24.1
2059	07/01/2015	16:27:33	10	23.6	9	24.1
2060	07/01/2015	16:27:34	10	23.6	9	24.1
2061	07/01/2015	16:27:35	10	23.6	9	24.1
2062	07/01/2015	16:27:36	10	23.6	9	24.1
2063	07/01/2015	16:27:37	10	23.6	9	24.1
2064	07/01/2015	16:27:38	10	23.6	9	24.1
2065	07/01/2015	16:27:39	10	23.6	9	24.1
2066	07/01/2015	16:27:40	10	23.6	9	24.1
2067	07/01/2015	16:27:41	10	23.6	9	24.1
2068	07/01/2015	16:27:42	10	23.6	9	24.1
2069	07/01/2015	16:27:43	10	23.6	9	24.1
2070	07/01/2015	16:27:44	10	23.6	9	24.1
2071	07/01/2015	16:27:45	10	23.6	9	24.1
2072	07/01/2015	16:27:46	10	23.6	9	24.1
2073	07/01/2015	16:27:47	10	23.6	9	24.1
2074	07/01/2015	16:27:48	10	23.6	9	24.1
2075	07/01/2015	16:27:49	10	23.6	9	24.1
2076	07/01/2015	16:27:50	10	23.6	9	24.1
2077	07/01/2015	16:27:51	10	23.6	9	24.1
2078	07/01/2015	16:27:53	10	23.6	9	24.1
2079	07/01/2015	16:27:54	10	23.6	9	24.1
2080	07/01/2015	16:27:55	10	23.6	9	24.1
2081	07/01/2015	16:27:56	10	23.6	9	24.1
2082	07/01/2015	16:27:57	10	23.6	9	24.1
2083	07/01/2015	16:27:58	10	23.6	9	24.1
2084	07/01/2015	16:27:59	10	23.6	9	24.1
2085	07/01/2015	16:28:00	10	23.6	9	24.1
2086	07/01/2015	16:28:01	10	23.6	9	24.1
2087	07/01/2015	16:28:02	10	23.6	9	24.1
2088	07/01/2015	16:28:03	10	23.6	9	24.1
2089	07/01/2015	16:28:04	10	23.6	9	24.1
2090	07/01/2015	16:28:05	10	23.6	9	24.1
2091	07/01/2015	16:28:06	10	23.6	9	24.1
2092	07/01/2015	16:28:07	10	23.6	9	24.1
2093	07/01/2015	16:28:08	10	23.6	9	24.1
2094	07/01/2015	16:28:09	10	23.6	9	24.1
2095	07/01/2015	16:28:10	10	23.6	9	24.1
2096	07/01/2015	16:28:11	10	23.6	9	24.1
2097	07/01/2015	16:28:12	10	23.6	9	24.1
2098	07/01/2015	16:28:13	10	23.6	9	24.1
2099	07/01/2015	16:28:14	10	23.6	9	24.1
2100	07/01/2015	16:28:15	10	23.6	9	24.1
2101	07/01/2015	16:28:16	10	23.6	9	24.1
2102	07/01/2015	16:28:17	10	23.6	9	24.1
2103	07/01/2015	16:28:18	10	23.6	9	24.1
2104	07/01/2015	16:28:19	10	23.6	9	24.1
2105	07/01/2015	16:28:20	10	23.6	9	24.1
2106	07/01/2015	16:28:21	10	23.6	9	24.1
2107	07/01/2015	16:28:22	10	23.6	9	24.1
2108	07/01/2015	16:28:23	10	23.6	9	24.1
2109	07/01/2015	16:28:24	10	23.6	9	24.1
2110	07/01/2015	16:28:25	10	23.6	9	24.1
2111	07/01/2015	16:28:26	10	23.6	9	24.1
2112	07/01/2015	16:28:27	10	23.6	9	24.1
2113	07/01/2015	16:28:28	10	23.6	9	24.1
2114	07/01/2015	16:28:29	10	23.6	9	24.1
2115	07/01/2015	16:28:30	10	23.6	9	24.1
2116	07/01/2015	16:28:31	10	23.6	9	24.1
2117	07/01/2015	16:28:32	10	23.6	9	24.1
2118	07/01/2015	16:28:33	10	23.6	9	24.1
2119	07/01/2015	16:28:34	10	23.6	9	24.1
2120	07/01/2015	16:28:35	10	23.6	9	24.1
2121	07/01/2015	16:28:36	10	23.6	9	24.1
2122	07/01/2015	16:28:37	10	23.6	9	24.1
2123	07/01/2015	16:28:38	10	23.6	9	24.1
2124	07/01/2015	16:28:39	10	23.6	9	24.1
2125	07/01/2015	16:28:40	10	23.6	9	24.1
2126	07/01/2015	16:28:41	10	23.6	9	24.1
2127	07/01/2015	16:28:42	10	23.6	9	24.1
2128	07/01/2015	16:28:43	10	23.6	9	24.1
2129	07/01/2015	16:28:44	10	23.6	9	24.1
2130	07/01/2015	16:28:45	10	23.6	9	24.1
2131	07/01/2015	16:28:46	10	23.6	9	24.1
2132	07/01/2015	16:28:47	9	23.6	9	24.1
2133	07/01/2015	16:28:48	9	23.6	9	24.1
2134	07/01/2015	16:28:49	9	23.6	9	24.1
2135	07/01/2015	16:28:50	9	23.6	9	24.1
2136	07/01/2015	16:28:51	9	23.6	9	24.1
2137	07/01/2015	16:28:52	9	23.6	9	24.1
2138	07/01/2015	16:28:53	9	23.6	9	24.1
2139	07/01/2015	16:28:54	9	23.6	9	24.1
2140	07/01/2015	16:28:55	9	23.6	9	24.1
2141	07/01/2015	16:28:56	9	23.6	9	24.1
2142	07/01/2015	16:28:57	9	23.6	9	24.1
2143	07/01/2015	16:28:58	9	23.6	9	24.1
2144	07/01/2015	16:28:59	9	23.6	9	24.1
2145	07/01/2015	16:29:00	9	23.6	9	24.1
2146	07/01/2015	16:29:01	9	23.6	9	24.1
2147	07/01/2015	16:29:02	9	23.6	9	24.1
