Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1675	06/10/2015	08:36:48	37	19.5	7	19.5
1676	06/10/2015	08:36:49	37	19.5	8	19.5
1677	06/10/2015	08:36:50	37	19.5	8	19.5
1678	06/10/2015	08:36:51	37	19.5	8	19.5
1679	06/10/2015	08:36:52	37	19.5	8	19.5
1680	06/10/2015	08:36:53	37	19.5	8	19.5
1681	06/10/2015	08:36:54	37	19.5	8	19.5
1682	06/10/2015	08:36:55	37	19.5	8	19.5
1683	06/10/2015	08:36:56	37	19.5	8	19.5
1684	06/10/2015	08:36:57	37	19.5	8	19.5
1685	06/10/2015	08:36:58	37	19.5	8	19.5
1686	06/10/2015	08:36:59	37	19.5	8	19.5
1687	06/10/2015	08:37:01	37	19.5	8	19.5
1688	06/10/2015	08:37:02	37	19.5	8	19.5
1689	06/10/2015	08:37:03	37	19.5	8	19.5
1690	06/10/2015	08:37:04	37	19.5	8	19.5
1691	06/10/2015	08:37:05	37	19.5	8	19.5
1692	06/10/2015	08:37:06	37	19.5	8	19.5
1693	06/10/2015	08:37:07	37	19.5	8	19.5
1694	06/10/2015	08:37:08	37	19.5	8	19.5
1695	06/10/2015	08:37:09	37	19.5	8	19.5
1696	06/10/2015	08:37:10	37	19.5	8	19.5
1697	06/10/2015	08:37:11	37	19.5	8	19.5
1698	06/10/2015	08:37:12	37	19.5	8	19.5
1699	06/10/2015	08:37:13	37	19.5	8	19.5
1700	06/10/2015	08:37:14	37	19.5	8	19.5
1701	06/10/2015	08:37:15	37	19.5	8	19.5
1702	06/10/2015	08:37:16	37	19.5	8	19.5
1703	06/10/2015	08:37:17	37	19.5	8	19.5
1704	06/10/2015	08:37:18	37	19.5	8	19.5
1705	06/10/2015	08:37:19	37	19.5	8	19.5
1706	06/10/2015	08:37:20	37	19.5	8	19.5
1707	06/10/2015	08:37:21	37	19.5	8	19.5
1708	06/10/2015	08:37:22	37	19.5	8	19.5
1709	06/10/2015	08:37:23	37	19.5	8	19.5
1710	06/10/2015	08:37:24	37	19.5	8	19.5
1711	06/10/2015	08:37:25	37	19.5	8	19.5
1712	06/10/2015	08:37:26	37	19.5	8	19.5
1713	06/10/2015	08:37:27	37	19.5	8	19.5
1714	06/10/2015	08:37:28	37	19.5	7	19.5
1715	06/10/2015	08:37:29	37	19.5	7	19.5
1716	06/10/2015	08:37:30	37	19.5	7	19.5
1717	06/10/2015	08:37:31	37	19.5	7	19.5
1718	06/10/2015	08:37:32	37	19.5	7	19.5
1719	06/10/2015	08:37:33	37	19.5	7	19.5
1720	06/10/2015	08:37:34	37	19.5	7	19.5
1721	06/10/2015	08:37:35	37	19.5	7	19.5
1722	06/10/2015	08:37:36	37	19.5	7	19.5
1723	06/10/2015	08:37:37	37	19.5	7	19.5
1724	06/10/2015	08:37:38	37	19.5	7	19.5
1725	06/10/2015	08:37:39	37	19.5	7	19.5
1726	06/10/2015	08:37:40	37	19.5	7	19.5
1727	06/10/2015	08:37:41	37	19.5	7	19.5
1728	06/10/2015	08:37:42	37	19.5	7	19.5
1729	06/10/2015	08:37:43	37	19.5	7	19.5
1730	06/10/2015	08:37:44	37	19.5	7	19.5
1731	06/10/2015	08:37:45	37	19.5	7	19.5
1732	06/10/2015	08:37:46	37	19.5	7	19.5
1733	06/10/2015	08:37:47	37	19.5	7	19.5
1734	06/10/2015	08:37:48	37	19.5	7	19.5
1735	06/10/2015	08:37:49	37	19.5	7	19.5
1736	06/10/2015	08:37:50	37	19.5	7	19.5
1737	06/10/2015	08:37:51	37	19.5	7	19.5
1738	06/10/2015	08:37:52	37	19.5	7	19.5
1739	06/10/2015	08:37:53	37	19.5	7	19.5
1740	06/10/2015	08:37:54	37	19.5	7	19.5
1741	06/10/2015	08:37:55	37	19.5	7	19.5
1742	06/10/2015	08:37:56	37	19.5	7	19.5
1743	06/10/2015	08:37:57	37	19.5	7	19.5
1744	06/10/2015	08:37:58	37	19.5	7	19.5
1745	06/10/2015	08:37:59	37	19.5	7	19.5
1746	06/10/2015	08:38:00	37	19.5	7	19.5
1747	06/10/2015	08:38:01	37	19.5	7	19.5
1748	06/10/2015	08:38:02	37	19.5	7	19.5
1749	06/10/2015	08:38:03	37	19.5	7	19.5
1750	06/10/2015	08:38:04	37	19.5	7	19.5
1751	06/10/2015	08:38:05	37	19.5	7	19.5
1752	06/10/2015	08:38:06	37	19.5	7	19.5
1753	06/10/2015	08:38:07	37	19.5	7	19.5
1754	06/10/2015	08:38:08	37	19.5	7	19.5
1755	06/10/2015	08:38:09	37	19.5	7	19.5
1756	06/10/2015	08:38:10	37	19.5	7	19.5
1757	06/10/2015	08:38:11	37	19.5	7	19.5
1758	06/10/2015	08:38:13	37	19.5	7	19.5
1759	06/10/2015	08:38:14	37	19.5	7	19.5
1760	06/10/2015	08:38:15	37	19.5	7	19.5
1761	06/10/2015	08:38:16	37	19.5	7	19.5
1762	06/10/2015	08:38:17	37	19.5	7	19.5
1763	06/10/2015	08:38:18	37	19.5	7	19.5
1764	06/10/2015	08:38:19	37	19.5	7	19.5
1765	06/10/2015	08:38:20	37	19.5	7	19.5
1766	06/10/2015	08:38:21	37	19.5	7	19.5
1767	06/10/2015	08:38:22	37	19.5	7	19.5
1768	06/10/2015	08:38:23	37	19.5	7	19.5
1769	06/10/2015	08:38:24	37	19.5	7	19.5
1770	06/10/2015	08:38:25	37	19.5	7	19.5
1771	06/10/2015	08:38:26	37	19.5	7	19.5
1772	06/10/2015	08:38:27	37	19.5	7	19.5
1773	06/10/2015	08:38:28	37	19.5	7	19.5
1774	06/10/2015	08:38:29	37	19.5	7	19.5
1775	06/10/2015	08:38:30	37	19.5	7	19.5
1776	06/10/2015	08:38:31	37	19.5	7	19.5
1777	06/10/2015	08:38:32	37	19.5	7	19.5
1778	06/10/2015	08:38:33	37	19.5	7	19.5
1779	06/10/2015	08:38:34	37	19.5	7	19.5
1780	06/10/2015	08:38:35	37	19.5	7	19.5
1781	06/10/2015	08:38:36	37	19.5	7	19.5
1782	06/10/2015	08:38:37	37	19.5	7	19.5
1783	06/10/2015	08:38:38	37	19.5	7	19.5
1784	06/10/2015	08:38:39	37	19.5	7	19.5
1785	06/10/2015	08:38:40	37	19.5	7	19.5
1786	06/10/2015	08:38:41	37	19.5	7	19.5
1787	06/10/2015	08:38:42	37	19.5	8	19.5
1788	06/10/2015	08:38:43	37	19.5	8	19.5
1789	06/10/2015	08:38:44	37	19.5	8	19.5
1790	06/10/2015	08:38:45	37	19.5	8	19.5
1791	06/10/2015	08:38:46	37	19.5	8	19.5
1792	06/10/2015	08:38:47	37	19.5	8	19.5
1793	06/10/2015	08:38:48	37	19.5	8	19.5
1794	06/10/2015	08:38:49	37	19.5	8	19.5
1795	06/10/2015	08:38:50	37	19.5	8	19.5
1796	06/10/2015	08:38:51	37	19.5	8	19.5
1797	06/10/2015	08:38:52	37	19.5	8	19.5
1798	06/10/2015	08:38:53	37	19.5	8	19.5
1799	06/10/2015	08:38:54	37	19.5	8	19.5
1800	06/10/2015	08:38:55	37	19.5	8	19.5
1801	06/10/2015	08:38:56	37	19.5	8	19.5
1802	06/10/2015	08:38:57	37	19.5	8	19.5
1803	06/10/2015	08:38:58	37	19.5	8	19.5
1804	06/10/2015	08:38:59	37	19.5	8	19.5
1805	06/10/2015	08:39:00	37	19.5	8	19.5
1806	06/10/2015	08:39:01	37	19.5	8	19.5
1807	06/10/2015	08:39:02	37	19.5	8	19.5
1808	06/10/2015	08:39:03	37	19.5	8	19.5
1809	06/10/2015	08:39:04	37	19.5	8	19.5
1810	06/10/2015	08:39:05	37	19.5	8	19.5
1811	06/10/2015	08:39:06	37	19.5	8	19.5
1812	06/10/2015	08:39:07	37	19.5	8	19.5
1813	06/10/2015	08:39:08	37	19.5	8	19.5
1814	06/10/2015	08:39:09	37	19.5	8	19.5
1815	06/10/2015	08:39:10	37	19.5	8	19.5
1816	06/10/2015	08:39:11	37	19.5	8	19.5
1817	06/10/2015	08:39:12	37	19.5	8	19.5
1818	06/10/2015	08:39:13	37	19.5	8	19.5
1819	06/10/2015	08:39:14	37	19.5	8	19.5
1820	06/10/2015	08:39:15	37	19.5	8	19.5
1821	06/10/2015	08:39:16	37	19.5	8	19.5
1822	06/10/2015	08:39:17	37	19.5	8	19.5
1823	06/10/2015	08:39:18	37	19.5	8	19.5
1824	06/10/2015	08:39:19	37	19.5	8	19.5
1825	06/10/2015	08:39:20	37	19.5	8	19.5
1826	06/10/2015	08:39:21	37	19.5	8	19.5
1827	06/10/2015	08:39:22	37	19.5	8	19.5
1828	06/10/2015	08:39:23	37	19.5	8	19.5
1829	06/10/2015	08:39:24	37	19.5	8	19.5
1830	06/10/2015	08:39:26	37	19.5	8	19.5
1831	06/10/2015	08:39:27	37	19.5	8	19.5
1832	06/10/2015	08:39:28	37	19.5	8	19.5
1833	06/10/2015	08:39:29	37	19.5	8	19.5
1834	06/10/2015	08:39:30	37	19.5	8	19.5
1835	06/10/2015	08:39:31	37	19.5	8	19.5
1836	06/10/2015	08:39:32	37	19.5	8	19.5
1837	06/10/2015	08:39:33	37	19.5	8	19.5
1838	06/10/2015	08:39:34	37	19.5	8	19.5
1839	06/10/2015	08:39:35	37	19.5	8	19.5
1840	06/10/2015	08:39:36	37	19.5	8	19.5
1841	06/10/2015	08:39:37	37	19.5	8	19.5
1842	06/10/2015	08:39:38	37	19.5	8	19.5
1843	06/10/2015	08:39:39	37	19.5	8	19.5
1844	06/10/2015	08:39:40	37	19.5	8	19.5
1845	06/10/2015	08:39:41	37	19.5	8	19.5
1846	06/10/2015	08:39:42	37	19.5	8	19.5
1847	06/10/2015	08:39:43	37	19.5	8	19.5
1848	06/10/2015	08:39:44	37	19.5	8	19.5
1849	06/10/2015	08:39:45	37	19.5	8	19.5
1850	06/10/2015	08:39:46	37	19.5	8	19.5
1851	06/10/2015	08:39:47	37	19.5	8	19.5
1852	06/10/2015	08:39:48	37	19.5	8	19.5
1853	06/10/2015	08:39:49	37	19.5	8	19.5
1854	06/10/2015	08:39:50	37	19.5	8	19.5
1855	06/10/2015	08:39:51	37	19.5	8	19.5
1856	06/10/2015	08:39:52	37	19.5	8	19.5
1857	06/10/2015	08:39:53	37	19.5	8	19.5
1858	06/10/2015	08:39:54	37	19.5	8	19.5
1859	06/10/2015	08:39:55	37	19.5	8	19.5
1860	06/10/2015	08:39:56	37	19.5	8	19.5
1861	06/10/2015	08:39:57	37	19.5	8	19.5
1862	06/10/2015	08:39:58	37	19.5	8	19.5
1863	06/10/2015	08:39:59	37	19.5	8	19.5
1864	06/10/2015	08:40:00	37	19.5	8	19.5
1865	06/10/2015	08:40:01	37	19.5	8	19.5
1866	06/10/2015	08:40:02	37	19.5	8	19.5
1867	06/10/2015	08:40:03	37	19.5	8	19.5
1868	06/10/2015	08:40:04	37	19.5	8	19.5
1869	06/10/2015	08:40:05	37	19.5	8	19.5
1870	06/10/2015	08:40:06	37	19.5	8	19.5
1871	06/10/2015	08:40:07	37	19.5	8	19.5
1872	06/10/2015	08:40:08	37	19.5	8	19.5
1873	06/10/2015	08:40:09	37	19.5	8	19.5
1874	06/10/2015	08:40:10	37	19.5	8	19.5
1875	06/10/2015	08:40:11	37	19.5	8	19.5
1876	06/10/2015	08:40:12	37	19.5	8	19.5
1877	06/10/2015	08:40:13	37	19.5	8	19.5
1878	06/10/2015	08:40:14	37	19.5	8	19.5
1879	06/10/2015	08:40:15	37	19.5	8	19.5
1880	06/10/2015	08:40:16	37	19.5	8	19.5
1881	06/10/2015	08:40:17	37	19.5	8	19.5
1882	06/10/2015	08:40:18	37	19.5	8	19.5
1883	06/10/2015	08:40:19	37	19.5	8	19.5
1884	06/10/2015	08:40:20	37	19.5	8	19.5
1885	06/10/2015	08:40:21	37	19.5	8	19.5
1886	06/10/2015	08:40:22	37	19.5	8	19.5
1887	06/10/2015	08:40:23	37	19.5	8	19.5
1888	06/10/2015	08:40:24	37	19.5	8	19.5
1889	06/10/2015	08:40:25	37	19.5	8	19.5
1890	06/10/2015	08:40:26	37	19.5	8	19.5
1891	06/10/2015	08:40:27	37	19.5	8	19.5
1892	06/10/2015	08:40:28	37	19.5	8	19.5
1893	06/10/2015	08:40:29	37	19.5	8	19.5
1894	06/10/2015	08:40:30	37	19.5	8	19.5
1895	06/10/2015	08:40:31	37	19.5	8	19.5
1896	06/10/2015	08:40:32	37	19.5	8	19.5
1897	06/10/2015	08:40:33	37	19.5	8	19.5
1898	06/10/2015	08:40:34	37	19.5	8	19.5
1899	06/10/2015	08:40:35	37	19.5	8	19.5
1900	06/10/2015	08:40:36	37	19.5	8	19.5
1901	06/10/2015	08:40:38	37	19.5	8	19.5
1902	06/10/2015	08:40:39	37	19.5	8	19.5
1903	06/10/2015	08:40:40	37	19.5	8	19.5
1904	06/10/2015	08:40:41	37	19.5	8	19.5
1905	06/10/2015	08:40:42	37	19.5	8	19.5
1906	06/10/2015	08:40:43	37	19.5	8	19.5
1907	06/10/2015	08:40:44	37	19.5	8	19.5
1908	06/10/2015	08:40:45	37	19.5	8	19.5
1909	06/10/2015	08:40:46	37	19.5	8	19.5
1910	06/10/2015	08:40:47	37	19.5	8	19.5
1911	06/10/2015	08:40:48	37	19.5	8	19.5
1912	06/10/2015	08:40:49	37	19.5	8	19.5
1913	06/10/2015	08:40:50	37	19.5	8	19.5
1914	06/10/2015	08:40:51	37	19.5	8	19.5
1915	06/10/2015	08:40:52	37	19.5	8	19.5
1916	06/10/2015	08:40:53	37	19.5	8	19.5
1917	06/10/2015	08:40:54	37	19.5	8	19.5
1918	06/10/2015	08:40:55	37	19.5	8	19.5
1919	06/10/2015	08:40:56	37	19.5	8	19.5
1920	06/10/2015	08:40:57	37	19.5	8	19.5
1921	06/10/2015	08:40:58	37	19.5	8	19.5
1922	06/10/2015	08:40:59	37	19.5	8	19.5
1923	06/10/2015	08:41:00	37	19.5	8	19.5
1924	06/10/2015	08:41:01	37	19.5	8	19.5
1925	06/10/2015	08:41:02	37	19.5	8	19.5
1926	06/10/2015	08:41:03	37	19.5	8	19.5
1927	06/10/2015	08:41:04	37	19.5	8	19.5
1928	06/10/2015	08:41:05	37	19.5	8	19.5
1929	06/10/2015	08:41:06	37	19.5	8	19.5
1930	06/10/2015	08:41:07	37	19.5	8	19.5
1931	06/10/2015	08:41:08	37	19.5	8	19.5
1932	06/10/2015	08:41:09	37	19.5	8	19.5
1933	06/10/2015	08:41:10	37	19.5	8	19.5
1934	06/10/2015	08:41:11	37	19.5	8	19.5
1935	06/10/2015	08:41:12	37	19.5	8	19.5
1936	06/10/2015	08:41:13	37	19.5	8	19.5
1937	06/10/2015	08:41:14	37	19.5	8	19.5
1938	06/10/2015	08:41:15	37	19.5	8	19.5
1939	06/10/2015	08:41:16	37	19.5	8	19.5
1940	06/10/2015	08:41:17	37	19.5	8	19.5
1941	06/10/2015	08:41:18	37	19.5	8	19.5
1942	06/10/2015	08:41:19	37	19.5	8	19.5
1943	06/10/2015	08:41:20	37	19.5	8	19.5
1944	06/10/2015	08:41:21	37	19.5	8	19.5
1945	06/10/2015	08:41:22	37	19.5	8	19.5
1946	06/10/2015	08:41:23	37	19.5	8	19.5
1947	06/10/2015	08:41:24	37	19.5	8	19.5
1948	06/10/2015	08:41:25	37	19.5	8	19.5
1949	06/10/2015	08:41:26	173	19.5	8	19.5
1950	06/10/2015	08:41:27	173	19.5	8	19.5
1951	06/10/2015	08:41:28	37	19.5	8	19.5
1952	06/10/2015	08:41:29	37	19.5	8	19.5
1953	06/10/2015	08:41:30	37	19.5	8	19.5
1954	06/10/2015	08:41:31	37	19.5	9	19.5
1955	06/10/2015	08:41:32	37	19.5	10	19.5
1956	06/10/2015	08:41:33	37	19.5	10	19.5
1957	06/10/2015	08:41:34	37	19.5	11	19.5
1958	06/10/2015	08:41:35	37	19.5	12	19.5
1959	06/10/2015	08:41:36	37	19.5	12	19.5
1960	06/10/2015	08:41:37	37	19.5	14	19.5
1961	06/10/2015	08:41:38	37	19.5	15	19.5
1962	06/10/2015	08:41:39	37	19.5	15	19.5
1963	06/10/2015	08:41:40	37	19.5	16	19.5
1964	06/10/2015	08:41:41	37	19.5	17	19.5
1965	06/10/2015	08:41:42	37	19.5	17	19.5
1966	06/10/2015	08:41:43	37	19.5	18	19.5
1967	06/10/2015	08:41:44	37	19.5	18	19.5
1968	06/10/2015	08:41:45	37	19.5	18	19.5
1969	06/10/2015	08:41:46	37	19.5	19	19.5
1970	06/10/2015	08:41:47	37	19.5	19	19.5
1971	06/10/2015	08:41:48	37	19.5	20	19.5
1972	06/10/2015	08:41:49	37	19.5	20	19.5
1973	06/10/2015	08:41:51	38	19.5	20	19.5
1974	06/10/2015	08:41:52	38	19.5	21	19.5
1975	06/10/2015	08:41:53	37	19.5	21	19.5
1976	06/10/2015	08:41:54	37	19.5	21	19.5
1977	06/10/2015	08:41:55	37	19.5	22	19.5
1978	06/10/2015	08:41:56	37	19.5	22	19.5
1979	06/10/2015	08:41:57	37	19.5	22	19.5
1980	06/10/2015	08:41:58	37	19.5	23	19.5
1981	06/10/2015	08:41:59	37	19.5	23	19.5
1982	06/10/2015	08:42:00	37	19.5	23	19.5
1983	06/10/2015	08:42:01	37	19.5	23	19.5
1984	06/10/2015	08:42:02	37	19.5	24	19.5
1985	06/10/2015	08:42:03	37	19.5	24	19.5
1986	06/10/2015	08:42:04	37	19.5	24	19.5
1987	06/10/2015	08:42:05	37	19.5	24	19.5
1988	06/10/2015	08:42:06	37	19.5	25	19.5
1989	06/10/2015	08:42:07	37	19.5	25	19.5
1990	06/10/2015	08:42:08	37	19.5	25	19.5
1991	06/10/2015	08:42:09	37	19.5	25	19.5
1992	06/10/2015	08:42:10	37	19.5	26	19.5
1993	06/10/2015	08:42:11	37	19.5	26	19.5
1994	06/10/2015	08:42:12	37	19.5	26	19.5
1995	06/10/2015	08:42:13	37	19.5	26	19.5
1996	06/10/2015	08:42:14	37	19.5	26	19.5
1997	06/10/2015	08:42:15	37	19.5	26	19.5
1998	06/10/2015	08:42:16	37	19.5	26	19.5
1999	06/10/2015	08:42:17	37	19.5	26	19.5
2000	06/10/2015	08:42:18	37	19.5	27	19.5
2001	06/10/2015	08:42:19	37	19.5	27	19.5
2002	06/10/2015	08:42:20	37	19.5	27	19.5
2003	06/10/2015	08:42:21	37	19.5	27	19.5
2004	06/10/2015	08:42:22	37	19.5	27	19.5
2005	06/10/2015	08:42:23	37	19.5	27	19.5
2006	06/10/2015	08:42:24	37	19.5	27	19.5
2007	06/10/2015	08:42:25	37	19.5	27	19.5
2008	06/10/2015	08:42:26	37	19.5	28	19.5
2009	06/10/2015	08:42:27	37	19.5	28	19.5
2010	06/10/2015	08:42:28	37	19.5	28	19.5
2011	06/10/2015	08:42:29	37	19.5	28	19.5
2012	06/10/2015	08:42:30	37	19.5	28	19.5
2013	06/10/2015	08:42:31	37	19.5	28	19.5
2014	06/10/2015	08:42:32	37	19.5	28	19.5
2015	06/10/2015	08:42:33	37	19.5	28	19.5
2016	06/10/2015	08:42:34	37	19.5	28	19.5
2017	06/10/2015	08:42:35	37	19.5	28	19.5
2018	06/10/2015	08:42:36	37	19.5	28	19.5
2019	06/10/2015	08:42:37	37	19.5	28	19.5
2020	06/10/2015	08:42:38	37	19.5	28	19.5
2021	06/10/2015	08:42:39	37	19.5	28	19.5
2022	06/10/2015	08:42:40	37	19.5	28	19.5
2023	06/10/2015	08:42:41	37	19.5	28	19.5
2024	06/10/2015	08:42:42	37	19.5	28	19.5
2025	06/10/2015	08:42:43	37	19.5	28	19.5
2026	06/10/2015	08:42:44	37	19.5	29	19.5
2027	06/10/2015	08:42:45	37	19.5	29	19.5
2028	06/10/2015	08:42:46	37	19.5	29	19.5
2029	06/10/2015	08:42:47	37	19.5	29	19.5
2030	06/10/2015	08:42:48	37	19.5	29	19.5
2031	06/10/2015	08:42:49	37	19.5	29	19.5
2032	06/10/2015	08:42:50	37	19.5	29	19.5
2033	06/10/2015	08:42:51	37	19.5	29	19.5
2034	06/10/2015	08:42:52	37	19.5	29	19.5
2035	06/10/2015	08:42:53	37	19.5	29	19.5
2036	06/10/2015	08:42:54	37	19.5	29	19.5
2037	06/10/2015	08:42:55	37	19.5	29	19.5
2038	06/10/2015	08:42:56	37	19.5	29	19.5
2039	06/10/2015	08:42:57	37	19.5	29	19.5
2040	06/10/2015	08:42:58	37	19.5	29	19.5
2041	06/10/2015	08:42:59	37	19.5	29	19.5
2042	06/10/2015	08:43:00	37	19.5	29	19.5
2043	06/10/2015	08:43:01	37	19.5	29	19.5
2044	06/10/2015	08:43:03	37	19.5	29	19.5
2045	06/10/2015	08:43:04	37	19.5	30	19.5
2046	06/10/2015	08:43:05	37	19.5	30	19.5
2047	06/10/2015	08:43:06	37	19.5	30	19.5
2048	06/10/2015	08:43:07	37	19.5	30	19.5
2049	06/10/2015	08:43:08	37	19.5	30	19.5
2050	06/10/2015	08:43:09	37	19.5	30	19.5
2051	06/10/2015	08:43:10	37	19.5	30	19.5
2052	06/10/2015	08:43:11	37	19.5	30	19.5
2053	06/10/2015	08:43:12	37	19.5	30	19.5
2054	06/10/2015	08:43:13	37	19.5	30	19.5
2055	06/10/2015	08:43:14	37	19.5	30	19.5
2056	06/10/2015	08:43:15	37	19.5	30	19.5
2057	06/10/2015	08:43:16	37	19.5	30	19.5
2058	06/10/2015	08:43:17	37	19.5	30	19.5
2059	06/10/2015	08:43:18	37	19.5	30	19.5
2060	06/10/2015	08:43:19	37	19.5	30	19.5
2061	06/10/2015	08:43:20	37	19.5	30	19.5
2062	06/10/2015	08:43:21	37	19.5	30	19.5
2063	06/10/2015	08:43:22	37	19.5	30	19.5
2064	06/10/2015	08:43:23	37	19.5	30	19.5
2065	06/10/2015	08:43:24	37	19.5	30	19.5
2066	06/10/2015	08:43:25	37	19.5	30	19.5
2067	06/10/2015	08:43:26	37	19.5	30	19.5
2068	06/10/2015	08:43:27	37	19.5	30	19.5
2069	06/10/2015	08:43:28	37	19.5	30	19.5
2070	06/10/2015	08:43:29	37	19.5	30	19.5
2071	06/10/2015	08:43:30	37	19.5	30	19.5
2072	06/10/2015	08:43:31	37	19.5	30	19.5
2073	06/10/2015	08:43:32	37	19.5	30	19.5
2074	06/10/2015	08:43:33	37	19.5	30	19.5
2075	06/10/2015	08:43:34	37	19.5	30	19.5
2076	06/10/2015	08:43:35	37	19.5	30	19.5
2077	06/10/2015	08:43:36	37	19.5	31	19.5
2078	06/10/2015	08:43:37	37	19.5	31	19.5
2079	06/10/2015	08:43:38	37	19.5	31	19.5
2080	06/10/2015	08:43:39	37	19.5	31	19.5
2081	06/10/2015	08:43:40	37	19.5	31	19.5
2082	06/10/2015	08:43:41	37	19.5	31	19.5
2083	06/10/2015	08:43:42	37	19.5	31	19.5
2084	06/10/2015	08:43:43	37	19.5	31	19.5
2085	06/10/2015	08:43:44	37	19.5	31	19.5
2086	06/10/2015	08:43:45	37	19.5	31	19.5
2087	06/10/2015	08:43:46	37	19.5	31	19.5
2088	06/10/2015	08:43:47	37	19.5	31	19.5
2089	06/10/2015	08:43:48	37	19.5	31	19.5
2090	06/10/2015	08:43:49	37	19.5	31	19.5
2091	06/10/2015	08:43:50	37	19.5	31	19.5
2092	06/10/2015	08:43:51	37	19.5	31	19.5
2093	06/10/2015	08:43:52	37	19.5	31	19.5
2094	06/10/2015	08:43:53	37	19.5	31	19.5
2095	06/10/2015	08:43:54	37	19.5	31	19.5
2096	06/10/2015	08:43:55	37	19.5	31	19.5
2097	06/10/2015	08:43:56	37	19.5	31	19.5
2098	06/10/2015	08:43:57	37	19.5	31	19.5
2099	06/10/2015	08:43:58	37	19.5	31	19.5
2100	06/10/2015	08:43:59	37	19.5	31	19.5
2101	06/10/2015	08:44:00	37	19.5	31	19.5
2102	06/10/2015	08:44:01	37	19.5	31	19.5
2103	06/10/2015	08:44:02	37	19.5	31	19.5
2104	06/10/2015	08:44:03	37	19.5	31	19.5
2105	06/10/2015	08:44:04	37	19.5	31	19.5
2106	06/10/2015	08:44:05	37	19.5	32	19.5
2107	06/10/2015	08:44:06	37	19.5	32	19.5
2108	06/10/2015	08:44:07	37	19.5	32	19.5
2109	06/10/2015	08:44:08	37	19.5	32	19.5
2110	06/10/2015	08:44:09	37	19.5	32	19.5
2111	06/10/2015	08:44:10	37	19.5	32	19.5
2112	06/10/2015	08:44:11	37	19.5	32	19.5
2113	06/10/2015	08:44:12	37	19.5	32	19.5
2114	06/10/2015	08:44:13	37	19.5	32	19.5
2115	06/10/2015	08:44:15	37	19.5	32	19.5
2116	06/10/2015	08:44:16	37	19.5	32	19.5
2117	06/10/2015	08:44:17	37	19.5	32	19.5
2118	06/10/2015	08:44:18	37	19.5	32	19.5
2119	06/10/2015	08:44:19	37	19.5	32	19.5
2120	06/10/2015	08:44:20	37	19.5	32	19.5
2121	06/10/2015	08:44:21	37	19.5	32	19.5
2122	06/10/2015	08:44:22	37	19.5	32	19.5
2123	06/10/2015	08:44:23	37	19.5	32	19.5
2124	06/10/2015	08:44:24	37	19.5	32	19.5
2125	06/10/2015	08:44:25	37	19.5	32	19.5
