Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
2197	06/09/2015	17:41:32	37	20.3	8	20.3
2198	06/09/2015	17:41:33	37	20.3	8	20.3
2199	06/09/2015	17:41:34	37	20.3	8	20.3
2200	06/09/2015	17:41:35	37	20.3	8	20.3
2201	06/09/2015	17:41:36	37	20.3	8	20.3
2202	06/09/2015	17:41:37	37	20.3	8	20.3
2203	06/09/2015	17:41:38	37	20.3	8	20.3
2204	06/09/2015	17:41:39	37	20.3	8	20.3
2205	06/09/2015	17:41:40	37	20.3	8	20.3
2206	06/09/2015	17:41:41	37	20.3	8	20.3
2207	06/09/2015	17:41:42	37	20.3	8	20.3
2208	06/09/2015	17:41:43	37	20.3	8	20.3
2209	06/09/2015	17:41:44	37	20.3	8	20.3
2210	06/09/2015	17:41:45	37	20.3	8	20.3
2211	06/09/2015	17:41:46	37	20.3	8	20.3
2212	06/09/2015	17:41:47	37	20.3	8	20.3
2213	06/09/2015	17:41:48	37	20.3	8	20.3
2214	06/09/2015	17:41:49	37	20.3	8	20.3
2215	06/09/2015	17:41:50	37	20.3	8	20.3
2216	06/09/2015	17:41:51	37	20.3	8	20.3
2217	06/09/2015	17:41:52	37	20.3	8	20.3
2218	06/09/2015	17:41:53	37	20.3	8	20.3
2219	06/09/2015	17:41:54	37	20.3	8	20.3
2220	06/09/2015	17:41:55	37	20.3	8	20.3
2221	06/09/2015	17:41:56	37	20.3	8	20.3
2222	06/09/2015	17:41:57	37	20.3	8	20.3
2223	06/09/2015	17:41:58	37	20.3	8	20.3
2224	06/09/2015	17:41:59	37	20.3	8	20.3
2225	06/09/2015	17:42:00	37	20.3	8	20.3
2226	06/09/2015	17:42:01	37	20.3	8	20.3
2227	06/09/2015	17:42:02	37	20.3	8	20.3
2228	06/09/2015	17:42:03	37	20.3	8	20.3
2229	06/09/2015	17:42:04	37	20.3	8	20.3
2230	06/09/2015	17:42:05	37	20.3	8	20.3
2231	06/09/2015	17:42:06	37	20.3	8	20.3
2232	06/09/2015	17:42:07	37	20.3	8	20.3
2233	06/09/2015	17:42:08	37	20.3	8	20.3
2234	06/09/2015	17:42:09	37	20.3	8	20.3
2235	06/09/2015	17:42:10	37	20.3	8	20.3
2236	06/09/2015	17:42:11	37	20.3	8	20.3
2237	06/09/2015	17:42:12	37	20.3	8	20.3
2238	06/09/2015	17:42:13	37	20.3	8	20.3
2239	06/09/2015	17:42:14	37	20.3	8	20.3
2240	06/09/2015	17:42:15	37	20.3	8	20.3
2241	06/09/2015	17:42:16	37	20.3	8	20.3
2242	06/09/2015	17:42:17	37	20.3	8	20.3
2243	06/09/2015	17:42:18	37	20.3	8	20.3
2244	06/09/2015	17:42:19	37	20.3	8	20.3
2245	06/09/2015	17:42:20	37	20.3	8	20.3
2246	06/09/2015	17:42:21	37	20.3	8	20.3
2247	06/09/2015	17:42:22	37	20.3	8	20.3
2248	06/09/2015	17:42:24	37	20.3	8	20.3
2249	06/09/2015	17:42:25	37	20.3	8	20.3
2250	06/09/2015	17:42:26	37	20.3	8	20.3
2251	06/09/2015	17:42:27	37	20.3	8	20.3
2252	06/09/2015	17:42:28	37	20.3	8	20.3
2253	06/09/2015	17:42:29	37	20.3	8	20.3
2254	06/09/2015	17:42:30	37	20.3	8	20.3
2255	06/09/2015	17:42:31	37	20.3	8	20.3
2256	06/09/2015	17:42:32	37	20.3	8	20.3
2257	06/09/2015	17:42:33	37	20.3	8	20.3
2258	06/09/2015	17:42:34	37	20.3	8	20.3
2259	06/09/2015	17:42:35	37	20.3	8	20.3
2260	06/09/2015	17:42:36	37	20.3	8	20.3
2261	06/09/2015	17:42:37	37	20.3	8	20.3
2262	06/09/2015	17:42:38	37	20.3	8	20.3
2263	06/09/2015	17:42:39	37	20.3	8	20.3
2264	06/09/2015	17:42:40	37	20.3	8	20.3
2265	06/09/2015	17:42:41	37	20.3	8	20.3
2266	06/09/2015	17:42:42	37	20.3	8	20.3
2267	06/09/2015	17:42:43	37	20.3	8	20.3
2268	06/09/2015	17:42:44	37	20.3	8	20.3
2269	06/09/2015	17:42:45	37	20.3	8	20.3
2270	06/09/2015	17:42:46	37	20.3	8	20.3
2271	06/09/2015	17:42:47	37	20.3	8	20.3
2272	06/09/2015	17:42:48	37	20.3	8	20.3
2273	06/09/2015	17:42:49	37	20.3	8	20.3
2274	06/09/2015	17:42:50	37	20.3	8	20.3
2275	06/09/2015	17:42:51	37	20.3	8	20.3
2276	06/09/2015	17:42:52	37	20.3	8	20.3
2277	06/09/2015	17:42:53	37	20.3	8	20.3
2278	06/09/2015	17:42:54	37	20.3	8	20.3
2279	06/09/2015	17:42:55	37	20.3	8	20.3
2280	06/09/2015	17:42:56	37	20.3	8	20.3
2281	06/09/2015	17:42:57	37	20.3	8	20.3
2282	06/09/2015	17:42:58	37	20.3	8	20.3
2283	06/09/2015	17:42:59	37	20.3	8	20.3
2284	06/09/2015	17:43:00	37	20.3	8	20.3
2285	06/09/2015	17:43:01	37	20.3	8	20.3
2286	06/09/2015	17:43:02	37	20.3	8	20.3
2287	06/09/2015	17:43:03	37	20.3	8	20.3
2288	06/09/2015	17:43:04	37	20.3	8	20.3
2289	06/09/2015	17:43:05	37	20.3	8	20.3
2290	06/09/2015	17:43:06	37	20.3	8	20.3
2291	06/09/2015	17:43:07	37	20.3	8	20.3
2292	06/09/2015	17:43:08	37	20.3	8	20.3
2293	06/09/2015	17:43:09	37	20.3	8	20.3
2294	06/09/2015	17:43:10	37	20.3	8	20.3
2295	06/09/2015	17:43:11	37	20.3	8	20.3
2296	06/09/2015	17:43:12	37	20.3	8	20.3
2297	06/09/2015	17:43:13	37	20.3	8	20.3
2298	06/09/2015	17:43:14	37	20.3	8	20.3
2299	06/09/2015	17:43:15	37	20.3	8	20.3
2300	06/09/2015	17:43:16	37	20.3	8	20.3
2301	06/09/2015	17:43:17	37	20.3	8	20.3
2302	06/09/2015	17:43:18	37	20.3	8	20.3
2303	06/09/2015	17:43:19	37	20.3	8	20.3
2304	06/09/2015	17:43:20	37	20.3	8	20.3
2305	06/09/2015	17:43:21	37	20.3	8	20.3
2306	06/09/2015	17:43:22	37	20.3	8	20.3
2307	06/09/2015	17:43:23	37	20.3	8	20.3
2308	06/09/2015	17:43:24	37	20.3	8	20.3
2309	06/09/2015	17:43:25	37	20.3	8	20.3
2310	06/09/2015	17:43:26	37	20.3	8	20.3
2311	06/09/2015	17:43:27	37	20.3	8	20.3
2312	06/09/2015	17:43:28	37	20.3	8	20.3
2313	06/09/2015	17:43:29	37	20.3	8	20.3
2314	06/09/2015	17:43:30	37	20.3	8	20.3
2315	06/09/2015	17:43:31	37	20.3	8	20.3
2316	06/09/2015	17:43:32	37	20.3	8	20.3
2317	06/09/2015	17:43:33	37	20.3	8	20.3
2318	06/09/2015	17:43:34	37	20.3	8	20.3
2319	06/09/2015	17:43:36	37	20.3	8	20.3
2320	06/09/2015	17:43:37	37	20.3	8	20.3
2321	06/09/2015	17:43:38	37	20.3	8	20.3
2322	06/09/2015	17:43:39	37	20.3	8	20.3
2323	06/09/2015	17:43:40	37	20.3	8	20.3
2324	06/09/2015	17:43:41	37	20.3	8	20.3
2325	06/09/2015	17:43:42	37	20.3	8	20.3
2326	06/09/2015	17:43:43	37	20.3	8	20.3
2327	06/09/2015	17:43:44	37	20.3	8	20.3
2328	06/09/2015	17:43:45	37	20.3	8	20.3
2329	06/09/2015	17:43:46	37	20.3	8	20.3
2330	06/09/2015	17:43:47	37	20.3	8	20.3
2331	06/09/2015	17:43:48	37	20.3	8	20.3
2332	06/09/2015	17:43:49	37	20.3	8	20.3
2333	06/09/2015	17:43:50	37	20.3	8	20.3
2334	06/09/2015	17:43:51	37	20.3	8	20.3
2335	06/09/2015	17:43:52	37	20.3	8	20.3
2336	06/09/2015	17:43:53	37	20.3	8	20.3
2337	06/09/2015	17:43:54	37	20.3	8	20.3
2338	06/09/2015	17:43:55	37	20.3	8	20.3
2339	06/09/2015	17:43:56	37	20.3	8	20.3
2340	06/09/2015	17:43:57	37	20.3	8	20.3
2341	06/09/2015	17:43:58	37	20.3	8	20.3
2342	06/09/2015	17:43:59	37	20.3	8	20.3
2343	06/09/2015	17:44:00	37	20.3	9	20.3
2344	06/09/2015	17:44:01	37	20.3	10	20.3
2345	06/09/2015	17:44:02	37	20.3	10	20.3
2346	06/09/2015	17:44:03	37	20.3	10	20.3
2347	06/09/2015	17:44:04	37	20.3	11	20.3
2348	06/09/2015	17:44:05	37	20.3	11	20.3
2349	06/09/2015	17:44:06	37	20.3	11	20.3
2350	06/09/2015	17:44:07	37	20.3	11	20.3
2351	06/09/2015	17:44:08	37	20.3	14	20.3
2352	06/09/2015	17:44:09	37	20.3	15	20.3
2353	06/09/2015	17:44:10	37	20.3	15	20.3
2354	06/09/2015	17:44:11	37	20.3	16	20.3
2355	06/09/2015	17:44:12	37	20.3	17	20.3
2356	06/09/2015	17:44:13	37	20.3	17	20.3
2357	06/09/2015	17:44:14	37	20.3	17	20.3
2358	06/09/2015	17:44:15	37	20.3	18	20.3
2359	06/09/2015	17:44:16	37	20.3	18	20.3
2360	06/09/2015	17:44:17	37	20.3	19	20.3
2361	06/09/2015	17:44:18	37	20.3	19	20.3
2362	06/09/2015	17:44:19	37	20.3	19	20.3
2363	06/09/2015	17:44:20	37	20.3	20	20.3
2364	06/09/2015	17:44:21	37	20.3	21	20.3
2365	06/09/2015	17:44:22	37	20.3	21	20.3
2366	06/09/2015	17:44:23	37	20.3	21	20.3
2367	06/09/2015	17:44:24	37	20.3	21	20.3
2368	06/09/2015	17:44:25	37	20.3	21	20.3
2369	06/09/2015	17:44:26	37	20.3	22	20.3
2370	06/09/2015	17:44:27	37	20.3	22	20.3
2371	06/09/2015	17:44:28	37	20.3	22	20.3
2372	06/09/2015	17:44:29	37	20.3	23	20.3
2373	06/09/2015	17:44:30	37	20.3	23	20.3
2374	06/09/2015	17:44:31	37	20.3	23	20.3
2375	06/09/2015	17:44:32	37	20.3	977	20.3
2376	06/09/2015	17:44:33	37	20.3	977	20.3
2377	06/09/2015	17:44:34	1178	20.3	544	20.3
2378	06/09/2015	17:44:35	1178	20.3	5537	20.3
2379	06/09/2015	17:44:36	5537	20.3	5537	20.3
2380	06/09/2015	17:44:37	5537	20.3	5537	20.3
2381	06/09/2015	17:44:38	5537	20.3	5537	20.3
2382	06/09/2015	17:44:39	5537	20.3	5537	20.3
2383	06/09/2015	17:44:40	5537	20.3	5537	20.3
2384	06/09/2015	17:44:41	5537	20.3	5537	20.3
2385	06/09/2015	17:44:42	5537	20.3	5537	20.3
2386	06/09/2015	17:44:43	5537	20.3	5537	20.3
2387	06/09/2015	17:44:44	5537	20.3	5537	20.3
2388	06/09/2015	17:44:45	5537	20.3	5537	20.3
2389	06/09/2015	17:44:46	5537	20.3	5537	20.3
2390	06/09/2015	17:44:48	5537	20.3	5537	20.3
2391	06/09/2015	17:44:49	5537	20.3	5537	20.3
2392	06/09/2015	17:44:50	5537	20.3	5537	20.3
2393	06/09/2015	17:44:51	5537	20.3	5537	20.3
2394	06/09/2015	17:44:52	5537	20.3	5537	20.3
2395	06/09/2015	17:44:53	5537	20.3	5537	20.3
2396	06/09/2015	17:44:54	5537	20.3	5537	20.3
2397	06/09/2015	17:44:55	5537	20.3	5537	20.3
2398	06/09/2015	17:44:56	5537	20.3	5537	20.3
2399	06/09/2015	17:44:57	5537	20.3	5537	20.3
2400	06/09/2015	17:44:58	5537	20.3	5537	20.3
2401	06/09/2015	17:44:59	5537	20.3	5537	20.3
2402	06/09/2015	17:45:00	5537	20.3	5537	20.3
2403	06/09/2015	17:45:01	5537	20.3	5537	20.3
2404	06/09/2015	17:45:02	5537	20.3	5537	20.3
2405	06/09/2015	17:45:03	5537	20.3	5537	20.3
2406	06/09/2015	17:45:04	5537	20.3	5537	20.3
2407	06/09/2015	17:45:05	5537	20.3	5537	20.3
2408	06/09/2015	17:45:06	5537	20.3	5537	20.3
2409	06/09/2015	17:45:07	5537	20.3	5537	20.3
2410	06/09/2015	17:45:08	5537	20.3	5537	20.3
2411	06/09/2015	17:45:09	5537	20.3	5537	20.3
2412	06/09/2015	17:45:10	5537	20.3	5537	20.3
2413	06/09/2015	17:45:11	5537	20.3	5537	20.3
2414	06/09/2015	17:45:12	5537	20.3	5537	20.3
2415	06/09/2015	17:45:13	5537	20.3	5537	20.3
2416	06/09/2015	17:45:14	5537	20.3	5537	20.3
2417	06/09/2015	17:45:15	5537	20.3	5537	20.3
2418	06/09/2015	17:45:16	5537	20.3	5537	20.3
2419	06/09/2015	17:45:17	5537	20.3	5537	20.3
2420	06/09/2015	17:45:18	5537	20.3	5537	20.3
2421	06/09/2015	17:45:19	5537	20.3	5537	20.3
2422	06/09/2015	17:45:20	5537	20.3	5537	20.3
2423	06/09/2015	17:45:21	5537	20.3	5537	20.3
2424	06/09/2015	17:45:22	5537	20.3	5537	20.3
2425	06/09/2015	17:45:23	5537	20.3	5537	20.3
2426	06/09/2015	17:45:24	5537	20.3	5537	20.3
2427	06/09/2015	17:45:25	5537	20.3	5537	20.3
2428	06/09/2015	17:45:26	5537	20.3	5537	20.3
2429	06/09/2015	17:45:27	5537	20.3	5537	20.3
2430	06/09/2015	17:45:28	5537	20.3	5537	20.3
2431	06/09/2015	17:45:29	5537	20.3	5537	20.3
2432	06/09/2015	17:45:30	5537	20.3	5537	20.3
2433	06/09/2015	17:45:31	5537	20.3	5537	20.3
2434	06/09/2015	17:45:32	5537	20.3	5537	20.3
2435	06/09/2015	17:45:33	5537	20.3	5537	20.3
2436	06/09/2015	17:45:34	5537	20.3	5537	20.3
2437	06/09/2015	17:45:35	5537	20.3	5537	20.3
2438	06/09/2015	17:45:36	5537	20.3	5537	20.3
2439	06/09/2015	17:45:37	5537	20.3	5537	20.3
2440	06/09/2015	17:45:38	5537	20.3	5537	20.3
2441	06/09/2015	17:45:39	5537	20.3	5537	20.3
2442	06/09/2015	17:45:40	5537	20.3	5537	20.3
2443	06/09/2015	17:45:41	5537	20.3	5537	20.3
2444	06/09/2015	17:45:42	5537	20.3	5537	20.3
2445	06/09/2015	17:45:43	5537	20.3	5537	20.3
2446	06/09/2015	17:45:44	5537	20.3	5537	20.3
2447	06/09/2015	17:45:45	5537	20.3	5537	20.3
2448	06/09/2015	17:45:46	5537	20.3	5537	20.3
2449	06/09/2015	17:45:47	5537	20.3	5537	20.3
2450	06/09/2015	17:45:48	5537	20.3	5537	20.3
2451	06/09/2015	17:45:49	5537	20.3	5537	20.3
2452	06/09/2015	17:45:50	5537	20.3	5537	20.3
2453	06/09/2015	17:45:51	5537	20.3	5537	20.3
2454	06/09/2015	17:45:52	5537	20.3	5537	20.3
2455	06/09/2015	17:45:53	5537	20.3	5537	20.3
2456	06/09/2015	17:45:54	5537	20.3	5537	20.3
2457	06/09/2015	17:45:55	5537	20.3	5537	20.3
2458	06/09/2015	17:45:56	5537	20.3	5537	20.3
2459	06/09/2015	17:45:57	5537	20.3	5537	20.3
2460	06/09/2015	17:45:58	5537	20.3	5537	20.3
2461	06/09/2015	17:45:59	5537	20.3	5537	20.3
2462	06/09/2015	17:46:01	5537	20.3	5537	20.3
2463	06/09/2015	17:46:02	5537	20.3	5537	20.3
2464	06/09/2015	17:46:03	5537	20.3	5537	20.3
2465	06/09/2015	17:46:04	5537	20.3	5537	20.3
2466	06/09/2015	17:46:05	5537	20.3	5537	20.3
2467	06/09/2015	17:46:06	5537	20.3	5537	20.3
2468	06/09/2015	17:46:07	5537	20.3	5537	20.3
2469	06/09/2015	17:46:08	5537	20.3	5537	20.3
2470	06/09/2015	17:46:09	5537	20.3	5537	20.3
2471	06/09/2015	17:46:10	5537	20.3	5537	20.3
2472	06/09/2015	17:46:11	5537	20.3	5537	20.3
2473	06/09/2015	17:46:12	5537	20.3	5537	20.3
2474	06/09/2015	17:46:13	5537	20.3	5537	20.3
2475	06/09/2015	17:46:14	5537	20.3	5537	20.3
2476	06/09/2015	17:46:15	5537	20.3	5537	20.3
2477	06/09/2015	17:46:16	5537	20.3	5537	20.3
2478	06/09/2015	17:46:17	5537	20.3	5537	20.3
2479	06/09/2015	17:46:18	5537	20.3	5537	20.3
2480	06/09/2015	17:46:19	5537	20.3	5537	20.3
2481	06/09/2015	17:46:20	5537	20.3	5537	20.3
2482	06/09/2015	17:46:21	5537	20.3	5537	20.3
2483	06/09/2015	17:46:22	5537	20.3	5537	20.3
2484	06/09/2015	17:46:23	5537	20.3	5537	20.3
2485	06/09/2015	17:46:24	5537	20.3	5537	20.3
2486	06/09/2015	17:46:25	5537	20.3	5537	20.3
2487	06/09/2015	17:46:26	5537	20.3	5537	20.3
2488	06/09/2015	17:46:27	5537	20.3	5537	20.3
2489	06/09/2015	17:46:28	5537	20.3	5537	20.3
2490	06/09/2015	17:46:29	5537	20.3	5537	20.3
2491	06/09/2015	17:46:30	5537	20.3	5537	20.3
2492	06/09/2015	17:46:31	5537	20.3	5537	20.3
2493	06/09/2015	17:46:32	5537	20.3	5537	20.3
2494	06/09/2015	17:46:33	5537	20.3	5537	20.3
2495	06/09/2015	17:46:34	5537	20.3	5537	20.3
2496	06/09/2015	17:46:35	5537	20.3	5537	20.3
2497	06/09/2015	17:46:36	5537	20.3	5537	20.3
2498	06/09/2015	17:46:37	5537	20.3	5537	20.3
2499	06/09/2015	17:46:38	5537	20.3	5537	20.3
2500	06/09/2015	17:46:39	5537	20.3	5537	20.3
2501	06/09/2015	17:46:40	5537	20.3	5537	20.3
2502	06/09/2015	17:46:41	5537	20.3	5537	20.3
2503	06/09/2015	17:46:42	5537	20.3	5537	20.3
2504	06/09/2015	17:46:43	5537	20.3	5537	20.3
2505	06/09/2015	17:46:44	5537	20.3	5537	20.3
2506	06/09/2015	17:46:45	5537	20.3	5537	20.3
2507	06/09/2015	17:46:46	5537	20.3	5537	20.3
2508	06/09/2015	17:46:47	5537	20.3	5537	20.3
2509	06/09/2015	17:46:48	5537	20.3	5537	20.3
2510	06/09/2015	17:46:49	5537	20.3	5537	20.3
2511	06/09/2015	17:46:50	5537	20.3	5537	20.3
2512	06/09/2015	17:46:51	5537	20.3	5537	20.3
2513	06/09/2015	17:46:52	5537	20.3	5537	20.3
2514	06/09/2015	17:46:53	5537	20.3	5537	20.3
2515	06/09/2015	17:46:54	5537	20.3	5537	20.3
2516	06/09/2015	17:46:55	5537	20.3	5537	20.3
2517	06/09/2015	17:46:56	5537	20.3	5537	20.3
2518	06/09/2015	17:46:57	5537	20.3	5537	20.3
2519	06/09/2015	17:46:58	5537	20.3	5537	20.3
2520	06/09/2015	17:46:59	5537	20.3	5537	20.3
2521	06/09/2015	17:47:00	5537	20.3	5537	20.3
2522	06/09/2015	17:47:01	5537	20.3	5537	20.3
2523	06/09/2015	17:47:02	5537	20.3	5537	20.3
2524	06/09/2015	17:47:03	5537	20.3	5537	20.3
2525	06/09/2015	17:47:04	5537	20.3	5537	20.3
2526	06/09/2015	17:47:05	5537	20.3	5537	20.3
2527	06/09/2015	17:47:06	5537	20.3	5537	20.3
2528	06/09/2015	17:47:07	5537	20.3	5537	20.3
2529	06/09/2015	17:47:08	5537	20.3	5537	20.3
2530	06/09/2015	17:47:09	5537	20.3	5537	20.3
2531	06/09/2015	17:47:10	5537	20.3	5537	20.3
2532	06/09/2015	17:47:11	5537	20.3	5537	20.3
2533	06/09/2015	17:47:13	5537	20.3	5537	20.3
2534	06/09/2015	17:47:14	5537	20.3	5537	20.3
2535	06/09/2015	17:47:15	5537	20.3	5537	20.3
2536	06/09/2015	17:47:16	5537	20.3	5537	20.3
2537	06/09/2015	17:47:17	5537	20.3	5537	20.3
2538	06/09/2015	17:47:18	5537	20.3	5537	20.3
2539	06/09/2015	17:47:19	5537	20.3	5537	20.3
2540	06/09/2015	17:47:20	5537	20.3	5537	20.3
2541	06/09/2015	17:47:21	5537	20.3	5537	20.3
2542	06/09/2015	17:47:22	5537	20.3	5537	20.3
2543	06/09/2015	17:47:23	5537	20.3	5537	20.3
2544	06/09/2015	17:47:24	5537	20.3	5537	20.3
2545	06/09/2015	17:47:25	5537	20.3	5537	20.3
2546	06/09/2015	17:47:26	5537	20.3	5537	20.3
2547	06/09/2015	17:47:27	5537	20.3	5537	20.3
2548	06/09/2015	17:47:28	5537	20.3	5537	20.3
2549	06/09/2015	17:47:29	5537	20.3	5537	20.3
2550	06/09/2015	17:47:30	5537	20.3	5537	20.3
2551	06/09/2015	17:47:31	5537	20.3	5537	20.3
2552	06/09/2015	17:47:32	5537	20.3	5537	20.3
2553	06/09/2015	17:47:33	5537	20.3	5537	20.3
2554	06/09/2015	17:47:34	5537	20.3	5537	20.3
2555	06/09/2015	17:47:35	5537	20.3	5537	20.3
2556	06/09/2015	17:47:36	5537	20.3	5537	20.3
2557	06/09/2015	17:47:37	5537	20.3	5537	20.3
2558	06/09/2015	17:47:38	5537	20.3	5537	20.3
2559	06/09/2015	17:47:39	5537	20.3	5537	20.3
2560	06/09/2015	17:47:40	5537	20.3	5537	20.3
2561	06/09/2015	17:47:41	5537	20.3	5537	20.3
2562	06/09/2015	17:47:42	5537	20.3	5537	20.3
2563	06/09/2015	17:47:43	5537	20.3	5537	20.3
2564	06/09/2015	17:47:44	5537	20.3	5537	20.3
2565	06/09/2015	17:47:45	5537	20.3	5537	20.3
2566	06/09/2015	17:47:46	5537	20.3	5537	20.3
2567	06/09/2015	17:47:47	5537	20.3	5537	20.3
2568	06/09/2015	17:47:48	5537	20.3	5537	20.3
2569	06/09/2015	17:47:49	5537	20.3	5537	20.3
2570	06/09/2015	17:47:50	5537	20.3	5537	20.3
2571	06/09/2015	17:47:51	5537	20.3	5537	20.3
2572	06/09/2015	17:47:52	5537	20.3	5537	20.3
2573	06/09/2015	17:47:53	5537	20.3	5537	20.3
2574	06/09/2015	17:47:54	5537	20.3	5537	20.3
2575	06/09/2015	17:47:55	5537	20.3	5537	20.3
2576	06/09/2015	17:47:56	5537	20.3	5537	20.3
2577	06/09/2015	17:47:57	5537	20.3	5537	20.3
2578	06/09/2015	17:47:58	5537	20.3	5537	20.3
2579	06/09/2015	17:47:59	5537	20.3	5537	20.3
2580	06/09/2015	17:48:00	5537	20.3	5537	20.3
2581	06/09/2015	17:48:01	5537	20.3	5537	20.3
2582	06/09/2015	17:48:02	5537	20.3	5537	20.3
2583	06/09/2015	17:48:03	5537	20.3	5537	20.3
2584	06/09/2015	17:48:04	5537	20.3	5537	20.3
2585	06/09/2015	17:48:05	5537	20.3	5537	20.3
2586	06/09/2015	17:48:06	5537	20.3	5537	20.3
2587	06/09/2015	17:48:07	5537	20.3	5537	20.3
2588	06/09/2015	17:48:08	5537	20.3	5537	20.3
2589	06/09/2015	17:48:09	5537	20.3	5537	20.3
2590	06/09/2015	17:48:10	5537	20.3	5537	20.3
2591	06/09/2015	17:48:11	5537	20.3	5537	20.3
2592	06/09/2015	17:48:12	5537	20.3	5537	20.3
2593	06/09/2015	17:48:13	5537	20.3	5537	20.3
2594	06/09/2015	17:48:14	5537	20.3	5537	20.3
2595	06/09/2015	17:48:15	5537	20.3	5537	20.3
2596	06/09/2015	17:48:16	5537	20.3	5537	20.3
2597	06/09/2015	17:48:17	5537	20.3	5537	20.3
2598	06/09/2015	17:48:18	5537	20.3	5537	20.3
2599	06/09/2015	17:48:19	5537	20.3	5537	20.3
2600	06/09/2015	17:48:20	5537	20.3	5537	20.3
2601	06/09/2015	17:48:21	5537	20.3	5537	20.3
2602	06/09/2015	17:48:22	5537	20.3	5537	20.3
2603	06/09/2015	17:48:23	5537	20.3	5537	20.3
2604	06/09/2015	17:48:24	5537	20.3	5537	20.3
2605	06/09/2015	17:48:26	5537	20.3	5537	20.3
2606	06/09/2015	17:48:27	5537	20.3	5537	20.3
2607	06/09/2015	17:48:28	5537	20.3	5537	20.3
2608	06/09/2015	17:48:29	5537	20.3	5537	20.3
2609	06/09/2015	17:48:30	5537	20.3	5537	20.3
2610	06/09/2015	17:48:31	5537	20.3	5537	20.3
2611	06/09/2015	17:48:32	5537	20.3	5537	20.3
2612	06/09/2015	17:48:33	5537	20.3	5537	20.3
2613	06/09/2015	17:48:34	5537	20.3	5537	20.3
2614	06/09/2015	17:48:35	5537	20.3	5537	20.3
2615	06/09/2015	17:48:36	5537	20.3	5537	20.3
2616	06/09/2015	17:48:37	5537	20.3	5537	20.3
2617	06/09/2015	17:48:38	5537	20.3	5537	20.3
2618	06/09/2015	17:48:39	5537	20.3	5537	20.3
2619	06/09/2015	17:48:40	5537	20.3	5537	20.3
2620	06/09/2015	17:48:41	5537	20.3	5537	20.3
2621	06/09/2015	17:48:42	5537	20.3	5537	20.3
2622	06/09/2015	17:48:43	5537	20.3	5537	20.3
2623	06/09/2015	17:48:44	5537	20.3	5537	20.3
2624	06/09/2015	17:48:45	5537	20.3	5537	20.3
2625	06/09/2015	17:48:46	5537	20.3	5537	20.3
2626	06/09/2015	17:48:47	5537	20.3	5537	20.3
2627	06/09/2015	17:48:48	5537	20.3	5537	20.3
2628	06/09/2015	17:48:49	5537	20.3	5537	20.3
2629	06/09/2015	17:48:50	5537	20.3	5537	20.3
