Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1274	06/18/2015	17:06:51	9	21.3	8	21.1
1275	06/18/2015	17:06:52	9	21.3	8	21.1
1276	06/18/2015	17:06:53	9	21.3	8	21.1
1277	06/18/2015	17:06:54	9	21.3	8	21.1
1278	06/18/2015	17:06:55	9	21.3	8	21.1
1279	06/18/2015	17:06:56	9	21.3	8	21.1
1280	06/18/2015	17:06:57	9	21.3	8	21.1
1281	06/18/2015	17:06:58	9	21.3	8	21.1
1282	06/18/2015	17:06:59	9	21.3	8	21.1
1283	06/18/2015	17:07:00	9	21.3	8	21.1
1284	06/18/2015	17:07:01	9	21.3	8	21.1
1285	06/18/2015	17:07:02	9	21.3	8	21.1
1286	06/18/2015	17:07:03	9	21.3	8	21.1
1287	06/18/2015	17:07:04	9	21.3	8	21.1
1288	06/18/2015	17:07:05	9	21.3	8	21.1
1289	06/18/2015	17:07:06	9	21.3	8	21.1
1290	06/18/2015	17:07:07	9	21.3	8	21.1
1291	06/18/2015	17:07:08	9	21.3	8	21.1
1292	06/18/2015	17:07:09	9	21.3	8	21.1
1293	06/18/2015	17:07:10	9	21.3	8	21.1
1294	06/18/2015	17:07:11	9	21.3	8	21.1
1295	06/18/2015	17:07:12	9	21.3	8	21.1
1296	06/18/2015	17:07:13	9	21.3	8	21.1
1297	06/18/2015	17:07:14	9	21.3	8	21.1
1298	06/18/2015	17:07:15	9	21.3	8	21.1
1299	06/18/2015	17:07:16	9	21.3	8	21.1
1300	06/18/2015	17:07:17	9	21.3	8	21.1
1301	06/18/2015	17:07:18	9	21.3	8	21.1
1302	06/18/2015	17:07:19	9	21.3	8	21.1
1303	06/18/2015	17:07:21	8	21.3	8	21.1
1304	06/18/2015	17:07:22	8	21.3	8	21.1
1305	06/18/2015	17:07:23	8	21.3	8	21.1
1306	06/18/2015	17:07:24	8	21.3	8	21.1
1307	06/18/2015	17:07:25	8	21.3	8	21.1
1308	06/18/2015	17:07:26	8	21.3	8	21.1
1309	06/18/2015	17:07:27	8	21.3	8	21.1
1310	06/18/2015	17:07:28	8	21.3	8	21.1
1311	06/18/2015	17:07:29	8	21.3	8	21.1
1312	06/18/2015	17:07:30	8	21.3	8	21.1
1313	06/18/2015	17:07:31	8	21.3	8	21.1
1314	06/18/2015	17:07:32	8	21.3	8	21.1
1315	06/18/2015	17:07:33	8	21.3	8	21.1
1316	06/18/2015	17:07:34	8	21.3	8	21.1
1317	06/18/2015	17:07:35	8	21.3	8	21.1
1318	06/18/2015	17:07:36	8	21.3	8	21.1
1319	06/18/2015	17:07:37	8	21.3	8	21.1
1320	06/18/2015	17:07:38	8	21.3	8	21.1
1321	06/18/2015	17:07:39	8	21.3	8	21.1
1322	06/18/2015	17:07:40	8	21.3	8	21.1
1323	06/18/2015	17:07:41	8	21.3	8	21.1
1324	06/18/2015	17:07:42	8	21.3	8	21.1
1325	06/18/2015	17:07:43	8	21.3	8	21.1
1326	06/18/2015	17:07:44	8	21.3	8	21.1
1327	06/18/2015	17:07:45	8	21.3	8	21.1
1328	06/18/2015	17:07:46	8	21.3	8	21.1
1329	06/18/2015	17:07:47	8	21.3	8	21.1
1330	06/18/2015	17:07:48	8	21.3	8	21.1
1331	06/18/2015	17:07:49	8	21.3	8	21.1
1332	06/18/2015	17:07:50	8	21.3	8	21.1
1333	06/18/2015	17:07:51	8	21.3	8	21.1
1334	06/18/2015	17:07:52	8	21.3	8	21.1
1335	06/18/2015	17:07:53	8	21.3	8	21.1
1336	06/18/2015	17:07:54	8	21.3	8	21.1
1337	06/18/2015	17:07:55	8	21.3	8	21.1
1338	06/18/2015	17:07:56	8	21.3	8	21.1
1339	06/18/2015	17:07:57	8	21.3	8	21.1
1340	06/18/2015	17:07:58	8	21.3	8	21.1
1341	06/18/2015	17:07:59	8	21.3	8	21.1
1342	06/18/2015	17:08:00	8	21.3	8	21.1
1343	06/18/2015	17:08:01	8	21.3	8	21.1
1344	06/18/2015	17:08:02	8	21.3	8	21.1
1345	06/18/2015	17:08:03	8	21.3	8	21.1
1346	06/18/2015	17:08:04	8	21.3	8	21.1
1347	06/18/2015	17:08:05	8	21.3	8	21.1
1348	06/18/2015	17:08:06	8	21.3	8	21.1
1349	06/18/2015	17:08:07	8	21.3	8	21.1
1350	06/18/2015	17:08:08	8	21.3	8	21.1
1351	06/18/2015	17:08:09	8	21.3	8	21.1
1352	06/18/2015	17:08:10	8	21.3	8	21.1
1353	06/18/2015	17:08:11	8	21.3	8	21.1
1354	06/18/2015	17:08:12	8	21.3	8	21.1
1355	06/18/2015	17:08:13	8	21.3	8	21.1
1356	06/18/2015	17:08:14	8	21.3	8	21.1
1357	06/18/2015	17:08:15	8	21.3	8	21.1
1358	06/18/2015	17:08:16	8	21.3	8	21.1
1359	06/18/2015	17:08:17	8	21.3	8	21.1
1360	06/18/2015	17:08:18	8	21.3	8	21.1
1361	06/18/2015	17:08:19	8	21.3	8	21.1
1362	06/18/2015	17:08:20	8	21.3	8	21.1
1363	06/18/2015	17:08:21	8	21.3	8	21.1
1364	06/18/2015	17:08:22	8	21.3	8	21.1
1365	06/18/2015	17:08:23	8	21.3	8	21.1
1366	06/18/2015	17:08:24	8	21.3	8	21.1
1367	06/18/2015	17:08:25	8	21.3	8	21.1
1368	06/18/2015	17:08:26	8	21.3	8	21.1
1369	06/18/2015	17:08:27	8	21.3	8	21.1
1370	06/18/2015	17:08:28	8	21.3	8	21.1
1371	06/18/2015	17:08:29	8	21.3	8	21.1
1372	06/18/2015	17:08:30	8	21.3	8	21.1
1373	06/18/2015	17:08:31	8	21.3	8	21.1
1374	06/18/2015	17:08:32	8	21.3	8	21.1
1375	06/18/2015	17:08:34	8	21.3	8	21.1
1376	06/18/2015	17:08:35	8	21.3	8	21.1
1377	06/18/2015	17:08:36	8	21.3	8	21.1
1378	06/18/2015	17:08:37	8	21.3	8	21.1
1379	06/18/2015	17:08:38	8	21.3	8	21.1
1380	06/18/2015	17:08:39	8	21.3	8	21.1
1381	06/18/2015	17:08:40	9	21.3	8	21.1
1382	06/18/2015	17:08:41	9	21.3	8	21.1
1383	06/18/2015	17:08:42	9	21.3	8	21.1
1384	06/18/2015	17:08:43	9	21.3	8	21.1
1385	06/18/2015	17:08:44	9	21.3	8	21.1
1386	06/18/2015	17:08:45	9	21.3	8	21.1
1387	06/18/2015	17:08:46	9	21.3	8	21.1
1388	06/18/2015	17:08:47	9	21.3	8	21.1
1389	06/18/2015	17:08:48	9	21.3	8	21.1
1390	06/18/2015	17:08:49	9	21.3	8	21.1
1391	06/18/2015	17:08:50	9	21.3	8	21.1
1392	06/18/2015	17:08:51	9	21.3	8	21.1
1393	06/18/2015	17:08:52	9	21.3	8	21.1
1394	06/18/2015	17:08:53	9	21.3	8	21.1
1395	06/18/2015	17:08:54	9	21.3	8	21.1
1396	06/18/2015	17:08:55	9	21.3	8	21.1
1397	06/18/2015	17:08:56	9	21.3	8	21.1
1398	06/18/2015	17:08:57	9	21.3	8	21.1
1399	06/18/2015	17:08:58	9	21.3	8	21.1
1400	06/18/2015	17:08:59	9	21.3	8	21.1
1401	06/18/2015	17:09:00	9	21.3	8	21.1
1402	06/18/2015	17:09:01	9	21.3	8	21.1
1403	06/18/2015	17:09:02	9	21.3	8	21.1
1404	06/18/2015	17:09:03	9	21.3	8	21.1
1405	06/18/2015	17:09:04	9	21.3	8	21.1
1406	06/18/2015	17:09:05	9	21.3	8	21.1
1407	06/18/2015	17:09:06	9	21.3	8	21.1
1408	06/18/2015	17:09:07	9	21.3	8	21.1
1409	06/18/2015	17:09:08	9	21.3	8	21.1
1410	06/18/2015	17:09:09	9	21.3	8	21.1
1411	06/18/2015	17:09:10	9	21.3	8	21.1
1412	06/18/2015	17:09:11	9	21.3	8	21.1
1413	06/18/2015	17:09:12	9	21.3	8	21.1
1414	06/18/2015	17:09:13	8	21.3	8	21.1
1415	06/18/2015	17:09:14	8	21.3	8	21.1
1416	06/18/2015	17:09:15	8	21.3	8	21.1
1417	06/18/2015	17:09:16	8	21.3	8	21.1
1418	06/18/2015	17:09:17	8	21.3	8	21.1
1419	06/18/2015	17:09:18	8	21.3	8	21.1
1420	06/18/2015	17:09:19	8	21.3	8	21.1
1421	06/18/2015	17:09:20	8	21.3	8	21.1
1422	06/18/2015	17:09:21	8	21.3	8	21.1
1423	06/18/2015	17:09:22	8	21.3	8	21.1
1424	06/18/2015	17:09:23	8	21.3	8	21.1
1425	06/18/2015	17:09:24	8	21.3	8	21.1
1426	06/18/2015	17:09:25	8	21.3	8	21.1
1427	06/18/2015	17:09:26	8	21.3	8	21.1
1428	06/18/2015	17:09:27	8	21.3	8	21.1
1429	06/18/2015	17:09:28	8	21.3	8	21.1
1430	06/18/2015	17:09:29	8	21.3	8	21.1
1431	06/18/2015	17:09:30	8	21.3	8	21.1
1432	06/18/2015	17:09:31	8	21.3	8	21.1
1433	06/18/2015	17:09:32	8	21.3	8	21.1
1434	06/18/2015	17:09:33	8	21.3	8	21.1
1435	06/18/2015	17:09:34	8	21.3	8	21.1
1436	06/18/2015	17:09:35	8	21.3	8	21.1
1437	06/18/2015	17:09:36	8	21.3	8	21.1
1438	06/18/2015	17:09:37	8	21.3	8	21.1
1439	06/18/2015	17:09:38	8	21.3	8	21.1
1440	06/18/2015	17:09:39	8	21.3	8	21.1
1441	06/18/2015	17:09:40	8	21.3	8	21.1
1442	06/18/2015	17:09:41	8	21.3	8	21.1
1443	06/18/2015	17:09:42	8	21.3	8	21.1
1444	06/18/2015	17:09:43	8	21.3	8	21.1
1445	06/18/2015	17:09:44	8	21.3	8	21.1
1446	06/18/2015	17:09:46	8	21.3	8	21.1
1447	06/18/2015	17:09:47	8	21.3	8	21.1
1448	06/18/2015	17:09:48	8	21.3	8	21.1
1449	06/18/2015	17:09:49	8	21.3	8	21.1
1450	06/18/2015	17:09:50	8	21.3	8	21.1
1451	06/18/2015	17:09:51	8	21.3	8	21.1
1452	06/18/2015	17:09:52	8	21.3	8	21.1
1453	06/18/2015	17:09:53	8	21.3	8	21.1
1454	06/18/2015	17:09:54	8	21.3	8	21.1
1455	06/18/2015	17:09:55	8	21.3	8	21.1
1456	06/18/2015	17:09:56	8	21.3	8	21.1
1457	06/18/2015	17:09:57	8	21.3	8	21.1
1458	06/18/2015	17:09:58	8	21.3	8	21.1
1459	06/18/2015	17:09:59	8	21.3	8	21.1
1460	06/18/2015	17:10:00	8	21.3	8	21.1
1461	06/18/2015	17:10:01	8	21.3	8	21.1
1462	06/18/2015	17:10:02	8	21.3	8	21.1
1463	06/18/2015	17:10:03	8	21.3	8	21.1
1464	06/18/2015	17:10:04	8	21.3	8	21.1
1465	06/18/2015	17:10:05	8	21.3	8	21.1
1466	06/18/2015	17:10:06	8	21.3	8	21.1
1467	06/18/2015	17:10:07	8	21.3	8	21.1
1468	06/18/2015	17:10:08	8	21.3	8	21.1
1469	06/18/2015	17:10:09	8	21.3	8	21.1
1470	06/18/2015	17:10:10	8	21.3	8	21.1
1471	06/18/2015	17:10:11	8	21.3	8	21.1
1472	06/18/2015	17:10:12	8	21.3	8	21.1
1473	06/18/2015	17:10:13	8	21.3	8	21.1
1474	06/18/2015	17:10:14	8	21.3	8	21.1
1475	06/18/2015	17:10:15	8	21.3	8	21.1
1476	06/18/2015	17:10:16	8	21.3	8	21.1
1477	06/18/2015	17:10:17	8	21.3	8	21.1
1478	06/18/2015	17:10:18	8	21.3	8	21.1
1479	06/18/2015	17:10:19	8	21.3	8	21.1
1480	06/18/2015	17:10:20	8	21.3	8	21.1
1481	06/18/2015	17:10:21	8	21.3	8	21.1
1482	06/18/2015	17:10:22	8	21.3	8	21.1
1483	06/18/2015	17:10:23	8	21.3	8	21.1
1484	06/18/2015	17:10:24	8	21.3	8	21.1
1485	06/18/2015	17:10:25	8	21.3	8	21.1
1486	06/18/2015	17:10:26	8	21.3	8	21.1
1487	06/18/2015	17:10:27	8	21.3	8	21.1
1488	06/18/2015	17:10:28	8	21.3	8	21.1
1489	06/18/2015	17:10:29	8	21.3	8	21.1
1490	06/18/2015	17:10:30	8	21.3	8	21.1
1491	06/18/2015	17:10:31	8	21.3	8	21.1
1492	06/18/2015	17:10:32	8	21.3	8	21.1
1493	06/18/2015	17:10:33	8	21.3	8	21.1
1494	06/18/2015	17:10:34	8	21.3	8	21.1
1495	06/18/2015	17:10:35	8	21.3	8	21.1
1496	06/18/2015	17:10:36	8	21.3	8	21.1
1497	06/18/2015	17:10:37	8	21.3	8	21.1
1498	06/18/2015	17:10:38	8	21.3	8	21.1
1499	06/18/2015	17:10:39	8	21.3	8	21.1
1500	06/18/2015	17:10:40	8	21.3	8	21.1
1501	06/18/2015	17:10:41	8	21.3	8	21.1
1502	06/18/2015	17:10:42	8	21.3	8	21.1
1503	06/18/2015	17:10:43	8	21.3	8	21.1
1504	06/18/2015	17:10:44	8	21.3	8	21.1
1505	06/18/2015	17:10:45	8	21.3	8	21.1
1506	06/18/2015	17:10:46	8	21.3	8	21.1
1507	06/18/2015	17:10:47	8	21.3	8	21.1
1508	06/18/2015	17:10:48	8	21.3	8	21.1
1509	06/18/2015	17:10:49	8	21.3	8	21.1
1510	06/18/2015	17:10:50	8	21.3	8	21.1
1511	06/18/2015	17:10:51	8	21.3	8	21.1
1512	06/18/2015	17:10:52	8	21.3	8	21.1
1513	06/18/2015	17:10:53	8	21.3	8	21.1
1514	06/18/2015	17:10:54	8	21.3	8	21.1
1515	06/18/2015	17:10:55	8	21.3	8	21.1
1516	06/18/2015	17:10:56	8	21.3	8	21.1
1517	06/18/2015	17:10:58	8	21.3	8	21.1
1518	06/18/2015	17:10:59	8	21.3	8	21.1
1519	06/18/2015	17:11:00	8	21.3	8	21.1
1520	06/18/2015	17:11:01	8	21.3	8	21.1
1521	06/18/2015	17:11:02	8	21.3	8	21.1
1522	06/18/2015	17:11:03	8	21.3	8	21.1
1523	06/18/2015	17:11:04	8	21.3	8	21.1
1524	06/18/2015	17:11:05	8	21.3	8	21.1
1525	06/18/2015	17:11:06	8	21.3	8	21.1
1526	06/18/2015	17:11:07	8	21.3	8	21.1
1527	06/18/2015	17:11:08	8	21.3	8	21.1
1528	06/18/2015	17:11:09	8	21.3	8	21.1
1529	06/18/2015	17:11:10	8	21.3	8	21.1
1530	06/18/2015	17:11:11	8	21.3	8	21.1
1531	06/18/2015	17:11:12	8	21.3	8	21.1
1532	06/18/2015	17:11:13	8	21.3	8	21.1
1533	06/18/2015	17:11:14	8	21.3	8	21.1
1534	06/18/2015	17:11:15	8	21.3	8	21.1
1535	06/18/2015	17:11:16	8	21.3	8	21.1
1536	06/18/2015	17:11:17	8	21.3	8	21.1
1537	06/18/2015	17:11:18	8	21.3	8	21.1
1538	06/18/2015	17:11:19	8	21.3	8	21.1
1539	06/18/2015	17:11:20	8	21.3	8	21.1
1540	06/18/2015	17:11:21	8	21.3	8	21.1
1541	06/18/2015	17:11:22	8	21.3	8	21.1
1542	06/18/2015	17:11:23	8	21.3	8	21.1
1543	06/18/2015	17:11:24	8	21.3	8	21.1
1544	06/18/2015	17:11:25	8	21.3	8	21.1
1545	06/18/2015	17:11:26	8	21.3	8	21.1
1546	06/18/2015	17:11:27	8	21.3	8	21.1
1547	06/18/2015	17:11:28	8	21.3	8	21.1
1548	06/18/2015	17:11:29	8	21.3	8	21.1
1549	06/18/2015	17:11:30	8	21.3	8	21.1
1550	06/18/2015	17:11:31	8	21.3	8	21.1
1551	06/18/2015	17:11:32	8	21.3	8	21.1
1552	06/18/2015	17:11:33	8	21.3	8	21.1
1553	06/18/2015	17:11:34	8	21.3	8	21.1
1554	06/18/2015	17:11:35	8	21.3	8	21.1
1555	06/18/2015	17:11:36	8	21.3	8	21.1
1556	06/18/2015	17:11:37	8	21.3	8	21.1
1557	06/18/2015	17:11:38	8	21.3	8	21.1
1558	06/18/2015	17:11:39	8	21.3	8	21.1
1559	06/18/2015	17:11:40	8	21.3	8	21.1
1560	06/18/2015	17:11:41	8	21.3	8	21.1
1561	06/18/2015	17:11:42	8	21.3	8	21.1
1562	06/18/2015	17:11:43	8	21.3	8	21.1
1563	06/18/2015	17:11:44	8	21.3	8	21.1
1564	06/18/2015	17:11:45	8	21.3	8	21.1
1565	06/18/2015	17:11:46	8	21.3	8	21.1
1566	06/18/2015	17:11:47	8	21.3	8	21.1
1567	06/18/2015	17:11:48	8	21.3	8	21.1
1568	06/18/2015	17:11:49	8	21.3	8	21.1
1569	06/18/2015	17:11:50	8	21.3	8	21.1
1570	06/18/2015	17:11:51	8	21.3	8	21.1
1571	06/18/2015	17:11:52	8	21.3	8	21.1
1572	06/18/2015	17:11:53	8	21.3	8	21.1
1573	06/18/2015	17:11:54	8	21.3	8	21.1
1574	06/18/2015	17:11:55	8	21.3	8	21.1
1575	06/18/2015	17:11:56	8	21.3	8	21.1
1576	06/18/2015	17:11:57	8	21.3	8	21.1
1577	06/18/2015	17:11:58	8	21.3	8	21.1
1578	06/18/2015	17:11:59	8	21.3	8	21.1
1579	06/18/2015	17:12:00	8	21.3	8	21.1
1580	06/18/2015	17:12:01	8	21.3	8	21.1
1581	06/18/2015	17:12:02	8	21.3	8	21.1
1582	06/18/2015	17:12:03	8	21.3	8	21.1
1583	06/18/2015	17:12:04	8	21.3	8	21.1
1584	06/18/2015	17:12:05	8	21.3	8	21.1
1585	06/18/2015	17:12:06	8	21.3	8	21.1
1586	06/18/2015	17:12:07	8	21.3	8	21.1
1587	06/18/2015	17:12:08	8	21.3	8	21.1
1588	06/18/2015	17:12:09	8	21.3	8	21.1
1589	06/18/2015	17:12:11	8	21.3	8	21.1
1590	06/18/2015	17:12:12	8	21.3	8	21.1
1591	06/18/2015	17:12:13	8	21.3	8	21.1
1592	06/18/2015	17:12:14	8	21.3	8	21.1
1593	06/18/2015	17:12:15	8	21.3	8	21.1
1594	06/18/2015	17:12:16	8	21.3	8	21.1
1595	06/18/2015	17:12:17	8	21.3	8	21.1
1596	06/18/2015	17:12:18	8	21.3	8	21.1
1597	06/18/2015	17:12:19	8	21.3	8	21.1
1598	06/18/2015	17:12:20	8	21.3	8	21.1
1599	06/18/2015	17:12:21	8	21.3	8	21.1
1600	06/18/2015	17:12:22	8	21.3	8	21.1
1601	06/18/2015	17:12:23	8	21.3	8	21.1
1602	06/18/2015	17:12:24	8	21.3	8	21.1
1603	06/18/2015	17:12:25	8	21.3	8	21.1
1604	06/18/2015	17:12:26	8	21.3	8	21.1
1605	06/18/2015	17:12:27	8	21.3	8	21.1
1606	06/18/2015	17:12:28	8	21.3	8	21.1
1607	06/18/2015	17:12:29	8	21.3	8	21.1
1608	06/18/2015	17:12:30	8	21.3	8	21.1
1609	06/18/2015	17:12:31	8	21.3	8	21.1
1610	06/18/2015	17:12:32	8	21.3	8	21.1
1611	06/18/2015	17:12:33	8	21.3	8	21.1
1612	06/18/2015	17:12:34	8	21.3	8	21.1
1613	06/18/2015	17:12:35	8	21.3	8	21.1
1614	06/18/2015	17:12:36	8	21.3	8	21.1
1615	06/18/2015	17:12:37	8	21.3	8	21.1
1616	06/18/2015	17:12:38	8	21.3	8	21.1
1617	06/18/2015	17:12:39	8	21.3	8	21.1
1618	06/18/2015	17:12:40	8	21.3	8	21.1
1619	06/18/2015	17:12:41	8	21.3	8	21.1
1620	06/18/2015	17:12:42	8	21.3	8	21.1
1621	06/18/2015	17:12:43	8	21.3	8	21.1
1622	06/18/2015	17:12:44	8	21.3	8	21.1
1623	06/18/2015	17:12:45	8	21.3	8	21.1
1624	06/18/2015	17:12:46	8	21.3	8	21.1
1625	06/18/2015	17:12:47	8	21.3	8	21.1
1626	06/18/2015	17:12:48	8	21.3	8	21.1
1627	06/18/2015	17:12:49	8	21.3	8	21.1
1628	06/18/2015	17:12:50	8	21.3	8	21.1
1629	06/18/2015	17:12:51	8	21.3	8	21.1
1630	06/18/2015	17:12:52	8	21.3	8	21.1
1631	06/18/2015	17:12:53	8	21.3	8	21.1
1632	06/18/2015	17:12:54	8	21.3	8	21.1
1633	06/18/2015	17:12:55	8	21.3	8	21.1
1634	06/18/2015	17:12:56	8	21.3	8	21.1
1635	06/18/2015	17:12:57	8	21.3	8	21.1
1636	06/18/2015	17:12:58	8	21.3	8	21.1
1637	06/18/2015	17:12:59	8	21.3	8	21.1
1638	06/18/2015	17:13:00	8	21.3	8	21.1
1639	06/18/2015	17:13:01	8	21.3	8	21.1
1640	06/18/2015	17:13:02	8	21.3	8	21.1
1641	06/18/2015	17:13:03	8	21.3	8	21.1
1642	06/18/2015	17:13:04	8	21.3	8	21.1
1643	06/18/2015	17:13:05	8	21.3	8	21.1
1644	06/18/2015	17:13:06	8	21.3	8	21.1
1645	06/18/2015	17:13:07	8	21.3	8	21.1
1646	06/18/2015	17:13:08	8	21.3	8	21.1
1647	06/18/2015	17:13:09	8	21.3	8	21.1
1648	06/18/2015	17:13:10	8	21.3	8	21.1
1649	06/18/2015	17:13:11	8	21.3	8	21.1
1650	06/18/2015	17:13:12	8	21.3	8	21.1
1651	06/18/2015	17:13:13	8	21.3	8	21.1
1652	06/18/2015	17:13:14	8	21.3	8	21.1
1653	06/18/2015	17:13:15	8	21.3	8	21.1
1654	06/18/2015	17:13:16	8	21.3	8	21.1
1655	06/18/2015	17:13:17	8	21.3	8	21.1
1656	06/18/2015	17:13:18	8	21.3	8	21.1
1657	06/18/2015	17:13:19	8	21.3	8	21.1
1658	06/18/2015	17:13:20	8	21.3	8	21.1
1659	06/18/2015	17:13:21	8	21.3	8	21.1
1660	06/18/2015	17:13:23	8	21.3	8	21.1
1661	06/18/2015	17:13:24	8	21.3	8	21.1
1662	06/18/2015	17:13:25	8	21.3	8	21.1
1663	06/18/2015	17:13:26	8	21.3	8	21.1
1664	06/18/2015	17:13:27	8	21.3	8	21.1
1665	06/18/2015	17:13:28	8	21.3	8	21.1
1666	06/18/2015	17:13:29	8	21.3	8	21.1
1667	06/18/2015	17:13:30	8	21.3	8	21.1
1668	06/18/2015	17:13:31	8	21.3	8	21.1
1669	06/18/2015	17:13:32	8	21.3	8	21.1
1670	06/18/2015	17:13:33	8	21.3	8	21.1
1671	06/18/2015	17:13:34	8	21.3	8	21.1
1672	06/18/2015	17:13:35	8	21.3	8	21.1
1673	06/18/2015	17:13:36	8	21.3	8	21.1
1674	06/18/2015	17:13:37	8	21.3	8	21.1
1675	06/18/2015	17:13:38	8	21.3	8	21.1
1676	06/18/2015	17:13:39	8	21.3	8	21.1
1677	06/18/2015	17:13:40	8	21.3	8	21.1
1678	06/18/2015	17:13:41	8	21.3	8	21.1
1679	06/18/2015	17:13:42	8	21.3	8	21.1
1680	06/18/2015	17:13:43	8	21.3	8	21.1
1681	06/18/2015	17:13:44	8	21.3	8	21.1
1682	06/18/2015	17:13:45	8	21.3	8	21.1
1683	06/18/2015	17:13:46	8	21.3	8	21.1
1684	06/18/2015	17:13:47	8	21.3	8	21.1
1685	06/18/2015	17:13:48	8	21.3	8	21.1
1686	06/18/2015	17:13:49	8	21.3	8	21.1
1687	06/18/2015	17:13:50	8	21.3	8	21.1
1688	06/18/2015	17:13:51	8	21.3	8	21.1
1689	06/18/2015	17:13:52	8	21.3	8	21.1
1690	06/18/2015	17:13:53	8	21.3	8	21.1
1691	06/18/2015	17:13:54	8	21.3	8	21.1
1692	06/18/2015	17:13:55	8	21.3	8	21.1
1693	06/18/2015	17:13:56	8	21.3	8	21.1
1694	06/18/2015	17:13:57	8	21.3	8	21.1
1695	06/18/2015	17:13:58	8	21.3	8	21.1
1696	06/18/2015	17:13:59	8	21.3	8	21.1
1697	06/18/2015	17:14:00	8	21.3	8	21.1
1698	06/18/2015	17:14:01	8	21.3	8	21.1
1699	06/18/2015	17:14:02	8	21.3	8	21.1
1700	06/18/2015	17:14:03	8	21.3	8	21.1
1701	06/18/2015	17:14:04	8	21.3	8	21.1
1702	06/18/2015	17:14:05	8	21.3	8	21.1
1703	06/18/2015	17:14:06	8	21.3	8	21.1
1704	06/18/2015	17:14:07	8	21.3	8	21.1
1705	06/18/2015	17:14:08	8	21.3	8	21.1
1706	06/18/2015	17:14:09	8	21.3	8	21.1
1707	06/18/2015	17:14:10	8	21.3	8	21.1
1708	06/18/2015	17:14:11	8	21.3	8	21.1
1709	06/18/2015	17:14:12	8	21.3	8	21.1
1710	06/18/2015	17:14:13	8	21.3	8	21.1
1711	06/18/2015	17:14:14	8	21.3	8	21.1
1712	06/18/2015	17:14:15	8	21.3	8	21.1
1713	06/18/2015	17:14:16	8	21.3	8	21.1
1714	06/18/2015	17:14:17	8	21.3	8	21.1
1715	06/18/2015	17:14:18	8	21.3	8	21.1
1716	06/18/2015	17:14:19	8	21.3	8	21.1
1717	06/18/2015	17:14:20	8	21.3	8	21.1
1718	06/18/2015	17:14:21	8	21.3	8	21.1
1719	06/18/2015	17:14:22	8	21.3	8	21.1
1720	06/18/2015	17:14:23	8	21.3	8	21.1
1721	06/18/2015	17:14:24	8	21.3	8	21.1
1722	06/18/2015	17:14:25	8	21.3	8	21.1
1723	06/18/2015	17:14:26	8	21.3	8	21.1
1724	06/18/2015	17:14:27	8	21.3	8	21.1
