Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1762	06/04/2015	17:09:06	36	21.1	12	21.1
1763	06/04/2015	17:09:07	36	21.1	12	21.1
1764	06/04/2015	17:09:09	36	21.1	12	21.1
1765	06/04/2015	17:09:10	36	21.1	12	21.1
1766	06/04/2015	17:09:11	36	21.1	12	21.1
1767	06/04/2015	17:09:12	36	21.1	12	21.1
1768	06/04/2015	17:09:13	36	21.1	12	21.1
1769	06/04/2015	17:09:14	36	21.1	12	21.1
1770	06/04/2015	17:09:15	36	21.1	12	21.1
1771	06/04/2015	17:09:16	36	21.1	12	21.1
1772	06/04/2015	17:09:17	36	21.1	12	21.1
1773	06/04/2015	17:09:18	36	21.1	12	21.1
1774	06/04/2015	17:09:19	36	21.1	12	21.1
1775	06/04/2015	17:09:20	36	21.1	12	21.1
1776	06/04/2015	17:09:21	36	21.1	12	21.1
1777	06/04/2015	17:09:22	36	21.1	12	21.1
1778	06/04/2015	17:09:23	36	21.1	12	21.1
1779	06/04/2015	17:09:24	36	21.1	12	21.1
1780	06/04/2015	17:09:25	36	21.1	12	21.1
1781	06/04/2015	17:09:26	36	21.1	12	21.1
1782	06/04/2015	17:09:27	36	21.1	12	21.1
1783	06/04/2015	17:09:28	36	21.1	12	21.1
1784	06/04/2015	17:09:29	36	21.1	12	21.1
1785	06/04/2015	17:09:30	36	21.1	12	21.1
1786	06/04/2015	17:09:31	36	21.1	12	21.1
1787	06/04/2015	17:09:32	36	21.1	12	21.1
1788	06/04/2015	17:09:33	36	21.1	12	21.1
1789	06/04/2015	17:09:34	36	21.1	12	21.1
1790	06/04/2015	17:09:35	36	21.1	12	21.1
1791	06/04/2015	17:09:36	36	21.1	12	21.1
1792	06/04/2015	17:09:37	36	21.1	12	21.1
1793	06/04/2015	17:09:38	36	21.1	12	21.1
1794	06/04/2015	17:09:39	36	21.1	12	21.1
1795	06/04/2015	17:09:40	36	21.1	12	21.1
1796	06/04/2015	17:09:41	36	21.1	12	21.1
1797	06/04/2015	17:09:42	36	21.1	12	21.1
1798	06/04/2015	17:09:43	36	21.1	12	21.1
1799	06/04/2015	17:09:44	36	21.1	12	21.1
1800	06/04/2015	17:09:45	36	21.1	12	21.1
1801	06/04/2015	17:09:46	36	21.1	12	21.1
1802	06/04/2015	17:09:47	36	21.1	12	21.1
1803	06/04/2015	17:09:48	36	21.1	12	21.1
1804	06/04/2015	17:09:49	36	21.1	12	21.1
1805	06/04/2015	17:09:50	36	21.1	12	21.1
1806	06/04/2015	17:09:51	36	21.1	12	21.1
1807	06/04/2015	17:09:52	36	21.1	12	21.1
1808	06/04/2015	17:09:53	36	21.1	12	21.1
1809	06/04/2015	17:09:54	36	21.1	12	21.1
1810	06/04/2015	17:09:55	36	21.1	12	21.1
1811	06/04/2015	17:09:56	36	21.1	12	21.1
1812	06/04/2015	17:09:57	36	21.1	12	21.1
1813	06/04/2015	17:09:58	36	21.1	12	21.1
1814	06/04/2015	17:09:59	36	21.1	12	21.1
1815	06/04/2015	17:10:00	36	21.1	12	21.1
1816	06/04/2015	17:10:01	36	21.1	12	21.1
1817	06/04/2015	17:10:02	37	21.1	12	21.1
1818	06/04/2015	17:10:03	37	21.1	12	21.1
1819	06/04/2015	17:10:04	37	21.1	12	21.1
1820	06/04/2015	17:10:05	37	21.1	12	21.1
1821	06/04/2015	17:10:06	37	21.1	12	21.1
1822	06/04/2015	17:10:07	37	21.1	12	21.1
1823	06/04/2015	17:10:08	37	21.1	12	21.1
1824	06/04/2015	17:10:09	37	21.1	12	21.1
1825	06/04/2015	17:10:10	37	21.1	12	21.1
1826	06/04/2015	17:10:11	37	21.1	12	21.1
1827	06/04/2015	17:10:12	37	21.1	12	21.1
1828	06/04/2015	17:10:13	37	21.1	12	21.1
1829	06/04/2015	17:10:14	37	21.1	12	21.1
1830	06/04/2015	17:10:15	37	21.1	12	21.1
1831	06/04/2015	17:10:16	37	21.1	12	21.1
1832	06/04/2015	17:10:17	37	21.1	12	21.1
1833	06/04/2015	17:10:18	37	21.1	12	21.1
1834	06/04/2015	17:10:19	37	21.1	12	21.1
1835	06/04/2015	17:10:21	37	21.1	12	21.1
1836	06/04/2015	17:10:22	37	21.1	12	21.1
1837	06/04/2015	17:10:23	37	21.1	12	21.1
1838	06/04/2015	17:10:24	37	21.1	12	21.1
1839	06/04/2015	17:10:25	37	21.1	12	21.1
1840	06/04/2015	17:10:26	37	21.1	12	21.1
1841	06/04/2015	17:10:27	37	21.1	12	21.1
1842	06/04/2015	17:10:28	37	21.1	12	21.1
1843	06/04/2015	17:10:29	37	21.1	12	21.1
1844	06/04/2015	17:10:30	37	21.1	12	21.1
1845	06/04/2015	17:10:31	37	21.1	12	21.1
1846	06/04/2015	17:10:32	37	21.1	12	21.1
1847	06/04/2015	17:10:33	37	21.1	12	21.1
1848	06/04/2015	17:10:34	37	21.1	12	21.1
1849	06/04/2015	17:10:35	37	21.1	12	21.1
1850	06/04/2015	17:10:36	37	21.1	12	21.1
1851	06/04/2015	17:10:37	37	21.1	12	21.1
1852	06/04/2015	17:10:38	37	21.1	12	21.1
1853	06/04/2015	17:10:39	37	21.1	12	21.1
1854	06/04/2015	17:10:40	37	21.1	12	21.1
1855	06/04/2015	17:10:41	37	21.1	12	21.1
1856	06/04/2015	17:10:42	37	21.1	12	21.1
1857	06/04/2015	17:10:43	37	21.1	12	21.1
1858	06/04/2015	17:10:44	37	21.1	12	21.1
1859	06/04/2015	17:10:45	37	21.1	12	21.1
1860	06/04/2015	17:10:46	37	21.1	12	21.1
1861	06/04/2015	17:10:47	37	21.1	12	21.1
1862	06/04/2015	17:10:48	37	21.1	12	21.1
1863	06/04/2015	17:10:49	37	21.1	12	21.1
1864	06/04/2015	17:10:50	37	21.1	12	21.1
1865	06/04/2015	17:10:51	37	21.1	12	21.1
1866	06/04/2015	17:10:52	37	21.1	12	21.1
1867	06/04/2015	17:10:53	37	21.1	12	21.1
1868	06/04/2015	17:10:54	37	21.1	12	21.1
1869	06/04/2015	17:10:55	37	21.1	12	21.1
1870	06/04/2015	17:10:56	37	21.1	12	21.1
1871	06/04/2015	17:10:57	37	21.1	12	21.1
1872	06/04/2015	17:10:58	37	21.1	12	21.1
1873	06/04/2015	17:10:59	37	21.1	12	21.1
1874	06/04/2015	17:11:00	37	21.1	12	21.1
1875	06/04/2015	17:11:01	37	21.1	12	21.1
1876	06/04/2015	17:11:02	37	21.1	12	21.1
1877	06/04/2015	17:11:03	37	21.1	12	21.1
1878	06/04/2015	17:11:04	37	21.1	12	21.1
1879	06/04/2015	17:11:05	37	21.1	12	21.1
1880	06/04/2015	17:11:06	37	21.1	12	21.1
1881	06/04/2015	17:11:07	37	21.1	12	21.1
1882	06/04/2015	17:11:08	37	21.1	12	21.1
1883	06/04/2015	17:11:09	37	21.1	12	21.1
1884	06/04/2015	17:11:10	37	21.1	12	21.1
1885	06/04/2015	17:11:11	37	21.1	12	21.1
1886	06/04/2015	17:11:12	37	21.1	12	21.1
1887	06/04/2015	17:11:13	37	21.1	12	21.1
1888	06/04/2015	17:11:14	37	21.1	12	21.1
1889	06/04/2015	17:11:15	37	21.1	12	21.1
1890	06/04/2015	17:11:16	37	21.1	12	21.1
1891	06/04/2015	17:11:17	37	21.1	12	21.1
1892	06/04/2015	17:11:18	37	21.1	12	21.1
1893	06/04/2015	17:11:19	37	21.1	12	21.1
1894	06/04/2015	17:11:20	37	21.1	12	21.1
1895	06/04/2015	17:11:21	37	21.1	12	21.1
1896	06/04/2015	17:11:22	37	21.1	12	21.1
1897	06/04/2015	17:11:23	37	21.1	12	21.1
1898	06/04/2015	17:11:24	37	21.1	12	21.1
1899	06/04/2015	17:11:25	37	21.1	12	21.1
1900	06/04/2015	17:11:26	37	21.1	12	21.1
1901	06/04/2015	17:11:27	37	21.1	12	21.1
1902	06/04/2015	17:11:28	37	21.1	12	21.1
1903	06/04/2015	17:11:29	37	21.1	12	21.1
1904	06/04/2015	17:11:30	37	21.1	12	21.1
1905	06/04/2015	17:11:31	37	21.1	12	21.1
1906	06/04/2015	17:11:32	37	21.1	12	21.1
1907	06/04/2015	17:11:34	37	21.1	12	21.1
1908	06/04/2015	17:11:35	37	21.1	12	21.1
1909	06/04/2015	17:11:36	37	21.1	12	21.1
1910	06/04/2015	17:11:37	37	21.1	12	21.1
1911	06/04/2015	17:11:38	37	21.1	12	21.1
1912	06/04/2015	17:11:39	37	21.1	12	21.1
1913	06/04/2015	17:11:40	37	21.1	12	21.1
1914	06/04/2015	17:11:41	37	21.1	12	21.1
1915	06/04/2015	17:11:42	37	21.1	12	21.1
1916	06/04/2015	17:11:43	37	21.1	12	21.1
1917	06/04/2015	17:11:44	37	21.1	12	21.1
1918	06/04/2015	17:11:45	37	21.1	12	21.1
1919	06/04/2015	17:11:46	37	21.1	12	21.1
1920	06/04/2015	17:11:47	37	21.1	12	21.1
1921	06/04/2015	17:11:48	37	21.1	12	21.1
1922	06/04/2015	17:11:49	37	21.1	12	21.1
1923	06/04/2015	17:11:50	37	21.1	12	21.1
1924	06/04/2015	17:11:51	37	21.1	12	21.1
1925	06/04/2015	17:11:52	37	21.1	12	21.1
1926	06/04/2015	17:11:53	37	21.1	12	21.1
1927	06/04/2015	17:11:54	37	21.1	12	21.1
1928	06/04/2015	17:11:55	37	21.1	12	21.1
1929	06/04/2015	17:11:56	37	21.1	12	21.1
1930	06/04/2015	17:11:57	37	21.1	12	21.1
1931	06/04/2015	17:11:58	37	21.1	12	21.1
1932	06/04/2015	17:11:59	37	21.1	12	21.1
1933	06/04/2015	17:12:00	37	21.1	12	21.1
1934	06/04/2015	17:12:01	37	21.1	12	21.1
1935	06/04/2015	17:12:02	37	21.1	12	21.1
1936	06/04/2015	17:12:03	37	21.1	12	21.1
1937	06/04/2015	17:12:04	37	21.1	12	21.1
1938	06/04/2015	17:12:05	37	21.1	12	21.1
1939	06/04/2015	17:12:06	37	21.1	12	21.1
1940	06/04/2015	17:12:07	37	21.1	12	21.1
1941	06/04/2015	17:12:08	37	21.1	12	21.1
1942	06/04/2015	17:12:09	37	21.1	12	21.1
1943	06/04/2015	17:12:10	37	21.1	12	21.1
1944	06/04/2015	17:12:11	37	21.1	12	21.1
1945	06/04/2015	17:12:12	37	21.1	12	21.1
1946	06/04/2015	17:12:13	37	21.1	12	21.1
1947	06/04/2015	17:12:14	37	21.1	12	21.1
1948	06/04/2015	17:12:15	37	21.1	12	21.1
1949	06/04/2015	17:12:16	37	21.1	12	21.1
1950	06/04/2015	17:12:17	37	21.1	12	21.1
1951	06/04/2015	17:12:18	37	21.1	12	21.1
1952	06/04/2015	17:12:19	37	21.1	12	21.1
1953	06/04/2015	17:12:20	37	21.1	12	21.1
1954	06/04/2015	17:12:21	37	21.1	12	21.1
1955	06/04/2015	17:12:22	37	21.1	12	21.1
1956	06/04/2015	17:12:23	37	21.1	12	21.1
1957	06/04/2015	17:12:24	37	21.1	12	21.1
1958	06/04/2015	17:12:25	37	21.1	12	21.1
1959	06/04/2015	17:12:26	37	21.1	12	21.1
1960	06/04/2015	17:12:27	37	21.1	12	21.1
1961	06/04/2015	17:12:28	37	21.1	12	21.1
1962	06/04/2015	17:12:29	37	21.1	12	21.1
1963	06/04/2015	17:12:30	37	21.1	12	21.1
1964	06/04/2015	17:12:31	37	21.1	12	21.1
1965	06/04/2015	17:12:32	37	21.1	12	21.1
1966	06/04/2015	17:12:33	37	21.1	12	21.1
1967	06/04/2015	17:12:34	37	21.1	12	21.1
1968	06/04/2015	17:12:35	37	21.1	12	21.1
1969	06/04/2015	17:12:36	37	21.1	12	21.1
1970	06/04/2015	17:12:37	37	21.1	12	21.1
1971	06/04/2015	17:12:38	37	21.1	12	21.1
1972	06/04/2015	17:12:39	37	21.1	12	21.1
1973	06/04/2015	17:12:40	37	21.1	12	21.1
1974	06/04/2015	17:12:41	37	21.1	12	21.1
1975	06/04/2015	17:12:42	37	21.1	12	21.1
1976	06/04/2015	17:12:43	37	21.1	12	21.1
1977	06/04/2015	17:12:44	37	21.1	12	21.1
1978	06/04/2015	17:12:46	37	21.1	12	21.1
1979	06/04/2015	17:12:47	37	21.1	12	21.1
1980	06/04/2015	17:12:48	37	21.1	12	21.1
1981	06/04/2015	17:12:49	37	21.1	12	21.1
1982	06/04/2015	17:12:50	37	21.1	12	21.1
1983	06/04/2015	17:12:51	37	21.1	12	21.1
1984	06/04/2015	17:12:52	37	21.1	12	21.1
1985	06/04/2015	17:12:53	37	21.1	12	21.1
1986	06/04/2015	17:12:54	37	21.1	12	21.1
1987	06/04/2015	17:12:55	37	21.1	12	21.1
1988	06/04/2015	17:12:56	37	21.1	12	21.1
1989	06/04/2015	17:12:57	37	21.1	12	21.1
1990	06/04/2015	17:12:58	37	21.1	12	21.1
1991	06/04/2015	17:12:59	37	21.1	12	21.1
1992	06/04/2015	17:13:00	37	21.1	12	21.1
1993	06/04/2015	17:13:01	37	21.1	12	21.1
1994	06/04/2015	17:13:02	37	21.1	12	21.1
1995	06/04/2015	17:13:03	37	21.1	12	21.1
1996	06/04/2015	17:13:04	37	21.1	12	21.1
1997	06/04/2015	17:13:05	37	21.1	12	21.1
1998	06/04/2015	17:13:06	37	21.1	12	21.1
1999	06/04/2015	17:13:07	37	21.1	12	21.1
2000	06/04/2015	17:13:08	37	21.1	12	21.1
2001	06/04/2015	17:13:09	37	21.1	12	21.1
2002	06/04/2015	17:13:10	37	21.1	12	21.1
2003	06/04/2015	17:13:11	37	21.1	12	21.1
2004	06/04/2015	17:13:12	37	21.1	12	21.1
2005	06/04/2015	17:13:13	37	21.1	12	21.1
2006	06/04/2015	17:13:14	37	21.1	12	21.1
2007	06/04/2015	17:13:15	37	21.1	12	21.1
2008	06/04/2015	17:13:16	37	21.1	12	21.1
2009	06/04/2015	17:13:17	37	21.1	12	21.1
2010	06/04/2015	17:13:18	37	21.1	12	21.1
2011	06/04/2015	17:13:19	37	21.1	12	21.1
2012	06/04/2015	17:13:20	37	21.1	12	21.1
2013	06/04/2015	17:13:21	37	21.1	12	21.1
2014	06/04/2015	17:13:22	37	21.1	12	21.1
2015	06/04/2015	17:13:23	37	21.1	12	21.1
2016	06/04/2015	17:13:24	37	21.1	12	21.1
2017	06/04/2015	17:13:25	37	21.1	12	21.1
2018	06/04/2015	17:13:26	37	21.1	12	21.1
2019	06/04/2015	17:13:27	37	21.1	12	21.1
2020	06/04/2015	17:13:28	37	21.1	12	21.1
2021	06/04/2015	17:13:29	37	21.1	12	21.1
2022	06/04/2015	17:13:30	37	21.1	12	21.1
2023	06/04/2015	17:13:31	37	21.1	12	21.1
2024	06/04/2015	17:13:32	37	21.1	12	21.1
2025	06/04/2015	17:13:33	37	21.1	12	21.1
2026	06/04/2015	17:13:34	37	21.1	12	21.1
2027	06/04/2015	17:13:35	37	21.1	12	21.1
2028	06/04/2015	17:13:36	37	21.1	12	21.1
2029	06/04/2015	17:13:37	37	21.1	12	21.1
2030	06/04/2015	17:13:38	37	21.1	12	21.1
2031	06/04/2015	17:13:39	37	21.1	12	21.1
2032	06/04/2015	17:13:40	37	21.1	12	21.1
2033	06/04/2015	17:13:41	37	21.1	12	21.1
2034	06/04/2015	17:13:42	37	21.1	12	21.1
2035	06/04/2015	17:13:43	37	21.1	12	21.1
2036	06/04/2015	17:13:44	37	21.1	12	21.1
2037	06/04/2015	17:13:45	37	21.1	12	21.1
2038	06/04/2015	17:13:46	37	21.1	12	21.1
2039	06/04/2015	17:13:47	80	21.1	12	21.1
2040	06/04/2015	17:13:48	38	21.1	12	21.1
2041	06/04/2015	17:13:49	38	21.1	12	21.1
2042	06/04/2015	17:13:50	38	21.1	12	21.1
2043	06/04/2015	17:13:51	38	21.1	12	21.1
2044	06/04/2015	17:13:52	38	21.1	12	21.1
2045	06/04/2015	17:13:53	38	21.1	12	21.1
2046	06/04/2015	17:13:54	38	21.1	12	21.1
2047	06/04/2015	17:13:55	38	21.1	12	21.1
2048	06/04/2015	17:13:56	38	21.1	12	21.1
2049	06/04/2015	17:13:57	38	21.1	12	21.1
2050	06/04/2015	17:13:59	38	21.1	12	21.1
2051	06/04/2015	17:14:00	38	21.1	12	21.1
2052	06/04/2015	17:14:01	37	21.1	12	21.1
2053	06/04/2015	17:14:02	37	21.1	12	21.1
2054	06/04/2015	17:14:03	37	21.1	12	21.1
2055	06/04/2015	17:14:04	37	21.1	12	21.1
2056	06/04/2015	17:14:05	37	21.1	12	21.1
2057	06/04/2015	17:14:06	37	21.1	12	21.1
2058	06/04/2015	17:14:07	37	21.1	12	21.1
2059	06/04/2015	17:14:08	37	21.1	12	21.1
2060	06/04/2015	17:14:09	37	21.1	12	21.1
2061	06/04/2015	17:14:10	37	21.1	12	21.1
2062	06/04/2015	17:14:11	37	21.1	12	21.1
2063	06/04/2015	17:14:12	37	21.1	12	21.1
2064	06/04/2015	17:14:13	37	21.1	12	21.1
2065	06/04/2015	17:14:14	37	21.1	12	21.1
2066	06/04/2015	17:14:15	37	21.1	12	21.1
2067	06/04/2015	17:14:16	37	21.1	12	21.1
2068	06/04/2015	17:14:17	37	21.1	12	21.1
2069	06/04/2015	17:14:18	37	21.1	12	21.1
2070	06/04/2015	17:14:19	42	21.1	12	21.1
2071	06/04/2015	17:14:20	42	21.1	12	21.1
2072	06/04/2015	17:14:21	37	21.1	12	21.1
2073	06/04/2015	17:14:22	37	21.1	12	21.1
2074	06/04/2015	17:14:23	37	21.1	12	21.1
2075	06/04/2015	17:14:24	37	21.1	12	21.1
2076	06/04/2015	17:14:25	37	21.1	12	21.1
2077	06/04/2015	17:14:26	37	21.1	12	21.1
2078	06/04/2015	17:14:27	37	21.1	12	21.1
2079	06/04/2015	17:14:28	37	21.1	12	21.1
2080	06/04/2015	17:14:29	37	21.1	12	21.1
2081	06/04/2015	17:14:30	37	21.1	12	21.1
2082	06/04/2015	17:14:31	37	21.1	12	21.1
2083	06/04/2015	17:14:32	37	21.1	12	21.1
2084	06/04/2015	17:14:33	37	21.1	12	21.1
2085	06/04/2015	17:14:34	37	21.1	12	21.1
2086	06/04/2015	17:14:35	37	21.1	12	21.1
2087	06/04/2015	17:14:36	37	21.1	12	21.1
2088	06/04/2015	17:14:37	37	21.1	12	21.1
2089	06/04/2015	17:14:38	37	21.1	12	21.1
2090	06/04/2015	17:14:39	37	21.1	12	21.1
2091	06/04/2015	17:14:40	37	21.1	12	21.1
2092	06/04/2015	17:14:41	37	21.1	12	21.1
2093	06/04/2015	17:14:42	37	21.1	12	21.1
2094	06/04/2015	17:14:43	37	21.1	12	21.1
2095	06/04/2015	17:14:44	37	21.1	12	21.1
2096	06/04/2015	17:14:45	37	21.1	12	21.1
2097	06/04/2015	17:14:46	37	21.1	12	21.1
2098	06/04/2015	17:14:47	37	21.1	12	21.1
2099	06/04/2015	17:14:48	37	21.1	12	21.1
2100	06/04/2015	17:14:49	37	21.1	12	21.1
2101	06/04/2015	17:14:50	37	21.1	12	21.1
2102	06/04/2015	17:14:51	37	21.1	12	21.1
2103	06/04/2015	17:14:52	37	21.1	12	21.1
2104	06/04/2015	17:14:53	37	21.1	12	21.1
2105	06/04/2015	17:14:54	37	21.1	12	21.1
2106	06/04/2015	17:14:55	37	21.1	12	21.1
2107	06/04/2015	17:14:56	37	21.1	12	21.1
2108	06/04/2015	17:14:57	37	21.1	12	21.1
2109	06/04/2015	17:14:58	37	21.1	12	21.1
2110	06/04/2015	17:14:59	37	21.1	12	21.1
2111	06/04/2015	17:15:00	37	21.1	12	21.1
2112	06/04/2015	17:15:01	37	21.1	12	21.1
2113	06/04/2015	17:15:02	37	21.1	12	21.1
2114	06/04/2015	17:15:03	37	21.1	12	21.1
2115	06/04/2015	17:15:04	37	21.1	12	21.1
2116	06/04/2015	17:15:05	37	21.1	12	21.1
2117	06/04/2015	17:15:06	37	21.1	12	21.1
2118	06/04/2015	17:15:07	37	21.1	12	21.1
2119	06/04/2015	17:15:08	37	21.1	12	21.1
2120	06/04/2015	17:15:09	37	21.1	12	21.1
2121	06/04/2015	17:15:11	37	21.1	12	21.1
2122	06/04/2015	17:15:12	37	21.1	12	21.1
2123	06/04/2015	17:15:13	37	21.1	12	21.1
2124	06/04/2015	17:15:14	37	21.1	12	21.1
2125	06/04/2015	17:15:15	37	21.1	12	21.1
2126	06/04/2015	17:15:16	37	21.1	12	21.1
2127	06/04/2015	17:15:17	37	21.1	12	21.1
2128	06/04/2015	17:15:18	37	21.1	12	21.1
2129	06/04/2015	17:15:19	37	21.1	12	21.1
2130	06/04/2015	17:15:20	37	21.1	12	21.1
2131	06/04/2015	17:15:21	37	21.1	12	21.1
2132	06/04/2015	17:15:22	37	21.1	12	21.1
2133	06/04/2015	17:15:23	37	21.1	12	21.1
2134	06/04/2015	17:15:24	37	21.1	12	21.1
2135	06/04/2015	17:15:25	37	21.1	12	21.1
2136	06/04/2015	17:15:26	37	21.1	12	21.1
2137	06/04/2015	17:15:27	37	21.1	12	21.1
2138	06/04/2015	17:15:28	37	21.1	12	21.1
2139	06/04/2015	17:15:29	37	21.1	12	21.1
2140	06/04/2015	17:15:30	37	21.1	12	21.1
2141	06/04/2015	17:15:31	37	21.1	12	21.1
2142	06/04/2015	17:15:32	37	21.1	12	21.1
2143	06/04/2015	17:15:33	37	21.1	12	21.1
2144	06/04/2015	17:15:34	37	21.1	12	21.1
2145	06/04/2015	17:15:35	37	21.1	12	21.1
2146	06/04/2015	17:15:36	37	21.1	12	21.1
2147	06/04/2015	17:15:37	54	21.1	12	21.1
2148	06/04/2015	17:15:38	42	21.1	12	21.1
2149	06/04/2015	17:15:39	42	21.1	12	21.1
2150	06/04/2015	17:15:40	42	21.1	12	21.1
2151	06/04/2015	17:15:41	39	21.1	12	21.1
2152	06/04/2015	17:15:42	39	21.1	12	21.1
2153	06/04/2015	17:15:43	39	21.1	12	21.1
2154	06/04/2015	17:15:44	39	21.1	12	21.1
2155	06/04/2015	17:15:45	39	21.1	12	21.1
2156	06/04/2015	17:15:46	39	21.1	12	21.1
2157	06/04/2015	17:15:47	39	21.1	12	21.1
2158	06/04/2015	17:15:48	38	21.1	12	21.1
2159	06/04/2015	17:15:49	38	21.1	12	21.1
2160	06/04/2015	17:15:50	38	21.1	12	21.1
2161	06/04/2015	17:15:51	38	21.1	12	21.1
2162	06/04/2015	17:15:52	37	21.1	12	21.1
2163	06/04/2015	17:15:53	37	21.1	12	21.1
2164	06/04/2015	17:15:54	37	21.1	12	21.1
2165	06/04/2015	17:15:55	37	21.1	12	21.1
2166	06/04/2015	17:15:56	42	21.1	12	21.1
2167	06/04/2015	17:15:57	38	21.1	12	21.1
2168	06/04/2015	17:15:58	38	21.1	12	21.1
2169	06/04/2015	17:15:59	38	21.1	12	21.1
2170	06/04/2015	17:16:00	37	21.1	12	21.1
2171	06/04/2015	17:16:01	37	21.1	12	21.1
2172	06/04/2015	17:16:02	37	21.1	12	21.1
2173	06/04/2015	17:16:03	37	21.1	12	21.1
2174	06/04/2015	17:16:04	37	21.1	12	21.1
2175	06/04/2015	17:16:05	37	21.1	12	21.1
2176	06/04/2015	17:16:06	37	21.1	12	21.1
2177	06/04/2015	17:16:07	37	21.1	12	21.1
2178	06/04/2015	17:16:08	37	21.1	12	21.1
2179	06/04/2015	17:16:09	37	21.1	12	21.1
2180	06/04/2015	17:16:10	37	21.1	12	21.1
2181	06/04/2015	17:16:11	37	21.1	12	21.1
2182	06/04/2015	17:16:12	37	21.1	12	21.1
2183	06/04/2015	17:16:13	37	21.1	12	21.1
2184	06/04/2015	17:16:14	37	21.1	12	21.1
2185	06/04/2015	17:16:15	37	21.1	12	21.1
2186	06/04/2015	17:16:16	37	21.1	12	21.1
2187	06/04/2015	17:16:17	37	21.1	12	21.1
2188	06/04/2015	17:16:18	37	21.1	12	21.1
2189	06/04/2015	17:16:19	37	21.1	12	21.1
2190	06/04/2015	17:16:20	37	21.1	12	21.1
2191	06/04/2015	17:16:21	37	21.1	12	21.1
2192	06/04/2015	17:16:23	37	21.1	12	21.1
2193	06/04/2015	17:16:24	37	21.1	12	21.1
2194	06/04/2015	17:16:25	37	21.1	12	21.1
2195	06/04/2015	17:16:26	37	21.1	12	21.1
2196	06/04/2015	17:16:27	37	21.1	12	21.1
2197	06/04/2015	17:16:28	37	21.1	12	21.1
2198	06/04/2015	17:16:29	37	21.1	12	21.1
2199	06/04/2015	17:16:30	37	21.1	12	21.1
2200	06/04/2015	17:16:31	37	21.1	12	21.1
2201	06/04/2015	17:16:32	37	21.1	12	21.1
2202	06/04/2015	17:16:33	37	21.1	12	21.1
2203	06/04/2015	17:16:34	37	21.1	12	21.1
2204	06/04/2015	17:16:35	37	21.1	12	21.1
2205	06/04/2015	17:16:36	37	21.1	12	21.1
2206	06/04/2015	17:16:37	37	21.1	12	21.1
2207	06/04/2015	17:16:38	37	21.1	12	21.1
2208	06/04/2015	17:16:39	37	21.1	12	21.1
2209	06/04/2015	17:16:40	37	21.1	12	21.1
2210	06/04/2015	17:16:41	37	21.1	12	21.1
2211	06/04/2015	17:16:42	37	21.1	12	21.1
2212	06/04/2015	17:16:43	37	21.1	12	21.1
