Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1651	06/18/2014	14:37:56	416	22.6	5537	22.1
1652	06/18/2014	14:37:57	5537	22.6	5537	22.1
1653	06/18/2014	14:37:58	5537	22.6	5537	22.1
1654	06/18/2014	14:37:59	5537	22.6	5537	22.1
1655	06/18/2014	14:38:00	5537	22.6	5537	22.1
1656	06/18/2014	14:38:01	5537	22.6	5537	22.1
1657	06/18/2014	14:38:02	5537	22.6	5537	22.1
1658	06/18/2014	14:38:03	5537	22.6	5537	22.1
1659	06/18/2014	14:38:04	5537	22.6	5537	22.1
1660	06/18/2014	14:38:06	5537	22.6	5537	22.1
1661	06/18/2014	14:38:07	5537	22.6	5537	22.1
1662	06/18/2014	14:38:08	5537	22.6	5537	22.1
1663	06/18/2014	14:38:09	5537	22.6	5537	22.1
1664	06/18/2014	14:38:10	5537	22.6	5537	22.1
1665	06/18/2014	14:38:11	5537	22.6	5537	22.1
1666	06/18/2014	14:38:12	5537	22.6	5537	22.1
1667	06/18/2014	14:38:13	5537	22.6	5537	22.1
1668	06/18/2014	14:38:14	5537	22.6	5537	22.1
1669	06/18/2014	14:38:15	5537	22.6	5537	22.1
1670	06/18/2014	14:38:16	5537	22.6	5537	22.1
1671	06/18/2014	14:38:17	5537	22.6	5537	22.1
1672	06/18/2014	14:38:18	5537	22.6	5537	22.1
1673	06/18/2014	14:38:19	5537	22.6	5537	22.1
1674	06/18/2014	14:38:20	5537	22.6	5537	22.1
1675	06/18/2014	14:38:21	5537	22.6	5537	22.1
1676	06/18/2014	14:38:22	5537	22.6	5537	22.1
1677	06/18/2014	14:38:23	5537	22.6	5537	22.1
1678	06/18/2014	14:38:24	5537	22.6	5537	22.1
1679	06/18/2014	14:38:25	5537	22.6	5537	22.1
1680	06/18/2014	14:38:26	5537	22.6	5537	22.1
1681	06/18/2014	14:38:27	5537	22.6	5537	22.1
1682	06/18/2014	14:38:28	5537	22.6	5537	22.1
1683	06/18/2014	14:38:29	5537	22.6	5537	22.1
1684	06/18/2014	14:38:30	5537	22.6	5537	22.1
1685	06/18/2014	14:38:31	5537	22.6	5537	22.1
1686	06/18/2014	14:38:32	5537	22.6	5537	22.1
1687	06/18/2014	14:38:33	5537	22.6	5537	22.1
1688	06/18/2014	14:38:34	5537	22.6	5537	22.1
1689	06/18/2014	14:38:35	5537	22.6	5537	22.1
1690	06/18/2014	14:38:36	5537	22.6	5537	22.1
1691	06/18/2014	14:38:37	5537	22.6	5537	22.1
1692	06/18/2014	14:38:38	5537	22.6	5537	22.1
1693	06/18/2014	14:38:39	5537	22.6	5537	22.1
1694	06/18/2014	14:38:40	5537	22.6	5537	22.1
1695	06/18/2014	14:38:41	5537	22.6	5537	22.1
1696	06/18/2014	14:38:42	5537	22.6	5537	22.1
1697	06/18/2014	14:38:43	5537	22.6	5537	22.1
1698	06/18/2014	14:38:44	5537	22.6	5537	22.1
1699	06/18/2014	14:38:45	5537	22.6	5537	22.1
1700	06/18/2014	14:38:46	5537	22.6	5537	22.1
1701	06/18/2014	14:38:47	5537	22.6	5537	22.1
1702	06/18/2014	14:38:48	5537	22.6	5537	22.1
1703	06/18/2014	14:38:49	5537	22.6	5537	22.1
1704	06/18/2014	14:38:50	5537	22.6	5537	22.1
1705	06/18/2014	14:38:51	5537	22.6	5537	22.1
1706	06/18/2014	14:38:52	5537	22.6	5537	22.1
1707	06/18/2014	14:38:53	5537	22.6	5537	22.1
1708	06/18/2014	14:38:54	5537	22.6	5537	22.1
1709	06/18/2014	14:38:55	5537	22.6	5537	22.1
1710	06/18/2014	14:38:56	5537	22.6	5537	22.1
1711	06/18/2014	14:38:57	5537	22.6	5537	22.1
1712	06/18/2014	14:38:58	5537	22.6	5537	22.1
1713	06/18/2014	14:38:59	5537	22.6	5537	22.1
1714	06/18/2014	14:39:00	5537	22.6	5537	22.1
1715	06/18/2014	14:39:01	5537	22.6	5537	22.1
1716	06/18/2014	14:39:02	5537	22.6	5537	22.1
1717	06/18/2014	14:39:03	5537	22.6	5537	22.1
1718	06/18/2014	14:39:04	5537	22.6	5537	22.1
1719	06/18/2014	14:39:05	5537	22.6	5537	22.1
1720	06/18/2014	14:39:06	5537	22.6	5537	22.1
1721	06/18/2014	14:39:07	5537	22.6	5537	22.1
1722	06/18/2014	14:39:08	5537	22.6	5537	22.1
1723	06/18/2014	14:39:09	5537	22.6	5537	22.1
1724	06/18/2014	14:39:10	5537	22.6	5537	22.1
1725	06/18/2014	14:39:11	5537	22.6	5537	22.1
1726	06/18/2014	14:39:12	5537	22.6	5537	22.1
1727	06/18/2014	14:39:13	5537	22.6	5537	22.1
1728	06/18/2014	14:39:14	5537	22.6	5537	22.1
1729	06/18/2014	14:39:15	5537	22.6	5537	22.1
1730	06/18/2014	14:39:16	5537	22.6	5537	22.1
1731	06/18/2014	14:39:18	5537	22.6	5537	22.1
1732	06/18/2014	14:39:19	5537	22.6	5537	22.1
1733	06/18/2014	14:39:20	5537	22.6	5537	22.1
1734	06/18/2014	14:39:21	5537	22.6	5537	22.1
1735	06/18/2014	14:39:22	5537	22.6	5537	22.1
1736	06/18/2014	14:39:23	5537	22.6	5537	22.1
1737	06/18/2014	14:39:24	5537	22.6	5537	22.1
1738	06/18/2014	14:39:25	5537	22.6	5537	22.1
1739	06/18/2014	14:39:26	5537	22.6	5537	22.1
1740	06/18/2014	14:39:27	5537	22.6	5537	22.1
1741	06/18/2014	14:39:28	5537	22.6	5537	22.1
1742	06/18/2014	14:39:29	5537	22.6	5537	22.1
1743	06/18/2014	14:39:30	5537	22.6	5537	22.1
1744	06/18/2014	14:39:31	5537	22.6	5537	22.1
1745	06/18/2014	14:39:32	5537	22.6	5537	22.1
1746	06/18/2014	14:39:33	5537	22.6	5537	22.1
1747	06/18/2014	14:39:34	5537	22.6	5537	22.1
1748	06/18/2014	14:39:35	5537	22.6	5537	22.1
1749	06/18/2014	14:39:36	5537	22.6	5537	22.1
1750	06/18/2014	14:39:37	5537	22.6	5537	22.1
1751	06/18/2014	14:39:38	5537	22.6	5537	22.1
1752	06/18/2014	14:39:39	5537	22.6	5537	22.1
1753	06/18/2014	14:39:40	5537	22.6	5537	22.1
1754	06/18/2014	14:39:41	5537	22.6	5537	22.1
1755	06/18/2014	14:39:42	5537	22.6	5537	22.1
1756	06/18/2014	14:39:43	5537	22.6	5537	22.1
1757	06/18/2014	14:39:44	5537	22.6	5537	22.1
1758	06/18/2014	14:39:45	5537	22.6	5537	22.1
1759	06/18/2014	14:39:46	5537	22.6	5537	22.1
1760	06/18/2014	14:39:47	5537	22.6	5537	22.1
1761	06/18/2014	14:39:48	5537	22.6	5537	22.1
1762	06/18/2014	14:39:49	5537	22.6	5537	22.1
1763	06/18/2014	14:39:50	5537	22.6	5537	22.1
1764	06/18/2014	14:39:51	5537	22.6	5537	22.1
1765	06/18/2014	14:39:52	5537	22.6	5537	22.1
1766	06/18/2014	14:39:53	5537	22.6	5537	22.1
1767	06/18/2014	14:39:54	5537	22.6	5537	22.1
1768	06/18/2014	14:39:55	5537	22.6	5537	22.1
1769	06/18/2014	14:39:56	5537	22.6	5537	22.1
1770	06/18/2014	14:39:57	5537	22.6	5537	22.1
1771	06/18/2014	14:39:58	5537	22.6	5537	22.1
1772	06/18/2014	14:39:59	5537	22.6	5537	22.1
1773	06/18/2014	14:40:00	5537	22.6	5537	22.1
1774	06/18/2014	14:40:01	5537	22.6	5537	22.1
1775	06/18/2014	14:40:02	5537	22.6	5537	22.1
1776	06/18/2014	14:40:03	5537	22.6	5537	22.1
1777	06/18/2014	14:40:04	5537	22.6	5537	22.1
1778	06/18/2014	14:40:05	5537	22.6	5537	22.1
1779	06/18/2014	14:40:06	5537	22.6	5537	22.1
1780	06/18/2014	14:40:07	5537	22.6	5537	22.1
1781	06/18/2014	14:40:08	5537	22.6	5537	22.1
1782	06/18/2014	14:40:09	5537	22.6	5537	22.1
1783	06/18/2014	14:40:10	5537	22.6	5537	22.1
1784	06/18/2014	14:40:11	5537	22.6	5537	22.1
1785	06/18/2014	14:40:12	5537	22.6	5537	22.1
1786	06/18/2014	14:40:13	5537	22.6	5537	22.1
1787	06/18/2014	14:40:14	5537	22.6	5537	22.1
1788	06/18/2014	14:40:15	5537	22.6	5537	22.1
1789	06/18/2014	14:40:16	5537	22.6	5537	22.1
1790	06/18/2014	14:40:17	5537	22.6	5537	22.1
1791	06/18/2014	14:40:18	5537	22.6	5537	22.1
1792	06/18/2014	14:40:19	5537	22.6	5537	22.1
1793	06/18/2014	14:40:20	5537	22.6	5537	22.1
1794	06/18/2014	14:40:21	5537	22.6	5537	22.1
1795	06/18/2014	14:40:22	5537	22.6	5537	22.1
1796	06/18/2014	14:40:23	5537	22.6	5537	22.1
1797	06/18/2014	14:40:24	5537	22.6	5537	22.1
1798	06/18/2014	14:40:25	5537	22.6	5537	22.1
1799	06/18/2014	14:40:26	5537	22.6	5537	22.1
1800	06/18/2014	14:40:27	5537	22.6	5537	22.1
1801	06/18/2014	14:40:28	5537	22.6	5537	22.1
1802	06/18/2014	14:40:29	5537	22.6	5537	22.1
1803	06/18/2014	14:40:31	5537	22.6	5537	22.1
1804	06/18/2014	14:40:32	5537	22.6	5537	22.1
1805	06/18/2014	14:40:33	5537	22.6	5537	22.1
1806	06/18/2014	14:40:34	5537	22.6	5537	22.1
1807	06/18/2014	14:40:35	5537	22.6	5537	22.1
1808	06/18/2014	14:40:36	5537	22.6	5537	22.1
1809	06/18/2014	14:40:37	5537	22.6	5537	22.1
1810	06/18/2014	14:40:38	5537	22.6	5537	22.1
1811	06/18/2014	14:40:39	5537	22.6	5537	22.1
1812	06/18/2014	14:40:40	5537	22.6	5537	22.1
1813	06/18/2014	14:40:41	5537	22.6	5537	22.1
1814	06/18/2014	14:40:42	5537	22.6	5537	22.1
1815	06/18/2014	14:40:43	5537	22.6	5537	22.1
1816	06/18/2014	14:40:44	5537	22.6	5537	22.1
1817	06/18/2014	14:40:45	5537	22.6	5537	22.1
1818	06/18/2014	14:40:46	5537	22.6	5537	22.1
1819	06/18/2014	14:40:47	5537	22.6	5537	22.1
1820	06/18/2014	14:40:48	5537	22.6	5537	22.1
1821	06/18/2014	14:40:49	5537	22.6	5537	22.1
1822	06/18/2014	14:40:50	5537	22.6	5537	22.1
1823	06/18/2014	14:40:51	5537	22.6	5537	22.1
1824	06/18/2014	14:40:52	5537	22.6	5537	22.1
1825	06/18/2014	14:40:53	5537	22.6	5537	22.1
1826	06/18/2014	14:40:54	5537	22.6	5537	22.1
1827	06/18/2014	14:40:55	5537	22.6	5537	22.1
1828	06/18/2014	14:40:56	5537	22.6	5537	22.1
1829	06/18/2014	14:40:57	5537	22.6	5537	22.1
1830	06/18/2014	14:40:58	5537	22.6	5537	22.1
1831	06/18/2014	14:40:59	5537	22.6	5537	22.1
1832	06/18/2014	14:41:00	5537	22.6	5537	22.1
1833	06/18/2014	14:41:01	5537	22.6	5537	22.1
1834	06/18/2014	14:41:02	5537	22.6	5537	22.1
1835	06/18/2014	14:41:03	5537	22.6	5537	22.1
1836	06/18/2014	14:41:04	5537	22.6	5537	22.1
1837	06/18/2014	14:41:05	5537	22.6	5537	22.1
1838	06/18/2014	14:41:06	5537	22.6	5537	22.1
1839	06/18/2014	14:41:07	5537	22.6	5537	22.1
1840	06/18/2014	14:41:08	5537	22.6	5537	22.1
1841	06/18/2014	14:41:09	5537	22.6	5537	22.1
1842	06/18/2014	14:41:10	5537	22.6	5537	22.1
1843	06/18/2014	14:41:11	5537	22.6	5537	22.1
1844	06/18/2014	14:41:12	5537	22.6	5537	22.1
1845	06/18/2014	14:41:13	5537	22.6	5537	22.1
1846	06/18/2014	14:41:14	5537	22.6	5537	22.1
1847	06/18/2014	14:41:15	5537	22.6	5537	22.1
1848	06/18/2014	14:41:16	5537	22.6	5537	22.1
1849	06/18/2014	14:41:17	5537	22.6	5537	22.1
1850	06/18/2014	14:41:18	5537	22.6	5537	22.1
1851	06/18/2014	14:41:19	5537	22.6	5537	22.1
1852	06/18/2014	14:41:20	5537	22.6	5537	22.1
1853	06/18/2014	14:41:21	5537	22.6	5537	22.1
1854	06/18/2014	14:41:22	5537	22.6	5537	22.1
1855	06/18/2014	14:41:23	5537	22.6	5537	22.1
1856	06/18/2014	14:41:24	5537	22.6	5537	22.1
1857	06/18/2014	14:41:25	5537	22.6	5537	22.1
1858	06/18/2014	14:41:26	5537	22.6	5537	22.1
1859	06/18/2014	14:41:27	5537	22.6	5537	22.1
1860	06/18/2014	14:41:28	5537	22.6	5537	22.1
1861	06/18/2014	14:41:29	5537	22.6	5537	22.1
1862	06/18/2014	14:41:30	5537	22.6	5537	22.1
1863	06/18/2014	14:41:31	5537	22.6	5537	22.1
1864	06/18/2014	14:41:32	5537	22.6	5537	22.1
1865	06/18/2014	14:41:33	5537	22.6	5537	22.1
1866	06/18/2014	14:41:34	5537	22.6	5537	22.1
1867	06/18/2014	14:41:35	5537	22.6	5537	22.1
1868	06/18/2014	14:41:36	5537	22.6	5537	22.1
1869	06/18/2014	14:41:37	5537	22.6	5537	22.1
1870	06/18/2014	14:41:38	5537	22.6	5537	22.1
1871	06/18/2014	14:41:39	5537	22.6	5537	22.1
1872	06/18/2014	14:41:40	5537	22.6	5537	22.1
1873	06/18/2014	14:41:41	5537	22.6	5537	22.1
1874	06/18/2014	14:41:43	5537	22.6	5537	22.1
1875	06/18/2014	14:41:44	5537	22.6	5537	22.1
1876	06/18/2014	14:41:45	5537	22.6	5537	22.1
1877	06/18/2014	14:41:46	5537	22.6	5537	22.1
1878	06/18/2014	14:41:47	5537	22.6	5537	22.1
1879	06/18/2014	14:41:48	5537	22.6	5537	22.1
1880	06/18/2014	14:41:49	5537	22.6	5537	22.1
1881	06/18/2014	14:41:50	5537	22.6	5537	22.1
1882	06/18/2014	14:41:51	5537	22.6	5537	22.1
1883	06/18/2014	14:41:52	5537	22.6	5537	22.1
1884	06/18/2014	14:41:53	5537	22.6	5537	22.1
1885	06/18/2014	14:41:54	5537	22.6	5537	22.1
1886	06/18/2014	14:41:55	5537	22.6	5537	22.1
1887	06/18/2014	14:41:56	5537	22.6	5537	22.1
1888	06/18/2014	14:41:57	5537	22.6	5537	22.1
1889	06/18/2014	14:41:58	5537	22.6	5537	22.1
1890	06/18/2014	14:41:59	5537	22.6	5537	22.1
1891	06/18/2014	14:42:00	5537	22.6	5537	22.1
1892	06/18/2014	14:42:01	5537	22.6	5537	22.1
1893	06/18/2014	14:42:02	5537	22.6	5537	22.1
1894	06/18/2014	14:42:03	5537	22.6	5537	22.1
1895	06/18/2014	14:42:04	5537	22.6	5537	22.1
1896	06/18/2014	14:42:05	5537	22.6	5537	22.1
1897	06/18/2014	14:42:06	5537	22.6	5537	22.1
1898	06/18/2014	14:42:07	5537	22.6	5537	22.1
1899	06/18/2014	14:42:08	5537	22.6	5537	22.1
1900	06/18/2014	14:42:09	5537	22.6	5537	22.1
1901	06/18/2014	14:42:10	5537	22.6	5537	22.1
1902	06/18/2014	14:42:11	5537	22.6	5537	22.1
1903	06/18/2014	14:42:12	5537	22.6	5537	22.1
1904	06/18/2014	14:42:13	5537	22.6	5537	22.1
1905	06/18/2014	14:42:14	5537	22.6	5537	22.1
1906	06/18/2014	14:42:15	5537	22.6	5537	22.1
1907	06/18/2014	14:42:16	5537	22.6	5537	22.1
1908	06/18/2014	14:42:17	5537	22.6	5537	22.1
1909	06/18/2014	14:42:18	5537	22.6	5537	22.1
1910	06/18/2014	14:42:19	5537	22.6	5537	22.1
1911	06/18/2014	14:42:20	5537	22.6	5537	22.1
1912	06/18/2014	14:42:21	5537	22.6	5537	22.1
1913	06/18/2014	14:42:22	5537	22.6	5537	22.1
1914	06/18/2014	14:42:23	5537	22.6	5537	22.1
1915	06/18/2014	14:42:24	5537	22.6	5537	22.1
1916	06/18/2014	14:42:25	5537	22.6	5537	22.1
1917	06/18/2014	14:42:26	5537	22.6	5537	22.1
1918	06/18/2014	14:42:27	5537	22.6	5537	22.1
1919	06/18/2014	14:42:28	5537	22.6	5537	22.1
1920	06/18/2014	14:42:29	5537	22.6	5537	22.1
1921	06/18/2014	14:42:30	5537	22.6	5537	22.1
1922	06/18/2014	14:42:31	5537	22.6	5537	22.1
1923	06/18/2014	14:42:32	5537	22.6	5537	22.1
1924	06/18/2014	14:42:33	5537	22.6	5537	22.1
1925	06/18/2014	14:42:34	5537	22.6	5537	22.1
1926	06/18/2014	14:42:35	5537	22.6	5537	22.1
1927	06/18/2014	14:42:36	5537	22.6	5537	22.1
1928	06/18/2014	14:42:37	5537	22.6	5537	22.1
1929	06/18/2014	14:42:38	5537	22.6	5537	22.1
1930	06/18/2014	14:42:39	5537	22.6	5537	22.1
1931	06/18/2014	14:42:40	5537	22.6	5537	22.1
1932	06/18/2014	14:42:41	5537	22.6	5537	22.1
1933	06/18/2014	14:42:42	5537	22.6	5537	22.1
1934	06/18/2014	14:42:43	5537	22.6	5537	22.1
1935	06/18/2014	14:42:44	5537	22.6	5537	22.1
1936	06/18/2014	14:42:45	5537	22.6	5537	22.1
1937	06/18/2014	14:42:46	5537	22.6	5537	22.1
1938	06/18/2014	14:42:47	5537	22.6	5537	22.1
1939	06/18/2014	14:42:48	5537	22.6	5537	22.1
1940	06/18/2014	14:42:49	5537	22.6	5537	22.1
1941	06/18/2014	14:42:50	5537	22.6	5537	22.1
1942	06/18/2014	14:42:51	5537	22.6	5537	22.1
1943	06/18/2014	14:42:52	5537	22.6	5537	22.1
1944	06/18/2014	14:42:53	5537	22.6	5537	22.1
1945	06/18/2014	14:42:55	5537	22.6	5537	22.1
1946	06/18/2014	14:42:56	5537	22.6	5537	22.1
1947	06/18/2014	14:42:57	5537	22.6	5537	22.1
1948	06/18/2014	14:42:58	5537	22.6	5537	22.1
1949	06/18/2014	14:42:59	5537	22.6	5537	22.1
1950	06/18/2014	14:43:00	5537	22.6	5537	22.1
1951	06/18/2014	14:43:01	5537	22.6	5537	22.1
1952	06/18/2014	14:43:02	5537	22.6	5537	22.1
1953	06/18/2014	14:43:03	5537	22.6	5537	22.1
1954	06/18/2014	14:43:04	5537	22.6	5537	22.1
1955	06/18/2014	14:43:05	5537	22.6	5537	22.1
1956	06/18/2014	14:43:06	5537	22.6	5537	22.1
1957	06/18/2014	14:43:07	5537	22.6	5537	22.1
1958	06/18/2014	14:43:08	5537	22.6	5537	22.1
1959	06/18/2014	14:43:09	5537	22.6	5537	22.1
1960	06/18/2014	14:43:10	5537	22.6	5537	22.1
1961	06/18/2014	14:43:11	5537	22.6	5537	22.1
1962	06/18/2014	14:43:12	5537	22.6	5537	22.1
1963	06/18/2014	14:43:13	5537	22.6	5537	22.1
1964	06/18/2014	14:43:14	5537	22.6	5537	22.1
1965	06/18/2014	14:43:15	5537	22.6	5537	22.1
1966	06/18/2014	14:43:16	5537	22.6	5537	22.1
1967	06/18/2014	14:43:17	5537	22.6	5537	22.1
1968	06/18/2014	14:43:18	5537	22.6	5537	22.1
1969	06/18/2014	14:43:19	5537	22.6	5537	22.1
1970	06/18/2014	14:43:20	5537	22.6	5537	22.1
1971	06/18/2014	14:43:21	5537	22.6	5537	22.1
1972	06/18/2014	14:43:22	5537	22.6	5537	22.1
1973	06/18/2014	14:43:23	5537	22.6	5537	22.1
1974	06/18/2014	14:43:24	5537	22.6	5537	22.1
1975	06/18/2014	14:43:25	5537	22.6	5537	22.1
1976	06/18/2014	14:43:26	5537	22.6	5537	22.1
1977	06/18/2014	14:43:27	5537	22.6	5537	22.1
1978	06/18/2014	14:43:28	5537	22.6	5537	22.1
1979	06/18/2014	14:43:29	5537	22.6	5537	22.1
1980	06/18/2014	14:43:30	5537	22.6	5537	22.1
1981	06/18/2014	14:43:31	5537	22.6	5537	22.1
1982	06/18/2014	14:43:32	5537	22.6	5537	22.1
1983	06/18/2014	14:43:33	5537	22.6	5537	22.1
1984	06/18/2014	14:43:34	5537	22.6	5537	22.1
1985	06/18/2014	14:43:35	5537	22.6	5537	22.1
1986	06/18/2014	14:43:36	5537	22.6	5537	22.1
1987	06/18/2014	14:43:37	5537	22.6	5537	22.1
1988	06/18/2014	14:43:38	5537	22.6	5537	22.1
1989	06/18/2014	14:43:39	5537	22.6	5537	22.1
1990	06/18/2014	14:43:40	5537	22.6	5537	22.1
1991	06/18/2014	14:43:41	5537	22.6	5537	22.1
1992	06/18/2014	14:43:42	5537	22.6	5537	22.1
1993	06/18/2014	14:43:43	5537	22.6	5537	22.1
1994	06/18/2014	14:43:44	5537	22.6	5537	22.1
1995	06/18/2014	14:43:45	5537	22.6	5537	22.1
1996	06/18/2014	14:43:46	5537	22.6	5537	22.1
1997	06/18/2014	14:43:47	5537	22.6	5537	22.1
1998	06/18/2014	14:43:48	5537	22.6	5537	22.1
1999	06/18/2014	14:43:49	5537	22.6	5537	22.1
2000	06/18/2014	14:43:50	5537	22.6	5537	22.1
2001	06/18/2014	14:43:51	5537	22.6	5537	22.1
2002	06/18/2014	14:43:52	5537	22.6	5537	22.1
2003	06/18/2014	14:43:53	5537	22.6	5537	22.1
2004	06/18/2014	14:43:54	5537	22.6	5537	22.1
2005	06/18/2014	14:43:55	5537	22.6	5537	22.1
2006	06/18/2014	14:43:56	5537	22.6	5537	22.1
2007	06/18/2014	14:43:57	5537	22.6	5537	22.1
2008	06/18/2014	14:43:58	5537	22.6	5537	22.1
2009	06/18/2014	14:43:59	5537	22.6	5537	22.1
2010	06/18/2014	14:44:00	5537	22.6	5537	22.1
2011	06/18/2014	14:44:01	5537	22.6	5537	22.1
2012	06/18/2014	14:44:02	5537	22.6	5537	22.1
2013	06/18/2014	14:44:03	5537	22.6	5537	22.1
2014	06/18/2014	14:44:04	5537	22.6	5537	22.1
2015	06/18/2014	14:44:05	5537	22.6	5537	22.1
2016	06/18/2014	14:44:06	5537	22.6	5537	22.1
2017	06/18/2014	14:44:08	5537	22.6	5537	22.1
2018	06/18/2014	14:44:09	5537	22.6	5537	22.1
2019	06/18/2014	14:44:10	5537	22.6	5537	22.1
2020	06/18/2014	14:44:11	5537	22.6	5537	22.1
2021	06/18/2014	14:44:12	5537	22.6	5537	22.1
2022	06/18/2014	14:44:13	5537	22.6	5537	22.1
2023	06/18/2014	14:44:14	5537	22.6	5537	22.1
2024	06/18/2014	14:44:15	5537	22.6	5537	22.1
2025	06/18/2014	14:44:16	5537	22.6	5537	22.1
2026	06/18/2014	14:44:17	5537	22.6	5537	22.1
2027	06/18/2014	14:44:18	5537	22.6	5537	22.1
2028	06/18/2014	14:44:19	5537	22.6	5537	22.1
2029	06/18/2014	14:44:20	5537	22.6	5537	22.1
2030	06/18/2014	14:44:21	5537	22.6	5537	22.1
2031	06/18/2014	14:44:22	5537	22.6	5537	22.1
2032	06/18/2014	14:44:23	5537	22.6	5537	22.1
2033	06/18/2014	14:44:24	5537	22.6	5537	22.1
2034	06/18/2014	14:44:25	5537	22.6	5537	22.1
2035	06/18/2014	14:44:26	5537	22.6	5537	22.1
2036	06/18/2014	14:44:27	5537	22.6	5537	22.1
2037	06/18/2014	14:44:28	5537	22.6	5537	22.1
2038	06/18/2014	14:44:29	5537	22.6	5537	22.1
2039	06/18/2014	14:44:30	5537	22.6	5537	22.1
2040	06/18/2014	14:44:31	5537	22.6	37	22.1
2041	06/18/2014	14:44:32	5537	22.6	37	22.1
2042	06/18/2014	14:44:33	5537	22.6	37	22.1
2043	06/18/2014	14:44:34	5537	22.6	37	22.1
2044	06/18/2014	14:44:35	5537	22.6	37	22.1
2045	06/18/2014	14:44:36	5537	22.6	37	22.1
2046	06/18/2014	14:44:37	5537	22.6	36	22.1
2047	06/18/2014	14:44:38	5537	22.6	36	22.1
2048	06/18/2014	14:44:39	5537	22.6	36	22.1
2049	06/18/2014	14:44:40	1369	22.6	36	22.1
2050	06/18/2014	14:44:41	38	22.6	36	22.1
2051	06/18/2014	14:44:42	38	22.6	36	22.1
2052	06/18/2014	14:44:43	38	22.6	36	22.1
2053	06/18/2014	14:44:44	38	22.6	36	22.1
2054	06/18/2014	14:44:45	38	22.6	36	22.1
2055	06/18/2014	14:44:46	38	22.6	36	22.1
2056	06/18/2014	14:44:47	38	22.6	36	22.1
2057	06/18/2014	14:44:48	38	22.6	36	22.1
2058	06/18/2014	14:44:49	38	22.6	36	22.1
2059	06/18/2014	14:44:50	38	22.6	36	22.1
2060	06/18/2014	14:44:51	38	22.6	36	22.1
2061	06/18/2014	14:44:52	37	22.6	36	22.1
2062	06/18/2014	14:44:53	37	22.6	36	22.1
2063	06/18/2014	14:44:54	37	22.6	36	22.1
2064	06/18/2014	14:44:55	37	22.6	36	22.1
2065	06/18/2014	14:44:56	37	22.6	36	22.1
2066	06/18/2014	14:44:57	37	22.6	36	22.1
2067	06/18/2014	14:44:58	37	22.6	36	22.1
2068	06/18/2014	14:44:59	37	22.6	36	22.1
2069	06/18/2014	14:45:00	37	22.6	36	22.1
2070	06/18/2014	14:45:01	37	22.6	36	22.1
2071	06/18/2014	14:45:02	37	22.6	36	22.1
2072	06/18/2014	14:45:03	37	22.6	36	22.1
2073	06/18/2014	14:45:04	37	22.6	36	22.1
